run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
14694,57,2853,0.9982742071151733,0.0,2163.0
14694,57,2854,0.8513046503067017,1.0,3650.0
14694,57,2855,0.027967844158411026,2.0,1841.0
14694,57,2861,0.12726548314094543,3.0,1427.0
14694,57,2889,0.9903638958930969,4.0,2476.0
14706,9,459,0.9549615979194641,5.0,1449.0
14706,9,474,0.9412028789520264,6.0,2250.0
14706,48,2406,0.536095142364502,7.0,3475.0
14706,48,2433,0.7912017107009888,8.0,1881.0
14706,48,2435,0.9311373233795166,9.0,1148.0
14706,62,3107,0.9044824242591858,10.0,4332.0
14706,62,3118,0.9933752417564392,11.0,2309.0
14706,62,3119,0.9410320520401001,12.0,2363.0
14706,62,3144,0.9905285239219666,13.0,2188.0
14706,68,3437,0.97291100025177,14.0,4961.0
14706,69,3465,0.9971868395805359,15.0,976.0
14706,69,3466,0.07396233081817627,16.0,1369.0
14706,69,3478,0.7598685026168823,17.0,1526.0
14706,69,3489,0.4544888436794281,18.0,2801.0
14706,84,4214,0.1636282205581665,19.0,675.0
14706,84,4218,0.6854472756385803,20.0,405.0
14706,84,4243,0.5323513150215149,21.0,1431.0
14279,12,606,0.9970899820327759,22.0,1430.0
14279,12,621,0.9843267798423767,23.0,1711.0
14279,12,625,0.9884291887283325,24.0,2084.0
14279,13,669,0.947891116142273,25.0,1391.0
14279,13,671,0.9990111589431763,26.0,2182.0
14279,13,685,0.722346842288971,27.0,2487.0
14279,15,770,0.9726396799087524,28.0,1501.0
14279,15,773,0.9879199266433716,29.0,2123.0
14279,15,782,0.9584457874298096,30.0,2725.0
14279,15,784,0.4736095368862152,31.0,2260.0
14279,15,787,0.1460570991039276,32.0,2341.0
14279,20,1011,0.9996335506439209,33.0,3691.0
14279,20,1036,0.37065207958221436,34.0,1999.0
14279,20,1047,0.5963864922523499,35.0,1701.0
14279,70,3549,0.16401708126068115,36.0,2958.0
14279,123,6190,0.9974057078361511,37.0,2389.0
14279,152,7615,0.9971104860305786,38.0,3389.0
14279,152,7650,0.7772404551506042,39.0,2574.0
15254,5,255,0.10268319398164749,40.0,1823.0
15254,5,269,0.09772872924804688,41.0,1864.0
15254,5,274,0.9368970394134521,42.0,4655.0
15254,5,285,0.9997931122779846,43.0,2222.0
15254,5,286,0.9786609411239624,44.0,2751.0
15254,12,622,0.9826969504356384,45.0,2800.0
15254,12,627,0.9990279674530029,46.0,2550.0
15254,12,641,0.38187238574028015,47.0,1878.0
15254,12,644,0.9990178346633911,48.0,3362.0
15254,12,645,0.3850082457065582,49.0,2590.0
15254,79,3961,0.9825993776321411,50.0,2159.0
15254,79,3971,0.6088738441467285,51.0,2269.0
15254,79,3972,0.9913504123687744,52.0,3027.0
15254,79,3999,0.6172516345977783,53.0,1254.0
15254,125,6265,0.8065928220748901,54.0,2290.0
15254,125,6269,0.9840010404586792,55.0,4064.0
15254,125,6291,0.6663860082626343,56.0,1706.0
15254,125,6300,0.0418037474155426,57.0,455.0
15254,159,7970,0.961462140083313,58.0,1625.0
14418,32,1609,0.934587836265564,59.0,1992.0
14418,32,1612,0.21542637050151825,60.0,464.0
14418,32,1621,0.8018625378608704,61.0,2547.0
14418,32,1641,0.9970230460166931,62.0,1550.0
14418,32,1647,0.607130765914917,63.0,1760.0
14418,114,5715,0.9693771600723267,64.0,2552.0
14418,114,5743,0.868414044380188,65.0,1062.0
14418,119,5964,0.9638351202011108,66.0,3878.0
14418,119,5977,0.05190013349056244,67.0,721.0
14418,119,5978,0.015002693980932236,68.0,2306.0
14418,119,5999,0.9853744506835938,69.0,2028.0
14418,141,7062,0.06242292374372482,70.0,1646.0
14418,141,7067,0.1024014875292778,71.0,1658.0
14418,141,7068,0.24078518152236938,72.0,2145.0
14418,141,7073,0.8620874881744385,73.0,2761.0
14418,141,7083,0.9995205402374268,74.0,2063.0
14418,141,7085,0.963860034942627,75.0,3220.0
14418,163,8170,0.9322075843811035,76.0,2515.0
14418,163,8188,0.9989570379257202,77.0,5109.0
15328,23,1156,0.9721286296844482,78.0,2240.0
15328,23,1159,0.5766674876213074,79.0,2242.0
15328,23,1180,0.6299252510070801,80.0,2309.0
15328,124,6217,0.9358813762664795,81.0,2094.0
15328,124,6235,0.9997137188911438,82.0,3260.0
15328,142,7102,0.9759328365325928,83.0,2056.0
15328,142,7121,0.9946880340576172,84.0,3463.0
15328,142,7138,0.8052846789360046,85.0,222.0
15328,142,7145,0.2394065409898758,86.0,1214.0
15328,207,10353,0.8705052137374878,87.0,1934.0
15328,207,10367,0.011654944159090519,88.0,1382.0
15328,207,10368,0.3552592694759369,89.0,1314.0
15328,207,10372,0.8868728280067444,90.0,2173.0
15328,207,10388,0.9991279244422913,91.0,3170.0
15242,9,459,0.014572742395102978,92.0,924.0
15242,9,462,0.7348573803901672,93.0,1824.0
15242,9,464,0.7708754539489746,94.0,685.0
15242,9,474,0.18397283554077148,95.0,2054.0
15242,9,495,0.9996960163116455,96.0,2502.0
15242,55,2757,0.30834558606147766,97.0,2766.0
15242,55,2766,0.6214268207550049,98.0,2176.0
15242,55,2792,0.9996616840362549,99.0,2822.0
15242,55,2794,0.9890748858451843,100.0,1714.0
15242,61,3051,0.8999084234237671,101.0,1537.0
15242,61,3061,0.901750385761261,102.0,4253.0
15242,61,3065,0.8469259142875671,103.0,4070.0
15242,61,3078,0.6432536840438843,104.0,2462.0
15242,61,3085,0.9960838556289673,105.0,3892.0
15242,61,3086,0.9995986819267273,106.0,2934.0
15242,106,5317,0.7640358805656433,107.0,2771.0
15242,106,5339,0.9988442659378052,108.0,2874.0
15242,106,5350,0.3180525600910187,109.0,4348.0
15242,149,7484,0.560562014579773,110.0,2766.0
14329,118,5936,0.9867717623710632,111.0,2309.0
