run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
16275,6,314,0.9728890061378479,0.0,1787.0
16275,6,318,0.9796590805053711,1.0,1774.0
16275,6,330,0.10606489330530167,2.0,1767.0
16275,6,342,0.9769393801689148,3.0,1876.0
16275,6,344,0.13627581298351288,4.0,2900.0
16275,6,345,0.4528390169143677,5.0,329.0
16275,6,346,0.9998218417167664,6.0,4575.0
16275,6,347,0.279884934425354,7.0,1122.0
16275,10,502,0.8731947541236877,8.0,2404.0
16275,10,509,0.9994901418685913,9.0,1959.0
16275,10,513,0.9990147352218628,10.0,3289.0
16275,10,520,0.12288443744182587,11.0,1294.0
16275,10,535,0.5175673365592957,12.0,1209.0
16275,10,543,0.9987359642982483,13.0,2927.0
16275,10,547,0.98111492395401,14.0,2105.0
16275,22,1106,0.29450899362564087,15.0,1341.0
16275,22,1113,0.9965625405311584,16.0,1140.0
16275,22,1130,0.993409276008606,17.0,1618.0
16275,22,1140,0.20045137405395508,18.0,2068.0
16275,22,1143,0.797634482383728,19.0,1263.0
16275,22,1149,0.9916712045669556,20.0,1163.0
16275,141,7059,0.9944188594818115,21.0,1545.0
16275,141,7060,0.3932860791683197,22.0,1695.0
16275,141,7061,0.9922991394996643,23.0,2299.0
16275,141,7071,0.9987226128578186,24.0,2370.0
16275,141,7073,0.9912447333335876,25.0,1833.0
16275,141,7080,0.8898338675498962,26.0,1490.0
16275,141,7083,0.988602340221405,27.0,2653.0
16028,25,1258,0.8014885783195496,28.0,2544.0
16028,25,1268,0.9845321774482727,29.0,3451.0
16028,88,4402,0.3875086307525635,30.0,3389.0
16028,88,4417,0.9829131960868835,31.0,1459.0
16028,88,4445,0.974384069442749,32.0,2384.0
16028,88,4449,0.9687618017196655,33.0,1312.0
16028,199,9961,0.779058575630188,34.0,2065.0
16028,233,11652,0.9937542080879211,35.0,3508.0
16028,233,11697,0.5946398377418518,36.0,2463.0
16028,334,16704,0.9799572825431824,37.0,1228.0
16028,334,16705,0.9983634352684021,38.0,2544.0
16028,334,16710,0.9693263173103333,39.0,433.0
16028,334,16731,0.9444420337677002,40.0,2028.0
16028,334,16745,0.9985815286636353,41.0,2643.0
16751,49,2453,0.9960214495658875,42.0,2587.0
16751,49,2468,0.9810159802436829,43.0,1551.0
16751,49,2477,0.9880424737930298,44.0,2568.0
16751,97,4851,0.9984436631202698,45.0,1088.0
16751,97,4852,0.9973939657211304,46.0,3169.0
16751,97,4853,0.9998225569725037,47.0,2581.0
16751,97,4867,0.200431227684021,48.0,1549.0
16751,97,4892,0.9942322373390198,49.0,3630.0
16751,133,6695,0.10069487243890762,50.0,6119.0
16751,198,9902,0.9818059802055359,51.0,4553.0
16751,198,9906,0.996715784072876,52.0,3204.0
16751,198,9923,0.9384836554527283,53.0,2151.0
16751,198,9937,0.8435686826705933,54.0,2588.0
16751,198,9938,0.8302819132804871,55.0,3541.0
16751,198,9943,0.9978419542312622,56.0,3167.0
16751,198,9947,0.2527206242084503,57.0,1093.0
16751,233,11672,0.41152119636535645,58.0,5389.0
16751,233,11679,0.1253807246685028,59.0,3709.0
16751,276,13804,0.9256142973899841,60.0,2460.0
16134,113,5654,0.9951738715171814,61.0,4302.0
16134,113,5655,0.9716569781303406,62.0,4184.0
16134,113,5659,0.10248727351427078,63.0,841.0
16134,113,5660,0.9992675185203552,64.0,1224.0
16134,122,6143,0.9981354475021362,65.0,3247.0
16134,122,6145,0.9937094449996948,66.0,3069.0
16134,122,6148,0.9835124611854553,67.0,1706.0
16134,312,15604,0.9604188203811646,68.0,2034.0
16134,312,15634,0.9926855564117432,69.0,1615.0
16134,312,15642,0.9903913736343384,70.0,3400.0
16134,447,22357,0.8649123311042786,71.0,831.0
16134,447,22360,0.9994716048240662,72.0,1233.0
16134,447,22372,0.8026494979858398,73.0,863.0
16134,447,22375,0.9998167157173157,74.0,2746.0
16134,447,22376,0.5747346878051758,75.0,1355.0
16134,447,22380,0.651771068572998,76.0,1431.0
16134,447,22387,0.8487906455993652,77.0,1210.0
16134,472,23634,0.9944367408752441,78.0,1796.0
16134,472,23642,0.9954765439033508,79.0,3195.0
16134,472,23647,0.6992151737213135,80.0,1388.0
16040,4,210,0.9862275719642639,81.0,3183.0
16040,4,214,0.9959909319877625,82.0,3780.0
16040,4,221,0.9979832172393799,83.0,2050.0
16040,4,227,0.9994134902954102,84.0,2022.0
16040,9,454,0.4015379250049591,85.0,748.0
16040,9,471,0.9976434111595154,86.0,2112.0
16040,9,492,0.9948478937149048,87.0,1811.0
16040,9,500,0.9991629123687744,88.0,3559.0
