run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
14314,1,85,0.9499710202217102,0.0,2704.0
14314,3,154,0.5772443413734436,1.0,1927.0
14314,3,177,0.990088939666748,2.0,2630.0
14314,3,192,0.5151790380477905,3.0,2303.0
14314,6,325,0.9980872273445129,4.0,3936.0
14314,6,326,0.7673959732055664,5.0,3258.0
14314,6,334,0.8793030381202698,6.0,2185.0
14314,7,375,0.9987717270851135,7.0,2937.0
14314,7,379,0.6302363276481628,8.0,1665.0
14314,7,392,0.5810408592224121,9.0,1434.0
14314,7,395,0.7060363292694092,10.0,1252.0
14314,8,430,0.9942057728767395,11.0,1180.0
14314,8,442,0.9993626475334167,12.0,3617.0
14314,8,446,0.9854950904846191,13.0,2375.0
14314,9,461,0.9939033389091492,14.0,2321.0
14314,15,751,0.2116755247116089,15.0,2484.0
14314,15,779,0.9988246560096741,16.0,1439.0
15396,87,4351,0.9975002408027649,17.0,2455.0
15396,87,4380,0.999245285987854,18.0,3102.0
15396,119,5954,0.5033602714538574,19.0,1579.0
15396,119,5964,0.039920758455991745,20.0,628.0
15396,119,5972,0.8799124956130981,21.0,4073.0
15396,119,5978,0.4773261547088623,22.0,2074.0
15396,166,8302,0.9988551139831543,23.0,2251.0
15396,166,8328,0.9987831711769104,24.0,1982.0
14758,222,11102,0.9568659067153931,25.0,4369.0
14758,222,11118,0.5012690424919128,26.0,3256.0
14758,222,11125,0.9950451850891113,27.0,2390.0
14758,222,11146,0.8944332599639893,28.0,849.0
14758,222,11148,0.76529860496521,29.0,2740.0
14758,226,11302,0.9974349141120911,30.0,1340.0
14758,226,11319,0.868575394153595,31.0,2197.0
14758,226,11323,0.9975597858428955,32.0,3777.0
14758,226,11325,0.8812183141708374,33.0,1717.0
14758,226,11327,0.9126244187355042,34.0,3161.0
14758,226,11338,0.9950746893882751,35.0,2489.0
15933,37,1858,0.3306087255477905,36.0,1338.0
15933,37,1892,0.9876262545585632,37.0,1848.0
15933,87,4364,0.9201980233192444,38.0,2258.0
15933,87,4392,0.8122165203094482,39.0,1795.0
15933,87,4396,0.8441060781478882,40.0,1669.0
15933,128,6412,0.06779586523771286,41.0,695.0
15933,128,6431,0.13787692785263062,42.0,2336.0
15933,188,9409,0.9934511184692383,43.0,2528.0
15933,188,9414,0.922437310218811,44.0,2262.0
15933,188,9436,0.9418710470199585,45.0,2306.0
15933,255,12779,0.9993252754211426,46.0,2016.0
15933,340,17005,0.9990139007568359,47.0,2992.0
15933,340,17006,0.8717666864395142,48.0,702.0
15931,83,4151,0.9861261248588562,49.0,2682.0
15931,83,4154,0.8495845198631287,50.0,2811.0
15931,83,4179,0.9929639101028442,51.0,1455.0
15931,83,4182,0.7954709529876709,52.0,664.0
15931,83,4185,0.981895923614502,53.0,2114.0
15931,83,4190,0.9334359765052795,54.0,2407.0
15931,137,6861,0.8061732649803162,55.0,1618.0
15931,137,6880,0.013559994287788868,56.0,636.0
15931,137,6881,0.08064575493335724,57.0,415.0
15931,137,6898,0.9912574291229248,58.0,3591.0
15931,347,17363,0.9995166063308716,59.0,2302.0
15931,347,17379,0.926875114440918,60.0,5647.0
15931,347,17391,0.8852569460868835,61.0,3733.0
15931,347,17394,0.9857692122459412,62.0,371.0
15931,365,18264,0.9601020216941833,63.0,2758.0
15931,365,18272,0.993878185749054,64.0,3669.0
15931,365,18284,0.968055784702301,65.0,2954.0
15931,453,22673,0.993202805519104,66.0,4365.0
15960,162,8111,0.9509697556495667,67.0,1900.0
15960,162,8125,0.13402396440505981,68.0,1946.0
15960,195,9758,0.7918909192085266,69.0,3204.0
15960,195,9763,0.937767744064331,70.0,2333.0
15960,195,9766,0.18043678998947144,71.0,2075.0
15960,195,9775,0.9692487120628357,72.0,1544.0
15960,195,9776,0.9546087384223938,73.0,4018.0
15960,195,9784,0.19227255880832672,74.0,2939.0
15960,308,15404,0.8362420797348022,75.0,1984.0
15960,308,15415,0.9989911913871765,76.0,1855.0
15960,308,15417,0.9848241209983826,77.0,2241.0
15960,308,15443,0.9969491362571716,78.0,3901.0
15960,308,15444,0.539821982383728,79.0,2169.0
15960,308,15447,0.008329813368618488,80.0,1681.0
15960,477,23860,0.9197945594787598,81.0,2199.0
15960,477,23870,0.03405611589550972,82.0,1276.0
15960,477,23874,0.8944047689437866,83.0,4850.0
15960,477,23889,0.9992415904998779,84.0,3154.0
14610,67,3356,0.9988693594932556,85.0,2527.0
14610,67,3365,0.9971600770950317,86.0,3818.0
14610,67,3381,0.2395106554031372,87.0,1721.0
14610,67,3397,0.9085587859153748,88.0,1717.0
14610,105,5267,0.9283483624458313,89.0,2377.0
14610,105,5280,0.8296260833740234,90.0,1342.0
14610,105,5299,0.9960585832595825,91.0,2907.0
14610,126,6307,0.9992341995239258,92.0,1729.0
14610,126,6315,0.9982753992080688,93.0,3437.0
14610,126,6331,0.9752348065376282,94.0,3593.0
16006,180,9023,0.9141001105308533,95.0,2136.0
16006,180,9031,0.9992321729660034,96.0,1224.0
16006,180,9032,0.901882529258728,97.0,1657.0
16006,248,12403,0.9904258847236633,98.0,2106.0
16006,276,13825,0.64023756980896,99.0,1172.0
16006,276,13845,0.998094379901886,100.0,2985.0
16006,276,13848,0.9652962684631348,101.0,1839.0
14186,230,11501,0.9508643746376038,102.0,3185.0
14186,230,11521,0.6830474138259888,103.0,1638.0
14186,230,11550,0.839867115020752,104.0,1288.0
14186,238,11911,0.9993675351142883,105.0,4701.0
14186,238,11924,0.9932140111923218,106.0,2437.0
14186,238,11925,0.5477460622787476,107.0,1189.0
14186,242,12111,0.9971669316291809,108.0,3829.0
14186,242,12115,0.5354975461959839,109.0,2944.0
14186,242,12122,0.8990529179573059,110.0,2509.0
14186,242,12126,0.9971505999565125,111.0,1899.0
14186,242,12128,0.9918051958084106,112.0,3369.0
14186,242,12136,0.8328160643577576,113.0,3734.0
14186,242,12143,0.9625298976898193,114.0,3386.0
14186,242,12145,0.09111423790454865,115.0,3548.0
14186,242,12148,0.9343308210372925,116.0,3460.0
14558,103,5152,0.0362616665661335,117.0,2528.0
14558,103,5177,0.9858822822570801,118.0,3119.0
14558,103,5182,0.16646122932434082,119.0,1008.0
14558,176,8828,0.045914940536022186,120.0,886.0
14558,176,8847,0.9774218797683716,121.0,835.0
14558,239,11954,0.9412022233009338,122.0,2334.0
14558,239,11958,0.9970519542694092,123.0,1874.0
14558,239,11988,0.011824130080640316,124.0,628.0
14558,245,12281,0.8128129839897156,125.0,3762.0
14223,61,3055,0.9302611947059631,126.0,2661.0
14223,61,3056,0.1761886179447174,127.0,3846.0
14223,61,3069,0.9919257760047913,128.0,3380.0
14223,61,3087,0.9819372296333313,129.0,1362.0
14223,61,3094,0.9713209867477417,130.0,1684.0
14223,61,3099,0.19701533019542694,131.0,1517.0
14223,122,6103,0.9997689127922058,132.0,2552.0
14223,122,6114,0.7253336310386658,133.0,3603.0
14223,122,6130,0.9997267127037048,134.0,3185.0
14223,122,6137,0.8822341561317444,135.0,1920.0
14223,122,6146,0.971333920955658,136.0,1903.0
14223,261,13063,0.9979490637779236,137.0,1696.0
14223,261,13080,0.9992052912712097,138.0,1638.0
14223,261,13086,0.7777509689331055,139.0,1432.0
14223,261,13087,0.9970274567604065,140.0,3994.0
14223,261,13089,0.5724949240684509,141.0,1059.0
14223,261,13092,0.5642556548118591,142.0,2302.0
14223,269,13459,0.8541759252548218,143.0,2143.0
14223,269,13476,0.9549888968467712,144.0,4011.0
14223,269,13478,0.8423112630844116,145.0,1316.0
14223,269,13499,0.9879706501960754,146.0,1786.0
15952,37,1859,0.25407230854034424,147.0,2143.0
15952,37,1883,0.9989272952079773,148.0,2817.0
15952,37,1889,0.9156872630119324,149.0,4478.0
15952,37,1897,0.9421189427375793,150.0,2245.0
15952,73,3654,0.9030413031578064,151.0,2389.0
15952,73,3657,0.9162971377372742,152.0,3293.0
15952,73,3665,0.9283607006072998,153.0,3427.0
15952,73,3667,0.9923267960548401,154.0,3889.0
15952,73,3680,0.6212610006332397,155.0,2185.0
15952,105,5262,0.9924852252006531,156.0,2004.0
15952,124,6209,0.9616138935089111,157.0,1615.0
15952,124,6243,0.9987447261810303,158.0,3239.0
15952,165,8257,0.7968357801437378,159.0,1898.0
15952,165,8271,0.12799513339996338,160.0,1213.0
15952,165,8296,0.8364413976669312,161.0,2054.0
15952,174,8748,0.9878286123275757,162.0,909.0
15952,215,10776,0.9966860413551331,163.0,2596.0
15952,215,10796,0.9902550578117371,164.0,1983.0
14274,84,4208,0.991551399230957,165.0,2621.0
14274,84,4213,0.9822418689727783,166.0,4206.0
14274,84,4223,0.9993945360183716,167.0,1768.0
14274,84,4230,0.6265614628791809,168.0,2614.0
14274,178,8931,0.465776264667511,169.0,4644.0
15987,21,1066,0.9979491829872131,170.0,1042.0
15987,21,1084,0.9808225035667419,171.0,3854.0
15987,21,1089,0.9071316123008728,172.0,1421.0
15987,251,12553,0.8824245929718018,173.0,3329.0
15987,251,12590,0.8108031749725342,174.0,1858.0
15987,251,12595,0.9994854927062988,175.0,3686.0
15987,292,14613,0.042688969522714615,176.0,965.0
15987,292,14614,0.011345122009515762,177.0,424.0
15987,292,14629,0.4594508707523346,178.0,1030.0
15987,292,14650,0.05809006094932556,179.0,954.0
16094,65,3253,0.7569576501846313,180.0,5025.0
16094,65,3262,0.08987510949373245,181.0,1865.0
16094,65,3266,0.22241811454296112,182.0,1790.0
16094,65,3287,0.790408730506897,183.0,1665.0
16094,181,9062,0.04438715800642967,184.0,846.0
16094,181,9087,0.5857600569725037,185.0,2685.0
16094,257,12889,0.9947366118431091,186.0,1733.0
16094,257,12890,0.9167210459709167,187.0,2151.0
16094,419,20954,0.990776002407074,188.0,2773.0
16094,419,20984,0.7905791997909546,189.0,2601.0
16094,419,21000,0.993093729019165,190.0,1496.0
14541,45,2252,0.9936702251434326,191.0,1526.0
14541,45,2257,0.9990857839584351,192.0,2524.0
14541,45,2258,0.7839312553405762,193.0,2029.0
14541,45,2286,0.995652437210083,194.0,1841.0
14541,45,2297,0.48966890573501587,195.0,146.0
14541,80,4009,0.11043838411569595,196.0,963.0
