run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
16853,5,277,0.9319809675216675,0.0,3517.0
16853,5,281,0.9919058084487915,1.0,2299.0
16853,5,293,0.9943773150444031,2.0,1863.0
16853,5,295,0.9992526173591614,3.0,1830.0
16853,81,4051,0.9986386895179749,4.0,2653.0
16853,81,4055,0.09230095893144608,5.0,1337.0
16853,81,4066,0.987379789352417,6.0,2884.0
16853,81,4067,0.8418643474578857,7.0,3511.0
16853,81,4069,0.7274273037910461,8.0,2519.0
16853,81,4087,0.92787766456604,9.0,430.0
16853,137,6867,0.9986625909805298,10.0,2604.0
16853,137,6899,0.9252740740776062,11.0,4537.0
16853,163,8151,0.9858101010322571,12.0,2034.0
16853,163,8167,0.426858514547348,13.0,3506.0
16853,218,10912,0.7431796789169312,14.0,2532.0
16853,218,10935,0.9893890023231506,15.0,2661.0
16853,240,12003,0.990057647228241,16.0,2058.0
16853,240,12014,0.9996160268783569,17.0,2239.0
16853,240,12017,0.999067485332489,18.0,1497.0
16853,240,12027,0.9559791684150696,19.0,3538.0
16051,88,4405,0.04551992565393448,20.0,1001.0
16051,88,4408,0.08740228414535522,21.0,1550.0
16051,88,4411,0.7955866456031799,22.0,3652.0
16051,88,4424,0.9756406545639038,23.0,1426.0
16051,88,4445,0.8077738881111145,24.0,3458.0
16051,101,5069,0.9993491768836975,25.0,1205.0
16051,101,5070,0.9174107909202576,26.0,1449.0
16051,101,5082,0.3464691936969757,27.0,5673.0
16051,101,5084,0.9993841648101807,28.0,2367.0
16051,112,5609,0.9803440570831299,29.0,1010.0
16051,112,5617,0.6657584309577942,30.0,1035.0
16051,112,5631,0.864128589630127,31.0,803.0
16051,153,7661,0.9996745586395264,32.0,2929.0
16051,153,7666,0.02599024772644043,33.0,141.0
16051,153,7671,0.9179247617721558,34.0,2718.0
16051,153,7683,0.9877769947052002,35.0,2473.0
16051,207,10355,0.946911633014679,36.0,2184.0
16051,207,10373,0.6160646080970764,37.0,1584.0
16051,207,10397,0.9716067910194397,38.0,1190.0
16051,240,12002,0.7885951995849609,39.0,2452.0
16051,240,12003,0.29046347737312317,40.0,1040.0
16051,240,12019,0.10235176980495453,41.0,1420.0
16910,63,3157,0.2064088135957718,42.0,1447.0
16910,63,3181,0.2926918864250183,43.0,1553.0
16910,157,7890,0.0821094661951065,44.0,3302.0
16910,180,9003,0.5160937309265137,45.0,2033.0
16910,180,9045,0.4235903024673462,46.0,3136.0
16910,180,9047,0.025955775752663612,47.0,708.0
16021,184,9224,0.947758674621582,48.0,1365.0
16021,291,14552,0.9679359197616577,49.0,3030.0
16021,291,14573,0.010422690771520138,50.0,1033.0
16021,295,14759,0.1532248854637146,51.0,1490.0
16021,295,14781,0.7923468947410583,52.0,4001.0
16021,317,15852,0.9719690680503845,53.0,2554.0
16021,317,15856,0.8410954475402832,54.0,3173.0
16021,317,15866,0.9974310994148254,55.0,2576.0
16021,317,15882,0.9995160102844238,56.0,3028.0
16021,317,15887,0.11106518656015396,57.0,510.0
16021,317,15894,0.9528107643127441,58.0,2813.0
16021,323,16153,0.09347090870141983,59.0,1199.0
16021,323,16169,0.009245587512850761,60.0,547.0
16021,323,16183,0.963003933429718,61.0,2028.0
16021,395,19752,0.9921002984046936,62.0,3132.0
16021,395,19763,0.18773387372493744,63.0,939.0
16021,395,19773,0.191316157579422,64.0,689.0
16021,395,19778,0.30420783162117004,65.0,2237.0
16021,395,19780,0.37770000100135803,66.0,1396.0
16021,395,19797,0.9207519292831421,67.0,3047.0
16021,395,19799,0.8826609253883362,68.0,802.0
16021,405,20259,0.627770721912384,69.0,1584.0
16021,405,20267,0.9979879856109619,70.0,2252.0
16021,405,20272,0.9950785636901855,71.0,1775.0
16021,405,20276,0.5132169127464294,72.0,1804.0
16021,405,20284,0.47342991828918457,73.0,1650.0
16462,11,553,0.9731554985046387,74.0,3485.0
16462,11,600,0.9995284080505371,75.0,2834.0
16462,13,653,0.9914605617523193,76.0,2390.0
16462,13,655,0.9457466006278992,77.0,997.0
16462,13,675,0.9993811845779419,78.0,987.0
16462,13,700,0.9975962042808533,79.0,1910.0
16462,16,815,0.05180489271879196,80.0,60.0
16462,16,818,0.8450846672058105,81.0,1562.0
16462,16,837,0.9797102212905884,82.0,1421.0
16462,81,4060,0.03218081220984459,83.0,927.0
16462,81,4075,0.7879946231842041,84.0,2051.0
16462,81,4085,0.9975392818450928,85.0,1603.0
16462,85,4255,0.4162698984146118,86.0,1099.0
16462,85,4287,0.04752524569630623,87.0,1485.0
16406,18,947,0.013169699348509312,88.0,1359.0
16406,39,1974,0.6819388270378113,89.0,837.0
16406,39,1987,0.9992107152938843,90.0,717.0
16406,39,1992,0.059249550104141235,91.0,720.0
16113,90,4521,0.9158728718757629,92.0,3187.0
16113,99,4977,0.8848220109939575,93.0,2653.0
16113,99,4993,0.9818956851959229,94.0,2186.0
16113,180,9002,0.8539694547653198,95.0,2879.0
16113,180,9010,0.9986501336097717,96.0,2618.0
16113,180,9013,0.9873150587081909,97.0,2171.0
16113,180,9023,0.9996479749679565,98.0,2080.0
16113,186,9317,0.9994557499885559,99.0,957.0
16113,186,9336,0.9665454030036926,100.0,5423.0
16113,355,17760,0.7422528862953186,101.0,2397.0
16113,355,17781,0.9436264634132385,102.0,382.0
16113,355,17794,0.9526607990264893,103.0,3263.0
16113,355,17796,0.017516177147626877,104.0,655.0
16196,35,1777,0.8939459323883057,105.0,1240.0
16196,35,1781,0.8338619470596313,106.0,1385.0
16196,35,1785,0.994751513004303,107.0,2367.0
16196,51,2551,0.9889876246452332,108.0,2030.0
16196,51,2557,0.9983162879943848,109.0,1986.0
16196,51,2565,0.041815076023340225,110.0,572.0
16196,51,2577,0.6581217646598816,111.0,3120.0
16196,51,2580,0.9858183264732361,112.0,2891.0
16196,51,2588,0.9974598288536072,113.0,2510.0
16196,102,5143,0.9996664524078369,114.0,3718.0
16196,102,5146,0.024736732244491577,115.0,863.0
16196,104,5207,0.7898290157318115,116.0,2271.0
16196,104,5210,0.9795188307762146,117.0,2249.0
16196,104,5216,0.9286642074584961,118.0,2838.0
16196,104,5218,0.6002306938171387,119.0,786.0
16196,104,5219,0.5149770975112915,120.0,933.0
16275,160,8016,0.09074410796165466,121.0,1262.0
16275,160,8026,0.9852260947227478,122.0,2419.0
16275,160,8044,0.9965646862983704,123.0,1872.0
16586,35,1761,0.18922697007656097,124.0,1301.0
16586,35,1799,0.4589100778102875,125.0,1798.0
16586,97,4857,0.057888757437467575,126.0,709.0
16586,97,4862,0.1333836168050766,127.0,1910.0
16586,97,4867,0.24471993744373322,128.0,2467.0
16586,97,4870,0.9800592064857483,129.0,2331.0
16586,97,4884,0.7805731892585754,130.0,2479.0
16586,130,6537,0.9969563484191895,131.0,3497.0
16586,130,6546,0.5700975656509399,132.0,2625.0
16586,130,6547,0.9947153925895691,133.0,3531.0
16134,203,10181,0.9957919120788574,134.0,1085.0
16134,300,15004,0.6121286153793335,135.0,1028.0
16134,300,15007,0.9994614720344543,136.0,3935.0
16134,300,15017,0.6564270257949829,137.0,1303.0
16134,300,15021,0.9983646273612976,138.0,1523.0
16134,337,16866,0.04024195671081543,139.0,1918.0
16134,337,16867,0.7831859588623047,140.0,1859.0
16134,337,16872,0.04843327775597572,141.0,893.0
16134,337,16885,0.9993240833282471,142.0,1550.0
16134,337,16896,0.9895528554916382,143.0,3767.0
16134,446,22322,0.8864266276359558,144.0,2652.0
16134,482,24105,0.9485010504722595,145.0,1476.0
16134,482,24112,0.8206464052200317,146.0,2171.0
16134,482,24119,0.9795721173286438,147.0,2981.0
16134,482,24127,0.9978535771369934,148.0,2208.0
16134,482,24146,0.9990355968475342,149.0,2414.0
16134,482,24148,0.027143530547618866,150.0,1991.0
16507,32,1609,0.7960012555122375,151.0,656.0
16507,32,1612,0.9972629547119141,152.0,2650.0
16507,77,3864,0.6855716705322266,153.0,2630.0
16507,77,3888,0.9994080066680908,154.0,1511.0
16507,77,3889,0.987655758857727,155.0,2240.0
16507,85,4275,0.2367544025182724,156.0,2119.0
16507,85,4285,0.05309618264436722,157.0,1077.0
16507,85,4296,0.8115256428718567,158.0,2124.0
16507,85,4297,0.16070830821990967,159.0,2128.0
16507,85,4298,0.273680716753006,160.0,4073.0
16507,89,4470,0.987163782119751,161.0,3481.0
16507,89,4477,0.9889135956764221,162.0,3301.0
16507,89,4480,0.5692869424819946,163.0,2489.0
16507,89,4495,0.9974263310432434,164.0,2265.0
16507,92,4627,0.9496788382530212,165.0,1417.0
16507,92,4635,0.9960874319076538,166.0,3434.0
16507,92,4640,0.15579873323440552,167.0,2423.0
16507,92,4643,0.03752273693680763,168.0,607.0
16507,134,6717,0.8302624225616455,169.0,3267.0
16507,134,6721,0.6797998547554016,170.0,1849.0
16507,134,6729,0.9993138313293457,171.0,2129.0
