run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
16467,50,2501,0.036756034940481186,0.0,1006.0
16467,50,2514,0.942952036857605,1.0,1561.0
16467,50,2515,0.9996175765991211,2.0,2339.0
16467,50,2518,0.632365345954895,3.0,462.0
16467,50,2520,0.06321791559457779,4.0,1555.0
16467,50,2543,0.014588800258934498,5.0,934.0
16467,50,2545,0.500443696975708,6.0,589.0
16467,87,4351,0.012221301905810833,7.0,1046.0
16467,87,4358,0.9461477994918823,8.0,2110.0
16467,87,4371,0.8492917418479919,9.0,2717.0
16467,129,6456,0.9895362854003906,10.0,2671.0
16467,129,6490,0.9396547675132751,11.0,1193.0
16467,138,6931,0.41818171739578247,12.0,3583.0
16467,138,6943,0.6469302177429199,13.0,4254.0
16467,138,6944,0.45597055554389954,14.0,457.0
16467,138,6947,0.9189528822898865,15.0,3347.0
16467,191,9572,0.7640836834907532,16.0,1758.0
16467,191,9584,0.9975517392158508,17.0,3642.0
16467,258,12929,0.9952858090400696,18.0,2501.0
16467,258,12935,0.969862699508667,19.0,3543.0
16467,258,12944,0.48052871227264404,20.0,1917.0
16467,270,13517,0.020623166114091873,21.0,1127.0
16467,270,13537,0.9985901713371277,22.0,2860.0
16491,27,1362,0.9797092080116272,23.0,4124.0
16491,27,1375,0.6102356314659119,24.0,1868.0
16491,32,1629,0.8842048645019531,25.0,1102.0
16491,32,1634,0.8001440763473511,26.0,1329.0
16491,32,1643,0.8821223974227905,27.0,517.0
16491,32,1645,0.9184375405311584,28.0,2518.0
16491,32,1646,0.06781551986932755,29.0,1375.0
16864,3,162,0.6869602203369141,30.0,1449.0
16864,3,165,0.9990310668945312,31.0,601.0
16864,3,198,0.05888785421848297,32.0,610.0
16864,33,1659,0.9364171028137207,33.0,1904.0
16864,33,1669,0.9796114563941956,34.0,558.0
16864,33,1674,0.9994920492172241,35.0,1146.0
16864,33,1676,0.9828610420227051,36.0,3352.0
16864,33,1687,0.9915401339530945,37.0,1265.0
16864,33,1693,0.6967619061470032,38.0,2061.0
16864,33,1697,0.052631791681051254,39.0,1136.0
16864,33,1699,0.9785082936286926,40.0,1802.0
16864,106,5301,0.3205219507217407,41.0,3105.0
16864,106,5303,0.8585801720619202,42.0,2532.0
16864,106,5308,0.9275704622268677,43.0,1327.0
16864,106,5317,0.9121091961860657,44.0,666.0
16864,106,5321,0.5658562779426575,45.0,1461.0
16864,106,5323,0.959503173828125,46.0,2856.0
16864,106,5328,0.02736128866672516,47.0,1407.0
16864,106,5338,0.9967666864395142,48.0,3025.0
16864,106,5345,0.872718870639801,49.0,2075.0
16864,158,7913,0.35027816891670227,50.0,2501.0
16864,158,7923,0.8950545787811279,51.0,2425.0
16864,158,7946,0.39595261216163635,52.0,2486.0
16864,336,16801,0.8779822587966919,53.0,773.0
16864,336,16803,0.9878258109092712,54.0,2680.0
16864,336,16804,0.052408743649721146,55.0,994.0
16864,336,16810,0.013021581806242466,56.0,1824.0
16864,336,16818,0.9778187274932861,57.0,1492.0
16864,336,16822,0.9941599369049072,58.0,2458.0
16864,336,16842,0.9636273980140686,59.0,3661.0
16283,161,8067,0.03908473998308182,60.0,235.0
16283,161,8077,0.7466362714767456,61.0,2190.0
16517,0,8,0.17055658996105194,62.0,1838.0
16517,0,20,0.3472983241081238,63.0,5447.0
16517,0,34,0.8585099577903748,64.0,729.0
