run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
15970,24,1208,0.9983068704605103,0.0,1716.0
15970,24,1216,0.9879702925682068,1.0,1955.0
15970,24,1224,0.9966609477996826,2.0,725.0
15970,236,11813,0.482384592294693,3.0,2105.0
15970,260,13007,0.481259822845459,4.0,2254.0
15970,260,13035,0.9920469522476196,5.0,2724.0
15970,260,13049,0.9902432560920715,6.0,5093.0
15970,321,16058,0.23250383138656616,7.0,959.0
15970,383,19164,0.8080958127975464,8.0,1626.0
15970,383,19195,0.29799649119377136,9.0,1712.0
15970,437,21856,0.9897023439407349,10.0,1076.0
15983,21,1086,0.985785186290741,11.0,2537.0
15983,21,1095,0.28333914279937744,12.0,1953.0
15983,173,8651,0.13949692249298096,13.0,1642.0
15983,173,8670,0.6938880085945129,14.0,2156.0
15983,173,8671,0.276834636926651,15.0,1174.0
15983,285,14258,0.01637183502316475,16.0,1608.0
15983,285,14268,0.9862015843391418,17.0,1386.0
15983,285,14269,0.7131127715110779,18.0,1968.0
15983,325,16259,0.9524939060211182,19.0,3624.0
15983,325,16262,0.6761018633842468,20.0,2603.0
15983,325,16296,0.5609989762306213,21.0,2013.0
15983,325,16297,0.973763108253479,22.0,674.0
16076,11,565,0.9984172582626343,23.0,2113.0
16076,11,574,0.8439652919769287,24.0,2767.0
16076,11,588,0.9255527853965759,25.0,1396.0
16076,14,704,0.9675246477127075,26.0,1933.0
16076,14,709,0.5538585782051086,27.0,1808.0
16076,14,720,0.9968656897544861,28.0,3435.0
16076,14,737,0.9980534315109253,29.0,2125.0
16076,15,760,0.990154504776001,30.0,2123.0
16076,15,761,0.9931261539459229,31.0,3608.0
16076,15,780,0.9993476271629333,32.0,1543.0
16076,15,783,0.9802731275558472,33.0,939.0
16076,15,790,0.9976678490638733,34.0,2676.0
16076,15,791,0.47722920775413513,35.0,2058.0
16076,46,2314,0.08194268494844437,36.0,1108.0
16076,46,2337,0.9962791800498962,37.0,3909.0
16076,46,2345,0.9956713914871216,38.0,1787.0
16076,46,2346,0.9744430780410767,39.0,1135.0
16076,76,3806,0.6125867366790771,40.0,1612.0
16076,76,3821,0.9838919639587402,41.0,784.0
16076,76,3826,0.10703406482934952,42.0,2823.0
16076,76,3829,0.798626720905304,43.0,1140.0
16076,76,3846,0.5894755125045776,44.0,2130.0
14212,13,665,0.9907822012901306,45.0,2172.0
14212,13,675,0.9982659220695496,46.0,2698.0
14212,13,678,0.9987789988517761,47.0,2076.0
14212,13,686,0.9996682405471802,48.0,1601.0
14212,13,691,0.5137057304382324,49.0,991.0
14212,13,698,0.020219264551997185,50.0,998.0
14212,59,2977,0.9977825284004211,51.0,2698.0
14212,59,2983,0.7582384943962097,52.0,2032.0
14212,77,3859,0.04709361866116524,53.0,2092.0
14212,77,3863,0.729404866695404,54.0,1428.0
14212,77,3884,0.9918501973152161,55.0,1781.0
14212,165,8290,0.9129295945167542,56.0,1975.0
14212,165,8298,0.9976287484169006,57.0,2580.0
14191,28,1423,0.13610747456550598,58.0,1207.0
14191,28,1448,0.16672848165035248,59.0,1463.0
14191,29,1468,0.9959554672241211,60.0,2670.0
14191,29,1471,0.24710384011268616,61.0,1816.0
14191,29,1486,0.6337552070617676,62.0,4892.0
14191,29,1493,0.02306470461189747,63.0,2381.0
14191,47,2354,0.9955846667289734,64.0,1208.0
14191,47,2380,0.9970318078994751,65.0,4000.0
14191,116,5827,0.7081520557403564,66.0,2029.0
14191,116,5833,0.250129759311676,67.0,2297.0
14191,143,7151,0.9608217477798462,68.0,1736.0
14191,143,7169,0.9862688183784485,69.0,1808.0
14191,143,7188,0.9929444193840027,70.0,1488.0
14191,143,7189,0.9851303100585938,71.0,956.0
14191,143,7192,0.023654619231820107,72.0,752.0
14191,168,8406,0.15655484795570374,73.0,2137.0
14191,168,8416,0.9992974996566772,74.0,2452.0
14191,220,11019,0.06499383598566055,75.0,1441.0
14191,220,11049,0.9922905564308167,76.0,2947.0
14584,80,4023,0.6950869560241699,77.0,1654.0
14584,80,4034,0.9403579831123352,78.0,3285.0
14584,80,4048,0.4072367548942566,79.0,730.0
14584,121,6054,0.9972394704818726,80.0,2376.0
14584,121,6058,0.9977471232414246,81.0,3176.0
14584,121,6074,0.8109272718429565,82.0,660.0
14584,121,6085,0.9894848465919495,83.0,2760.0
14584,121,6086,0.8630059957504272,84.0,2724.0
14584,121,6088,0.7914087772369385,85.0,1448.0
14584,162,8127,0.9596149921417236,86.0,2353.0
14584,162,8137,0.026107581332325935,87.0,949.0
14584,162,8139,0.9854737520217896,88.0,3547.0
14584,162,8144,0.6974954605102539,89.0,1632.0
14584,177,8854,0.7538807988166809,90.0,2391.0
14584,177,8865,0.9936264753341675,91.0,2147.0
14584,177,8876,0.9882424473762512,92.0,2870.0
14584,177,8888,0.9423732161521912,93.0,3410.0
14584,177,8899,0.9833611845970154,94.0,2529.0
14584,195,9762,0.7927414774894714,95.0,1923.0
14584,195,9774,0.9992710947990417,96.0,2337.0
14543,39,1952,0.9114131331443787,97.0,5062.0
14543,39,1968,0.9714006185531616,98.0,2930.0
14543,39,1998,0.9955942034721375,99.0,1506.0
14543,122,6140,0.538667619228363,100.0,1697.0
14543,149,7460,0.9151391983032227,101.0,3823.0
14543,149,7469,0.8927173018455505,102.0,3386.0
14543,149,7479,0.9708335995674133,103.0,1562.0
14543,187,9352,0.9996218681335449,104.0,2342.0
14543,187,9365,0.9976986050605774,105.0,1349.0
14543,187,9374,0.6149498820304871,106.0,1791.0
14543,187,9383,0.9882412552833557,107.0,2984.0
14543,187,9384,0.9986012578010559,108.0,1416.0
14543,191,9566,0.7901347875595093,109.0,2529.0
14543,191,9572,0.9821994304656982,110.0,2363.0
14543,191,9581,0.7909678816795349,111.0,1168.0
14543,191,9592,0.9817796349525452,112.0,968.0
14543,206,10305,0.9735392332077026,113.0,2964.0
14543,206,10314,0.9339371919631958,114.0,1390.0
14543,206,10318,0.9667880535125732,115.0,707.0
14543,206,10346,0.9830754995346069,116.0,855.0
14543,206,10349,0.15471729636192322,117.0,1260.0
14195,28,1439,0.4170772135257721,118.0,2242.0
14195,43,2158,0.9228438138961792,119.0,2528.0
14195,43,2183,0.20937952399253845,120.0,1173.0
14195,43,2195,0.7846810817718506,121.0,1945.0
14195,110,5502,0.8965597152709961,122.0,3618.0
14195,110,5517,0.9815608859062195,123.0,3179.0
14195,110,5524,0.9457164406776428,124.0,3148.0
14195,110,5543,0.9791567325592041,125.0,3113.0
14195,194,9701,0.7621831297874451,126.0,1565.0
14195,194,9732,0.988567590713501,127.0,2083.0
14195,194,9738,0.99595046043396,128.0,5292.0
14195,215,10755,0.9859747290611267,129.0,4912.0
14195,215,10769,0.1026281863451004,130.0,359.0
14195,215,10773,0.8312162160873413,131.0,2431.0
14195,215,10789,0.9987265467643738,132.0,3309.0
14195,227,11399,0.1975342482328415,133.0,2189.0
14195,248,12405,0.9964800477027893,134.0,2072.0
14195,248,12411,0.9915212392807007,135.0,2522.0
14195,248,12415,0.021076960489153862,136.0,6520.0
14195,248,12422,0.9965971112251282,137.0,1485.0
14195,248,12441,0.6701115369796753,138.0,1541.0
16011,101,5061,0.9570320844650269,139.0,2473.0
16011,101,5072,0.7109655141830444,140.0,3370.0
16011,101,5081,0.014647143892943859,141.0,1031.0
16011,101,5083,0.9238718152046204,142.0,1659.0
16011,145,7272,0.9993394017219543,143.0,2471.0
16011,145,7289,0.9991676807403564,144.0,2450.0
16011,179,8960,0.17114873230457306,145.0,1536.0
16011,179,8975,0.1855010986328125,146.0,1584.0
16011,179,8984,0.919039249420166,147.0,2857.0
16011,179,8994,0.9903856515884399,148.0,1679.0
16011,202,10114,0.8423698544502258,149.0,1627.0
16011,202,10117,0.9196440577507019,150.0,2844.0
16011,202,10123,0.9979516863822937,151.0,1590.0
16011,202,10126,0.25936344265937805,152.0,2975.0
16011,202,10131,0.9940192699432373,153.0,1032.0
16011,202,10142,0.9992631077766418,154.0,1220.0
14256,2,112,0.34593093395233154,155.0,1706.0
14256,2,113,0.034752510488033295,156.0,998.0
14256,2,115,0.9990922212600708,157.0,1759.0
14256,2,143,0.7236101627349854,158.0,918.0
14256,9,466,0.9972942471504211,159.0,2303.0
14256,9,500,0.9898282289505005,160.0,1737.0
14256,10,501,0.9992886781692505,161.0,2259.0
14256,10,511,0.9776001572608948,162.0,1655.0
14256,10,524,0.40000686049461365,163.0,1186.0
14256,10,539,0.9434086680412292,164.0,2405.0
14256,10,550,0.8891337513923645,165.0,1936.0
14256,15,769,0.06109179928898811,166.0,348.0
14256,15,788,0.9929772019386292,167.0,2116.0
14256,15,790,0.9988749623298645,168.0,4646.0
14256,15,791,0.9985407590866089,169.0,4379.0
14256,15,794,0.9906418919563293,170.0,2506.0
14256,21,1081,0.9983755350112915,171.0,1590.0
14551,7,376,0.9037492871284485,172.0,1920.0
14551,18,930,0.9966926574707031,173.0,4375.0
14551,18,931,0.9935990571975708,174.0,2585.0
14551,18,939,0.9991008043289185,175.0,4947.0
14551,120,6009,0.994522213935852,176.0,2106.0
14551,120,6039,0.9948370456695557,177.0,1579.0
14551,135,6775,0.9954751133918762,178.0,2163.0
14551,135,6782,0.8349894285202026,179.0,2916.0
14551,135,6795,0.2599593698978424,180.0,1018.0
14551,145,7256,0.9893306493759155,181.0,726.0
14551,145,7260,0.9485753178596497,182.0,2504.0
14551,168,8441,0.9714205861091614,183.0,1943.0
14551,271,13551,0.9980646967887878,184.0,3171.0
14551,271,13575,0.7283295392990112,185.0,1950.0
14551,271,13577,0.08339261263608932,186.0,3300.0
14551,271,13580,0.5186001658439636,187.0,1443.0
14551,271,13585,0.999078631401062,188.0,3837.0
14551,271,13593,0.9381361603736877,189.0,2465.0
15273,58,2949,0.9750047326087952,190.0,870.0
15273,109,5452,0.7920700311660767,191.0,2695.0
15273,109,5456,0.9995145797729492,192.0,1050.0
15273,183,9155,0.9935441017150879,193.0,2543.0
15273,183,9173,0.4474038779735565,194.0,945.0
15273,183,9180,0.270669162273407,195.0,2694.0
15273,183,9200,0.9438257217407227,196.0,3569.0
16092,142,7113,0.018461143597960472,197.0,241.0
16092,142,7139,0.012081299908459187,198.0,1391.0
16092,142,7148,0.9989093542098999,199.0,3193.0
16092,168,8442,0.2749561071395874,200.0,2080.0
16092,206,10311,0.6594070196151733,201.0,2411.0
14223,113,5651,0.17113281786441803,202.0,2039.0
14223,113,5684,0.9381194710731506,203.0,3735.0
14223,113,5693,0.9964115023612976,204.0,1504.0
14223,237,11869,0.9954612851142883,205.0,2301.0
14223,237,11880,0.9344897270202637,206.0,854.0
14223,237,11885,0.9068096876144409,207.0,1003.0
14223,243,12154,0.4781639575958252,208.0,1369.0
14223,243,12177,0.9944211840629578,209.0,2103.0
14223,243,12183,0.9532133340835571,210.0,1065.0
14223,243,12186,0.733212411403656,211.0,2982.0
14223,243,12188,0.9578191637992859,212.0,3239.0
14223,243,12195,0.4283473789691925,213.0,4697.0
14223,243,12200,0.8843984007835388,214.0,2745.0
14223,250,12511,0.891490638256073,215.0,3141.0
14223,250,12538,0.7957318425178528,216.0,2700.0
14223,250,12549,0.6590842604637146,217.0,1814.0
15227,38,1901,0.03161311149597168,218.0,2673.0
15227,38,1902,0.16566787660121918,219.0,2344.0
15227,38,1906,0.9897897839546204,220.0,842.0
15227,38,1909,0.9858996272087097,221.0,3722.0
15227,38,1917,0.9979556798934937,222.0,2041.0
15227,38,1925,0.9992270469665527,223.0,1966.0
15227,75,3758,0.9968672394752502,224.0,1767.0
15227,75,3775,0.9978489875793457,225.0,1853.0
15227,75,3782,0.5187428593635559,226.0,820.0
15227,75,3784,0.4713427722454071,227.0,3238.0
15227,75,3789,0.9989436268806458,228.0,2142.0
15227,75,3792,0.9955084323883057,229.0,2179.0
15227,145,7252,0.9048885107040405,230.0,2480.0
15227,145,7268,0.9583264589309692,231.0,3565.0
15227,145,7286,0.19090722501277924,232.0,4398.0
15227,155,7771,0.998382568359375,233.0,3619.0
15227,155,7779,0.9984567165374756,234.0,2548.0
15227,155,7789,0.996070384979248,235.0,1669.0
16021,44,2202,0.1526453197002411,236.0,783.0
16021,44,2216,0.999760091304779,237.0,2557.0
16021,44,2233,0.2038617581129074,238.0,1449.0
16021,44,2248,0.25271421670913696,239.0,294.0
16021,44,2250,0.08158836513757706,240.0,2085.0
16021,103,5174,0.28420162200927734,241.0,2143.0
16021,103,5176,0.9695202112197876,242.0,2268.0
16021,103,5193,0.9997864365577698,243.0,2217.0
16021,168,8419,0.6879562735557556,244.0,569.0
16021,168,8441,0.9626275300979614,245.0,3041.0
16021,392,19614,0.9022411704063416,246.0,2408.0
16021,392,19620,0.8486640453338623,247.0,1834.0
15426,48,2405,0.991806149482727,248.0,3619.0
15426,48,2445,0.9967198967933655,249.0,2519.0
