run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
14805,16,805,0.9859936237335205,4154.0,1296.0
14805,16,807,0.010563754476606846,4155.0,1807.0
14805,16,808,0.7493489384651184,4156.0,1501.0
14805,16,845,0.999382734298706,4157.0,1576.0
14805,68,3431,0.9837285876274109,4158.0,3233.0
14805,293,14671,0.17067120969295502,4159.0,3163.0
14805,293,14676,0.9996321201324463,4160.0,3397.0
14805,293,14678,0.19370508193969727,4161.0,1717.0
14805,293,14694,0.9958605170249939,4162.0,2770.0
14989,25,1290,0.9929591417312622,9.0,1657.0
14989,25,1300,0.08697203546762466,10.0,953.0
14989,40,2034,0.9944175481796265,11.0,3260.0
14989,81,4099,0.9667103886604309,12.0,2277.0
14989,117,5855,0.9713189601898193,13.0,1921.0
14989,117,5869,0.773363471031189,14.0,2544.0
14989,117,5886,0.8068734407424927,15.0,3328.0
14989,190,9510,0.9895991086959839,16.0,2243.0
14989,190,9537,0.21319180727005005,17.0,1775.0
14989,190,9541,0.4350493252277374,18.0,1975.0
14989,215,10751,0.9896306395530701,19.0,1022.0
14989,215,10779,0.03551776707172394,20.0,946.0
14989,243,12158,0.6609007716178894,21.0,338.0
14989,279,13954,0.9714229106903076,22.0,2647.0
14925,21,1051,0.9912842512130737,23.0,2588.0
14925,21,1063,0.9372171759605408,24.0,2845.0
14925,34,1710,0.9874320030212402,25.0,1378.0
14925,34,1728,0.9844212532043457,26.0,1478.0
14925,34,1741,0.03142176941037178,27.0,2583.0
14925,34,1743,0.80828857421875,28.0,1158.0
14925,72,3610,0.8023787140846252,29.0,1296.0
14925,127,6376,0.9993811845779419,30.0,2684.0
14925,127,6380,0.998831570148468,31.0,1550.0
14925,127,6382,0.4562731385231018,32.0,2866.0
14925,128,6441,0.9978760480880737,33.0,2011.0
14925,128,6444,0.9990185499191284,34.0,2377.0
14925,147,7388,0.9448741674423218,35.0,1533.0
14925,147,7392,0.9900188446044922,36.0,4746.0
14925,165,8269,0.019416112452745438,37.0,1298.0
14925,165,8271,0.9986838698387146,38.0,3579.0
14925,205,10264,0.9837685227394104,39.0,3145.0
14925,207,10377,0.011612900532782078,40.0,1709.0
14925,207,10385,0.9283034801483154,41.0,2034.0
14925,207,10387,0.30062776803970337,42.0,196.0
14925,295,14793,0.4029909372329712,43.0,1350.0
15103,29,1462,0.9277706146240234,44.0,1407.0
15103,154,7701,0.33777257800102234,45.0,1629.0
15103,154,7727,0.15133962035179138,46.0,1636.0
15103,154,7742,0.9556516408920288,47.0,1164.0
15103,208,10419,0.997389018535614,48.0,1940.0
15103,208,10421,0.9994158744812012,49.0,4990.0
15103,208,10423,0.9320587515830994,50.0,1945.0
15103,208,10442,0.9992291927337646,51.0,4213.0
15103,208,10444,0.998933732509613,52.0,2948.0
15103,244,12201,0.937160074710846,53.0,521.0
15103,244,12213,0.875861406326294,54.0,2986.0
15103,244,12214,0.9610285758972168,55.0,3790.0
15103,244,12224,0.6016222238540649,56.0,1978.0
15103,244,12243,0.39325687289237976,57.0,2745.0
15103,244,12248,0.9817634224891663,58.0,4434.0
17191,0,4,0.009838362224400043,59.0,668.0
17191,0,19,0.21709652245044708,60.0,1424.0
17191,0,41,0.821139931678772,61.0,3933.0
17191,0,44,0.01846776343882084,62.0,1807.0
17191,9,453,0.857852041721344,63.0,2741.0
17191,9,477,0.9967435002326965,64.0,2181.0
17191,9,479,0.008828654885292053,65.0,1404.0
17191,14,703,0.9855952262878418,66.0,1451.0
17191,14,719,0.9235784411430359,67.0,3842.0
17191,14,722,0.8670353889465332,68.0,1972.0
17191,14,735,0.9731438755989075,69.0,1660.0
17191,14,747,0.01166350394487381,70.0,861.0
17191,14,749,0.01121958065778017,71.0,306.0
17191,25,1254,0.9992334842681885,72.0,1085.0
17191,25,1266,0.9517796635627747,73.0,3707.0
17191,25,1280,0.3401916027069092,74.0,2232.0
17191,25,1292,0.9995090961456299,75.0,2525.0
17191,39,1963,0.6689214706420898,76.0,2567.0
17191,39,1975,0.9440620541572571,77.0,2810.0
17191,39,1979,0.020063651725649834,78.0,1231.0
17068,2,110,0.966985285282135,79.0,4152.0
17068,2,112,0.9710959196090698,80.0,2453.0
17068,2,127,0.7591317296028137,81.0,1778.0
17068,7,390,0.8274386525154114,82.0,1996.0
17068,7,395,0.9915579557418823,83.0,5003.0
17068,18,907,0.9528976678848267,84.0,1410.0
17068,18,926,0.9986438155174255,85.0,2604.0
17068,23,1151,0.9978066086769104,86.0,1501.0
17068,23,1167,0.027046669274568558,87.0,697.0
17068,23,1171,0.7763842344284058,88.0,2474.0
17068,23,1172,0.9646887183189392,89.0,1399.0
17068,23,1178,0.07859741151332855,90.0,1072.0
