run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
16313,8,405,0.009756648913025856,0.0,3318.0
16313,8,409,0.0283216405659914,1.0,567.0
16313,8,422,0.8434466123580933,2.0,1451.0
16313,8,431,0.9886260628700256,3.0,2634.0
16313,8,438,0.9928156137466431,4.0,1333.0
16313,135,6767,0.997384250164032,5.0,2004.0
16313,135,6799,0.9412227272987366,6.0,2331.0
16313,265,13281,0.9651101231575012,7.0,2168.0
16313,346,17325,0.35426008701324463,8.0,5204.0
16313,346,17337,0.9821701049804688,9.0,1808.0
16313,346,17345,0.023883463814854622,10.0,1108.0
16313,346,17349,0.9972965121269226,11.0,2169.0
16006,120,6007,0.9970985651016235,12.0,1987.0
16006,120,6028,0.052303120493888855,13.0,389.0
16006,120,6030,0.328468918800354,14.0,1132.0
16006,120,6031,0.992416262626648,15.0,1352.0
16006,120,6050,0.5733002424240112,16.0,1748.0
16006,243,12166,0.8959749937057495,17.0,3697.0
16006,243,12183,0.841767430305481,18.0,2888.0
16006,346,17305,0.043655771762132645,19.0,805.0
16006,346,17339,0.9919480681419373,20.0,3183.0
16006,346,17346,0.9996046423912048,21.0,2797.0
16006,373,18655,0.9977744221687317,22.0,4021.0
16006,373,18681,0.8868921995162964,23.0,2322.0
16006,395,19777,0.99860018491745,24.0,3599.0
16006,395,19787,0.9968306422233582,25.0,3521.0
16006,448,22405,0.9448967576026917,26.0,2715.0
16006,448,22413,0.10905185341835022,27.0,2907.0
16006,448,22432,0.9784437417984009,28.0,1697.0
16006,448,22443,0.9988149404525757,29.0,6168.0
16006,448,22447,0.9975453019142151,30.0,2543.0
16858,23,1151,0.6570438742637634,31.0,3933.0
16858,23,1152,0.7701454758644104,32.0,2213.0
16858,23,1179,0.9975913763046265,33.0,2093.0
16858,23,1186,0.9982970356941223,34.0,3408.0
16858,55,2755,0.12172503769397736,35.0,1140.0
16858,55,2762,0.9974526762962341,36.0,2168.0
16858,55,2763,0.9263246655464172,37.0,2443.0
16858,55,2767,0.9913507699966431,38.0,2031.0
16858,55,2769,0.9896988272666931,39.0,2309.0
16858,55,2776,0.6004249453544617,40.0,297.0
16858,55,2796,0.7046524882316589,41.0,3092.0
16858,60,3013,0.9965406060218811,42.0,2206.0
16858,60,3032,0.9300257563591003,43.0,3572.0
16858,60,3047,0.9556254148483276,44.0,1769.0
16858,66,3321,0.7747139930725098,45.0,2171.0
16858,66,3336,0.09745863825082779,46.0,4097.0
16858,66,3341,0.9360954761505127,47.0,1466.0
16858,81,4069,0.9970563650131226,48.0,1527.0
16858,81,4077,0.9536893963813782,49.0,1775.0
