run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
15092,14,727,0.6879977583885193,0.0,1410.0
15092,17,852,0.5722163915634155,1.0,1449.0
15092,17,858,0.9676265120506287,2.0,1846.0
15092,47,2359,0.9995532631874084,3.0,1746.0
15092,47,2382,0.9994755387306213,4.0,1641.0
15092,52,2602,0.9869662523269653,5.0,3227.0
15092,67,3396,0.40273603796958923,6.0,2189.0
15092,100,5018,0.8088298439979553,7.0,1248.0
15146,0,2,0.991971492767334,8.0,4156.0
15146,3,153,0.9817637801170349,9.0,4106.0
15146,3,156,0.27233201265335083,10.0,1088.0
15146,3,161,0.9749351143836975,11.0,2688.0
15146,3,181,0.2529423236846924,12.0,3181.0
15146,3,189,0.930993914604187,13.0,3237.0
15146,39,1983,0.905504584312439,14.0,2732.0
15146,39,1998,0.96746426820755,15.0,2007.0
15146,81,4060,0.0132526196539402,16.0,473.0
15146,81,4061,0.9972125887870789,17.0,1603.0
15146,81,4071,0.9493306279182434,18.0,2118.0
15146,81,4082,0.08065205812454224,19.0,4216.0
15146,81,4100,0.9808473587036133,20.0,4428.0
15146,97,4862,0.9310494065284729,21.0,2883.0
15146,97,4880,0.9318203926086426,22.0,2729.0
15146,97,4892,0.035309936851263046,23.0,2480.0
15146,104,5224,0.7277677655220032,24.0,1893.0
15146,104,5227,0.9963461756706238,25.0,1907.0
17458,127,6385,0.022038601338863373,26.0,2046.0
17458,127,6395,0.9853449463844299,27.0,2561.0
17458,153,7682,0.2854519486427307,28.0,762.0
17458,153,7696,0.9986732006072998,29.0,2891.0
17458,155,7790,0.2684355676174164,30.0,696.0
14890,10,513,0.9585784077644348,31.0,1545.0
14890,10,534,0.22802318632602692,32.0,2010.0
14890,10,542,0.9913249015808105,33.0,1343.0
14890,18,901,0.6096850633621216,34.0,749.0
14890,18,918,0.9997020363807678,35.0,1701.0
14890,18,939,0.2318836748600006,36.0,1458.0
14890,37,1861,0.040354255586862564,37.0,1012.0
14890,37,1873,0.16831879317760468,38.0,576.0
14890,37,1877,0.19514916837215424,39.0,5428.0
14890,45,2262,0.9983565211296082,40.0,3998.0
14890,45,2272,0.8734310865402222,41.0,1801.0
14890,45,2276,0.9950429201126099,42.0,3510.0
14890,45,2287,0.21846434473991394,43.0,3711.0
14890,53,2653,0.9803722500801086,44.0,1245.0
14890,53,2663,0.9985527396202087,45.0,3209.0
14890,53,2668,0.9348893761634827,46.0,1092.0
14890,61,3067,0.9696829319000244,47.0,1559.0
14890,97,4882,0.7440069913864136,48.0,1542.0
14890,107,5354,0.9914146065711975,49.0,4068.0
14890,107,5399,0.9466524124145508,50.0,3467.0
15166,20,1017,0.261587530374527,51.0,2918.0
15166,54,2709,0.9992030262947083,52.0,2213.0
15166,54,2715,0.7891570329666138,53.0,1840.0
15166,54,2716,0.008539133705198765,54.0,1214.0
15166,160,8025,0.4562280774116516,55.0,2846.0
15166,160,8045,0.14088401198387146,56.0,4712.0
15166,342,17106,0.955471396446228,57.0,780.0
15166,342,17131,0.9842124581336975,58.0,1061.0
14956,78,3937,0.9905233979225159,59.0,2321.0
