run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
14134,0,1,0.48741811513900757,0.0,738.0
14134,0,26,0.9983008503913879,1.0,2770.0
14134,0,28,0.997566819190979,2.0,1393.0
14134,0,38,0.9973304271697998,3.0,1603.0
14134,0,40,0.09157218039035797,4.0,1293.0
14619,1,67,0.9996821880340576,5.0,1844.0
14619,1,72,0.9905188679695129,6.0,1215.0
14619,1,82,0.973932147026062,7.0,2787.0
14619,11,577,0.9988852143287659,8.0,3131.0
14619,11,591,0.9990168809890747,9.0,1843.0
14619,37,1864,0.5950112342834473,10.0,2394.0
14619,37,1887,0.061428219079971313,11.0,1600.0
14619,78,3913,0.9948990941047668,12.0,2089.0
14619,78,3916,0.9990449547767639,13.0,1818.0
14619,119,5951,0.9461690783500671,14.0,2615.0
14619,119,5968,0.9860045313835144,15.0,4768.0
14619,122,6112,0.9444531202316284,16.0,2351.0
14619,122,6121,0.4066624343395233,17.0,1976.0
14619,122,6125,0.9893631339073181,18.0,917.0
15986,288,14426,0.9117805361747742,19.0,1495.0
15986,288,14435,0.8930214643478394,20.0,2229.0
15986,288,14439,0.9861131310462952,21.0,1540.0
15986,289,14476,0.6221763491630554,22.0,1892.0
15986,289,14484,0.7081676125526428,23.0,970.0
15986,292,14622,0.07074704021215439,24.0,2225.0
15986,292,14623,0.7953415513038635,25.0,1040.0
15986,292,14624,0.8187868595123291,26.0,1149.0
15969,54,2702,0.2590031921863556,27.0,3156.0
15969,54,2708,0.980393648147583,28.0,3207.0
15969,54,2715,0.9971175193786621,29.0,1371.0
15969,54,2725,0.9916109442710876,30.0,2080.0
15969,54,2727,0.9980960488319397,31.0,1332.0
15969,54,2729,0.9961764812469482,32.0,1908.0
15969,54,2748,0.9979028701782227,33.0,2220.0
15969,54,2750,0.7700637578964233,34.0,2973.0
15969,100,5006,0.9951953291893005,35.0,1356.0
15969,100,5013,0.20468075573444366,36.0,2098.0
15969,100,5015,0.9973019361495972,37.0,4510.0
15969,100,5036,0.07798578590154648,38.0,1184.0
15969,100,5049,0.5646113157272339,39.0,2582.0
15969,277,13857,0.021330704912543297,40.0,1323.0
15969,277,13858,0.9988642930984497,41.0,1959.0
15969,277,13865,0.04624141752719879,42.0,1306.0
15969,277,13874,0.9558513760566711,43.0,3166.0
15969,433,21658,0.9989253878593445,44.0,2241.0
15969,433,21669,0.6769784092903137,45.0,5249.0
15969,433,21687,0.24303804337978363,46.0,1980.0
15969,433,21692,0.6038697957992554,47.0,2326.0
15969,433,21699,0.16902224719524384,48.0,4701.0
15969,475,23773,0.9512004256248474,49.0,6716.0
15969,475,23783,0.7091851830482483,50.0,778.0
16021,19,957,0.9879453182220459,51.0,2855.0
16021,19,987,0.8050511479377747,52.0,3967.0
16021,19,997,0.19124968349933624,53.0,1124.0
16021,136,6833,0.28633323311805725,54.0,2302.0
16021,328,16411,0.6892024278640747,55.0,1790.0
16021,328,16440,0.9970865845680237,56.0,2503.0
16021,328,16450,0.9890391826629639,57.0,3201.0
15989,138,6921,0.9908818006515503,58.0,683.0
15989,138,6936,0.9594972133636475,59.0,2579.0
15989,138,6947,0.01790544204413891,60.0,459.0
15989,143,7165,0.9238728284835815,61.0,2698.0
15989,480,24003,0.0656287670135498,62.0,2248.0
15989,480,24006,0.885872483253479,63.0,3008.0
15989,480,24016,0.9989194869995117,64.0,4689.0
15989,480,24031,0.01582181267440319,65.0,2354.0
15989,493,24700,0.9973649382591248,66.0,710.0
14647,15,760,0.9735286235809326,67.0,3726.0
14647,15,797,0.29472118616104126,68.0,2588.0
14647,60,3025,0.5946995615959167,69.0,1841.0
