run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
14740,9,467,0.5169283747673035,0.0,1392.0
14740,9,481,0.9951997995376587,1.0,2523.0
14740,9,488,0.8212011456489563,2.0,1910.0
14740,28,1401,0.9362128973007202,3.0,918.0
14740,28,1402,0.9476036429405212,4.0,1489.0
14740,28,1404,0.9981858134269714,5.0,1709.0
14740,28,1408,0.9994341731071472,6.0,2084.0
14740,59,2973,0.9981020092964172,7.0,1941.0
14740,59,2994,0.9681711792945862,8.0,802.0
15114,148,7401,0.99858558177948,9.0,4085.0
15114,148,7402,0.9918475151062012,10.0,1040.0
15114,148,7417,0.015411782078444958,11.0,2045.0
15114,148,7421,0.9742147922515869,12.0,1955.0
15114,148,7437,0.999630331993103,13.0,2575.0
15114,165,8259,0.02286710776388645,14.0,401.0
15114,165,8266,0.9806259870529175,15.0,3574.0
15114,165,8276,0.999658465385437,16.0,2317.0
15114,165,8286,0.590381920337677,17.0,1859.0
15114,165,8293,0.9923984408378601,18.0,2607.0
17371,144,7204,0.11505765467882156,19.0,2199.0
17371,144,7214,0.9356813430786133,20.0,2978.0
17371,144,7230,0.9997135996818542,21.0,2038.0
17371,144,7248,0.5386185646057129,22.0,2938.0
17371,144,7249,0.9519380927085876,23.0,979.0
17371,238,11931,0.28927552700042725,24.0,648.0
17371,238,11937,0.027233699336647987,25.0,3750.0
17371,238,11938,0.013930005021393299,26.0,450.0
17371,435,21777,0.6661524772644043,27.0,1134.0
17371,435,21786,0.023942163214087486,28.0,2836.0
17371,435,21787,0.9241521954536438,29.0,1839.0
17371,435,21799,0.9824296236038208,30.0,2098.0
17371,481,24079,0.4640287756919861,31.0,1699.0
17371,481,24080,0.555881142616272,32.0,1387.0
14940,14,703,0.25185564160346985,33.0,3089.0
14940,14,731,0.997480571269989,34.0,857.0
14940,110,5517,0.9801573157310486,35.0,3331.0
14940,110,5536,0.9994779229164124,36.0,3158.0
14940,197,9877,0.05704565346240997,37.0,1444.0
14940,197,9886,0.9893084764480591,38.0,2389.0
14940,197,9900,0.9973664879798889,39.0,2169.0
14940,207,10381,0.00710248202085495,40.0,939.0
14940,207,10392,0.9205084443092346,41.0,3557.0
14940,207,10393,0.10071274638175964,42.0,1603.0
14940,231,11562,0.8879938721656799,43.0,1898.0
14940,231,11564,0.9847372174263,44.0,1024.0
14940,231,11570,0.9917839765548706,45.0,480.0
14940,231,11596,0.9984032511711121,46.0,731.0
14940,233,11652,0.9921965599060059,47.0,1919.0
14940,233,11671,0.9729660749435425,48.0,1813.0
14940,254,12713,0.974733829498291,49.0,3118.0
14940,254,12716,0.8231971859931946,50.0,868.0
14940,254,12729,0.7479913830757141,51.0,2197.0
14935,12,616,0.9977057576179504,52.0,2125.0
14935,120,6002,0.030812500044703484,53.0,607.0
14935,120,6015,0.35816124081611633,54.0,1307.0
14935,120,6023,0.9984501600265503,55.0,2605.0
14935,121,6070,0.8782985806465149,56.0,1267.0
14935,121,6079,0.5965486168861389,57.0,1943.0
14935,128,6434,0.908995509147644,58.0,1853.0
14935,219,10955,0.9968202114105225,59.0,2644.0
14935,219,10969,0.47310495376586914,60.0,1383.0
14935,219,10975,0.9966398477554321,61.0,4608.0
14935,219,10977,0.9995514750480652,62.0,1814.0
14935,222,11112,0.9588513374328613,63.0,2968.0
14935,222,11139,0.998297393321991,64.0,1951.0
14935,230,11504,0.9862334728240967,65.0,1686.0
14935,230,11510,0.990041196346283,66.0,989.0
14935,230,11527,0.7244957685470581,67.0,3307.0
14935,230,11539,0.13264669477939606,68.0,4596.0
14935,256,12808,0.3297058641910553,69.0,627.0
14935,256,12810,0.9782800078392029,70.0,2367.0
14935,256,12834,0.5982796549797058,71.0,3251.0
17484,38,1917,0.9908440709114075,72.0,762.0
17484,264,13225,0.9926109910011292,73.0,3759.0
17484,264,13228,0.5221969485282898,74.0,1145.0
17484,264,13246,0.1616913229227066,75.0,597.0
15103,272,13601,0.9864691495895386,76.0,4335.0
15103,272,13609,0.9751395583152771,77.0,1851.0
15103,272,13617,0.9976667165756226,78.0,2329.0
15103,272,13638,0.7921997308731079,79.0,4374.0
17344,67,3351,0.9811667799949646,80.0,4343.0
17344,67,3368,0.9947454929351807,81.0,2428.0
17344,67,3399,0.9266069531440735,82.0,2336.0
17344,105,5251,0.9149302840232849,83.0,1581.0
17344,105,5252,0.9061753153800964,84.0,1784.0
17344,105,5266,0.8962447643280029,85.0,3830.0
17344,105,5268,0.053789619356393814,86.0,755.0
17344,105,5277,0.92328280210495,87.0,1184.0
17344,105,5284,0.9954730868339539,88.0,2085.0
17344,105,5286,0.01211474183946848,89.0,337.0
17344,111,5555,0.5185829997062683,90.0,1176.0
17344,111,5581,0.9960528612136841,91.0,3669.0
17344,111,5582,0.998749852180481,92.0,3450.0
17344,111,5596,0.8941980600357056,93.0,3143.0
17370,0,38,0.43077370524406433,94.0,2771.0
17370,0,40,0.9990063309669495,95.0,2675.0
17370,0,41,0.974704384803772,96.0,2423.0
17370,0,42,0.9878310561180115,97.0,1801.0
17370,6,301,0.993035078048706,98.0,488.0
17370,6,315,0.9873955845832825,99.0,2224.0
17370,15,779,0.9904165267944336,100.0,774.0
17370,15,786,0.20051456987857819,101.0,1431.0
17370,15,788,0.9687236547470093,102.0,5450.0
17370,15,796,0.9972195625305176,103.0,2118.0
17370,15,797,0.9013140201568604,104.0,3368.0
17370,25,1256,0.9492425322532654,105.0,2836.0
17370,25,1274,0.9450125694274902,106.0,1799.0
17370,25,1285,0.9963245987892151,107.0,2125.0
17370,25,1295,0.2651483714580536,108.0,1745.0
17370,26,1301,0.9383032917976379,109.0,3384.0
17370,26,1306,0.8636623024940491,110.0,1605.0
17370,26,1311,0.9691811800003052,111.0,1700.0
17370,26,1330,0.014915146864950657,112.0,1308.0
17370,56,2803,0.9957482218742371,113.0,2469.0
17370,56,2831,0.02586221694946289,114.0,4130.0
17370,56,2832,0.9804319143295288,115.0,1572.0
17370,56,2840,0.046056367456912994,116.0,194.0
17370,61,3053,0.08818653225898743,117.0,1261.0
17370,61,3066,0.9492844939231873,118.0,1877.0
17370,61,3068,0.7950389385223389,119.0,1958.0
14641,8,416,0.9972559809684753,120.0,1839.0
14641,8,424,0.5713082551956177,121.0,2647.0
14641,8,438,0.9995319843292236,122.0,1589.0
14641,100,5014,0.98037189245224,123.0,3228.0
14641,100,5027,0.9852867126464844,124.0,1911.0
14641,128,6402,0.9984086155891418,125.0,3034.0
14641,128,6410,0.6235326528549194,126.0,1148.0
14641,154,7715,0.026049889624118805,127.0,2305.0
14641,154,7718,0.8858937621116638,128.0,977.0
14641,154,7728,0.029494909569621086,129.0,435.0
14641,154,7732,0.8170933723449707,130.0,1104.0
14641,176,8807,0.9617017507553101,131.0,3927.0
14641,176,8849,0.9688050746917725,132.0,5108.0
15149,3,159,0.9168234467506409,133.0,1363.0
