run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
14828,56,2803,0.9392728209495544,0.0,2964.0
14828,56,2804,0.10362080484628677,1.0,2657.0
14828,79,3953,0.9650125503540039,2.0,3555.0
14828,79,3969,0.01201779767870903,3.0,1173.0
14828,82,4108,0.937102735042572,4.0,2278.0
14828,82,4111,0.06891840696334839,5.0,4452.0
14828,82,4113,0.7239499688148499,6.0,1778.0
14828,82,4114,0.9984555244445801,7.0,3561.0
14828,82,4124,0.9978243112564087,8.0,1471.0
14828,158,7912,0.3628689646720886,9.0,1471.0
14828,158,7928,0.9552885890007019,10.0,3365.0
14828,158,7934,0.6142860054969788,11.0,960.0
14828,158,7936,0.046602193266153336,12.0,2113.0
14828,164,8205,0.040942154824733734,13.0,2084.0
14828,164,8209,0.080042265355587,14.0,2323.0
14828,164,8221,0.9926773309707642,15.0,2938.0
14828,164,8228,0.12840168178081512,16.0,1694.0
14828,164,8231,0.33001917600631714,17.0,2672.0
14828,164,8233,0.6420698761940002,18.0,4464.0
14828,184,9214,0.6838559508323669,19.0,2800.0
14828,184,9229,0.8011142015457153,20.0,1555.0
14828,184,9246,0.8880519270896912,21.0,2135.0
14828,189,9463,0.8909074068069458,22.0,1780.0
14828,189,9468,0.007211002521216869,23.0,872.0
14828,189,9469,0.06821785122156143,24.0,1716.0
14828,203,10160,0.9988231062889099,25.0,4760.0
14828,203,10162,0.9638148546218872,26.0,2511.0
14828,203,10185,0.9755182266235352,27.0,2620.0
14828,203,10193,0.8656109571456909,28.0,2276.0
14828,203,10200,0.8476513624191284,29.0,3075.0
14948,75,3762,0.9991937279701233,30.0,3197.0
14948,75,3779,0.9752764105796814,31.0,5264.0
14948,235,11798,0.08323580771684647,32.0,1315.0
14948,305,15264,0.995344340801239,33.0,2585.0
14948,320,16013,0.39098113775253296,34.0,3405.0
14948,320,16016,0.9970190525054932,35.0,2584.0
14948,320,16021,0.5926897525787354,36.0,2651.0
14948,320,16032,0.9952954649925232,37.0,2780.0
14795,21,1059,0.9993040561676025,38.0,1857.0
14795,21,1060,0.7467448711395264,39.0,2471.0
14795,21,1091,0.22317668795585632,40.0,4027.0
14795,21,1092,0.5600417852401733,41.0,1630.0
14795,67,3355,0.9986867308616638,42.0,2714.0
14795,67,3357,0.9970325231552124,43.0,2880.0
14795,67,3379,0.06502434611320496,44.0,2500.0
14795,67,3389,0.8163279294967651,45.0,2407.0
14795,67,3393,0.05014948546886444,46.0,3395.0
14795,67,3400,0.5284525752067566,47.0,2261.0
14795,73,3654,0.8424811959266663,48.0,4868.0
14795,73,3697,0.8631563186645508,49.0,2216.0
14746,117,5871,0.17568892240524292,50.0,2978.0
14746,117,5876,0.9962978959083557,51.0,3216.0
14746,117,5877,0.9979959726333618,52.0,3241.0
14746,117,5886,0.30259543657302856,53.0,3062.0
14746,117,5897,0.1884586662054062,54.0,2377.0
