run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
16888,65,3254,0.9689883589744568,0.0,2879.0
16888,65,3265,0.0793972909450531,1.0,1024.0
16888,65,3269,0.3013409972190857,2.0,2036.0
16888,65,3277,0.9484826326370239,3.0,604.0
16888,65,3281,0.996138870716095,4.0,3777.0
16888,65,3289,0.06193393096327782,5.0,1604.0
16888,111,5568,0.9994217157363892,6.0,1888.0
16888,111,5582,0.9881862998008728,7.0,1919.0
16888,111,5589,0.9982484579086304,8.0,2081.0
16888,185,9269,0.9844244718551636,9.0,3831.0
16888,220,11028,0.8475161194801331,10.0,971.0
16888,220,11033,0.9854525923728943,11.0,6669.0
16888,220,11034,0.7368652820587158,12.0,2218.0
16888,220,11037,0.937657356262207,13.0,866.0
16888,220,11049,0.9671875238418579,14.0,3161.0
16888,280,14007,0.4299983084201813,15.0,1173.0
16888,280,14017,0.9915797710418701,16.0,2050.0
16888,280,14026,0.9985118508338928,17.0,3431.0
16888,280,14040,0.996232807636261,18.0,3227.0
16888,280,14042,0.20101730525493622,19.0,714.0
16888,496,24806,0.9782876372337341,20.0,1347.0
16888,496,24808,0.9910697937011719,21.0,1717.0
16888,496,24812,0.9645922183990479,22.0,2168.0
16888,496,24827,0.9442474246025085,23.0,1249.0
16888,496,24830,0.9825084209442139,24.0,2800.0
16888,496,24835,0.9792693257331848,25.0,2555.0
16888,496,24838,0.9762776494026184,26.0,945.0
16125,76,3805,0.8054370880126953,27.0,2676.0
16125,76,3808,0.9814165830612183,28.0,2322.0
16125,76,3810,0.9945875406265259,29.0,1448.0
16125,76,3812,0.8072302341461182,30.0,1224.0
16125,76,3816,0.9761375784873962,31.0,1746.0
16125,76,3824,0.9714406728744507,32.0,3137.0
16125,78,3935,0.9935346841812134,33.0,3081.0
16125,78,3938,0.9837444424629211,34.0,1169.0
16125,81,4067,0.8328243494033813,35.0,979.0
16125,81,4069,0.9977834820747375,36.0,2204.0
16125,81,4080,0.9872734546661377,37.0,743.0
16125,81,4089,0.9907057881355286,38.0,2294.0
16125,81,4093,0.9500954151153564,39.0,2515.0
16125,140,7028,0.9456133842468262,40.0,2012.0
16125,140,7038,0.9597830772399902,41.0,1129.0
16125,162,8124,0.9982253909111023,42.0,2259.0
16125,162,8132,0.2944178581237793,43.0,2074.0
16125,162,8146,0.9918952584266663,44.0,1205.0
16125,208,10408,0.9925658702850342,45.0,4182.0
16125,208,10425,0.606646716594696,46.0,1284.0
16125,208,10427,0.9949996471405029,47.0,3474.0
16125,208,10448,0.979702889919281,48.0,2099.0
16909,31,1555,0.9660062789916992,49.0,3118.0
16909,31,1561,0.9132723808288574,50.0,1906.0
16909,31,1589,0.005359428934752941,51.0,1580.0
16909,31,1598,0.9133132696151733,52.0,2480.0
16909,33,1653,0.8941105604171753,53.0,1221.0
16909,33,1656,0.8580795526504517,54.0,3179.0
16909,33,1678,0.9953182339668274,55.0,1784.0
16909,60,3030,0.9913240671157837,56.0,3040.0
16909,71,3556,0.9836891293525696,57.0,1709.0
16909,71,3581,0.059133872389793396,58.0,726.0
16909,71,3594,0.9736379981040955,59.0,2399.0
16909,82,4103,0.9707645177841187,60.0,223.0
16909,82,4107,0.9818243384361267,61.0,1354.0
16909,82,4121,0.9958257675170898,62.0,1324.0
16909,82,4124,0.9698090553283691,63.0,2845.0
16909,82,4132,0.9559543132781982,64.0,3321.0
16909,86,4303,0.9743449091911316,65.0,2073.0
16909,86,4325,0.021031131967902184,66.0,1519.0
16909,86,4328,0.08411941677331924,67.0,1646.0
16909,86,4333,0.9901609420776367,68.0,2379.0
16909,86,4344,0.9429715275764465,69.0,1081.0
16909,103,5161,0.9299371838569641,70.0,1859.0
16795,2,104,0.9483245611190796,71.0,2155.0
16795,2,113,0.9744459986686707,72.0,2393.0
16795,2,116,0.9916319251060486,73.0,2724.0
16795,2,122,0.9993960857391357,74.0,3282.0
16795,3,185,0.9991496801376343,75.0,1442.0
16795,3,188,0.9418614506721497,76.0,2901.0
16795,3,195,0.9860439300537109,77.0,2367.0
16795,31,1585,0.9557147026062012,78.0,2398.0
16795,31,1595,0.7386663556098938,79.0,407.0
16795,36,1804,0.9771530628204346,80.0,1673.0
16795,36,1818,0.9864202737808228,81.0,1800.0
16795,36,1834,0.10302277654409409,82.0,2669.0
