run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
14917,10,517,0.7999449372291565,0.0,5029.0
14917,10,530,0.9249240756034851,1.0,2994.0
14917,10,547,0.9226329922676086,2.0,4308.0
14917,15,754,0.9347267746925354,3.0,1507.0
14917,15,761,0.9844510555267334,4.0,2167.0
14917,15,775,0.7473146319389343,5.0,2964.0
14917,15,779,0.9950156807899475,6.0,1693.0
14917,15,782,0.9858304858207703,7.0,3658.0
14917,15,785,0.9897623658180237,8.0,2434.0
14917,15,793,0.9830676913261414,9.0,1398.0
14917,31,1560,0.9659192562103271,10.0,913.0
14917,31,1562,0.9964587092399597,11.0,3355.0
14917,58,2911,0.99764084815979,12.0,2183.0
14917,58,2934,0.9793800115585327,13.0,815.0
14917,58,2945,0.9392096400260925,14.0,1977.0
14917,58,2946,0.9954850673675537,15.0,1713.0
14917,58,2949,0.9955162405967712,16.0,2496.0
14917,68,3403,0.8227490782737732,17.0,1535.0
14917,68,3410,0.8910155296325684,18.0,2023.0
14917,68,3423,0.9898362755775452,19.0,1367.0
14917,68,3427,0.004299953114241362,20.0,2766.0
14917,68,3439,0.9958924055099487,21.0,1268.0
14917,68,3450,0.921147882938385,22.0,1376.0
14917,72,3615,0.9902122616767883,23.0,2679.0
14917,72,3642,0.5391337871551514,24.0,2087.0
14917,72,3644,0.9976913928985596,25.0,3504.0
14729,3,161,0.5952747464179993,26.0,2508.0
14729,46,2308,0.9898380041122437,27.0,1287.0
14729,48,2430,0.8054731488227844,28.0,602.0
14729,48,2432,0.6409309506416321,29.0,2663.0
14729,48,2435,0.9768053293228149,30.0,956.0
14729,48,2441,0.004492076579481363,31.0,1413.0
14729,48,2442,0.9978233575820923,32.0,2614.0
14729,48,2443,0.8954291939735413,33.0,2165.0
14729,83,4159,0.5190152525901794,34.0,3290.0
14729,83,4173,0.9949443936347961,35.0,1928.0
14729,83,4179,0.9975359439849854,36.0,1234.0
14729,150,7538,0.935899019241333,37.0,2310.0
14729,166,8333,0.539427638053894,38.0,1417.0
14729,166,8334,0.9987508058547974,39.0,3865.0
14729,166,8343,0.9844099283218384,40.0,4565.0
14737,15,760,0.9915909767150879,41.0,3163.0
14737,15,762,0.9922021627426147,42.0,1202.0
14737,15,771,0.9976396560668945,43.0,2460.0
14737,15,775,0.9965360164642334,44.0,3067.0
14737,15,792,0.9806960225105286,45.0,2824.0
14737,26,1305,0.9874043464660645,46.0,2583.0
14737,26,1337,0.9971708655357361,47.0,4648.0
14737,26,1339,0.866828978061676,48.0,2193.0
14737,40,2008,0.7499668598175049,49.0,667.0
14737,40,2021,0.19300943613052368,50.0,1789.0
14955,103,5155,0.015578316524624825,51.0,349.0
14955,103,5162,0.006600503344088793,52.0,2401.0
14955,103,5180,0.004315132275223732,53.0,884.0
14955,103,5191,0.9594566226005554,54.0,1121.0
14955,114,5725,0.925411581993103,55.0,1009.0
14955,114,5734,0.9924554824829102,56.0,2988.0
14955,115,5757,0.9852719306945801,57.0,1315.0
14955,115,5763,0.9870757460594177,58.0,1764.0
14955,115,5786,0.295497328042984,59.0,268.0
14955,115,5787,0.9710531830787659,60.0,2642.0
14955,115,5797,0.20265637338161469,61.0,874.0
14955,127,6362,0.004682029131799936,62.0,737.0
14955,127,6365,0.9821004271507263,63.0,2939.0
14955,153,7668,0.9699774980545044,64.0,217.0
14955,153,7683,0.8807159662246704,65.0,916.0
14955,169,8453,0.7674795389175415,66.0,1264.0
14955,169,8475,0.8398668169975281,67.0,338.0
14955,169,8488,0.9933735132217407,68.0,3115.0
17204,202,10111,0.9995167255401611,69.0,2655.0
17204,202,10117,0.7301141619682312,70.0,968.0
17204,202,10127,0.9972957968711853,71.0,2972.0
17204,202,10147,0.9898971319198608,72.0,3679.0
14909,142,7127,0.9935557246208191,73.0,1456.0
14909,142,7144,0.9742409586906433,74.0,2131.0
14909,142,7146,0.494085431098938,75.0,2455.0
14909,142,7150,0.9658904671669006,76.0,2596.0
14909,165,8266,0.005192301236093044,77.0,1590.0
14909,169,8458,0.9837537407875061,78.0,1440.0
14968,113,5667,0.9996442794799805,79.0,2676.0
14968,113,5699,0.9845331311225891,80.0,2526.0
14968,123,6178,0.9858023524284363,81.0,2547.0
14968,123,6180,0.999251663684845,82.0,2034.0
14968,123,6187,0.989236056804657,83.0,1835.0
14968,123,6194,0.4113377332687378,84.0,2029.0
14968,123,6196,0.9994033575057983,85.0,1019.0
14790,31,1599,0.9949281215667725,86.0,488.0
14790,36,1802,0.9815317392349243,87.0,2788.0
14790,36,1820,0.8990716934204102,88.0,1683.0
14790,36,1842,0.993930459022522,89.0,2994.0
14790,36,1847,0.9311140775680542,90.0,5801.0
14790,36,1850,0.9968249797821045,91.0,3018.0
14790,95,4753,0.9980418682098389,92.0,4458.0
14790,95,4774,0.9890007972717285,93.0,2723.0
14790,95,4779,0.969430685043335,94.0,192.0
14790,95,4786,0.9903215765953064,95.0,2406.0
14790,95,4791,0.9990524649620056,96.0,2118.0
14790,95,4799,0.9529924392700195,97.0,1379.0
14790,110,5516,0.9987789988517761,98.0,3275.0
14790,110,5535,0.4144067168235779,99.0,2247.0
14790,144,7205,0.9622235298156738,100.0,852.0
14790,144,7210,0.9725439548492432,101.0,2666.0
14790,144,7246,0.9918954968452454,102.0,2726.0
14790,165,8273,0.23737482726573944,103.0,866.0
14790,182,9115,0.9770720601081848,104.0,2738.0
14790,182,9138,0.9407171607017517,105.0,2172.0
14790,182,9144,0.9493613243103027,106.0,804.0
15017,113,5658,0.9541988372802734,107.0,2340.0
15017,113,5665,0.6931103467941284,108.0,4219.0
15017,113,5685,0.9683175086975098,109.0,1845.0
15017,150,7519,0.5889904499053955,110.0,2277.0
15017,150,7545,0.9727579951286316,111.0,1737.0
17249,7,353,0.9739504456520081,112.0,1474.0
17249,7,355,0.9987773299217224,113.0,3181.0
17249,7,363,0.7642943263053894,114.0,326.0
17249,7,374,0.9931446313858032,115.0,2597.0
17249,21,1100,0.9864208698272705,116.0,1991.0
17249,60,3001,0.005742555484175682,117.0,1192.0
17249,60,3036,0.998556911945343,118.0,2744.0
17249,69,3467,0.9880338311195374,119.0,1151.0
17249,69,3480,0.9209982752799988,120.0,1095.0
17249,69,3484,0.9955767393112183,121.0,987.0
17249,69,3485,0.9325632452964783,122.0,1552.0
17249,69,3490,0.017590753734111786,123.0,2750.0
17249,146,7314,0.18658539652824402,124.0,576.0
17249,146,7327,0.9950843453407288,125.0,1546.0
17249,146,7333,0.9628066420555115,126.0,2721.0
17249,146,7341,0.9596942663192749,127.0,925.0
17249,263,13157,0.9910145401954651,128.0,1271.0
17249,263,13158,0.9847987294197083,129.0,4294.0
17249,263,13159,0.02000674232840538,130.0,822.0
17249,263,13164,0.6822174787521362,131.0,877.0
17249,263,13178,0.9880295395851135,132.0,1943.0
17249,263,13179,0.9961672425270081,133.0,1168.0
