run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
16470,40,2001,0.9961676001548767,0.0,2621.0
16470,40,2007,0.928943932056427,1.0,2076.0
16470,40,2046,0.7660906910896301,2.0,4191.0
16470,48,2401,0.9987866282463074,3.0,2454.0
16470,48,2404,0.00977940484881401,4.0,1139.0
16470,48,2442,0.9923800230026245,5.0,1151.0
16470,147,7358,0.07551497220993042,6.0,1168.0
16843,2,113,0.836076557636261,7.0,1319.0
16843,2,120,0.5085259675979614,8.0,2885.0
16843,2,137,0.6706600785255432,9.0,2235.0
16843,40,2002,0.06686292588710785,10.0,2208.0
16843,40,2023,0.9898020625114441,11.0,2219.0
16843,40,2045,0.9961323738098145,12.0,4179.0
16843,75,3758,0.016512008383870125,13.0,2587.0
16843,75,3765,0.4763694107532501,14.0,1382.0
16843,75,3797,0.9931775331497192,15.0,2238.0
16843,115,5763,0.2819504737854004,16.0,1869.0
16843,115,5767,0.9595774412155151,17.0,3106.0
16843,115,5783,0.8847017288208008,18.0,2168.0
16843,115,5796,0.13195647299289703,19.0,1241.0
16843,243,12165,0.8539314270019531,20.0,2982.0
16843,254,12705,0.9915082454681396,21.0,1741.0
16843,254,12734,0.028963077813386917,22.0,217.0
16843,254,12750,0.9295330047607422,23.0,2053.0
16499,132,6602,0.9995854496955872,24.0,2816.0
16499,132,6613,0.9776049256324768,25.0,1766.0
16499,132,6616,0.9972080588340759,26.0,1419.0
16499,132,6623,0.9632198810577393,27.0,3072.0
16499,132,6643,0.7032995223999023,28.0,753.0
16499,132,6644,0.4355352222919464,29.0,2212.0
16499,132,6646,0.9269396066665649,30.0,1848.0
16499,189,9457,0.11231755465269089,31.0,1887.0
16499,189,9492,0.9917296767234802,32.0,1940.0
16499,294,14706,0.9812749028205872,33.0,3325.0
16499,294,14710,0.02186759002506733,34.0,1559.0
16499,294,14727,0.3675643503665924,35.0,1269.0
16946,87,4365,0.6172667145729065,36.0,3810.0
16946,87,4371,0.9705284237861633,37.0,1782.0
16946,293,14667,0.9828236103057861,38.0,2285.0
16946,293,14685,0.9543401598930359,39.0,1698.0
16946,293,14689,0.11915546655654907,40.0,551.0
16946,293,14697,0.9869422912597656,41.0,2268.0
16946,296,14807,0.8988671898841858,42.0,1484.0
16946,296,14816,0.9915043711662292,43.0,3673.0
16946,296,14840,0.004218028858304024,44.0,1328.0
16946,296,14842,0.9773669838905334,45.0,2455.0
16946,299,14958,0.9859637022018433,46.0,1902.0
16946,299,14984,0.8644713759422302,47.0,1192.0
16946,299,14994,0.9257670044898987,48.0,516.0
16854,21,1057,0.6092467904090881,49.0,4427.0
16854,21,1063,0.3220156133174896,50.0,876.0
16854,30,1514,0.7980958223342896,51.0,3038.0
16854,30,1521,0.9647706151008606,52.0,1402.0
16854,30,1542,0.683907687664032,53.0,1317.0
16854,75,3751,0.9365716576576233,54.0,2826.0
16854,75,3765,0.9894152879714966,55.0,2849.0
16854,75,3776,0.6360906362533569,56.0,798.0
16854,75,3777,0.996316134929657,57.0,1221.0
16854,75,3782,0.004403161816298962,58.0,1422.0
16854,75,3790,0.9986911416053772,59.0,1473.0
16854,76,3819,0.9813931584358215,60.0,1759.0
16854,76,3823,0.9951043128967285,61.0,1305.0
16854,96,4802,0.9943406581878662,62.0,502.0
16854,96,4816,0.9486513733863831,63.0,3860.0
16854,96,4839,0.9968731999397278,64.0,3344.0
16854,99,4970,0.9432570934295654,65.0,2893.0
16854,99,4985,0.9638829827308655,66.0,2441.0
16854,99,4994,0.9909937977790833,67.0,3245.0
16160,43,2154,0.5459269285202026,68.0,1693.0
16160,43,2156,0.17235662043094635,69.0,1948.0
16160,43,2176,0.9705111384391785,70.0,4000.0
16160,43,2178,0.9957250356674194,71.0,1915.0
16160,43,2182,0.9932998418807983,72.0,2347.0
16160,61,3060,0.9992271661758423,73.0,6600.0
16160,61,3076,0.9263941049575806,74.0,3569.0
