run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
14805,16,805,0.9811086058616638,4154.0,1296.0
14805,16,807,0.0027218691539019346,4155.0,1807.0
14805,16,808,0.8459702730178833,4156.0,1501.0
14805,16,845,0.9667360186576843,4157.0,1576.0
14805,68,3431,0.9962506890296936,4158.0,3233.0
14805,293,14671,0.7140266299247742,4159.0,3163.0
14805,293,14676,0.9992570281028748,4160.0,3397.0
14805,293,14678,0.991323709487915,4161.0,1717.0
14805,293,14694,0.9863283038139343,4162.0,2770.0
14989,25,1290,0.8591323494911194,9.0,1657.0
14989,25,1300,0.803098738193512,10.0,953.0
14989,40,2034,0.9779597520828247,11.0,3260.0
14989,81,4099,0.06734902411699295,12.0,2277.0
14989,117,5855,0.8861021995544434,13.0,1921.0
14989,117,5869,0.48473531007766724,14.0,2544.0
14989,117,5886,0.852755069732666,15.0,3328.0
14989,190,9510,0.9949009418487549,16.0,2243.0
14989,190,9537,0.7378103137016296,17.0,1775.0
14989,190,9541,0.8269239068031311,18.0,1975.0
14989,215,10751,0.9871771335601807,19.0,1022.0
14989,215,10779,0.14726749062538147,20.0,946.0
14989,243,12158,0.8347331881523132,21.0,338.0
14989,279,13954,0.9989474415779114,22.0,2647.0
14925,21,1051,0.9518335461616516,23.0,2588.0
14925,21,1063,0.9668174386024475,24.0,2845.0
14925,34,1710,0.9532846808433533,25.0,1378.0
14925,34,1728,0.717541515827179,26.0,1478.0
14925,34,1741,0.004160117823630571,27.0,2583.0
14925,34,1743,0.9744837880134583,28.0,1158.0
14925,72,3610,0.9209033250808716,29.0,1296.0
14925,127,6376,0.9588075280189514,30.0,2684.0
14925,127,6380,0.983666181564331,31.0,1550.0
14925,127,6382,0.9845974445343018,32.0,2866.0
14925,128,6441,0.9859769344329834,33.0,2011.0
14925,128,6444,0.9789937734603882,34.0,2377.0
14925,147,7388,0.937446653842926,35.0,1533.0
14925,147,7392,0.9943963289260864,36.0,4746.0
14925,165,8269,0.07047714293003082,37.0,1298.0
14925,165,8271,0.9910535216331482,38.0,3579.0
14925,205,10264,0.9885977506637573,39.0,3145.0
14925,207,10377,0.005530701484531164,40.0,1709.0
14925,207,10385,0.9980838298797607,41.0,2034.0
14925,207,10387,0.3432823717594147,42.0,196.0
14925,295,14793,0.8949646353721619,43.0,1350.0
15103,29,1462,0.9900799989700317,44.0,1407.0
15103,154,7701,0.9833005666732788,45.0,1629.0
15103,154,7727,0.7908716797828674,46.0,1636.0
15103,154,7742,0.972528874874115,47.0,1164.0
15103,208,10419,0.9990967512130737,48.0,1940.0
15103,208,10421,0.9978602528572083,49.0,4990.0
15103,208,10423,0.9726433157920837,50.0,1945.0
15103,208,10442,0.9987173080444336,51.0,4213.0
15103,208,10444,0.9947896003723145,52.0,2948.0
15103,244,12201,0.9489061832427979,53.0,521.0
15103,244,12213,0.9883120656013489,54.0,2986.0
15103,244,12214,0.7878493666648865,55.0,3790.0
15103,244,12224,0.9611114859580994,56.0,1978.0
15103,244,12243,0.6571565866470337,57.0,2745.0
15103,244,12248,0.9551154375076294,58.0,4434.0
17191,0,4,0.0055564106442034245,59.0,668.0
17191,0,19,0.8686655759811401,60.0,1424.0
17191,0,41,0.9574750065803528,61.0,3933.0
17191,0,44,0.03779331222176552,62.0,1807.0
17191,9,453,0.978154182434082,63.0,2741.0
17191,9,477,0.9879488945007324,64.0,2181.0
17191,9,479,0.006638056132942438,65.0,1404.0
17191,14,703,0.982459545135498,66.0,1451.0
17191,14,719,0.8544872403144836,67.0,3842.0
17191,14,722,0.5440998077392578,68.0,1972.0
17191,14,735,0.9786012172698975,69.0,1660.0
17191,14,747,0.029457518830895424,70.0,861.0
17191,14,749,0.349585622549057,71.0,306.0
17191,25,1254,0.9983348250389099,72.0,1085.0
17191,25,1266,0.9674758911132812,73.0,3707.0
17191,25,1280,0.7081154584884644,74.0,2232.0
17191,25,1292,0.9968332648277283,75.0,2525.0
17191,39,1963,0.7151946425437927,76.0,2567.0
17191,39,1975,0.9495850801467896,77.0,2810.0
17191,39,1979,0.059966836124658585,78.0,1231.0
17068,2,110,0.9946039319038391,79.0,4152.0
17068,2,112,0.9683037400245667,80.0,2453.0
17068,2,127,0.28975802659988403,81.0,1778.0
17068,7,390,0.7969157695770264,82.0,1996.0
17068,7,395,0.9966446161270142,83.0,5003.0
17068,18,907,0.967442512512207,84.0,1410.0
17068,18,926,0.9977545142173767,85.0,2604.0
17068,23,1151,0.8411262631416321,86.0,1501.0
17068,23,1167,0.3545234203338623,87.0,697.0
17068,23,1171,0.9082844257354736,88.0,2474.0
17068,23,1172,0.9391139149665833,89.0,1399.0
17068,23,1178,0.1537625938653946,90.0,1072.0
17068,23,1187,0.9942617416381836,91.0,2510.0
17068,23,1195,0.9893943667411804,92.0,1914.0
17068,23,1199,0.48548534512519836,93.0,1394.0
17068,29,1456,0.09162749350070953,94.0,618.0
17068,29,1457,0.9448958039283752,95.0,1959.0
17068,29,1483,0.6515185236930847,96.0,5260.0
17068,29,1500,0.9952661991119385,97.0,1969.0
17160,10,515,0.9928138852119446,98.0,2503.0
