run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
14641,2,108,0.9509133696556091,127.0,2696.0
14641,2,114,0.922152578830719,128.0,2604.0
14641,35,1757,0.9657333493232727,129.0,3902.0
14641,35,1789,0.9938549399375916,130.0,2079.0
14641,35,1791,0.9217978119850159,131.0,324.0
14641,35,1794,0.9754363298416138,132.0,857.0
14641,67,3385,0.9925109148025513,133.0,1599.0
14641,67,3386,0.004405567888170481,134.0,2327.0
14641,106,5322,0.128428652882576,135.0,512.0
14641,106,5324,0.9992546439170837,136.0,1735.0
14641,106,5350,0.9894362688064575,137.0,1166.0
14641,133,6659,0.9971688389778137,138.0,1595.0
14641,150,7501,0.997911274433136,139.0,1752.0
14641,150,7522,0.18647603690624237,140.0,2154.0
14641,150,7531,0.6496648788452148,141.0,2735.0
14641,150,7532,0.9833396673202515,142.0,3218.0
14641,159,7953,0.9646198153495789,143.0,4020.0
14641,159,7962,0.982382595539093,144.0,1302.0
14641,159,7977,0.016804339364171028,145.0,626.0
14641,159,7997,0.7284511923789978,146.0,948.0
14641,159,7999,0.9183239340782166,147.0,1977.0
15960,33,1656,0.9902660250663757,148.0,1427.0
15960,33,1658,0.17166437208652496,149.0,757.0
15960,33,1662,0.9914474487304688,150.0,2337.0
15960,33,1669,0.5822361707687378,151.0,1910.0
15960,33,1676,0.9346578121185303,152.0,3013.0
15960,33,1684,0.9077223539352417,153.0,1933.0
15960,33,1699,0.25050345063209534,154.0,3144.0
15960,346,17302,0.9689562320709229,155.0,1189.0
15960,346,17309,0.9881654977798462,156.0,2959.0
15960,346,17321,0.9683382511138916,157.0,971.0
15960,346,17324,0.9685705304145813,158.0,1074.0
15960,346,17331,0.9531275629997253,159.0,1989.0
15960,346,17333,0.9649550318717957,160.0,1925.0
15960,346,17346,0.95303875207901,161.0,2233.0
15960,409,20480,0.9692358374595642,162.0,3778.0
15960,409,20485,0.9764924049377441,163.0,1841.0
15960,409,20499,0.9887931942939758,164.0,3129.0
15960,453,22667,0.9936337471008301,165.0,3443.0
15960,453,22669,0.5520021915435791,166.0,2111.0
15960,453,22679,0.7490209937095642,167.0,1934.0
14597,51,2556,0.85848069190979,168.0,1066.0
14597,51,2565,0.9996181726455688,169.0,2449.0
14597,51,2571,0.9798359870910645,170.0,3471.0
14597,51,2584,0.9803752303123474,171.0,1473.0
14597,51,2597,0.9929023385047913,172.0,3586.0
14597,51,2599,0.5088081359863281,173.0,1499.0
14597,79,3966,0.9944644570350647,174.0,2232.0
14597,79,3977,0.993300199508667,175.0,2545.0
