run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
14432,13,652,0.7197612524032593,0.0,2828.0
14432,13,669,0.9704530835151672,1.0,2666.0
14432,13,676,0.6333701014518738,2.0,2389.0
14432,18,912,0.9725043773651123,3.0,2760.0
14432,18,927,0.997887909412384,4.0,2863.0
14432,18,949,0.9631624221801758,5.0,1494.0
14432,22,1102,0.9881256818771362,6.0,2196.0
14432,22,1107,0.9597402811050415,7.0,2095.0
14432,39,1954,0.042557261884212494,8.0,2387.0
14432,39,1959,0.9752073884010315,9.0,1254.0
14432,39,1966,0.5263746380805969,10.0,2587.0
14432,39,1972,0.9625943303108215,11.0,1761.0
14432,39,1981,0.11979088932275772,12.0,2199.0
14432,39,1987,0.9985596537590027,13.0,3376.0
14432,39,1989,0.8649132251739502,14.0,1017.0
14432,65,3262,0.983956515789032,15.0,2025.0
14432,65,3267,0.6803281307220459,16.0,2763.0
14432,65,3286,0.6034228205680847,17.0,2102.0
14706,9,474,0.9994210004806519,18.0,1628.0
14706,48,2418,0.8484955430030823,19.0,1210.0
14706,48,2420,0.9986967444419861,20.0,2945.0
14706,48,2425,0.0052007632330060005,21.0,1125.0
14706,48,2433,0.3680494427680969,22.0,949.0
14706,48,2434,0.9803907871246338,23.0,2021.0
14706,48,2435,0.0738779678940773,24.0,818.0
14706,62,3106,0.9276347160339355,25.0,1471.0
14706,62,3107,0.9514977931976318,26.0,5079.0
14706,62,3136,0.9869689345359802,27.0,1711.0
14706,68,3418,0.9589288830757141,28.0,1968.0
14706,68,3424,0.801112711429596,29.0,1890.0
14706,68,3447,0.9972513318061829,30.0,3351.0
14706,69,3466,0.9015631675720215,31.0,3573.0
14706,69,3472,0.9961358904838562,32.0,4266.0
14706,69,3478,0.9649524092674255,33.0,2307.0
14706,69,3479,0.7563865780830383,34.0,2941.0
14706,69,3489,0.9732527732849121,35.0,1320.0
14706,69,3496,0.8750316500663757,36.0,2457.0
14706,84,4225,0.9957460761070251,37.0,3561.0
14706,84,4237,0.8939875364303589,38.0,2585.0
14706,84,4243,0.8425837755203247,39.0,3112.0
14706,84,4248,0.9752663373947144,40.0,2831.0
14775,5,254,0.9395004510879517,41.0,2588.0
14775,5,287,0.9804787039756775,42.0,1591.0
14775,16,823,0.9995071887969971,43.0,2992.0
14775,16,832,0.981768012046814,44.0,1136.0
14775,17,863,0.6138057112693787,45.0,983.0
14775,17,877,0.9786695241928101,46.0,4750.0
14775,17,886,0.9349870085716248,47.0,1193.0
14775,26,1345,0.6484187841415405,48.0,2914.0
14775,37,1855,0.9830796718597412,49.0,3650.0
14775,37,1869,0.9983758926391602,50.0,1682.0
14775,37,1879,0.6687501668930054,51.0,911.0
14775,37,1891,0.9997254014015198,52.0,3960.0
14775,47,2355,0.9823533296585083,53.0,3139.0
14775,47,2364,0.8905466794967651,54.0,3717.0
14775,47,2371,0.985335111618042,55.0,3655.0
14775,47,2373,0.5637325644493103,56.0,1693.0
14775,47,2374,0.9469588994979858,57.0,2284.0
14775,47,2375,0.9934817552566528,58.0,3311.0
14775,47,2376,0.9936497807502747,59.0,2047.0
14775,47,2382,0.9845646619796753,60.0,3677.0
14775,47,2387,0.9351336359977722,61.0,2194.0
14281,224,11201,0.9788764715194702,62.0,2966.0
14281,224,11214,0.9899988770484924,63.0,3775.0
14281,224,11215,0.7110345959663391,64.0,1845.0
14281,224,11232,0.9971300959587097,65.0,2276.0
14281,224,11240,0.975064218044281,66.0,2567.0
14281,224,11241,0.9665770530700684,67.0,4529.0
14281,224,11245,0.9846993088722229,68.0,1078.0
14281,237,11883,0.766578733921051,69.0,983.0
14281,288,14406,0.6484141945838928,70.0,3380.0
14281,288,14446,0.9514982104301453,71.0,1768.0
14407,37,1856,0.9955819249153137,72.0,2754.0
14407,37,1867,0.9158707857131958,73.0,1906.0
14407,37,1870,0.004496620502322912,74.0,199.0
14407,37,1883,0.0030194693244993687,75.0,581.0
14407,57,2868,0.9949835538864136,76.0,3348.0
14407,57,2876,0.9799458384513855,77.0,1636.0
14407,57,2889,0.9989916682243347,78.0,2975.0
14407,57,2897,0.9228840470314026,79.0,2246.0
14229,16,802,0.9842168092727661,80.0,2141.0
14229,16,844,0.6824840903282166,81.0,2192.0
14229,16,849,0.9508306980133057,82.0,925.0
14229,17,875,0.7633435726165771,83.0,3519.0
14229,17,877,0.9309186935424805,84.0,2214.0
14229,19,966,0.22667507827281952,85.0,1015.0
14229,19,989,0.9914147257804871,86.0,2935.0
14229,19,1000,0.4542142152786255,87.0,2038.0
14229,35,1760,0.9797573685646057,88.0,3241.0
14229,47,2354,0.997298538684845,89.0,1678.0
14229,47,2356,0.8834155797958374,90.0,3719.0
14229,47,2377,0.9943874478340149,91.0,1903.0
14229,47,2392,0.9940220713615417,92.0,2262.0
14229,73,3656,0.013463474810123444,93.0,395.0
14229,73,3670,0.12202314287424088,94.0,1201.0
14229,73,3671,0.9936668276786804,95.0,2216.0
14229,73,3676,0.5609903931617737,96.0,2555.0
14229,73,3688,0.9919608235359192,97.0,1102.0
14229,78,3943,0.9878227710723877,98.0,3545.0
14229,78,3945,0.9683551788330078,99.0,2676.0
14229,78,3946,0.9946783781051636,100.0,2139.0
14597,20,1006,0.9313938617706299,101.0,797.0
14597,20,1008,0.6775610446929932,102.0,2518.0
14597,20,1011,0.9656250476837158,103.0,2912.0
14597,20,1012,0.9897273182868958,104.0,2663.0
14597,20,1036,0.9985417127609253,105.0,1766.0
14597,55,2755,0.9901885390281677,106.0,964.0
14597,55,2780,0.9945399165153503,107.0,1746.0
14597,55,2781,0.9856431484222412,108.0,3375.0
14597,55,2788,0.8254807591438293,109.0,2275.0
14597,74,3722,0.9925246834754944,110.0,2288.0
14597,74,3728,0.9901886582374573,111.0,2372.0
14597,74,3730,0.8293948173522949,112.0,2235.0
14597,98,4905,0.9979000091552734,113.0,2691.0
14597,98,4909,0.9911113381385803,114.0,2253.0
14597,98,4914,0.9844783544540405,115.0,3075.0
14597,98,4919,0.9741507768630981,116.0,2351.0
14597,98,4920,0.4991726875305176,117.0,1210.0
14597,110,5513,0.0036286369431763887,118.0,1070.0
14597,110,5536,0.9844352602958679,119.0,4207.0
15987,52,2616,0.987788736820221,120.0,3402.0
15987,144,7234,0.8172668218612671,121.0,1863.0
15987,197,9874,0.9986949563026428,122.0,2411.0
15987,197,9883,0.9896272420883179,123.0,3146.0
15987,197,9893,0.9374452829360962,124.0,2467.0
15987,220,11030,0.5151357054710388,125.0,1366.0
15987,290,14510,0.9784097075462341,126.0,2372.0
15987,290,14512,0.8709701895713806,127.0,3405.0
15987,290,14516,0.9761679768562317,128.0,718.0
15987,290,14542,0.9913473725318909,129.0,3449.0
15987,440,22042,0.12083043903112411,130.0,2284.0
14455,5,255,0.8503447771072388,131.0,1416.0
14455,5,259,0.9875027537345886,132.0,5665.0
14455,5,276,0.9889739751815796,133.0,2974.0
14455,5,279,0.9960741996765137,134.0,2073.0
14455,5,288,0.9591604471206665,135.0,3340.0
14455,5,296,0.9808692932128906,136.0,1638.0
14455,131,6556,0.8661019802093506,137.0,4283.0
14455,131,6582,0.008862528949975967,138.0,2727.0
14455,131,6583,0.9120566248893738,139.0,2092.0
14455,188,9408,0.992548942565918,140.0,2886.0
14455,188,9412,0.974317193031311,141.0,1407.0
14455,188,9440,0.05537550896406174,142.0,1216.0
14455,215,10777,0.8602684736251831,143.0,1048.0
14455,262,13112,0.9891197681427002,144.0,2625.0
14455,262,13115,0.9337478876113892,145.0,1051.0
14455,262,13117,0.946000874042511,146.0,1294.0
14455,262,13123,0.9826525449752808,147.0,1393.0
14455,277,13865,0.9489535689353943,148.0,1497.0
14455,277,13894,0.5038695335388184,149.0,1225.0
14455,277,13898,0.15501150488853455,150.0,1489.0
14455,277,13899,0.1945076733827591,151.0,2028.0
14455,289,14460,0.9752342700958252,152.0,2497.0
14455,289,14496,0.9962536096572876,153.0,2595.0
14746,82,4104,0.8379904627799988,154.0,2568.0
14746,82,4106,0.9309084415435791,155.0,1030.0
14746,122,6104,0.004078539088368416,156.0,465.0
14746,122,6114,0.8641485571861267,157.0,984.0
14746,122,6124,0.9245680570602417,158.0,2437.0
14746,122,6130,0.0020608019549399614,159.0,1425.0
14746,122,6136,0.8681472539901733,160.0,2926.0
14746,189,9456,0.9386624693870544,161.0,4095.0
14746,189,9466,0.8361470699310303,162.0,3506.0
14746,189,9467,0.9842878580093384,163.0,3205.0
14746,189,9473,0.9986569881439209,164.0,1618.0
14746,189,9476,0.9699334502220154,165.0,2718.0
14746,189,9485,0.9394568204879761,166.0,2856.0
14746,218,10919,0.21094585955142975,167.0,3173.0
14746,218,10936,0.9980272650718689,168.0,876.0
14746,218,10937,0.1485830545425415,169.0,1839.0
14746,239,11961,0.9491385221481323,170.0,4152.0
14746,239,11966,0.9841868281364441,171.0,3358.0
14746,239,11968,0.9894982576370239,172.0,2042.0
14746,269,13465,0.12725655734539032,173.0,2284.0
14746,269,13466,0.9806696772575378,174.0,1539.0
14746,269,13480,0.9633024334907532,175.0,2792.0
15294,3,165,0.23791033029556274,176.0,2131.0
15294,3,180,0.9533601999282837,177.0,2196.0
15294,3,190,0.9778441190719604,178.0,3006.0
15294,3,199,0.9989720582962036,179.0,4477.0
15294,6,303,0.40137141942977905,180.0,3931.0
15294,6,307,0.9956711530685425,181.0,1840.0
15294,6,342,0.9779446721076965,182.0,2721.0
15294,43,2169,0.9994145631790161,183.0,1314.0
15294,43,2173,0.9928224682807922,184.0,3632.0
15294,43,2195,0.08547783643007278,185.0,4569.0
15294,43,2197,0.991489827632904,186.0,1404.0
15294,43,2200,0.984978199005127,187.0,4249.0
15294,69,3455,0.998491644859314,188.0,3697.0
15294,69,3457,0.8097835779190063,189.0,1027.0
15294,69,3460,0.9969876408576965,190.0,3440.0
15294,69,3500,0.9945397973060608,191.0,2222.0
15294,78,3904,0.9489924311637878,192.0,2396.0
15294,78,3906,0.9961185455322266,193.0,1433.0
15294,78,3912,0.018243279308080673,194.0,236.0
15294,78,3930,0.805052638053894,195.0,1808.0
15294,78,3933,0.985950767993927,196.0,1281.0
15294,78,3946,0.9634509086608887,197.0,3156.0
14186,60,3026,0.9816356897354126,198.0,4395.0
14186,60,3027,0.9584646224975586,199.0,4415.0
14186,60,3032,0.9862776398658752,200.0,1994.0
14186,60,3048,0.7600939869880676,201.0,2035.0
14186,232,11613,0.9981617331504822,202.0,1347.0
14186,232,11631,0.1868966668844223,203.0,1117.0
14186,235,11756,0.31329676508903503,204.0,2632.0
14186,235,11764,0.8515653610229492,205.0,2417.0
14186,235,11785,0.9141726493835449,206.0,1880.0
14186,235,11790,0.9927769899368286,207.0,3166.0
15350,154,7702,0.9772087335586548,208.0,1445.0
15350,154,7738,0.9619802236557007,209.0,3712.0
15350,166,8305,0.8787682056427002,210.0,936.0
14211,33,1652,0.9801962971687317,211.0,2494.0
14211,33,1656,0.9987161159515381,212.0,3213.0
14211,33,1657,0.9900548458099365,213.0,2920.0
14211,33,1666,0.972871720790863,214.0,1622.0
14211,33,1680,0.9711088538169861,215.0,3917.0
14211,33,1690,0.9636467695236206,216.0,4065.0
14211,50,2502,0.9954866766929626,217.0,2095.0
14211,50,2508,0.9787617921829224,218.0,3507.0
14211,50,2521,0.972249448299408,219.0,3077.0
14211,50,2530,0.9683874845504761,220.0,2165.0
14211,55,2757,0.9436240196228027,221.0,3618.0
14211,55,2798,0.9920708537101746,222.0,1933.0
14211,55,2799,0.9675093293190002,223.0,3047.0
14211,71,3567,0.38011395931243896,224.0,1168.0
14211,84,4201,0.07406056672334671,225.0,782.0
14211,84,4218,0.989547073841095,226.0,3673.0
14211,84,4237,0.31724435091018677,227.0,1281.0
14211,84,4240,0.9928681254386902,228.0,2377.0
14211,88,4402,0.6669116020202637,229.0,2185.0
14211,88,4429,0.30366429686546326,230.0,1109.0
14211,88,4444,0.03831475228071213,231.0,2044.0
14749,69,3452,0.9989952445030212,232.0,1254.0
14749,69,3464,0.7012562155723572,233.0,4375.0
14749,69,3470,0.9814833998680115,234.0,3020.0
14749,69,3491,0.8855191469192505,235.0,3054.0
14749,69,3492,0.959226131439209,236.0,3646.0
14749,82,4117,0.867518961429596,237.0,1750.0
14749,82,4141,0.9739479422569275,238.0,1611.0
14749,114,5704,0.9630522727966309,239.0,1329.0
14749,114,5741,0.9675663709640503,240.0,1105.0
14749,132,6622,0.9784501194953918,241.0,2323.0
14749,132,6646,0.9896444082260132,242.0,2221.0
14749,160,8006,0.646916925907135,243.0,1078.0
14749,160,8030,0.13067270815372467,244.0,1376.0
14749,160,8035,0.8967366218566895,245.0,1657.0
14749,210,10502,0.9757319092750549,246.0,1356.0
14749,210,10516,0.49462705850601196,247.0,2027.0
14749,210,10520,0.9778540730476379,248.0,3684.0
14749,279,13956,0.9960615038871765,249.0,4004.0
14749,279,13958,0.9829713702201843,250.0,1030.0
14749,279,13962,0.9962795376777649,251.0,2743.0
14749,279,13980,0.3581232726573944,252.0,728.0
14749,279,13997,0.8559068441390991,253.0,1832.0
14706,20,1005,0.6090959906578064,254.0,4178.0
14706,20,1023,0.9362313151359558,255.0,5579.0
14706,20,1039,0.9993058443069458,256.0,2316.0
14706,20,1040,0.9872593283653259,257.0,1585.0
14706,60,3002,0.997649610042572,258.0,2840.0
14706,60,3008,0.9395947456359863,259.0,1970.0
14706,60,3031,0.8482289910316467,260.0,1806.0
14706,60,3037,0.9943008422851562,261.0,2548.0
14706,60,3039,0.9895937442779541,262.0,3651.0
14706,60,3041,0.9936428070068359,263.0,3373.0
14706,71,3577,0.9922142624855042,264.0,2454.0
14706,94,4715,0.5447092652320862,265.0,1220.0
14706,94,4716,0.9723968505859375,266.0,3748.0
14706,94,4719,0.9156795144081116,267.0,3122.0
