run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
17132,120,6001,0.9923964142799377,0.0,3076.0
17132,120,6004,0.7866848111152649,1.0,2307.0
17132,120,6010,0.004785553552210331,2.0,963.0
17132,120,6017,0.9873283505439758,3.0,926.0
17132,120,6018,0.9937371015548706,4.0,2332.0
17132,120,6042,0.9710822105407715,5.0,1498.0
17132,120,6043,0.9838826656341553,6.0,3088.0
17132,120,6048,0.5167255401611328,7.0,1109.0
17132,120,6050,0.9898501634597778,8.0,573.0
17132,166,8319,0.9194849133491516,9.0,3493.0
17132,166,8321,0.9527708292007446,10.0,1834.0
17132,166,8348,0.9813620448112488,11.0,1806.0
17132,473,23657,0.9905698299407959,12.0,2403.0
17132,473,23667,0.6111048460006714,13.0,2650.0
17116,13,651,0.9700372815132141,14.0,1788.0
17116,13,653,0.9979629516601562,15.0,3287.0
17116,13,675,0.19044813513755798,16.0,2145.0
17116,13,695,0.9900420904159546,17.0,951.0
17116,31,1564,0.9863681197166443,18.0,2453.0
17116,31,1571,0.98585444688797,19.0,887.0
17116,31,1576,0.9940702319145203,20.0,3324.0
17116,31,1585,0.5845245718955994,21.0,2257.0
17116,31,1594,0.9986472725868225,22.0,2839.0
17116,31,1597,0.9880132675170898,23.0,1888.0
17116,41,2095,0.9869717955589294,24.0,2980.0
17116,80,4010,0.9623722434043884,25.0,1113.0
17116,80,4025,0.9974719882011414,26.0,2536.0
17116,80,4026,0.9799261689186096,27.0,1766.0
17116,80,4030,0.9877646565437317,28.0,3210.0
17116,80,4041,0.0041770366951823235,29.0,571.0
17116,80,4044,0.004816369153559208,30.0,1927.0
17116,134,6712,0.9973681569099426,31.0,2857.0
17116,134,6725,0.8627808690071106,32.0,4585.0
17116,134,6746,0.12666572630405426,33.0,369.0
17306,7,388,0.46919873356819153,34.0,2808.0
17306,7,395,0.9635955691337585,35.0,2411.0
17306,31,1564,0.8825550675392151,36.0,2119.0
17306,31,1587,0.5813981890678406,37.0,747.0
17306,31,1592,0.0033791374880820513,38.0,370.0
17306,98,4925,0.8054014444351196,39.0,1791.0
17306,112,5620,0.9786794185638428,40.0,2140.0
17306,112,5629,0.622266948223114,41.0,3211.0
17306,112,5632,0.9901952147483826,42.0,4094.0
17206,99,4958,0.9786928296089172,43.0,2112.0
17206,99,4960,0.9564080238342285,44.0,1078.0
17206,99,4975,0.09055949747562408,45.0,1093.0
17206,99,4976,0.9888484477996826,46.0,3485.0
17206,123,6159,0.989047110080719,47.0,1351.0
17206,123,6169,0.9055154323577881,48.0,3616.0
17206,123,6183,0.9733132123947144,49.0,2011.0
17206,123,6189,0.7671369314193726,50.0,1364.0
17206,265,13269,0.9674362540245056,51.0,1563.0
17206,265,13285,0.9657094478607178,52.0,1351.0
17206,265,13288,0.8105880618095398,53.0,1338.0
17206,338,16909,0.9475545883178711,54.0,1171.0
17206,338,16921,0.9929426908493042,55.0,3150.0
17206,338,16944,0.9846811294555664,56.0,700.0
17206,440,22023,0.8280088901519775,57.0,326.0
17206,440,22037,0.04735453426837921,58.0,735.0
17206,440,22040,0.8065831661224365,59.0,2897.0
17206,466,23307,0.8489552140235901,60.0,537.0
17206,466,23313,0.98735111951828,61.0,3089.0
17206,466,23335,0.27109184861183167,62.0,1797.0
17206,466,23338,0.9977914094924927,63.0,2396.0
17165,23,1157,0.9724666476249695,64.0,1011.0
17165,23,1163,0.6973375082015991,65.0,964.0
17165,33,1662,0.983712911605835,66.0,4527.0
17165,33,1683,0.985056459903717,67.0,2232.0
17165,33,1697,0.9943206310272217,68.0,3046.0
17165,44,2203,0.9802104830741882,69.0,3880.0
17165,44,2241,0.004512527026236057,70.0,1220.0
17165,44,2246,0.995335042476654,71.0,785.0
17165,66,3304,0.05231655016541481,72.0,2814.0
17165,98,4909,0.9033973217010498,73.0,970.0
17165,98,4923,0.9524386525154114,74.0,1949.0
17165,98,4925,0.9875627756118774,75.0,1548.0
17165,98,4937,0.9950889945030212,76.0,1383.0
17165,99,4952,0.954450249671936,77.0,1598.0
17165,99,4962,0.572972297668457,78.0,580.0
17165,99,4983,0.9113960862159729,79.0,1382.0
17165,112,5650,0.9878919124603271,80.0,3886.0
17228,4,211,0.9978142976760864,81.0,995.0
17228,4,227,0.9743499159812927,82.0,2347.0
17228,4,232,0.1551678627729416,83.0,702.0
17228,19,962,0.9987528324127197,84.0,3758.0
17228,19,977,0.9982600808143616,85.0,516.0
17228,19,994,0.9695701003074646,86.0,1687.0
17228,34,1744,0.9766040444374084,87.0,1606.0
17228,36,1808,0.9582865834236145,88.0,2097.0
17228,36,1836,0.29552292823791504,89.0,514.0
