run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
14382,1,65,0.9988842606544495,0.0,1776.0
14382,1,69,0.9327743053436279,1.0,1230.0
14382,30,1505,0.9940900206565857,2.0,2385.0
14382,30,1525,0.9964442849159241,3.0,1719.0
14382,30,1529,0.5567290186882019,4.0,3095.0
14382,30,1542,0.986113965511322,5.0,2924.0
16006,8,415,0.9991036057472229,6.0,2662.0
16006,8,432,0.9989435076713562,7.0,800.0
16006,8,446,0.9949595928192139,8.0,2226.0
16006,110,5509,0.4537297785282135,9.0,2839.0
16006,110,5531,0.9099766612052917,10.0,780.0
16006,110,5532,0.9959394931793213,11.0,2814.0
16006,110,5538,0.9293120503425598,12.0,2058.0
16006,114,5724,0.9886125922203064,13.0,913.0
16006,258,12919,0.9770693182945251,14.0,2655.0
16006,258,12938,0.9974347949028015,15.0,1986.0
16006,258,12940,0.24664658308029175,16.0,1103.0
16006,258,12948,0.9686776399612427,17.0,1220.0
16006,417,20862,0.5218008160591125,18.0,3539.0
16006,417,20885,0.9841189384460449,19.0,2150.0
16006,417,20890,0.004722275771200657,20.0,1424.0
16006,427,21367,0.9949001669883728,21.0,2179.0
16006,427,21400,0.9522837996482849,22.0,1856.0
16006,452,22641,0.25082138180732727,23.0,2531.0
14138,2,137,0.4684244990348816,24.0,982.0
14138,2,139,0.5177973508834839,25.0,3796.0
14138,7,354,0.9919881820678711,26.0,2684.0
14138,7,361,0.994937539100647,27.0,3224.0
14138,7,380,0.05525495857000351,28.0,1810.0
14138,7,398,0.998991072177887,29.0,2705.0
14138,9,461,0.9634330868721008,30.0,2081.0
14138,9,485,0.9848690032958984,31.0,3665.0
14138,9,491,0.7811611294746399,32.0,1524.0
14138,9,493,0.8788365125656128,33.0,1906.0
14138,12,601,0.9953569769859314,34.0,1403.0
14138,12,635,0.9951659440994263,35.0,2604.0
14138,12,638,0.9599993824958801,36.0,4742.0
14138,17,864,0.9984897375106812,37.0,2962.0
14138,17,874,0.9580942988395691,38.0,2406.0
14138,17,886,0.9890692830085754,39.0,500.0
14138,17,893,0.9918702840805054,40.0,2192.0
14138,17,899,0.8314458131790161,41.0,1660.0
14138,65,3258,0.9286354184150696,42.0,2604.0
14138,65,3289,0.9875749945640564,43.0,4251.0
14138,65,3294,0.990726113319397,44.0,3168.0
15308,40,2038,0.39706921577453613,45.0,791.0
15308,58,2920,0.42881616950035095,46.0,393.0
15308,58,2926,0.9817036986351013,47.0,1951.0
15308,58,2933,0.9990586638450623,48.0,1269.0
15308,58,2946,0.9992658495903015,49.0,2486.0
