run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
16283,63,3151,0.9880308508872986,0.0,3383.0
16283,63,3155,0.9899275898933411,1.0,458.0
16283,63,3159,0.04246563836932182,2.0,2037.0
16283,63,3164,0.987579882144928,3.0,1717.0
16283,63,3165,0.02684001438319683,4.0,1348.0
16283,63,3169,0.8870030045509338,5.0,1163.0
16283,63,3171,0.4387287199497223,6.0,1946.0
16283,63,3182,0.9435551166534424,7.0,2702.0
16283,63,3197,0.973011314868927,8.0,1716.0
16283,107,5367,0.17620804905891418,9.0,2942.0
16283,107,5382,0.9691084027290344,10.0,2424.0
16283,147,7380,0.4760107398033142,11.0,1547.0
16283,178,8903,0.8834291100502014,12.0,1396.0
16283,178,8914,0.12133417278528214,13.0,2156.0
16283,178,8917,0.9788888096809387,14.0,2085.0
16283,178,8918,0.8862472772598267,15.0,2866.0
16283,178,8921,0.7441909313201904,16.0,905.0
16283,178,8934,0.007595546543598175,17.0,2670.0
16283,202,10101,0.9616971015930176,18.0,1860.0
16283,202,10136,0.995140552520752,19.0,2363.0
16283,202,10147,0.003723754780367017,20.0,123.0
16975,19,958,0.9984723925590515,21.0,2048.0
16975,19,965,0.9310722351074219,22.0,2146.0
16975,19,969,0.9737235307693481,23.0,2461.0
16975,19,974,0.9988957643508911,24.0,1907.0
16975,19,995,0.07210175693035126,25.0,2320.0
16975,28,1403,0.007253644987940788,26.0,1560.0
16975,28,1405,0.9847848415374756,27.0,3397.0
16975,28,1406,0.9133885502815247,28.0,3150.0
16975,28,1439,0.9023547172546387,29.0,1273.0
16975,43,2188,0.8197821974754333,30.0,1799.0
16975,43,2190,0.9691821932792664,31.0,631.0
16975,105,5251,0.42644309997558594,32.0,4784.0
16975,105,5259,0.967208743095398,33.0,1848.0
16975,105,5260,0.8826100826263428,34.0,3180.0
16975,105,5267,0.9859393835067749,35.0,1728.0
16975,105,5271,0.6823819875717163,36.0,2607.0
16975,125,6251,0.005443494766950607,37.0,2954.0
16975,163,8166,0.973270058631897,38.0,1487.0
16975,163,8167,0.9897214770317078,39.0,2289.0
16975,163,8173,0.9495640993118286,40.0,2482.0
16975,163,8176,0.9929811954498291,41.0,2857.0
16975,163,8180,0.5782135128974915,42.0,2209.0
16975,163,8189,0.9754265546798706,43.0,3282.0
16081,16,803,0.8030669689178467,44.0,2221.0
16081,16,808,0.9725563526153564,45.0,2406.0
16081,16,820,0.16320312023162842,46.0,1465.0
16081,16,837,0.5220362544059753,47.0,1793.0
16081,18,919,0.9937113523483276,48.0,1552.0
16081,18,939,0.9211902618408203,49.0,1329.0
16081,34,1712,0.4990609586238861,50.0,2948.0
16081,34,1719,0.9789562821388245,51.0,3070.0
16081,37,1863,0.8703095316886902,52.0,633.0
16081,37,1894,0.9243810176849365,53.0,1984.0
16081,41,2053,0.9918453097343445,54.0,2121.0
16081,41,2055,0.9749687910079956,55.0,4159.0
16081,41,2061,0.24261696636676788,56.0,428.0
16081,41,2089,0.3405643701553345,57.0,1196.0
16081,41,2092,0.9571662545204163,58.0,1528.0
16081,41,2094,0.995618462562561,59.0,1690.0
16931,14,706,0.7143043875694275,60.0,2036.0
16931,14,726,0.5848193764686584,61.0,2014.0
