run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
16331,2,118,0.8955216407775879,0.0,1981.0
16331,2,121,0.988248348236084,1.0,2147.0
16331,30,1502,0.9127611517906189,2.0,1727.0
16331,30,1509,0.9912185072898865,3.0,2933.0
16331,30,1524,0.9725648164749146,4.0,613.0
16331,30,1528,0.2062593251466751,5.0,1053.0
16331,30,1544,0.8195657730102539,6.0,1467.0
16331,72,3618,0.9985462427139282,7.0,2102.0
16331,72,3632,0.9554562568664551,8.0,1787.0
16331,72,3636,0.9976763129234314,9.0,2340.0
16331,72,3642,0.9896195530891418,10.0,992.0
16331,90,4506,0.9924634695053101,11.0,2458.0
16331,90,4524,0.9967830181121826,12.0,2787.0
16331,90,4543,0.6751756072044373,13.0,2879.0
16826,52,2607,0.9941601753234863,14.0,1963.0
16826,52,2610,0.673952579498291,15.0,3577.0
16826,52,2636,0.28117477893829346,16.0,451.0
16826,52,2639,0.09065531939268112,17.0,970.0
16826,118,5938,0.30363497138023376,18.0,2246.0
16826,118,5942,0.48201748728752136,19.0,1021.0
16826,258,12915,0.992209792137146,20.0,2156.0
16826,290,14507,0.9277071356773376,21.0,1638.0
16826,290,14508,0.9953097701072693,22.0,3603.0
16826,290,14531,0.986112654209137,23.0,2248.0
16536,33,1659,0.6797981858253479,24.0,1391.0
16536,33,1661,0.9365640878677368,25.0,2158.0
16536,33,1671,0.9995038509368896,26.0,1889.0
16536,33,1675,0.9212989807128906,27.0,3162.0
16536,33,1689,0.9938305020332336,28.0,2892.0
16536,38,1909,0.3298100531101227,29.0,2293.0
16536,38,1920,0.2091306447982788,30.0,2253.0
16536,38,1926,0.9733728766441345,31.0,2831.0
16536,38,1931,0.9933793544769287,32.0,4462.0
16536,52,2614,0.9971606731414795,33.0,1602.0
16536,52,2630,0.9844146966934204,34.0,3926.0
16536,52,2640,0.37116584181785583,35.0,4331.0
16536,52,2646,0.5528894662857056,36.0,1186.0
16536,59,2976,0.9871975183486938,37.0,1934.0
16536,59,2979,0.9774075150489807,38.0,1495.0
16536,59,2982,0.674782931804657,39.0,2326.0
16536,59,2996,0.5752222537994385,40.0,2813.0
16536,59,2997,0.9932275414466858,41.0,2434.0
16536,68,3413,0.9866752028465271,42.0,1351.0
16536,79,3963,0.9624193906784058,43.0,2402.0
16536,79,3968,0.5950397253036499,44.0,1413.0
16536,79,3970,0.9916219711303711,45.0,2674.0
16536,79,3977,0.9613367319107056,46.0,2999.0
16536,79,3981,0.2584262192249298,47.0,756.0
16536,79,3995,0.5277488231658936,48.0,962.0
16266,18,910,0.900811493396759,49.0,1831.0
16266,18,917,0.3184620141983032,50.0,2596.0
16266,18,926,0.9767101407051086,51.0,3446.0
16266,18,941,0.9928839206695557,52.0,1260.0
16266,111,5570,0.17478862404823303,53.0,1688.0
16266,111,5578,0.6343470215797424,54.0,4554.0
16266,143,7153,0.802081286907196,55.0,3533.0
16266,143,7162,0.9929594993591309,56.0,1492.0
16266,143,7171,0.9773520827293396,57.0,1736.0
16266,143,7174,0.9744017124176025,58.0,1933.0
16266,143,7191,0.9902744293212891,59.0,2210.0
16266,143,7192,0.0726109966635704,60.0,1106.0
16266,143,7194,0.9958048462867737,61.0,3035.0
16266,235,11751,0.9889169931411743,62.0,1144.0
16266,235,11761,0.6264781951904297,63.0,1143.0
16266,235,11769,0.9871833324432373,64.0,3234.0
16266,235,11770,0.9751733541488647,65.0,1356.0
16266,235,11785,0.9111663103103638,66.0,1333.0
16266,235,11789,0.9346004128456116,67.0,2205.0
16266,294,14705,0.9793727993965149,68.0,2467.0
16266,294,14707,0.9956511855125427,69.0,714.0
16266,294,14710,0.519625186920166,70.0,1070.0
16266,294,14711,0.4598899483680725,71.0,1605.0
16266,294,14718,0.0059854574501514435,72.0,1005.0
16266,294,14733,0.8267670273780823,73.0,509.0
16266,294,14736,0.013936640694737434,74.0,1101.0
16266,295,14767,0.005514355376362801,75.0,2604.0
16266,295,14781,0.6668863892555237,76.0,1874.0
16266,295,14786,0.9161728620529175,77.0,1034.0
16266,295,14793,0.9953142404556274,78.0,2738.0
16910,53,2696,0.9899543523788452,79.0,1664.0
16910,60,3028,0.9796507358551025,80.0,3659.0
16910,60,3033,0.009308231994509697,81.0,830.0
16910,60,3044,0.992490828037262,82.0,2126.0
16910,78,3903,0.8989192247390747,83.0,983.0
16910,78,3914,0.9726305603981018,84.0,1902.0
16910,78,3948,0.9919852018356323,85.0,2883.0
16910,90,4526,0.578625500202179,86.0,950.0
16910,94,4704,0.993030846118927,87.0,2636.0
16910,94,4726,0.865573525428772,88.0,2683.0
16910,94,4735,0.9994152784347534,89.0,3175.0
16910,147,7376,0.9905269145965576,90.0,2156.0
16910,147,7390,0.9801942110061646,91.0,5218.0
16910,147,7391,0.997796893119812,92.0,3095.0
16910,151,7558,0.9750640988349915,93.0,1907.0
16910,151,7562,0.98775315284729,94.0,2050.0
16910,151,7563,0.9859626889228821,95.0,3026.0
16586,5,267,0.8032476305961609,96.0,1526.0
16586,5,269,0.9231598973274231,97.0,1343.0
16586,5,276,0.9994495511054993,98.0,1254.0
16586,8,412,0.915824294090271,99.0,2711.0
16586,8,428,0.9757139682769775,100.0,1830.0
16586,8,433,0.6932071447372437,101.0,1582.0
16586,17,855,0.9762049317359924,102.0,2166.0
16586,17,887,0.9734452366828918,103.0,1741.0
16586,39,1992,0.5447126030921936,104.0,2095.0
16586,39,1997,0.614707887172699,105.0,1451.0
16586,39,1998,0.9994940757751465,106.0,3319.0
16586,76,3805,0.7904242277145386,107.0,1594.0
16586,76,3841,0.9916961789131165,108.0,2903.0
16586,82,4101,0.5401056408882141,109.0,612.0
16219,12,618,0.9892987012863159,110.0,4601.0
16219,12,639,0.21116235852241516,111.0,968.0
16219,12,642,0.9898260831832886,112.0,3678.0
16219,12,648,0.9979039430618286,113.0,3049.0
16219,12,649,0.8652464747428894,114.0,2839.0
16219,17,875,0.9977834820747375,115.0,3579.0
16219,17,882,0.9970189332962036,116.0,3137.0
16219,17,893,0.8910869359970093,117.0,1868.0
16219,38,1912,0.9673251509666443,118.0,2470.0
16219,38,1915,0.9971457123756409,119.0,1818.0
16219,38,1917,0.8737343549728394,120.0,1628.0
16219,38,1925,0.8986021280288696,121.0,839.0
16219,38,1938,0.9755985736846924,122.0,5730.0
16219,38,1945,0.9945693612098694,123.0,2236.0
16219,38,1947,0.9951759576797485,124.0,2419.0
16219,38,1950,0.9938188195228577,125.0,3779.0
16219,192,9608,0.5529683232307434,126.0,1086.0
16219,192,9613,0.9298865795135498,127.0,1097.0
16219,192,9631,0.997171938419342,128.0,3068.0
16219,192,9644,0.34767720103263855,129.0,978.0
16219,297,14855,0.14145240187644958,130.0,1996.0
16219,297,14859,0.9421892762184143,131.0,1764.0
16219,297,14881,0.9810928702354431,132.0,3706.0
16219,297,14882,0.5397059321403503,133.0,1155.0
16219,297,14883,0.9179084897041321,134.0,1866.0
16219,297,14890,0.9064140319824219,135.0,923.0
16874,65,3269,0.9978942275047302,136.0,3478.0
16874,65,3277,0.9708743691444397,137.0,813.0
16874,65,3283,0.2675062417984009,138.0,2476.0
16874,65,3299,0.31861117482185364,139.0,2330.0
16874,118,5908,0.9480504393577576,140.0,3266.0
16874,118,5916,0.014617676846683025,141.0,3616.0
16874,118,5932,0.9954540729522705,142.0,3348.0
16874,118,5946,0.9916884303092957,143.0,2436.0
16874,290,14501,0.5833868384361267,144.0,3356.0
16874,290,14540,0.9971756935119629,145.0,1702.0
16874,290,14547,0.8433245420455933,146.0,1986.0
16874,297,14869,0.09483300149440765,147.0,838.0
16874,297,14880,0.9608696103096008,148.0,3462.0
16874,297,14897,0.6885377764701843,149.0,1117.0
16874,412,20624,0.9969524145126343,150.0,1583.0
16874,412,20637,0.9295594096183777,151.0,632.0
16874,433,21658,0.5373789668083191,152.0,1150.0
16874,433,21675,0.9731943011283875,153.0,1068.0
16874,433,21680,0.6811753511428833,154.0,2195.0
16173,44,2201,0.8284173607826233,155.0,4910.0
16173,44,2232,0.6353055238723755,156.0,3199.0
16173,44,2234,0.9961507320404053,157.0,1532.0
16173,75,3755,0.996551513671875,158.0,1105.0
16173,75,3758,0.9624896049499512,159.0,4499.0
16173,75,3761,0.9915157556533813,160.0,3373.0
16173,75,3764,0.9892164468765259,161.0,249.0
16173,75,3776,0.9773401021957397,162.0,2690.0
16173,75,3777,0.998333752155304,163.0,2277.0
16173,75,3788,0.982599139213562,164.0,843.0
16173,75,3793,0.995414137840271,165.0,4065.0
16173,118,5926,0.9947031140327454,166.0,2394.0
16173,118,5927,0.9843680262565613,167.0,1512.0
16173,118,5935,0.4793589413166046,168.0,1016.0
16173,118,5947,0.46366021037101746,169.0,1791.0
16173,168,8402,0.9944692850112915,170.0,3114.0
16173,168,8427,0.21695354580879211,171.0,1929.0
16173,168,8431,0.8663648366928101,172.0,1366.0
16173,168,8439,0.962092399597168,173.0,790.0
16173,168,8440,0.2859598696231842,174.0,1159.0
16173,168,8443,0.9930428266525269,175.0,1689.0
16173,174,8708,0.9571889638900757,176.0,620.0
16173,174,8725,0.9815958142280579,177.0,1533.0
16173,174,8731,0.8229553699493408,178.0,1227.0
16173,174,8738,0.0691918283700943,179.0,3704.0
16949,414,20702,0.9648125171661377,180.0,2219.0
16949,416,20845,0.9024357795715332,181.0,2168.0
16949,439,21966,0.6791331768035889,182.0,2121.0
16949,439,21972,0.9954896569252014,183.0,2208.0
16949,439,21981,0.9952066540718079,184.0,6442.0
16949,439,21987,0.11453663557767868,185.0,2026.0
16949,439,21998,0.8406347036361694,186.0,947.0
16949,439,22000,0.9031864404678345,187.0,3589.0
16949,440,22020,0.8950241804122925,188.0,2303.0
16949,440,22023,0.8085051774978638,189.0,2752.0
16949,440,22039,0.22724954783916473,190.0,644.0
16949,440,22042,0.9895362854003906,191.0,1888.0
16949,453,22663,0.9846245050430298,192.0,4098.0
16949,453,22670,0.9925134778022766,193.0,1050.0
16949,92,4603,0.9447760581970215,194.0,4586.0
16949,92,4607,0.8892245292663574,195.0,1934.0
16949,92,4609,0.9874659180641174,196.0,2258.0
16949,92,4631,0.9961250424385071,197.0,3524.0
16949,92,4632,0.9678208827972412,198.0,4826.0
16949,92,4635,0.9972302317619324,199.0,3823.0
16949,92,4640,0.1644599735736847,200.0,454.0
16949,95,4766,0.9210554361343384,201.0,743.0
16949,95,4768,0.004195100627839565,202.0,396.0
16949,95,4769,0.9842087626457214,203.0,3803.0
16949,118,5901,0.045998621731996536,204.0,5177.0
16949,118,5903,0.9759056568145752,205.0,2944.0
16949,118,5916,0.8553012013435364,206.0,1778.0
16949,118,5918,0.9861043095588684,207.0,491.0
16949,118,5922,0.16257797181606293,208.0,1261.0
16949,146,7311,0.9221132397651672,209.0,2278.0
16949,146,7315,0.9349901080131531,210.0,2859.0
16949,146,7327,0.9873802661895752,211.0,1189.0
16949,146,7336,0.1877547651529312,212.0,1238.0
16949,200,10005,0.9597968459129333,213.0,1063.0
16949,421,21064,0.8795561194419861,214.0,2733.0
16949,421,21091,0.606543779373169,215.0,2223.0
16797,38,1921,0.9972367286682129,216.0,3142.0
16797,38,1929,0.9528241753578186,217.0,1313.0
16797,38,1932,0.9519277215003967,218.0,1564.0
16797,114,5704,0.7827109098434448,219.0,3197.0
16797,114,5714,0.006177601404488087,220.0,60.0
16797,114,5719,0.1957366168498993,221.0,1318.0
16797,114,5727,0.9823108911514282,222.0,2544.0
16797,114,5741,0.9082355499267578,223.0,2794.0
16797,152,7602,0.9432581663131714,224.0,2335.0
16797,152,7605,0.9117069840431213,225.0,5518.0
16797,152,7634,0.9912428855895996,226.0,2893.0
16797,152,7640,0.9978362917900085,227.0,1795.0
16797,152,7650,0.5783796906471252,228.0,566.0
16797,157,7859,0.9822272658348083,229.0,1619.0
16797,157,7888,0.7983680367469788,230.0,1158.0
16797,157,7889,0.8968304991722107,231.0,1580.0
16797,157,7900,0.998489260673523,232.0,1896.0
16303,8,408,0.9975125789642334,233.0,2766.0
16303,8,413,0.30343562364578247,234.0,1997.0
16303,8,414,0.13138319551944733,235.0,1948.0
16303,8,437,0.7783513069152832,236.0,1028.0
16303,43,2158,0.9894033670425415,237.0,1743.0
16303,43,2197,0.9451800584793091,238.0,1865.0
16303,143,7158,0.7862615585327148,239.0,2315.0
16303,143,7175,0.23506572842597961,240.0,1477.0
16303,143,7178,0.9209427833557129,241.0,950.0
16303,173,8663,0.9940478801727295,242.0,2132.0
16303,173,8672,0.28738933801651,243.0,2175.0
16303,173,8692,0.5290197134017944,244.0,2308.0
16303,205,10257,0.5460989475250244,245.0,2732.0
16303,205,10279,0.5467019081115723,246.0,700.0
16303,205,10283,0.9159761071205139,247.0,513.0
16888,24,1205,0.9732359647750854,248.0,3342.0
16888,24,1231,0.9961357712745667,249.0,2176.0
16888,109,5452,0.9900164008140564,250.0,1495.0
16888,109,5487,0.9351173043251038,251.0,3658.0
16888,228,11410,0.9812397956848145,252.0,3142.0
16888,228,11415,0.6556628346443176,253.0,2595.0
16888,228,11416,0.9737201929092407,254.0,1530.0
16888,228,11446,0.9943530559539795,255.0,6230.0
16888,239,11953,0.5929046273231506,256.0,1517.0
16888,239,11978,0.9247815012931824,257.0,1878.0
16888,324,16219,0.9524481296539307,258.0,321.0
16888,324,16222,0.9800240397453308,259.0,3170.0
16888,324,16228,0.9951152801513672,260.0,2027.0
16888,339,16979,0.9953265190124512,261.0,2092.0
16888,339,16997,0.967584490776062,262.0,1546.0
16888,352,17607,0.11917445808649063,263.0,602.0
16888,352,17624,0.008953414857387543,264.0,724.0
16888,492,24610,0.003908668644726276,265.0,578.0
16888,492,24611,0.009770335629582405,266.0,1461.0
16888,492,24642,0.995564877986908,267.0,3233.0
16888,492,24650,0.904600203037262,268.0,2262.0
16346,33,1653,0.9486342668533325,269.0,2176.0
16346,33,1656,0.9785732626914978,270.0,3165.0
16346,33,1689,0.9956865310668945,271.0,3165.0
16346,33,1691,0.975016713142395,272.0,3268.0
16346,33,1693,0.8604223132133484,273.0,2343.0
16346,135,6761,0.9852896332740784,274.0,2897.0
16346,135,6784,0.9806570410728455,275.0,351.0
16346,227,11360,0.29640626907348633,276.0,2917.0
16346,227,11391,0.8044302463531494,277.0,4417.0
16346,227,11399,0.9976714253425598,278.0,1558.0
16346,254,12712,0.7800297141075134,279.0,5143.0
16346,254,12717,0.951196014881134,280.0,663.0
16346,254,12750,0.996105968952179,281.0,2778.0
16845,148,7421,0.9887852668762207,282.0,2236.0
16845,148,7440,0.9947158694267273,283.0,1811.0
16845,148,7443,0.9043391346931458,284.0,2464.0
16845,150,7502,0.9940808415412903,285.0,2294.0
16845,150,7510,0.0026327918749302626,286.0,2232.0
16845,150,7516,0.8961730599403381,287.0,1751.0
16845,212,10615,0.9785324335098267,288.0,2256.0
16845,212,10621,0.989730954170227,289.0,2152.0
16845,275,13754,0.9991382360458374,290.0,1548.0
16845,275,13760,0.999497652053833,291.0,4374.0
16845,275,13763,0.6458964943885803,292.0,4958.0
16845,275,13775,0.992095947265625,293.0,2622.0
16845,275,13785,0.9744657874107361,294.0,2785.0
17010,19,956,0.7566867470741272,295.0,1984.0
17010,19,958,0.04608508571982384,296.0,887.0
17010,19,970,0.9542229175567627,297.0,1636.0
17010,19,995,0.9880403876304626,298.0,4327.0
17010,19,998,0.9876125454902649,299.0,1908.0
17010,33,1664,0.9523705244064331,300.0,2896.0
17010,33,1682,0.0405016764998436,301.0,1459.0
17010,61,3057,0.9895634055137634,302.0,3488.0
17010,61,3065,0.9461583495140076,303.0,920.0
17010,61,3066,0.9757220149040222,304.0,1304.0
17010,61,3094,0.9892728924751282,305.0,883.0
17010,65,3255,0.9125621318817139,306.0,609.0
17010,65,3262,0.014866958372294903,307.0,629.0
17010,65,3264,0.9665563106536865,308.0,966.0
17010,65,3275,0.374489426612854,309.0,1696.0
16144,39,1981,0.9752114415168762,310.0,5433.0
16144,39,1988,0.9652553796768188,311.0,1383.0
16144,39,2000,0.9434872269630432,312.0,1605.0
16144,59,2972,0.9808170795440674,313.0,2751.0
16144,59,2973,0.8378860950469971,314.0,904.0
16144,59,2974,0.7257117629051208,315.0,2246.0
16144,59,2983,0.35558846592903137,316.0,1505.0
16144,97,4866,0.170954167842865,317.0,2554.0
16144,107,5389,0.9881479144096375,318.0,1338.0
16144,107,5392,0.9533988237380981,319.0,1352.0
16144,122,6103,0.5102890133857727,320.0,922.0
16144,122,6135,0.9518070816993713,321.0,3311.0
16144,122,6136,0.9867592453956604,322.0,3473.0
16144,122,6141,0.9385181069374084,323.0,4425.0
16144,122,6149,0.9685261249542236,324.0,1793.0
16144,141,7058,0.8778846859931946,325.0,590.0
16144,141,7086,0.5083858966827393,326.0,691.0
16797,10,515,0.9850526452064514,327.0,947.0
16797,10,516,0.9907235503196716,328.0,3570.0
16797,10,524,0.9956204295158386,329.0,429.0
16797,10,550,0.9838253855705261,330.0,733.0
16797,14,731,0.9850858449935913,331.0,1309.0
16797,14,736,0.9873529672622681,332.0,4990.0
16797,14,739,0.9497858285903931,333.0,3311.0
16797,24,1206,0.45057475566864014,334.0,1518.0
16797,24,1210,0.7202728390693665,335.0,4526.0
16797,24,1224,0.9985178112983704,336.0,1932.0
16797,24,1237,0.6539981961250305,337.0,2987.0
16797,68,3409,0.24077150225639343,338.0,1103.0
16797,91,4557,0.5529822707176208,339.0,1864.0
16797,91,4566,0.26227322220802307,340.0,2009.0
16797,91,4581,0.9658588767051697,341.0,2420.0
16797,137,6893,0.877854585647583,342.0,1344.0
16242,77,3868,0.890705943107605,343.0,969.0
16242,77,3870,0.8740680813789368,344.0,2880.0
16242,77,3899,0.9939582347869873,345.0,2630.0
16242,188,9422,0.9918791055679321,346.0,2265.0
16242,188,9438,0.990202009677887,347.0,2002.0
16242,188,9446,0.06381368637084961,348.0,843.0
