run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
15092,14,727,0.40759411454200745,0.0,1410.0
15092,17,852,0.7920361161231995,1.0,1449.0
15092,17,858,0.862605631351471,2.0,1846.0
15092,47,2359,0.9980528354644775,3.0,1746.0
15092,47,2382,0.9901648163795471,4.0,1641.0
15092,52,2602,0.9943321943283081,5.0,3227.0
15092,67,3396,0.13588786125183105,6.0,2189.0
15092,100,5018,0.9662394523620605,7.0,1248.0
15146,0,2,0.9923885464668274,8.0,4156.0
15146,3,153,0.6871765851974487,9.0,4106.0
15146,3,156,0.022215384989976883,10.0,1088.0
15146,3,161,0.859101414680481,11.0,2688.0
15146,3,181,0.5786987543106079,12.0,3181.0
15146,3,189,0.7227151393890381,13.0,3237.0
15146,39,1983,0.9156815409660339,14.0,2732.0
15146,39,1998,0.9916632175445557,15.0,2007.0
15146,81,4060,0.008306660689413548,16.0,473.0
15146,81,4061,0.994448184967041,17.0,1603.0
15146,81,4071,0.41823357343673706,18.0,2118.0
15146,81,4082,0.5008979439735413,19.0,4216.0
15146,81,4100,0.9616029858589172,20.0,4428.0
15146,97,4862,0.9798018932342529,21.0,2883.0
15146,97,4880,0.987403392791748,22.0,2729.0
15146,97,4892,0.006289815995842218,23.0,2480.0
15146,104,5224,0.5083343386650085,24.0,1893.0
15146,104,5227,0.9506163001060486,25.0,1907.0
17458,127,6385,0.007452448830008507,26.0,2046.0
17458,127,6395,0.9925386309623718,27.0,2561.0
17458,153,7682,0.5509296655654907,28.0,762.0
17458,153,7696,0.9969622492790222,29.0,2891.0
17458,155,7790,0.506959080696106,30.0,696.0
14890,10,513,0.9665783643722534,31.0,1545.0
14890,10,534,0.19563642144203186,32.0,2010.0
14890,10,542,0.9953752160072327,33.0,1343.0
14890,18,901,0.5033292770385742,34.0,749.0
14890,18,918,0.9985539317131042,35.0,1701.0
14890,18,939,0.7004431486129761,36.0,1458.0
14890,37,1861,0.4912605583667755,37.0,1012.0
14890,37,1873,0.6328755617141724,38.0,576.0
14890,37,1877,0.9771777987480164,39.0,5428.0
14890,45,2262,0.9793975949287415,40.0,3998.0
14890,45,2272,0.2927856147289276,41.0,1801.0
14890,45,2276,0.9802737236022949,42.0,3510.0
14890,45,2287,0.6679182052612305,43.0,3711.0
14890,53,2653,0.8484199643135071,44.0,1245.0
14890,53,2663,0.9868673086166382,45.0,3209.0
14890,53,2668,0.9092473387718201,46.0,1092.0
14890,61,3067,0.8610662221908569,47.0,1559.0
14890,97,4882,0.8897316455841064,48.0,1542.0
14890,107,5354,0.9862956404685974,49.0,4068.0
14890,107,5399,0.7508406639099121,50.0,3467.0
15166,20,1017,0.7920897006988525,51.0,2918.0
15166,54,2709,0.9961125254631042,52.0,2213.0
15166,54,2715,0.4476037323474884,53.0,1840.0
15166,54,2716,0.0046308389864861965,54.0,1214.0
15166,160,8025,0.8369634747505188,55.0,2846.0
15166,160,8045,0.04202602803707123,56.0,4712.0
15166,342,17106,0.8533869981765747,57.0,780.0
15166,342,17131,0.9803316593170166,58.0,1061.0
14956,78,3937,0.9504263997077942,59.0,2321.0
14956,78,3938,0.5157278776168823,60.0,918.0
14956,78,3941,0.4793379008769989,61.0,1299.0
14956,78,3947,0.993144154548645,62.0,2733.0
14956,78,3948,0.8775273561477661,63.0,1620.0
14956,101,5058,0.9877989292144775,64.0,4179.0
14956,132,6614,0.6454890370368958,65.0,1711.0
14956,132,6634,0.9347846508026123,66.0,1275.0
14956,132,6644,0.2761842608451843,67.0,2898.0
14956,169,8459,0.9940584897994995,68.0,3404.0
14956,169,8471,0.8071409463882446,69.0,3367.0
14956,169,8472,0.9712788462638855,70.0,2346.0
14956,264,13221,0.6900984644889832,71.0,1653.0
14956,264,13234,0.9897000789642334,72.0,2937.0
14956,264,13249,0.9926776885986328,73.0,3533.0
14956,274,13705,0.6068772673606873,74.0,2118.0
14956,275,13751,0.013672761619091034,75.0,694.0
14956,275,13758,0.24545051157474518,76.0,1041.0
14930,8,428,0.9732316732406616,77.0,2666.0
14930,8,436,0.9923875331878662,78.0,1757.0
14930,29,1454,0.8690365552902222,79.0,4090.0
14930,29,1466,0.9943804144859314,80.0,2872.0
14930,29,1499,0.38281917572021484,81.0,3999.0
14930,29,1500,0.9946812987327576,82.0,3018.0
17493,292,14620,0.9012197256088257,83.0,1662.0
17493,302,15133,0.9581599831581116,84.0,3202.0
14942,242,12118,0.36434751749038696,85.0,1121.0
17095,6,306,0.6680890917778015,86.0,616.0
17095,92,4615,0.9863508343696594,87.0,2467.0
