run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5532,90,4502,0.0008319169282913208,0.0,909.0
5532,90,4526,0.002813569037243724,1.0,1653.0
5532,91,4582,0.011183144524693489,2.0,364.0
5532,91,4592,0.9463406801223755,3.0,2308.0
5532,92,4605,0.005199778825044632,4.0,2673.0
5532,92,4640,0.002322218846529722,5.0,560.0
5532,92,4643,0.9480491280555725,6.0,1269.0
5532,95,4785,0.5445735454559326,7.0,2621.0
5532,96,4815,0.004721326287835836,8.0,1890.0
5532,96,4823,0.9791963696479797,9.0,3285.0
5532,98,4917,0.00047855472075752914,10.0,2403.0
5532,98,4930,0.029901765286922455,11.0,1926.0
5532,98,4944,0.6577512621879578,12.0,1729.0
5382,0,5,0.00013748081983067095,13.0,3676.0
5382,0,32,0.0026867715641856194,14.0,1189.0
5382,1,71,0.8026303052902222,15.0,2693.0
5382,1,82,0.06326806545257568,16.0,1826.0
5382,1,98,0.015491053462028503,17.0,1057.0
5382,2,103,0.08816265314817429,18.0,2159.0
5382,2,145,0.007538367062807083,19.0,1412.0
5382,3,163,0.924022912979126,20.0,1069.0
5382,3,196,0.796252429485321,21.0,821.0
5382,4,204,0.031720712780952454,22.0,2479.0
5382,4,218,0.011454371735453606,23.0,1855.0
5382,4,230,0.29938942193984985,24.0,2592.0
5382,5,255,0.7777258157730103,25.0,3376.0
5382,5,263,0.9988179802894592,26.0,3244.0
5382,5,286,0.975088357925415,27.0,1672.0
5382,6,315,0.4877192974090576,28.0,2162.0
5382,8,413,0.9213966727256775,29.0,1402.0
5382,8,420,0.06211389601230621,30.0,1033.0
5382,8,439,0.18401065468788147,31.0,4182.0
5382,8,440,0.0016750188078731298,32.0,3092.0
5382,9,474,0.008274281397461891,33.0,2878.0
5370,60,3027,0.0061250245198607445,34.0,3263.0
5370,60,3041,0.9999886751174927,35.0,1418.0
5370,61,3063,0.0064751459285616875,36.0,2036.0
5370,61,3082,0.06173122674226761,37.0,3655.0
5370,62,3109,0.00239072204567492,38.0,3122.0
5370,62,3115,0.953789234161377,39.0,2661.0
5370,65,3274,0.13291333615779877,40.0,3989.0
5370,65,3283,0.0022071178536862135,41.0,2854.0
5370,66,3327,0.25679832696914673,42.0,3146.0
5370,66,3330,0.054047841578722,43.0,2143.0
5370,66,3339,0.42220452427864075,44.0,1658.0
5370,67,3367,0.01898227259516716,45.0,2118.0
5370,67,3393,0.8894824981689453,46.0,882.0
5370,68,3405,0.060751430690288544,47.0,1787.0
5370,68,3408,0.4261094927787781,48.0,2089.0
5435,19,969,0.2101326733827591,49.0,1104.0
5386,61,3056,0.9275528192520142,50.0,2891.0
5386,61,3065,0.9936884045600891,51.0,2710.0
5386,61,3078,0.019264549016952515,52.0,1723.0
5386,61,3085,0.8786575794219971,53.0,1486.0
5536,1,54,0.21309973299503326,54.0,3011.0
5536,1,76,0.9995900988578796,55.0,3080.0
5536,1,89,0.2291550189256668,56.0,2756.0
5536,2,107,0.24396143853664398,57.0,2769.0
5536,2,125,0.017770949751138687,58.0,1445.0
5536,3,155,0.02806341089308262,59.0,2307.0
5536,3,175,0.011032314971089363,60.0,2116.0
5536,4,216,0.08013971894979477,61.0,2930.0
5536,4,238,0.032298412173986435,62.0,1031.0
5536,6,327,0.9993430972099304,63.0,2643.0
5536,7,371,0.012431744486093521,64.0,993.0
5536,7,378,0.9984661340713501,65.0,2134.0
5536,7,379,0.4598503112792969,66.0,3323.0
5536,9,460,0.031619153916835785,67.0,881.0
5536,9,461,0.8200581669807434,68.0,1382.0
5368,41,2077,0.09719733148813248,69.0,3256.0
5368,42,2136,0.947836697101593,70.0,3418.0
5368,42,2137,0.030392322689294815,71.0,834.0
5368,43,2166,0.4203651547431946,72.0,2629.0
5368,43,2172,0.6373280882835388,73.0,2154.0
5368,44,2232,0.9847298264503479,74.0,2084.0
5368,45,2264,0.0009573344723321497,75.0,1631.0
5368,45,2290,0.9995830655097961,76.0,1562.0
5368,47,2355,0.22598375380039215,77.0,3176.0
5368,49,2453,0.3802446722984314,78.0,1091.0
5368,49,2498,0.05986534431576729,79.0,2802.0
5555,2,130,0.9159594178199768,80.0,2310.0
5555,3,165,0.8160465955734253,81.0,2795.0
5555,3,193,0.9385440349578857,82.0,989.0
5555,4,209,0.1519927978515625,83.0,3350.0
5555,6,307,0.008375545032322407,84.0,1780.0
5555,6,326,0.16103975474834442,85.0,1769.0
5555,6,341,0.002556303981691599,86.0,2579.0
5555,7,368,0.003059811657294631,87.0,2349.0
5555,7,376,0.9469983577728271,88.0,2839.0
5555,8,414,0.7425329685211182,89.0,2230.0
5555,8,435,0.9247477650642395,90.0,2287.0
5555,9,451,0.10736915469169617,91.0,4247.0
5555,9,469,0.00838812068104744,92.0,4667.0
5555,9,471,0.821500301361084,93.0,3780.0
5555,10,506,0.9207924604415894,94.0,2693.0
5555,11,567,0.004219403024762869,95.0,2459.0
5555,11,592,0.0003230346192140132,96.0,1261.0
5036,1,61,0.03050270862877369,97.0,4530.0
5036,2,101,0.2830086946487427,98.0,2479.0
5036,5,266,0.9083877801895142,99.0,1699.0
5036,6,315,0.3736635744571686,100.0,1733.0
5036,14,706,0.0006930549861863256,101.0,1951.0
5036,14,707,0.7477812170982361,102.0,1256.0
5036,14,732,0.008710959926247597,103.0,601.0
5036,14,749,0.9499002695083618,104.0,3722.0
5036,18,928,0.39356476068496704,105.0,1234.0
5036,22,1104,0.36274629831314087,106.0,7527.0
5036,26,1310,0.5833318829536438,107.0,3992.0
5036,26,1337,0.002369724214076996,108.0,2486.0
5531,22,1102,0.971529483795166,109.0,2301.0
5531,22,1125,0.9964236617088318,110.0,2299.0
5531,23,1169,0.9598290324211121,111.0,999.0
5531,23,1171,0.501670241355896,112.0,2071.0
5531,23,1183,0.031137455254793167,113.0,1403.0
5531,82,4149,0.0060789198614656925,114.0,3249.0
5531,83,4181,0.0006131711415946484,115.0,888.0
5531,84,4201,0.15419192612171173,116.0,1925.0
5531,84,4240,0.9826760292053223,117.0,4285.0
5531,84,4241,0.13500499725341797,118.0,3285.0
5531,85,4280,0.5747878551483154,119.0,2662.0
5531,86,4325,0.885236382484436,120.0,5782.0
5531,87,4372,0.9602560997009277,121.0,2741.0
5531,87,4395,0.9000454545021057,122.0,2124.0
5531,87,4397,0.1165362074971199,123.0,2269.0
5393,61,3085,0.14111194014549255,124.0,1742.0
5393,61,3100,0.03971376642584801,125.0,3020.0
5393,62,3145,0.006848423276096582,126.0,768.0
5393,64,3228,0.6935374140739441,127.0,3676.0
5393,65,3298,0.5196840167045593,128.0,1678.0
5393,66,3321,0.9804831743240356,129.0,1768.0
5393,67,3361,0.054750870913267136,130.0,1235.0
5393,67,3369,0.6867896914482117,131.0,738.0
5393,67,3385,0.011168037541210651,132.0,1101.0
5368,50,2516,0.15766559541225433,133.0,1455.0
5368,52,2636,0.9899327754974365,134.0,2897.0
5368,53,2662,0.07021205872297287,135.0,341.0
5368,53,2677,0.554113507270813,136.0,3637.0
5368,53,2686,0.9987421631813049,137.0,2427.0
5368,54,2702,0.795884907245636,138.0,4137.0
5368,54,2719,0.024935025721788406,139.0,1399.0
5368,55,2794,0.8790741562843323,140.0,434.0
5368,55,2799,0.0016998151550069451,141.0,3264.0
5368,56,2848,0.2571752369403839,142.0,2489.0
5368,58,2903,0.8761587738990784,143.0,2292.0
5368,59,2995,0.21240763366222382,144.0,5242.0
5384,40,2014,0.03021010383963585,145.0,2483.0
5384,40,2016,0.41835302114486694,146.0,1873.0
5384,41,2091,0.5490759015083313,147.0,2117.0
5384,42,2133,0.9871875047683716,148.0,1148.0
5384,42,2143,0.981113076210022,149.0,1259.0
5384,43,2158,0.3372548818588257,150.0,1243.0
5384,43,2171,0.31609371304512024,151.0,1967.0
5384,44,2205,0.17076066136360168,152.0,2345.0
5384,44,2220,0.09007648378610611,153.0,3075.0
5384,44,2232,0.06449416279792786,154.0,1959.0
5384,45,2254,0.8390869498252869,155.0,327.0
5384,45,2278,0.6926371455192566,156.0,4687.0
5384,46,2327,0.9342984557151794,157.0,2060.0
5384,47,2356,0.9902521371841431,158.0,1640.0
5384,47,2366,0.015645867213606834,159.0,3279.0
5384,48,2429,0.9908431768417358,160.0,930.0
5384,49,2466,0.15442286431789398,161.0,4770.0
4999,2,121,0.0045979381538927555,162.0,751.0
4999,2,131,0.3798690140247345,163.0,2235.0
4999,2,144,0.997105062007904,164.0,2590.0
4999,2,150,0.5418215990066528,165.0,1231.0
4999,3,178,0.6249290704727173,166.0,407.0
4999,130,6524,0.8805570006370544,167.0,4292.0
4999,133,6674,0.008732612244784832,168.0,1729.0
4999,133,6698,0.6767217516899109,169.0,5085.0
4999,134,6711,0.0009599357144907117,170.0,2447.0
4999,134,6715,0.023729173466563225,171.0,3308.0
4999,134,6727,0.02048913761973381,172.0,2355.0
4999,134,6731,0.06300583481788635,173.0,4232.0
5106,65,3253,0.9884052276611328,174.0,2640.0
5106,65,3294,0.18762558698654175,175.0,2093.0
5106,66,3306,0.0009218428749591112,176.0,2648.0
5106,69,3459,0.978222131729126,177.0,2529.0
5106,69,3497,0.006983502302318811,178.0,634.0
5106,69,3500,0.809786319732666,179.0,1684.0
5106,128,6418,0.8350009918212891,180.0,2400.0
5106,134,6733,0.2949843108654022,181.0,2210.0
5106,140,7033,0.268951416015625,182.0,2473.0
5386,3,194,0.0002594321558717638,183.0,850.0
5386,7,358,0.0009019979042932391,184.0,1036.0
5386,7,387,0.8837750554084778,185.0,1232.0
5386,65,3270,0.4704172909259796,186.0,2640.0
5386,66,3302,0.0005265101790428162,187.0,3409.0
5386,69,3456,0.998784601688385,188.0,1961.0
5386,69,3470,0.003205152926966548,189.0,1165.0
5386,70,3506,0.609808087348938,190.0,2477.0
5386,70,3509,0.8745469450950623,191.0,2083.0
5386,70,3527,0.025726355612277985,192.0,2905.0
5386,70,3528,0.0022968093398958445,193.0,3863.0
5386,70,3544,0.017218587920069695,194.0,2335.0
5386,73,3660,0.2611452043056488,195.0,846.0
5386,128,6415,0.014711704105138779,196.0,4976.0
5386,132,6637,0.987250804901123,197.0,2408.0
5531,50,2511,0.2249917834997177,198.0,2912.0
5531,50,2514,0.981743574142456,199.0,1921.0
5531,50,2536,0.5904095768928528,200.0,1902.0
5531,51,2576,0.2071811705827713,201.0,3879.0
5531,51,2585,0.8728716969490051,202.0,5619.0
5531,52,2608,0.0015064476756379008,203.0,2272.0
5531,52,2642,0.00887817982584238,204.0,2668.0
5531,53,2662,0.009769675321877003,205.0,1266.0
5531,55,2754,0.53236323595047,206.0,1758.0
5531,55,2764,0.5475578308105469,207.0,2735.0
5531,55,2779,0.0030703258235007524,208.0,1899.0
5531,56,2806,0.7402624487876892,209.0,1532.0
5531,56,2816,0.664122998714447,210.0,850.0
5531,56,2832,0.11780345439910889,211.0,1856.0
5531,58,2905,0.4429411292076111,212.0,2988.0
5531,58,2919,0.06742803752422333,213.0,3932.0
5531,59,2954,0.03726792335510254,214.0,3357.0
5531,0,5,0.1658778190612793,215.0,1712.0
5531,0,23,0.006763072684407234,216.0,2059.0
5531,1,77,0.03549065813422203,217.0,1385.0
5531,1,84,0.10967116802930832,218.0,2617.0
5531,2,110,0.8744738101959229,219.0,4279.0
5531,2,147,0.12428902089595795,220.0,3365.0
5531,3,188,0.1056181788444519,221.0,1968.0
5531,5,263,0.9958900809288025,222.0,3526.0
5531,7,360,0.012556036002933979,223.0,1500.0
5531,9,453,0.9995848536491394,224.0,964.0
5532,61,3053,0.014425232075154781,225.0,4070.0
5532,61,3058,0.9727802276611328,226.0,4851.0
5532,62,3118,0.16446684300899506,227.0,1967.0
5532,62,3129,0.017566174268722534,228.0,3831.0
5532,62,3143,0.0008318527252413332,229.0,2730.0
5532,63,3191,0.019869808107614517,230.0,2175.0
5532,63,3192,0.9548564553260803,231.0,5465.0
5532,64,3208,0.7356697916984558,232.0,3270.0
5532,64,3248,0.9982609152793884,233.0,2421.0
5532,65,3253,0.9238259792327881,234.0,1916.0
5532,65,3274,0.030858084559440613,235.0,3252.0
5532,65,3281,0.9570822715759277,236.0,2738.0
5532,67,3363,0.9352869987487793,237.0,783.0
5532,67,3366,0.07828645408153534,238.0,3102.0
5532,68,3435,0.71855229139328,239.0,2643.0
5532,69,3469,0.025444690138101578,240.0,2544.0
4992,180,9027,0.9991462230682373,241.0,200.0
4992,180,9050,0.06700225174427032,242.0,2471.0
4992,183,9166,0.03606273978948593,243.0,2116.0
4992,184,9201,0.02978346310555935,244.0,2761.0
4992,184,9237,0.8769388794898987,245.0,1468.0
4992,185,9277,0.6637521982192993,246.0,2069.0
4992,188,9447,0.021584196016192436,247.0,945.0
5385,10,506,0.9553567171096802,248.0,769.0
5385,10,513,0.4377565085887909,249.0,1959.0
5385,10,543,0.007767376024276018,250.0,252.0
5385,11,569,0.126079723238945,251.0,2102.0
5385,14,711,0.08854629099369049,252.0,1238.0
5385,15,758,0.12060894817113876,253.0,1590.0
5385,16,811,0.0004607095615938306,254.0,3012.0
5385,16,846,0.34804803133010864,255.0,6115.0
5385,17,854,0.9099757671356201,256.0,2011.0
5385,17,894,0.681140661239624,257.0,2795.0
5385,19,972,0.9080927968025208,258.0,1132.0
5385,19,987,0.881317675113678,259.0,1941.0
5385,161,8070,0.24553243815898895,260.0,2190.0
5385,161,8076,0.1038568839430809,261.0,3342.0
5385,163,8159,0.9644619226455688,262.0,710.0
5385,163,8177,0.0008255847496911883,263.0,3709.0
5385,163,8199,0.18130281567573547,264.0,2154.0
5385,167,8388,0.004391279071569443,265.0,2773.0
5385,167,8395,0.914109468460083,266.0,2286.0
5415,10,502,0.7180829644203186,267.0,3511.0
5415,10,535,0.4832944869995117,268.0,386.0
5436,80,4021,0.48180967569351196,269.0,3262.0
5436,80,4028,0.15880103409290314,270.0,513.0
5436,83,4189,0.15153518319129944,271.0,2587.0
5436,84,4217,0.8217101693153381,272.0,2643.0
5436,86,4317,0.9869308471679688,273.0,552.0
5436,86,4349,0.04602689668536186,274.0,3533.0
5436,89,4455,0.03694089502096176,275.0,5140.0
5436,89,4457,0.014464857056736946,276.0,1544.0
5436,89,4476,0.7291739583015442,277.0,2160.0
5436,152,7629,0.016570108011364937,278.0,2539.0
5436,154,7731,0.9804539084434509,279.0,2716.0
5436,154,7738,0.5105230808258057,280.0,2375.0
5436,154,7750,0.302228718996048,281.0,1959.0
5555,22,1104,0.09137782454490662,282.0,3688.0
5555,22,1115,0.195344015955925,283.0,2039.0
5555,22,1121,0.3298787474632263,284.0,3410.0
5555,22,1125,0.9675235152244568,285.0,1215.0
5555,22,1132,0.966124951839447,286.0,666.0
5555,22,1136,0.0994543805718422,287.0,3510.0
5470,73,3654,0.0001945104158949107,288.0,1938.0
5470,77,3862,0.05475509166717529,289.0,852.0
5470,77,3895,0.8037373423576355,290.0,2194.0
5470,78,3907,0.13833333551883698,291.0,1980.0
5470,79,3961,0.12454864382743835,292.0,3146.0
5470,79,3964,0.4945871829986572,293.0,4330.0
5470,79,3996,0.4667604863643646,294.0,1299.0
5382,80,4013,0.9709534049034119,295.0,2675.0
5382,80,4021,0.9995949864387512,296.0,686.0
5382,82,4111,0.07744685560464859,297.0,1721.0
5382,82,4138,0.05351405590772629,298.0,4847.0
5382,84,4216,0.14414796233177185,299.0,753.0
5382,84,4234,0.28840234875679016,300.0,1829.0
5382,84,4247,0.005611850880086422,301.0,4385.0
5382,85,4272,0.9986592531204224,302.0,2804.0
5382,87,4369,0.5728487372398376,303.0,2026.0
5382,87,4392,0.005732504650950432,304.0,1931.0
5382,88,4426,0.23897109925746918,305.0,2144.0
5557,113,5655,0.07883269339799881,306.0,3398.0
5557,113,5662,0.9570197463035583,307.0,1906.0
5557,113,5663,0.1313941925764084,308.0,1259.0
5557,115,5758,0.9937335848808289,309.0,5533.0
5557,115,5769,0.0008980822167359293,310.0,230.0
5557,115,5778,0.07251029461622238,311.0,2766.0
5557,116,5806,0.15570566058158875,312.0,2427.0
5557,116,5824,0.42779305577278137,313.0,1183.0
5557,117,5870,0.08465161174535751,314.0,4885.0
5557,118,5917,0.2399018555879593,315.0,3394.0
5557,118,5922,0.006994158029556274,316.0,2689.0
5557,118,5937,0.6491855382919312,317.0,2841.0
5557,119,5952,0.4074316620826721,318.0,1294.0
5557,119,5972,0.0833679586648941,319.0,2462.0
5403,40,2019,0.3600050210952759,320.0,1745.0
5403,40,2023,0.6445049047470093,321.0,2516.0
5403,42,2128,0.7523335814476013,322.0,1960.0
5403,43,2181,0.9544055461883545,323.0,1155.0
5403,44,2206,0.9992818236351013,324.0,1624.0
5403,44,2215,0.1308111697435379,325.0,710.0
5403,44,2225,0.00516623817384243,326.0,844.0
5403,44,2240,0.028397513553500175,327.0,4052.0
5403,45,2252,0.015155190601944923,328.0,1756.0
5403,45,2255,0.7862033247947693,329.0,2908.0
5403,45,2275,0.00014806432591285557,330.0,3827.0
5403,45,2296,0.004279762972146273,331.0,2359.0
5371,67,3351,0.9189199805259705,332.0,3189.0
5371,67,3357,0.10566871613264084,333.0,2488.0
5371,67,3373,0.034552447497844696,334.0,2998.0
5371,67,3390,0.9574674367904663,335.0,2028.0
5370,120,6013,0.7878441214561462,336.0,1643.0
5370,121,6078,0.6473333835601807,337.0,4472.0
5370,121,6094,0.01482790894806385,338.0,1422.0
5370,122,6106,0.9423118233680725,339.0,2987.0
5370,122,6130,0.0540350116789341,340.0,3807.0
5370,124,6241,8.617255662102252e-05,341.0,659.0
