run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5370,19,961,0.89492267370224,291.0,2811.0
5370,19,974,0.01942569762468338,292.0,1398.0
5368,60,3017,0.30146193504333496,293.0,1668.0
5368,62,3112,0.9818461537361145,294.0,949.0
5368,62,3136,0.7565518021583557,295.0,2003.0
5368,63,3158,0.9707349538803101,296.0,787.0
5368,63,3168,0.9995494484901428,297.0,2084.0
5368,64,3222,0.2935431897640228,298.0,1866.0
5368,64,3223,0.8341406583786011,299.0,1123.0
5368,64,3238,0.00028341851430013776,300.0,4892.0
5368,66,3301,0.9920352101325989,301.0,2682.0
5368,66,3322,0.9988633394241333,302.0,1325.0
5368,67,3382,0.9993627667427063,303.0,1946.0
5368,67,3400,0.0015328339068219066,304.0,1012.0
5368,69,3491,0.9660427570343018,305.0,1658.0
5557,10,527,0.9694491028785706,306.0,3421.0
5557,11,560,0.6783403754234314,307.0,2022.0
5557,13,652,0.07221982628107071,308.0,3191.0
5557,13,660,0.5655868649482727,309.0,1699.0
5557,13,668,0.9614126682281494,310.0,2603.0
5557,14,737,0.2589682936668396,311.0,1133.0
5557,15,758,0.04733387753367424,312.0,5963.0
5557,15,774,0.24352030456066132,313.0,4467.0
5557,15,794,0.8152598142623901,314.0,3562.0
5557,128,6406,0.5774929523468018,315.0,1994.0
5557,128,6408,0.5052462816238403,316.0,1668.0
5557,128,6427,0.005718833766877651,317.0,4868.0
5557,128,6431,0.18476787209510803,318.0,2123.0
5557,128,6441,0.7312609553337097,319.0,1855.0
5557,128,6445,0.32782235741615295,320.0,3684.0
5557,129,6474,0.9546563029289246,321.0,3629.0
5531,50,2511,0.22015924751758575,322.0,2244.0
5531,51,2570,0.2950027585029602,323.0,2531.0
5531,51,2595,0.21962226927280426,324.0,1466.0
5531,52,2605,0.0019425516948103905,325.0,3917.0
5531,52,2639,0.12381298094987869,326.0,2010.0
5531,52,2642,0.22305892407894135,327.0,1272.0
5531,53,2683,0.33103302121162415,328.0,1828.0
5531,55,2764,0.18169154226779938,329.0,409.0
5531,55,2781,0.9619442820549011,330.0,1779.0
5531,55,2782,0.9810482263565063,331.0,2209.0
5531,56,2805,0.7116262912750244,332.0,2922.0
5531,56,2821,0.4825604557991028,333.0,3163.0
5531,57,2878,0.9044679999351501,334.0,234.0
5531,58,2906,0.07041589915752411,335.0,2295.0
5531,58,2945,0.9282588958740234,336.0,4540.0
5531,59,2954,0.882013201713562,337.0,1244.0
5531,59,2981,0.2193397581577301,338.0,3046.0
5531,59,2996,0.6207684278488159,339.0,1156.0
5532,40,2011,0.962590217590332,340.0,1289.0
5532,40,2014,0.038365911692380905,341.0,929.0
5532,41,2059,0.8271698951721191,342.0,1894.0
5532,41,2074,0.7637529373168945,343.0,2500.0
5532,42,2129,0.9523246884346008,344.0,511.0
5532,42,2133,0.9971210360527039,345.0,3512.0
5532,42,2138,0.5747106671333313,346.0,1751.0
5532,42,2140,0.007510847877711058,347.0,2219.0
5532,42,2149,0.9737063646316528,348.0,2917.0
5532,43,2184,0.003970346413552761,349.0,2922.0
5532,44,2216,0.9890955090522766,350.0,1965.0
5532,45,2252,0.9425202012062073,351.0,3020.0
5532,45,2272,0.9824387431144714,352.0,858.0
5532,45,2283,0.7824273705482483,353.0,1112.0
5532,46,2309,0.8583450317382812,354.0,1688.0
5532,46,2327,0.11019845306873322,355.0,879.0
5532,47,2353,0.06671033799648285,356.0,2259.0
5532,47,2360,0.8890573382377625,357.0,1542.0
5532,48,2426,0.00015596317825838923,358.0,1098.0
5532,48,2427,3.0819126550341025e-05,359.0,3586.0
5532,48,2447,0.16484327614307404,360.0,2609.0
5454,34,1706,0.2709523141384125,361.0,1428.0
5454,38,1927,0.9153849482536316,362.0,2903.0
5454,38,1940,0.9715364575386047,363.0,2213.0
5454,49,2452,0.6175758242607117,364.0,654.0
5454,49,2464,0.912141740322113,365.0,1554.0
5454,111,5572,0.994056224822998,366.0,2127.0
5454,111,5579,0.4664578437805176,367.0,1225.0
5454,115,5766,0.5155832767486572,368.0,1326.0
5454,161,8081,0.25600776076316833,369.0,1375.0
5454,161,8093,0.011676252819597721,370.0,1272.0
5454,165,8284,0.5404729843139648,371.0,1926.0
5454,165,8296,0.8527227640151978,372.0,1297.0
5454,169,8479,0.9251633882522583,373.0,2406.0
5454,169,8486,0.003794850083068013,374.0,5129.0
5454,169,8499,0.09520074725151062,375.0,1845.0
5454,173,8668,0.978044331073761,376.0,674.0
5454,173,8689,0.9949711561203003,377.0,1310.0
5454,173,8697,0.14450281858444214,378.0,2272.0
5415,10,533,0.005126315634697676,379.0,396.0
5415,10,539,0.47889119386672974,380.0,892.0
5557,77,3865,0.9999368190765381,381.0,1644.0
5557,77,3893,0.9999692440032959,382.0,569.0
5557,78,3901,0.14019104838371277,383.0,1248.0
5557,78,3920,0.9441357851028442,384.0,2502.0
5557,79,3954,0.7871982455253601,385.0,3035.0
5557,89,4451,0.9953600764274597,386.0,1799.0
5557,89,4480,0.6174156665802002,387.0,2844.0
5557,89,4490,0.7948849201202393,388.0,1661.0
5573,32,1629,0.9994603991508484,389.0,2241.0
5573,33,1664,0.2899210751056671,390.0,1849.0
5573,34,1705,0.31568843126296997,391.0,1613.0
5573,35,1762,0.6265711784362793,392.0,3537.0
5573,35,1781,0.9079918265342712,393.0,2236.0
5573,35,1783,0.9093707799911499,394.0,1154.0
5573,35,1800,0.7484555840492249,395.0,1245.0
5573,36,1803,0.11778996139764786,396.0,4207.0
5573,36,1812,0.10550850629806519,397.0,2708.0
5573,38,1905,0.216167613863945,398.0,1258.0
5573,38,1918,0.7006158232688904,399.0,1376.0
5573,38,1932,0.7769335508346558,400.0,1252.0
5573,38,1949,0.023119060322642326,401.0,2225.0
5061,95,4755,0.5940604209899902,402.0,1218.0
5061,95,4794,0.07422260195016861,403.0,3499.0
5061,118,5932,0.5477446913719177,404.0,2069.0
5061,118,5945,0.9910207390785217,405.0,1563.0
5061,122,6103,0.008386379107832909,406.0,1416.0
5061,123,6176,0.5355104804039001,407.0,1246.0
5061,123,6194,0.7755241394042969,408.0,534.0
5061,126,6312,0.622616708278656,409.0,2827.0
5544,1,88,0.9610046744346619,410.0,1290.0
5382,91,4579,0.6492952704429626,411.0,1915.0
5382,92,4605,0.993503987789154,412.0,4337.0
5382,93,4678,0.93768709897995,413.0,2812.0
5382,94,4724,0.5621796250343323,414.0,1267.0
5382,95,4799,0.9321815967559814,415.0,2840.0
5382,96,4824,0.6092249155044556,416.0,442.0
5382,97,4896,0.9400896430015564,417.0,840.0
5382,99,4960,0.9718093872070312,418.0,2422.0
5557,28,1407,0.942216694355011,419.0,1511.0
5557,28,1412,0.44585981965065,420.0,2891.0
5553,13,655,0.043797243386507034,421.0,3136.0
5382,10,516,0.4851307272911072,422.0,889.0
5382,11,571,0.9778130054473877,423.0,1377.0
5382,11,573,0.07014816999435425,424.0,1983.0
5382,11,589,0.8935443758964539,425.0,990.0
5382,13,692,0.3413258194923401,426.0,3830.0
5382,14,724,0.021344510838389397,427.0,2578.0
5382,14,744,0.891295850276947,428.0,1417.0
5382,15,756,0.4323578178882599,429.0,2927.0
5382,15,773,0.9684184193611145,430.0,3014.0
5382,15,780,0.6057878732681274,431.0,2307.0
5382,15,795,0.8942403793334961,432.0,3646.0
5382,16,802,0.08355480432510376,433.0,1813.0
5382,16,804,0.1273382306098938,434.0,1840.0
5382,16,813,0.9974598288536072,435.0,3175.0
5382,17,851,0.08115417510271072,436.0,2890.0
5382,17,866,0.06045285239815712,437.0,1669.0
5382,17,879,0.9903212189674377,438.0,2255.0
5382,17,893,0.017969531938433647,439.0,687.0
5382,17,894,0.9204111695289612,440.0,1690.0
5382,19,951,0.024784624576568604,441.0,800.0
5382,19,992,0.00927472859621048,442.0,1980.0
5368,81,4066,0.9904189705848694,443.0,2446.0
5368,82,4112,0.017871003597974777,444.0,991.0
5368,82,4113,0.034814245998859406,445.0,1898.0
5368,82,4142,0.0872771218419075,446.0,3626.0
5368,83,4159,0.18528267741203308,447.0,2944.0
5368,83,4173,0.885866641998291,448.0,1254.0
5368,83,4197,0.12668058276176453,449.0,3110.0
5368,84,4207,0.9921973347663879,450.0,2717.0
5368,85,4273,0.020535340532660484,451.0,2121.0
5368,85,4274,0.11934085190296173,452.0,1568.0
5368,86,4326,0.9951240420341492,453.0,1176.0
5368,87,4376,0.9606892466545105,454.0,832.0
5368,87,4397,0.9788879752159119,455.0,2150.0
5368,88,4406,0.9952411651611328,456.0,1557.0
5368,88,4425,0.019834285601973534,457.0,3035.0
5368,89,4471,0.014395631849765778,458.0,5006.0
5368,89,4486,0.999821126461029,459.0,674.0
5555,22,1104,0.9293478727340698,460.0,3185.0
5555,22,1121,0.9996668100357056,461.0,1293.0
5540,70,3518,0.264577180147171,462.0,2863.0
5540,72,3617,0.9194514751434326,463.0,1868.0
5540,72,3623,0.9557453989982605,464.0,3108.0
5540,74,3711,0.7025646567344666,465.0,2581.0
5540,74,3746,0.006224662531167269,466.0,1303.0
5540,75,3769,0.25894781947135925,467.0,1710.0
5540,76,3809,0.01383241731673479,468.0,2050.0
5540,76,3818,0.01698003150522709,469.0,5627.0
5540,76,3840,0.22558856010437012,470.0,2980.0
5540,76,3842,0.6652674078941345,471.0,2640.0
5540,77,3876,0.966731071472168,472.0,2884.0
5540,77,3884,0.34051281213760376,473.0,2425.0
5540,77,3890,0.7050966620445251,474.0,3549.0
5540,78,3901,0.8748724460601807,475.0,943.0
5540,78,3917,0.0051301815547049046,476.0,2531.0
5540,78,3930,0.1150895431637764,477.0,1635.0
5540,79,3994,0.9846146702766418,478.0,2654.0
5466,8,408,0.024607202038168907,479.0,2605.0
5370,20,1006,0.5087052583694458,480.0,2307.0
5370,20,1031,0.218357115983963,481.0,2317.0
5370,21,1067,0.04045354574918747,482.0,2353.0
5370,21,1075,0.0243141558021307,483.0,2289.0
5370,22,1113,0.15832918882369995,484.0,1128.0
5370,22,1125,0.9931911826133728,485.0,1404.0
5370,24,1225,0.5070752501487732,486.0,1336.0
5370,25,1279,0.03389086201786995,487.0,1130.0
5370,25,1299,0.39625218510627747,488.0,1457.0
5370,27,1367,0.5183570981025696,489.0,2815.0
5370,29,1486,0.6071058511734009,490.0,1366.0
5370,29,1489,0.044754140079021454,491.0,1660.0
5450,31,1555,0.8952177166938782,492.0,739.0
5450,32,1615,0.9424963593482971,493.0,866.0
5535,10,509,0.3723776936531067,494.0,1743.0
5535,10,532,0.9079442024230957,495.0,1377.0
5535,10,541,0.9909278750419617,496.0,1013.0
5535,11,553,0.010431556962430477,497.0,3924.0
5535,14,735,0.14337235689163208,498.0,6711.0
5535,16,836,0.9982526898384094,499.0,2746.0
5535,17,860,0.023251095786690712,500.0,1252.0
5535,17,863,0.9994900226593018,501.0,2224.0
5535,17,871,0.5313525199890137,502.0,1174.0
5535,17,886,0.9280577301979065,503.0,3498.0
5535,18,926,0.5576492547988892,504.0,3162.0
5538,5,257,0.01867310330271721,505.0,2082.0
5538,5,294,0.0019554398022592068,506.0,2811.0
5538,6,322,0.6546189188957214,507.0,1101.0
5538,7,358,0.9708054065704346,508.0,1530.0
5538,7,373,0.6868242621421814,509.0,631.0
5538,8,413,0.996494472026825,510.0,756.0
5538,8,430,0.9687590003013611,511.0,1602.0
5538,9,463,0.9936163425445557,512.0,4090.0
5538,9,494,0.09901060909032822,513.0,1781.0
5538,10,536,0.020835714414715767,514.0,1428.0
5538,10,537,0.015796225517988205,515.0,5896.0
5538,11,573,0.05385219305753708,516.0,1959.0
5538,12,639,0.026376448571681976,517.0,2177.0
5538,12,640,0.028533443808555603,518.0,3297.0
5538,13,664,0.003391307545825839,519.0,1868.0
5538,13,691,0.9980257749557495,520.0,2027.0
5538,13,700,0.9977648258209229,521.0,1555.0
5538,14,736,0.19557183980941772,522.0,1589.0
5368,91,4586,0.9270951151847839,523.0,4109.0
5368,92,4637,0.18734189867973328,524.0,2501.0
5368,93,4682,0.6657310128211975,525.0,4145.0
5368,93,4690,0.4982587695121765,526.0,3644.0
5368,94,4701,0.00495652062818408,527.0,1025.0
5368,94,4749,7.451422425219789e-05,528.0,3424.0
5368,96,4819,0.6310312747955322,529.0,922.0
5368,97,4892,0.024330755695700645,530.0,3622.0
5368,98,4915,0.013934236951172352,531.0,4504.0
5368,98,4916,0.9897509217262268,532.0,4772.0
5368,99,4964,0.9945815205574036,533.0,1665.0
5368,99,4984,0.4834750294685364,534.0,4777.0
5106,2,105,0.019540606066584587,535.0,1624.0
5106,2,109,0.2974083721637726,536.0,1632.0
5106,11,580,0.23428703844547272,537.0,2815.0
5106,11,590,0.9853450655937195,538.0,2943.0
5106,13,663,0.5537111163139343,539.0,2881.0
5106,17,891,0.4482215642929077,540.0,1941.0
5106,17,893,0.9624466300010681,541.0,1372.0
5106,19,951,0.8480439186096191,542.0,3078.0
5106,19,964,0.06871993094682693,543.0,2103.0
5106,19,967,0.19191676378250122,544.0,1485.0
5106,19,983,0.9711913466453552,545.0,2082.0
