run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
7010,1280,64001,0.15225271880626678,0.0,1405.0
7010,1280,64004,0.19053028523921967,1.0,3427.0
7010,1280,64006,0.9889330863952637,2.0,725.0
7010,1280,64007,0.8775326013565063,3.0,3131.0
7010,1280,64008,0.9047369360923767,4.0,979.0
7010,1280,64011,0.9992620348930359,5.0,2634.0
7010,1280,64013,0.890355110168457,6.0,1211.0
7010,1280,64015,0.8993403315544128,7.0,710.0
7010,1280,64018,0.9200135469436646,8.0,2074.0
7010,1280,64021,0.015851035714149475,9.0,1688.0
7010,1280,64026,0.014724606648087502,10.0,1634.0
7010,1280,64030,0.4639183580875397,11.0,3970.0
7010,1280,64031,0.6781455278396606,12.0,576.0
7010,1280,64032,0.4561207592487335,13.0,942.0
7010,1280,64037,0.029234440997242928,14.0,2748.0
7010,1280,64044,0.7415440082550049,15.0,3262.0
7010,237,11854,0.7665031552314758,16.0,2483.0
7010,237,11855,0.7525299787521362,17.0,1417.0
7010,237,11856,0.8795413374900818,18.0,1727.0
7010,237,11858,0.9532390832901001,19.0,2451.0
7010,237,11860,0.9867429733276367,20.0,2791.0
7010,237,11864,0.6920162439346313,21.0,1478.0
7010,237,11867,0.028986508026719093,22.0,5250.0
7010,237,11870,0.0070211743004620075,23.0,1391.0
7010,237,11873,0.8270156383514404,24.0,2325.0
7010,237,11885,0.0002926716406363994,25.0,4089.0
7010,237,11888,0.3646175265312195,26.0,2873.0
7010,237,11890,0.9896370768547058,27.0,2017.0
7010,237,11893,0.7321702241897583,28.0,887.0
7010,237,11895,0.9486909508705139,29.0,2022.0
7010,237,11896,0.6247566938400269,30.0,1659.0
7010,237,11898,0.024297939613461494,31.0,1384.0
7010,237,11899,0.1847398281097412,32.0,1703.0
7010,1372,68601,0.997230589389801,33.0,3286.0
7010,1372,68605,0.503982663154602,34.0,1612.0
7010,1372,68609,0.998981773853302,35.0,1668.0
7010,1372,68610,0.12696033716201782,36.0,2405.0
7010,1372,68614,0.07324256002902985,37.0,3258.0
7010,1372,68615,0.05487068369984627,38.0,1145.0
7010,1372,68620,0.8091017007827759,39.0,2388.0
7010,1372,68622,0.8478240966796875,40.0,2901.0
7010,1372,68625,0.25180792808532715,41.0,309.0
7010,1372,68633,0.1271941214799881,42.0,1007.0
7010,1372,68635,0.9989375472068787,43.0,867.0
7010,1372,68638,0.0012458795681595802,44.0,3241.0
7010,1372,68639,0.26542365550994873,45.0,2876.0
7010,1372,68642,0.0088061997666955,46.0,2676.0
7010,1372,68643,0.19714660942554474,47.0,2414.0
7010,1372,68644,0.022189442068338394,48.0,1031.0
7010,1372,68645,0.1487995684146881,49.0,978.0
7010,1372,68646,0.03920253366231918,50.0,2428.0
7010,1372,68648,0.008262301795184612,51.0,4527.0
7010,1570,78502,0.32734161615371704,52.0,2204.0
7010,1570,78503,0.010381830856204033,53.0,941.0
7010,1570,78510,0.010568150319159031,54.0,1801.0
7010,1570,78514,0.2800281345844269,55.0,1893.0
7010,1570,78516,0.07007186114788055,56.0,724.0
7010,1570,78520,0.5193225741386414,57.0,2789.0
7010,1570,78524,0.004790700040757656,58.0,1259.0
7010,1570,78525,0.8994117975234985,59.0,970.0
7010,1570,78532,0.028207402676343918,60.0,1124.0
7010,1570,78535,0.020347926765680313,61.0,3483.0
7010,1570,78537,0.011188266798853874,62.0,1485.0
7010,1570,78538,0.012719683349132538,63.0,813.0
7010,1570,78540,0.9972591400146484,64.0,1788.0
7010,1570,78541,0.9787501096725464,65.0,2679.0
7010,1570,78542,0.12131067365407944,66.0,3645.0
7010,1570,78544,0.5386175513267517,67.0,1369.0
7010,1570,78548,0.0014371967408806086,68.0,575.0
7010,1570,78549,0.9929143190383911,69.0,1208.0
7010,1708,85404,0.9565135836601257,70.0,2272.0
