run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5482,10,524,0.008184182457625866,0.0,5881.0
5482,11,557,0.03373204171657562,1.0,5029.0
5482,16,829,0.1321733295917511,2.0,2674.0
5482,17,867,0.4818703830242157,3.0,1561.0
5482,17,872,0.9892866611480713,4.0,2372.0
5482,17,889,0.9913954138755798,5.0,2297.0
5482,17,893,0.2635604441165924,6.0,1142.0
5482,18,918,0.0345010906457901,7.0,2045.0
5482,18,924,0.9781067967414856,8.0,3167.0
5482,18,933,0.9362971186637878,9.0,821.0
5516,10,518,0.00039883406134322286,10.0,1560.0
5516,10,531,0.16000309586524963,11.0,696.0
5516,10,536,0.03475227579474449,12.0,1024.0
5516,11,555,0.05316276103258133,13.0,2861.0
5516,11,580,0.9944177865982056,14.0,1949.0
5516,11,589,0.8658015727996826,15.0,3784.0
5516,11,596,0.8926876187324524,16.0,680.0
5516,14,726,0.8777437806129456,17.0,1356.0
5516,14,730,0.6697163581848145,18.0,2429.0
5516,14,733,0.2868998050689697,19.0,2443.0
5516,14,737,0.0003756285004783422,20.0,4231.0
5516,14,742,0.3429078161716461,21.0,1657.0
5516,16,806,0.0739922896027565,22.0,3782.0
5516,16,829,0.027120599523186684,23.0,2006.0
5516,16,839,0.30094707012176514,24.0,628.0
5516,17,856,0.9848123788833618,25.0,2641.0
5516,17,868,0.19497138261795044,26.0,845.0
5516,17,895,0.9484074711799622,27.0,1397.0
5516,19,967,0.00854252465069294,28.0,156.0
5516,19,969,0.3451829254627228,29.0,2545.0
5362,22,1135,0.903388261795044,30.0,1652.0
5362,22,1138,0.9847574234008789,31.0,1652.0
5362,23,1165,0.09592520445585251,32.0,1992.0
5362,24,1221,0.9207875728607178,33.0,2856.0
5362,25,1260,0.8846946954727173,34.0,1651.0
5362,27,1351,0.04452221840620041,35.0,1888.0
5362,28,1415,0.0035060846712440252,36.0,2840.0
5362,28,1431,0.9976327419281006,37.0,707.0
