run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5038,24,1232,0.3034293055534363,0.0,2657.0
5038,27,1391,0.1248164027929306,1.0,3373.0
5038,27,1395,0.9350232481956482,2.0,2634.0
5059,31,1592,0.07913704961538315,3.0,331.0
5059,63,3183,0.001183115760795772,4.0,1263.0
5059,63,3193,0.9825041890144348,5.0,1174.0
5031,103,5152,0.13260729610919952,6.0,946.0
5031,103,5168,0.05608832836151123,7.0,2225.0
5031,104,5214,0.4498808681964874,8.0,2294.0
5031,105,5251,0.4249585270881653,9.0,727.0
5031,106,5311,0.4464704394340515,10.0,1204.0
5031,107,5385,0.9962211847305298,11.0,1918.0
5031,108,5421,0.9758031368255615,12.0,2596.0
5031,108,5445,0.5375468730926514,13.0,1251.0
5031,112,5608,0.8864156007766724,14.0,1503.0
5031,112,5618,0.06890501081943512,15.0,3909.0
5031,112,5623,0.9462490677833557,16.0,1124.0
5041,77,3868,0.17801803350448608,17.0,3173.0
5041,77,3885,0.9919646978378296,18.0,1050.0
5041,78,3943,0.8106820583343506,19.0,3697.0
5041,79,3955,0.2679217457771301,20.0,2344.0
5041,80,4012,0.01678442768752575,21.0,1039.0
5041,81,4072,0.96303391456604,22.0,3308.0
5041,82,4104,0.002827455522492528,23.0,4027.0
5041,82,4105,0.16830822825431824,24.0,1140.0
5041,83,4152,0.5250159502029419,25.0,3283.0
5041,84,4223,0.47773978114128113,26.0,4078.0
5041,85,4252,0.0038267208728939295,27.0,1992.0
5041,85,4256,0.44447335600852966,28.0,3668.0
5041,85,4258,0.607498049736023,29.0,870.0
5099,50,2505,0.8754720687866211,30.0,1060.0
5099,50,2533,0.882398247718811,31.0,2017.0
5099,51,2559,0.22079724073410034,32.0,3015.0
5099,52,2617,0.9568677544593811,33.0,2520.0
5099,52,2644,0.01274651475250721,34.0,8.0
5099,53,2692,0.17130856215953827,35.0,1284.0
5099,54,2726,0.07456405460834503,36.0,1114.0
5099,55,2761,0.9922335147857666,37.0,2860.0
5099,56,2811,0.6425344944000244,38.0,2318.0
5099,57,2892,0.6123108863830566,39.0,1686.0
5099,58,2909,0.561197817325592,40.0,4520.0
5099,58,2916,0.8806129693984985,41.0,2636.0
5099,59,2982,0.7285948991775513,42.0,2653.0
5099,59,2990,0.8264452815055847,43.0,2517.0
5108,100,5008,0.23731465637683868,44.0,2980.0
5108,100,5014,0.9877691864967346,45.0,2745.0
5108,101,5081,0.887010395526886,46.0,1785.0
