run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6280,149,7468,0.09561925381422043,0.0,2442.0
6301,40,2003,0.00899137556552887,1.0,4425.0
6301,40,2037,0.9292027950286865,2.0,1415.0
6301,40,2043,0.9262025356292725,3.0,979.0
6301,40,2049,0.037844978272914886,4.0,2658.0
6301,41,2083,0.662416934967041,5.0,3272.0
6301,42,2136,0.5174006819725037,6.0,640.0
6301,42,2139,0.1409422904253006,7.0,1888.0
6301,43,2178,0.6143199801445007,8.0,1213.0
6301,44,2225,0.5829361081123352,9.0,2408.0
6301,44,2233,0.757510781288147,10.0,585.0
6301,84,4214,0.226975217461586,11.0,2039.0
6301,84,4215,0.794312596321106,12.0,1431.0
6301,84,4218,0.9909393787384033,13.0,1422.0
6301,86,4306,0.9212568998336792,14.0,1528.0
6301,86,4317,0.006434431299567223,15.0,3617.0
6301,86,4334,0.06298922002315521,16.0,1614.0
6301,88,4426,0.7894138693809509,17.0,1196.0
6301,88,4429,0.9936888217926025,18.0,1061.0
6301,88,4440,0.9005101919174194,19.0,1796.0
6286,47,2391,0.9788289070129395,20.0,2171.0
6286,48,2406,0.6523165106773376,21.0,327.0
6286,48,2411,0.4623432457447052,22.0,605.0
6286,48,2413,0.1541474163532257,23.0,1761.0
6286,49,2458,0.529660701751709,24.0,1898.0
6286,49,2470,0.8578656315803528,25.0,1304.0
6286,49,2474,0.4561842381954193,26.0,1200.0
6286,49,2496,0.7873071432113647,27.0,1976.0
6286,49,2497,0.026354359462857246,28.0,3031.0
6286,50,2520,0.8707463145256042,29.0,342.0
6286,52,2620,0.7519169449806213,30.0,1108.0
6286,52,2622,0.012042868882417679,31.0,1918.0
6286,52,2628,0.00048752588918432593,32.0,1814.0
6286,53,2654,0.005919505376368761,33.0,3224.0
6286,53,2672,0.04506237432360649,34.0,2062.0
6286,53,2679,0.9359440207481384,35.0,2370.0
6286,53,2696,0.037288155406713486,36.0,1491.0
6286,54,2740,0.46209192276000977,37.0,3050.0
6286,54,2741,0.004895797464996576,38.0,1766.0
6286,54,2746,0.4998932182788849,39.0,1603.0
6286,55,2755,0.8416781425476074,40.0,2643.0
6286,56,2848,0.664114236831665,41.0,1163.0
6230,34,1729,0.12328556180000305,42.0,2417.0
6230,39,1993,0.12402646243572235,43.0,2548.0
6230,39,1999,0.09094342589378357,44.0,4742.0
6230,40,2001,0.7916643619537354,45.0,1191.0
6230,40,2019,0.4979056715965271,46.0,1168.0
6230,65,3281,0.39972391724586487,47.0,2768.0
6230,65,3284,0.07124064117670059,48.0,2799.0
6230,66,3309,0.2620578706264496,49.0,2305.0
6230,66,3316,0.007547874003648758,50.0,1765.0
6230,68,3413,0.001902831718325615,51.0,667.0
6280,154,7740,0.5528852939605713,52.0,2526.0
6280,154,7747,0.022643432021141052,53.0,2816.0
6266,3,163,0.012596656568348408,54.0,1772.0
6266,3,186,0.015436760149896145,55.0,2937.0
6266,4,201,0.059374675154685974,56.0,476.0
6266,4,209,0.557367205619812,57.0,540.0
6266,9,492,0.8848158121109009,58.0,459.0
6231,32,1617,0.9999244213104248,59.0,1204.0
6231,32,1627,0.05475775524973869,60.0,3940.0
6231,33,1656,0.05561147257685661,61.0,2180.0
6231,33,1683,0.4929405450820923,62.0,2085.0
6231,34,1702,0.5396783947944641,63.0,2508.0
6231,34,1703,0.4305631220340729,64.0,1943.0
6231,34,1728,0.2322007268667221,65.0,1424.0
6231,34,1741,0.9605779647827148,66.0,1887.0
6231,35,1751,0.7779406309127808,67.0,958.0
6231,35,1758,0.4155612289905548,68.0,2927.0
6231,36,1826,0.25451740622520447,69.0,1129.0
6231,37,1885,0.8416545987129211,70.0,2381.0
6231,37,1892,0.3127048909664154,71.0,2670.0
6231,39,1953,0.6458088159561157,72.0,1387.0
6231,39,1955,0.10572798550128937,73.0,1412.0
6231,39,1973,0.6601896286010742,74.0,1616.0
6231,39,1996,0.9973675608634949,75.0,987.0
6231,43,2179,0.9840211272239685,76.0,3227.0
6231,43,2186,0.17498531937599182,77.0,3418.0
6231,74,3730,0.9822889566421509,78.0,2373.0
6281,97,4864,0.7667949795722961,79.0,4933.0
6281,97,4892,0.04831366986036301,80.0,2482.0
6281,98,4939,0.014367438852787018,81.0,1934.0
6281,99,4957,0.001701669069007039,82.0,2398.0
6281,99,4984,0.1767837256193161,83.0,1588.0
6281,99,4985,0.9998205304145813,84.0,1749.0
6231,63,3174,0.602694571018219,85.0,1922.0
6231,63,3179,0.05448712036013603,86.0,787.0
6280,75,3767,0.9913918972015381,87.0,386.0
6280,76,3805,0.03146158158779144,88.0,2693.0
6280,76,3807,0.19192594289779663,89.0,2770.0
6280,77,3864,0.11294502019882202,90.0,2585.0
6280,77,3883,0.38927504420280457,91.0,849.0
6280,77,3896,0.10734578222036362,92.0,1648.0
6280,78,3902,0.1959443986415863,93.0,1209.0
6280,78,3941,0.6047861576080322,94.0,1823.0
6280,79,3956,0.5483054518699646,95.0,2164.0
6280,79,3964,0.9883726239204407,96.0,1506.0
6280,79,3988,0.8560171723365784,97.0,760.0
6280,80,4002,0.9986924529075623,98.0,2258.0
6280,80,4006,0.0005728348041884601,99.0,1114.0
6280,80,4023,0.7688933610916138,100.0,2390.0
6280,81,4075,0.964185893535614,101.0,1209.0
6280,82,4129,0.9683992266654968,102.0,2411.0
6280,82,4131,0.007261897902935743,103.0,2013.0
6280,82,4138,0.0958741083741188,104.0,1184.0
6280,82,4145,0.025377770885825157,105.0,3124.0
6280,83,4159,0.9429733753204346,106.0,2915.0
6280,83,4166,0.9817245006561279,107.0,2264.0
6280,83,4173,0.6497893929481506,108.0,1830.0
6280,84,4208,0.9082579612731934,109.0,477.0
6280,84,4209,0.045900050550699234,110.0,1252.0
6280,84,4231,0.2128717303276062,111.0,1511.0
6300,138,6912,0.9517521262168884,112.0,1994.0
6300,139,6952,0.0012428452027961612,113.0,2781.0
6300,139,6983,0.4634225368499756,114.0,539.0
6300,139,6990,0.981410562992096,115.0,4297.0
6300,140,7013,0.3465155065059662,116.0,1629.0
6300,140,7026,0.8068937063217163,117.0,2907.0
6300,141,7068,0.010789529420435429,118.0,3800.0
6300,141,7071,0.011544729582965374,119.0,945.0
6300,142,7120,0.8335573673248291,120.0,2691.0
6300,142,7144,0.4570294916629791,121.0,2397.0
6300,143,7157,0.018259048461914062,122.0,234.0
6300,143,7159,0.6456280946731567,123.0,1394.0
6300,143,7168,0.7605322599411011,124.0,1781.0
6300,143,7189,0.559333860874176,125.0,2697.0
6300,144,7219,0.9595639705657959,126.0,2208.0
6300,144,7230,0.08318883925676346,127.0,4103.0
6300,144,7245,0.8162441253662109,128.0,1108.0
6300,145,7277,0.039104148745536804,129.0,933.0
6300,147,7366,0.9166532158851624,130.0,2222.0
6300,147,7389,0.8205568790435791,131.0,4893.0
6286,43,2179,0.33285951614379883,132.0,3464.0
6286,43,2184,0.9243530035018921,133.0,2402.0
6286,44,2220,0.03995645418763161,134.0,635.0
6286,45,2266,0.044602248817682266,135.0,1948.0
