run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6182,20,1010,0.9183834195137024,0.0,912.0
6182,20,1028,0.9526752829551697,1.0,1275.0
6182,21,1071,0.7922831177711487,2.0,2178.0
6182,21,1078,0.22865770757198334,3.0,1313.0
6182,21,1086,0.8066419959068298,4.0,1483.0
6182,22,1106,0.9997931122779846,5.0,906.0
6182,22,1125,0.012490382418036461,6.0,2125.0
6182,22,1129,0.0015555145218968391,7.0,862.0
6182,25,1255,0.10912834107875824,8.0,2525.0
6182,26,1302,0.9999103546142578,9.0,1723.0
6182,26,1310,0.9836331009864807,10.0,2656.0
6182,26,1316,0.002715100534260273,11.0,3884.0
6182,26,1338,0.8983721137046814,12.0,2806.0
6182,27,1378,0.4174903929233551,13.0,393.0
6182,28,1424,0.9754140973091125,14.0,1269.0
6182,29,1460,0.528832197189331,15.0,3703.0
6182,29,1487,0.771679162979126,16.0,3211.0
6146,25,1273,0.00012431293725967407,17.0,1969.0
6172,9,483,0.984803318977356,18.0,3630.0
6172,9,496,0.005808182060718536,19.0,502.0
6172,10,517,0.0011892352486029267,20.0,1947.0
6148,33,1667,0.43075239658355713,21.0,1912.0
6148,33,1670,0.957332193851471,22.0,3556.0
6148,34,1735,0.9547984600067139,23.0,1941.0
6148,34,1740,0.9976871013641357,24.0,1707.0
6148,37,1866,0.9808337092399597,25.0,722.0
6148,40,2002,0.8871802687644958,26.0,2221.0
6148,40,2005,0.7655367255210876,27.0,1811.0
6148,41,2071,0.9752966165542603,28.0,4288.0
6148,41,2084,0.006456353235989809,29.0,2142.0
6148,44,2228,0.6602317690849304,30.0,1342.0
6148,45,2258,0.19621098041534424,31.0,3140.0
6148,46,2316,0.8225941061973572,32.0,3237.0
6179,55,2754,0.06066586449742317,33.0,1396.0
6148,50,2515,0.0010680146515369415,34.0,2349.0
6148,50,2520,0.16379939019680023,35.0,1472.0
6148,50,2542,0.8187015056610107,36.0,3954.0
6148,52,2626,0.9954912066459656,37.0,2327.0
6148,52,2630,0.4922744035720825,38.0,2475.0
6148,53,2684,0.03770133852958679,39.0,1961.0
6148,53,2693,0.03976111486554146,40.0,2857.0
6148,53,2700,0.9899622201919556,41.0,2797.0
6148,55,2765,0.9951872825622559,42.0,1851.0
6148,55,2780,0.6230217814445496,43.0,2301.0
6148,55,2796,0.982849657535553,44.0,1918.0
6148,57,2896,0.015522167086601257,45.0,3126.0
6148,61,3062,0.8558996915817261,46.0,825.0
6148,61,3076,0.9933820962905884,47.0,2118.0
6162,36,1805,0.08666087687015533,48.0,1668.0
6162,36,1817,0.1553880125284195,49.0,1964.0
6162,37,1857,0.14172586798667908,50.0,1007.0
6162,37,1898,0.8202504515647888,51.0,1747.0
6162,38,1928,0.5915692448616028,52.0,2407.0
6162,38,1934,0.9594691395759583,53.0,1651.0
6162,38,1947,0.0016860892064869404,54.0,5696.0
6162,39,1990,0.9640145897865295,55.0,2305.0
6162,40,2022,0.998753547668457,56.0,2257.0
