run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6105,2,101,0.6730676889419556,0.0,1477.0
6105,2,124,0.9769752025604248,1.0,1497.0
6105,2,146,0.4671034514904022,2.0,2208.0
6105,64,3223,0.996856689453125,3.0,3391.0
6105,64,3240,0.6651277542114258,4.0,1362.0
6105,66,3336,0.055253490805625916,5.0,1888.0
6105,67,3353,0.012965032830834389,6.0,2919.0
6105,68,3423,0.004616151563823223,7.0,1114.0
6105,69,3496,0.9994639754295349,8.0,1080.0
6105,71,3590,0.5000680685043335,9.0,2471.0
6105,73,3658,0.9999920129776001,10.0,2354.0
6141,5,252,0.03668585792183876,11.0,2763.0
6141,5,261,0.30385449528694153,12.0,2763.0
6141,5,263,0.6117736101150513,13.0,1101.0
6141,5,267,0.8482645153999329,14.0,2332.0
6141,6,323,0.9713165163993835,15.0,613.0
6141,6,330,0.734512209892273,16.0,1703.0
6141,7,364,0.08475613594055176,17.0,1984.0
6141,9,451,0.014275350607931614,18.0,1490.0
6141,9,496,0.9844701290130615,19.0,2918.0
6141,10,506,0.10550281405448914,20.0,2084.0
6141,10,547,0.019462183117866516,21.0,1456.0
6141,11,567,0.4409204125404358,22.0,655.0
6141,11,588,0.9476258754730225,23.0,2585.0
6141,11,594,0.9528812170028687,24.0,2378.0
6141,12,605,0.042336709797382355,25.0,617.0
6141,12,609,0.2970089614391327,26.0,3578.0
6141,12,633,0.08789322525262833,27.0,2067.0
6141,12,641,0.9530378580093384,28.0,1634.0
6141,13,687,0.2621280252933502,29.0,3896.0
6120,0,14,0.7919381260871887,30.0,745.0
6120,0,21,0.9708832502365112,31.0,2601.0
6120,0,36,0.5161071419715881,32.0,1592.0
6120,2,109,0.3351712226867676,33.0,2090.0
6120,2,118,0.9120773673057556,34.0,1914.0
6120,3,158,0.9483214616775513,35.0,2114.0
6120,3,166,0.0827469527721405,36.0,4228.0
6120,3,196,0.014638715423643589,37.0,2502.0
6082,8,416,0.034014321863651276,38.0,1235.0
6082,8,430,0.3157212436199188,39.0,3361.0
6103,138,6903,0.005338911432772875,40.0,1439.0
6103,138,6937,0.0003500327584333718,41.0,613.0
6103,138,6947,0.5308349132537842,42.0,2872.0
6103,140,7042,0.16469518840312958,43.0,1363.0
6103,140,7048,0.8434404134750366,44.0,1196.0
6103,141,7059,0.18318656086921692,45.0,3972.0
6103,141,7080,0.9261190891265869,46.0,1869.0
6103,142,7141,0.6903360486030579,47.0,2521.0
6103,145,7285,0.053699638694524765,48.0,1436.0
6103,146,7331,0.08592396974563599,49.0,1538.0
6114,100,5022,0.8642982244491577,50.0,1417.0
6114,100,5025,0.11484311521053314,51.0,1556.0
6114,101,5072,0.13440729677677155,52.0,1354.0
6114,101,5076,0.2661999464035034,53.0,1153.0
6114,101,5098,0.10087914764881134,54.0,1177.0
6114,103,5195,0.31477341055870056,55.0,1229.0
6114,105,5294,0.11334224045276642,56.0,4010.0
6114,106,5333,0.9501341581344604,57.0,1215.0
6114,107,5381,0.5910302996635437,58.0,434.0
6114,107,5392,0.995373547077179,59.0,2333.0
6114,108,5408,0.006565602030605078,60.0,3990.0
6114,108,5422,0.8471054434776306,61.0,2488.0
6121,59,2956,0.995539128780365,62.0,2080.0
6121,59,2958,0.6183450818061829,63.0,732.0
6121,59,2981,0.03858194872736931,64.0,2883.0
6121,60,3034,0.34540072083473206,65.0,1758.0
6121,60,3050,0.590598464012146,66.0,2789.0
6121,62,3110,0.9990577101707458,67.0,2382.0
6121,62,3120,0.7142159938812256,68.0,1024.0
6121,63,3155,0.7602306008338928,69.0,2407.0
6121,66,3302,0.9737586975097656,70.0,1356.0
6121,66,3313,0.007693692110478878,71.0,492.0
6121,66,3331,0.9792903661727905,72.0,1696.0
6121,67,3388,0.8870370388031006,73.0,1626.0
6121,69,3493,0.29498255252838135,74.0,2325.0
6121,70,3508,0.9738604426383972,75.0,1735.0
6121,70,3529,0.0016354199033230543,76.0,3220.0
6121,70,3538,0.010591399855911732,77.0,2893.0
6139,55,2790,0.08047133684158325,78.0,3630.0
6139,56,2834,0.01261806208640337,79.0,887.0
6139,56,2837,0.001266699517145753,80.0,3117.0
6139,57,2865,0.06364315003156662,81.0,1787.0
6139,57,2887,0.19305182993412018,82.0,2903.0
6139,58,2926,0.0011490646284073591,83.0,1447.0
6139,58,2927,0.16481828689575195,84.0,1729.0
6139,58,2941,0.17326299846172333,85.0,3380.0
6139,59,2967,0.9276102781295776,86.0,1252.0
6139,59,2983,0.0005801995284855366,87.0,3969.0
6139,59,2990,0.8612324595451355,88.0,2548.0
6139,59,3000,0.8657909631729126,89.0,3303.0
6139,60,3019,0.001648183912038803,90.0,2043.0
6139,60,3039,0.915076732635498,91.0,1353.0
6139,61,3052,0.939487099647522,92.0,2173.0
6139,62,3145,0.040216702967882156,93.0,762.0
6139,37,1884,0.9981234669685364,94.0,876.0
6125,27,1354,0.2863772213459015,95.0,1651.0
6125,27,1362,0.24657967686653137,96.0,878.0
6125,27,1400,0.9837685227394104,97.0,741.0
6125,31,1587,0.7489546537399292,98.0,2594.0
6125,35,1758,0.45052218437194824,99.0,2028.0
6125,35,1783,0.9891865849494934,100.0,1783.0
6125,39,1957,0.9928539395332336,101.0,1297.0
6125,42,2110,0.4094894826412201,102.0,1640.0
6125,100,5006,0.9489986300468445,103.0,2970.0
6125,100,5017,0.3554522693157196,104.0,3776.0
6125,100,5033,0.033680859953165054,105.0,2018.0
6125,104,5232,0.9944832921028137,106.0,3531.0
6122,46,2318,0.5577355623245239,107.0,2094.0
6122,47,2363,0.6435508131980896,108.0,1631.0
6122,47,2392,0.734974205493927,109.0,2775.0
6122,48,2445,0.9296175241470337,110.0,3281.0
6122,52,2616,0.9799659848213196,111.0,1236.0
6122,52,2628,0.5433557629585266,112.0,3105.0
6122,52,2649,0.999984860420227,113.0,321.0
6122,53,2697,0.1546890288591385,114.0,3372.0
6122,54,2708,0.6136693358421326,115.0,1977.0
6140,28,1419,0.02406848594546318,116.0,3197.0
6140,28,1445,0.9645140171051025,117.0,877.0
6140,29,1459,0.04752407222986221,118.0,3570.0
6140,29,1493,0.2180001437664032,119.0,2020.0
6140,32,1630,0.9548311829566956,120.0,1248.0
6140,32,1636,0.40898779034614563,121.0,3037.0
6140,34,1735,0.4069572687149048,122.0,645.0
6140,34,1748,0.35870322585105896,123.0,1228.0
6140,35,1793,0.9888668656349182,124.0,1941.0
6080,159,7997,0.9460388422012329,125.0,3937.0
6108,10,538,0.9933337569236755,126.0,2100.0
6108,10,542,0.3702906668186188,127.0,3055.0
6108,12,650,0.5959184169769287,128.0,5225.0
6103,93,4668,0.9989757537841797,129.0,358.0
6103,93,4694,0.04159405082464218,130.0,1995.0
6103,94,4719,0.19873903691768646,131.0,1889.0
6103,104,5215,0.022282782942056656,132.0,1679.0
6103,105,5264,0.0003956180007662624,133.0,2569.0
6103,105,5284,0.9169621467590332,134.0,1629.0
6103,105,5288,0.7627493739128113,135.0,3275.0
6103,108,5427,0.07961850613355637,136.0,3615.0
6103,108,5434,0.04381818696856499,137.0,3556.0
6103,113,5691,0.010474298149347305,138.0,3316.0
6103,113,5696,0.2376077026128769,139.0,994.0
6103,114,5725,0.16770051419734955,140.0,3993.0
6103,117,5880,0.012352203950285912,141.0,2422.0
6105,19,966,0.634978175163269,142.0,654.0
6105,20,1001,0.020568402484059334,143.0,2303.0
6105,20,1018,0.9788974523544312,144.0,3487.0
6105,20,1036,0.9566633701324463,145.0,2849.0
6105,21,1079,0.04685145244002342,146.0,549.0
6105,23,1160,0.13484865427017212,147.0,1891.0
6105,23,1164,0.8601614236831665,148.0,1645.0
6105,23,1168,0.4258232116699219,149.0,4026.0
6105,23,1178,0.8575426936149597,150.0,2346.0
6105,23,1197,0.26510724425315857,151.0,1497.0
6105,23,1199,0.5432560443878174,152.0,2775.0
6105,24,1204,0.9984670281410217,153.0,351.0
6144,0,41,0.3871404826641083,154.0,1995.0
6144,0,46,0.006403123959898949,155.0,3304.0
6144,1,55,0.34445667266845703,156.0,3228.0
6144,1,97,0.4706455171108246,157.0,2377.0
6144,3,152,0.043160099536180496,158.0,333.0
6144,4,206,0.8099004030227661,159.0,3446.0
6144,4,219,0.6673817038536072,160.0,358.0
6144,4,223,0.0323626808822155,161.0,1257.0
6144,5,263,0.003539769444614649,162.0,3158.0
6144,5,267,0.943108856678009,163.0,3174.0
6144,5,281,0.26887330412864685,164.0,1867.0
6144,7,364,0.003753157565370202,165.0,1666.0
6144,7,382,0.8878850936889648,166.0,3148.0
6144,7,389,0.6890738606452942,167.0,795.0
6144,7,395,0.2460586577653885,168.0,1248.0
6144,7,400,0.9970278143882751,169.0,2549.0
6144,8,446,0.9350121021270752,170.0,1109.0
6144,9,464,0.6732128858566284,171.0,3995.0
6144,9,473,0.37529516220092773,172.0,1038.0
6139,122,6134,0.33740463852882385,173.0,2588.0
6139,123,6165,0.09552854299545288,174.0,2152.0
6139,124,6216,0.003100705100223422,175.0,363.0
6139,124,6223,0.04581895470619202,176.0,2048.0
6139,125,6280,0.9988956451416016,177.0,4658.0
6105,96,4806,0.5758217573165894,178.0,2341.0
