run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5362,21,1084,0.965938150882721,0.0,1082.0
5362,22,1135,0.09222006797790527,1.0,970.0
5362,23,1172,0.9984667897224426,2.0,1502.0
5362,23,1186,0.002302558394148946,3.0,722.0
5362,24,1221,0.0021944656036794186,4.0,4452.0
5362,24,1246,0.050300635397434235,5.0,2634.0
5362,25,1287,0.9668986797332764,6.0,2515.0
5362,26,1322,0.9622992277145386,7.0,3033.0
5362,26,1347,0.0015321953687816858,8.0,2101.0
5362,27,1394,0.3487216830253601,9.0,3913.0
5362,28,1431,0.02730468474328518,10.0,4473.0
5362,28,1435,0.9743255972862244,11.0,1374.0
5362,28,1443,0.046161431819200516,12.0,3158.0
5362,29,1460,0.7031039595603943,13.0,2034.0
5362,29,1463,0.9295375347137451,14.0,2186.0
5362,29,1480,0.0938456654548645,15.0,4205.0
5364,220,11009,0.44188886880874634,16.0,3137.0
5509,0,4,0.8810822367668152,17.0,2166.0
5509,0,5,0.12287002801895142,18.0,1759.0
5509,1,61,0.03642123565077782,19.0,256.0
5509,1,100,0.9224643111228943,20.0,2445.0
5509,2,116,0.5827267169952393,21.0,3279.0
5509,2,132,0.9993195533752441,22.0,940.0
5509,2,136,0.6255648136138916,23.0,1664.0
5509,2,138,0.00033048971090465784,24.0,2146.0
5509,2,139,0.028258802369236946,25.0,1516.0
5509,3,165,0.9979378581047058,26.0,838.0
5509,3,176,0.9497787952423096,27.0,2167.0
5509,3,188,0.9700072407722473,28.0,295.0
5509,5,260,0.01786685362458229,29.0,985.0
5509,6,313,0.7037668824195862,30.0,2786.0
5509,6,325,0.32965654134750366,31.0,950.0
5509,6,332,0.2911813259124756,32.0,1984.0
5509,6,338,0.8768391609191895,33.0,2504.0
5509,7,397,0.0387299545109272,34.0,3108.0
5509,8,433,0.33340904116630554,35.0,652.0
5509,9,483,0.9644280672073364,36.0,2181.0
5519,103,5154,0.6313046813011169,37.0,3399.0
5519,103,5158,0.06339510530233383,38.0,1986.0
5519,104,5224,0.9997609257698059,39.0,3653.0
5519,104,5245,0.022767281159758568,40.0,3295.0
5519,105,5261,0.7263714671134949,41.0,455.0
5519,105,5270,0.4565168619155884,42.0,2268.0
5519,106,5314,0.0019023402128368616,43.0,2596.0
5519,106,5325,0.9977909326553345,44.0,1645.0
5519,107,5358,0.6918755769729614,45.0,2919.0
5519,108,5445,0.38834479451179504,46.0,798.0
5519,109,5468,0.9704275727272034,47.0,1393.0
5519,121,6095,0.9352690577507019,48.0,2003.0
5499,90,4511,0.1611216813325882,49.0,1386.0
5499,90,4515,0.9156073927879333,50.0,1334.0
5499,90,4538,0.19456812739372253,51.0,2029.0
5499,90,4543,0.7882809638977051,52.0,1718.0
5499,91,4579,0.0009986069053411484,53.0,1261.0
5499,91,4596,0.04377509281039238,54.0,1933.0
5499,92,4612,0.05781223624944687,55.0,1229.0
5499,93,4670,0.00016534082533326,56.0,1831.0
5499,93,4685,0.9915675520896912,57.0,2771.0
5499,95,4776,0.5523223876953125,58.0,915.0
5499,95,4778,0.16745920479297638,59.0,1503.0
5499,96,4839,0.022311624139547348,60.0,1786.0
5499,96,4841,0.6645655035972595,61.0,1676.0
