run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6577,10,513,0.06204942613840103,0.0,1573.0
6577,10,518,0.05327826738357544,1.0,2872.0
6577,10,522,0.9792206287384033,2.0,2059.0
6577,10,524,0.998866081237793,3.0,916.0
6577,10,525,0.20892904698848724,4.0,3315.0
6577,10,538,0.06774664670228958,5.0,625.0
6577,11,559,0.732364296913147,6.0,1006.0
6577,11,576,0.9770277738571167,7.0,1646.0
6577,11,598,0.5421682596206665,8.0,1417.0
6577,12,621,0.15494433045387268,9.0,3494.0
6577,12,638,0.030531933531165123,10.0,3226.0
6577,12,642,0.31021595001220703,11.0,1390.0
6577,12,646,0.963921844959259,12.0,650.0
6577,13,667,0.6784126162528992,13.0,2011.0
6577,13,674,0.015356325544416904,14.0,1386.0
6577,13,676,0.19760455191135406,15.0,1778.0
6577,13,692,0.011241014115512371,16.0,4614.0
6577,14,714,0.1052524521946907,17.0,958.0
6577,14,727,0.8534640073776245,18.0,1301.0
6577,14,731,0.3014495074748993,19.0,1744.0
6577,14,741,8.154623355949298e-05,20.0,2120.0
6577,14,743,0.16470184922218323,21.0,1521.0
6577,14,748,0.03795086219906807,22.0,3057.0
6577,15,777,0.499795526266098,23.0,3464.0
6577,15,789,0.0664471834897995,24.0,2364.0
6577,15,796,0.22243015468120575,25.0,839.0
6577,16,806,0.05471689626574516,26.0,1821.0
6577,16,807,0.8352712392807007,27.0,2410.0
6577,16,844,0.9840046167373657,28.0,2069.0
6577,16,849,0.0030340179800987244,29.0,1946.0
6577,17,861,0.8385370969772339,30.0,3100.0
6577,17,874,0.00039298940100707114,31.0,3307.0
6577,17,884,0.9980535507202148,32.0,1506.0
6577,17,895,0.8659648299217224,33.0,2185.0
6577,18,901,0.003986054565757513,34.0,2402.0
6577,18,919,0.6573877334594727,35.0,982.0
6577,18,936,0.18220870196819305,36.0,3979.0
6577,19,957,0.977523922920227,37.0,2329.0
6577,19,965,0.006085684988647699,38.0,1090.0
6577,19,967,0.6445282697677612,39.0,3126.0
6577,19,983,0.34232285618782043,40.0,1910.0
6577,19,987,0.030744651332497597,41.0,3973.0
6493,127,6360,0.9803729057312012,42.0,1429.0
6493,127,6391,0.07135404646396637,43.0,3132.0
6493,127,6393,0.017024628818035126,44.0,1550.0
6493,128,6404,0.6331928372383118,45.0,2970.0
6493,128,6407,0.01549084484577179,46.0,4072.0
6493,128,6410,0.9034140706062317,47.0,1312.0
6493,128,6426,0.7889639735221863,48.0,1183.0
6493,128,6440,0.03760702908039093,49.0,1926.0
6493,128,6442,0.9941794872283936,50.0,1500.0
6493,129,6465,0.41597065329551697,51.0,981.0
6493,129,6469,0.5743861794471741,52.0,4096.0
6493,129,6473,0.008819063194096088,53.0,2576.0
6493,129,6474,0.979450523853302,54.0,2400.0
6493,129,6476,0.9626917243003845,55.0,5621.0
6493,129,6483,0.36464205384254456,56.0,901.0
6493,129,6489,0.9987395405769348,57.0,2185.0
6493,129,6490,0.012782669626176357,58.0,3684.0
6493,129,6491,0.019904732704162598,59.0,1710.0
6493,129,6492,0.1265839785337448,60.0,1511.0
6493,129,6500,0.08538871258497238,61.0,1011.0
6493,130,6505,0.557870090007782,62.0,2521.0
6493,130,6511,0.00023238708672579378,63.0,949.0
6493,130,6525,0.9490350484848022,64.0,2128.0
6493,130,6526,0.9383617639541626,65.0,954.0
6493,130,6529,0.919120728969574,66.0,3305.0
6493,130,6531,0.9944756627082825,67.0,2191.0
6493,130,6536,0.9713359475135803,68.0,2882.0
6493,130,6543,0.5929964184761047,69.0,710.0
6493,130,6546,0.9317708611488342,70.0,2827.0
6493,131,6567,0.1542058289051056,71.0,1612.0
6493,131,6580,0.9061576724052429,72.0,4248.0
6493,131,6582,0.9163349866867065,73.0,1869.0
6493,131,6586,0.13387790322303772,74.0,1014.0
6493,132,6614,0.00012039553257636726,75.0,381.0
6493,132,6617,0.11972124129533768,76.0,1846.0
6493,132,6642,0.12941208481788635,77.0,4099.0
6493,132,6643,0.9944016337394714,78.0,2985.0
6493,132,6649,0.01006251946091652,79.0,7375.0
6493,133,6655,0.5954883694648743,80.0,3791.0
6493,133,6659,0.5582194328308105,81.0,1028.0
6493,133,6666,0.3793701231479645,82.0,2391.0
6493,133,6670,0.7650551199913025,83.0,1473.0
6493,133,6679,0.9286661744117737,84.0,2413.0
6493,134,6702,0.07363294810056686,85.0,1335.0
6493,134,6705,0.9720163345336914,86.0,3531.0
6493,134,6710,0.5869677066802979,87.0,935.0
6493,134,6739,0.046446725726127625,88.0,1301.0
6493,134,6748,0.6550408601760864,89.0,1120.0
6493,135,6753,0.005870255641639233,90.0,1199.0
6493,135,6780,0.9983067512512207,91.0,701.0
6493,135,6788,0.4813821613788605,92.0,2453.0
6493,136,6804,0.3446548581123352,93.0,702.0
6542,38,1909,0.5059328675270081,94.0,1079.0
6542,38,1913,0.3245690166950226,95.0,2485.0
6542,38,1916,0.017000721767544746,96.0,5832.0
6542,38,1922,0.8115010261535645,97.0,2569.0
6542,38,1924,0.002206458244472742,98.0,1470.0
6542,38,1930,0.70503830909729,99.0,2205.0
6542,38,1938,0.07184582948684692,100.0,2967.0
6542,39,1964,0.9991469383239746,101.0,1025.0
6542,39,1989,0.9650958180427551,102.0,1440.0
6542,41,2062,0.9985628724098206,103.0,1220.0
6542,41,2063,0.8994989991188049,104.0,2883.0
6542,41,2065,0.4661521911621094,105.0,2374.0
6542,41,2082,0.3669566214084625,106.0,2497.0
6542,41,2088,0.9034578800201416,107.0,582.0
6542,41,2095,0.9567803144454956,108.0,1031.0
6542,42,2145,0.07062141597270966,109.0,783.0
6542,43,2154,0.20967765152454376,110.0,2958.0
6542,43,2161,0.00036595980054698884,111.0,1951.0
6542,43,2168,0.9650779366493225,112.0,1997.0
6542,43,2190,0.006601790897548199,113.0,408.0
6542,43,2195,0.46950098872184753,114.0,2177.0
6542,45,2264,0.9473453164100647,115.0,1553.0
6542,45,2266,0.02570686861872673,116.0,1570.0
6542,45,2293,0.07755408436059952,117.0,742.0
6542,46,2301,0.8771406412124634,118.0,3217.0
6542,46,2306,0.48077890276908875,119.0,1595.0
6542,46,2307,0.024451114237308502,120.0,2154.0
6542,46,2324,0.18971197307109833,121.0,2311.0
6542,46,2325,0.7564440965652466,122.0,3025.0
6542,46,2332,0.29423320293426514,123.0,2466.0
6542,46,2340,0.11927087604999542,124.0,1950.0
6542,47,2365,0.6349753141403198,125.0,3797.0
6542,47,2366,0.5924313068389893,126.0,2235.0
6542,47,2382,0.052603501826524734,127.0,2088.0
6542,47,2387,0.9434113502502441,128.0,2443.0
6542,47,2400,0.0800640806555748,129.0,801.0
6542,49,2458,0.22771507501602173,130.0,778.0
6542,49,2497,0.9993852376937866,131.0,2143.0
6542,49,2498,0.9934781789779663,132.0,2634.0
6542,50,2502,0.8110262155532837,133.0,2856.0
6542,50,2504,0.008549151010811329,134.0,1872.0
6542,50,2518,0.37101757526397705,135.0,4015.0
6542,50,2537,0.2853432893753052,136.0,1870.0
6529,84,4212,0.9129355549812317,137.0,3116.0
6529,84,4213,0.10124385356903076,138.0,3014.0
6529,84,4219,0.02448214590549469,139.0,1860.0
6529,84,4221,0.42952096462249756,140.0,528.0
6529,84,4232,0.04536265879869461,141.0,121.0
6529,84,4241,0.9369893670082092,142.0,1102.0
6529,85,4269,0.722156286239624,143.0,1615.0
6529,85,4274,0.962467610836029,144.0,569.0
6529,85,4275,0.9997503161430359,145.0,1180.0
6529,85,4291,0.9809442758560181,146.0,1237.0
6529,85,4299,0.08991221338510513,147.0,3021.0
6529,86,4306,0.9615597724914551,148.0,2264.0
6529,86,4309,0.020229218527674675,149.0,969.0
6529,86,4328,0.30954596400260925,150.0,858.0
6529,86,4346,0.04904674366116524,151.0,821.0
6529,86,4348,0.011923698708415031,152.0,8179.0
6529,87,4390,0.7963510155677795,153.0,2589.0
6529,87,4396,0.006347899325191975,154.0,3591.0
6529,88,4402,0.008382628671824932,155.0,2590.0
6529,88,4404,0.009925405494868755,156.0,3305.0
6529,88,4410,0.03391984850168228,157.0,1311.0
6529,88,4432,0.5407376289367676,158.0,1219.0
6529,88,4441,0.9826834201812744,159.0,1921.0
6529,88,4444,0.6530421376228333,160.0,3049.0
6529,88,4448,0.2072923630475998,161.0,450.0
6529,89,4467,0.05155818909406662,162.0,2377.0
6529,89,4490,0.8516530394554138,163.0,2145.0
6529,90,4521,0.9534037709236145,164.0,4047.0
6529,90,4525,0.8544199466705322,165.0,1294.0
6529,96,4809,0.5357335209846497,166.0,4650.0
6529,96,4813,0.9408062100410461,167.0,1891.0
6529,96,4820,0.8391167521476746,168.0,972.0
6529,96,4828,0.1085510402917862,169.0,2540.0
6529,96,4836,0.05105486884713173,170.0,891.0
6529,96,4840,0.09518864005804062,171.0,2301.0
6529,97,4864,0.33993133902549744,172.0,407.0
6529,97,4875,0.09823203831911087,173.0,1705.0
6529,97,4881,0.7892152070999146,174.0,708.0
6529,97,4885,0.7968621850013733,175.0,901.0
6529,97,4888,0.9972872734069824,176.0,2160.0
6529,98,4901,0.2589069604873657,177.0,6318.0
6529,98,4905,0.11635599285364151,178.0,1419.0
6529,98,4908,0.989944577217102,179.0,788.0
6529,98,4923,0.9032101035118103,180.0,1374.0
6529,98,4932,0.6830282211303711,181.0,3120.0
6529,98,4934,0.11493221670389175,182.0,2141.0
6529,98,4943,0.16736957430839539,183.0,1788.0
6529,98,4944,0.9730209112167358,184.0,425.0
6620,64,3201,0.9176977276802063,185.0,1730.0
6620,64,3235,0.07756903022527695,186.0,1267.0
6620,65,3262,0.26988041400909424,187.0,1220.0
6620,65,3266,0.1681990921497345,188.0,1426.0
6620,65,3281,0.2787456810474396,189.0,2490.0
6620,65,3293,0.599858820438385,190.0,1704.0
6620,65,3298,0.11270975321531296,191.0,3262.0
6620,66,3318,0.8898119926452637,192.0,568.0
6620,67,3356,0.32608532905578613,193.0,2477.0
6620,67,3359,0.038280636072158813,194.0,1872.0
6620,67,3364,0.7358874678611755,195.0,2048.0
6620,67,3374,0.5156458616256714,196.0,1641.0
6620,68,3430,0.0012289780424907804,197.0,2484.0
6620,68,3432,0.9988943934440613,198.0,4677.0
6620,69,3464,0.9966626763343811,199.0,1447.0
6620,69,3467,0.09376749396324158,200.0,702.0
6620,69,3480,0.1686840057373047,201.0,1710.0
6620,69,3488,0.964451014995575,202.0,1622.0
6620,70,3527,0.17561018466949463,203.0,1436.0
6620,70,3528,0.2479429990053177,204.0,1062.0
6620,70,3532,0.7421119809150696,205.0,624.0
6620,70,3549,0.9594076871871948,206.0,1140.0
6620,72,3602,0.10444176197052002,207.0,1499.0
6620,72,3603,0.14110775291919708,208.0,916.0
6620,72,3618,0.9146511554718018,209.0,1767.0
6620,72,3620,0.0011185064213350415,210.0,501.0
6620,72,3622,0.9965020418167114,211.0,1869.0
6620,72,3631,0.46359917521476746,212.0,1457.0
6620,72,3635,0.0629836693406105,213.0,1805.0
6620,72,3649,0.44362518191337585,214.0,2577.0
6620,73,3657,0.02009502425789833,215.0,1474.0
6620,73,3687,0.9582254886627197,216.0,1097.0
6566,68,3406,0.9538055062294006,217.0,1116.0
6566,68,3426,0.05742191523313522,218.0,601.0
6566,68,3437,0.9629696607589722,219.0,1231.0
6566,68,3441,0.16987231373786926,220.0,2618.0
6566,70,3519,0.005067471880465746,221.0,2717.0
6566,70,3541,0.07828826457262039,222.0,1331.0
6566,70,3543,0.003472447395324707,223.0,3545.0
6566,71,3557,0.5800621509552002,224.0,3342.0
6566,71,3558,0.20949213206768036,225.0,2914.0
6566,71,3570,0.3492494821548462,226.0,1420.0
6566,71,3594,0.8712136745452881,227.0,3207.0
6566,72,3612,0.1227959543466568,228.0,2639.0
6566,72,3625,0.9910308122634888,229.0,3134.0
6566,72,3626,0.061580512672662735,230.0,1274.0
6566,72,3636,0.9390453696250916,231.0,1428.0
6566,72,3637,0.3911937177181244,232.0,764.0
6566,72,3638,0.9856534600257874,233.0,819.0
6566,72,3640,0.91282719373703,234.0,2240.0
6566,72,3646,0.04380795732140541,235.0,2098.0
6566,73,3653,0.6639524698257446,236.0,1435.0
6566,73,3675,0.9724162220954895,237.0,3189.0
6566,73,3677,0.7758485674858093,238.0,2115.0
6566,73,3680,0.029536103829741478,239.0,2080.0
6566,73,3696,0.9926422238349915,240.0,1517.0
6566,74,3723,0.05026266351342201,241.0,4702.0
6566,74,3729,0.8760737776756287,242.0,3025.0
6566,75,3762,0.0793348178267479,243.0,689.0
6566,75,3782,0.9068447947502136,244.0,2485.0
6566,75,3787,0.9225460886955261,245.0,608.0
6566,76,3808,0.9978442192077637,246.0,728.0
6566,76,3812,0.5691363215446472,247.0,984.0
6566,76,3831,0.25064322352409363,248.0,3492.0
6566,78,3903,0.9889329671859741,249.0,850.0
6566,78,3927,0.9915208220481873,250.0,1839.0
6566,78,3931,0.46705299615859985,251.0,2817.0
6566,78,3935,0.4169076383113861,252.0,3221.0
6566,78,3947,0.7820809483528137,253.0,282.0
6566,79,3978,0.9983838796615601,254.0,2600.0
6542,16,806,0.9637394547462463,255.0,3639.0
6542,16,833,0.7285693883895874,256.0,816.0
6542,16,841,0.0060893464833498,257.0,599.0
6542,16,844,0.7939341068267822,258.0,843.0
6542,16,845,0.50274658203125,259.0,771.0
6542,16,848,0.10514984279870987,260.0,2224.0
6542,17,851,0.059074558317661285,261.0,2803.0
6542,17,878,0.019049204885959625,262.0,4356.0
6542,17,890,0.07937312126159668,263.0,2499.0
6542,17,891,0.978617250919342,264.0,1160.0
