run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6197,7,359,0.5726997256278992,0.0,805.0
6197,8,429,0.8597123622894287,1.0,801.0
6197,9,457,0.2551371455192566,2.0,793.0
6197,9,475,0.08771144598722458,3.0,3829.0
6197,11,559,0.7949317693710327,4.0,2108.0
6197,13,695,0.09277334064245224,5.0,3127.0
6197,13,697,0.8251165151596069,6.0,393.0
6197,15,754,0.008167833089828491,7.0,1448.0
6197,15,757,0.7038185596466064,8.0,610.0
6197,15,780,0.9459866881370544,9.0,2416.0
6197,15,783,0.01889774017035961,10.0,2716.0
6197,16,811,0.015166348777711391,11.0,1149.0
6197,17,854,0.4252658188343048,12.0,2852.0
6197,17,861,0.9941508173942566,13.0,1725.0
6197,17,900,0.7157490253448486,14.0,5239.0
6197,19,962,0.9749064445495605,15.0,4704.0
6197,19,966,0.9663450121879578,16.0,2786.0
6197,19,992,0.948853075504303,17.0,2327.0
6197,19,996,0.11353447288274765,18.0,1540.0
6210,4,203,0.04139505326747894,19.0,2383.0
6210,4,248,0.003156072925776243,20.0,448.0
6210,7,361,0.7019653916358948,21.0,1569.0
6210,7,386,0.6203567385673523,22.0,1311.0
6190,2,105,0.9109490513801575,23.0,3129.0
6190,2,135,0.0619208961725235,24.0,2445.0
6190,2,144,0.9738501906394958,25.0,4447.0
6190,2,149,0.07306971400976181,26.0,2499.0
6190,3,175,0.5800095200538635,27.0,2550.0
6190,7,358,0.06879464536905289,28.0,3378.0
6190,7,383,0.7345401644706726,29.0,2823.0
6190,10,527,0.45746633410453796,30.0,2838.0
6190,10,531,0.15903232991695404,31.0,1829.0
6190,10,536,0.6592801213264465,32.0,2914.0
6190,10,550,0.7341015934944153,33.0,2184.0
6190,14,718,0.9657284617424011,34.0,1732.0
6190,14,726,0.0018812892958521843,35.0,3312.0
6190,65,3256,0.793675422668457,36.0,1494.0
6205,2,125,0.0007884168880991638,37.0,2644.0
6205,6,329,0.9751110076904297,38.0,4232.0
6205,9,460,0.999437153339386,39.0,1529.0
6205,10,507,0.2703467309474945,40.0,3998.0
6205,10,535,0.746791422367096,41.0,4375.0
6205,18,947,0.06473101675510406,42.0,3167.0
6205,22,1110,0.8954721093177795,43.0,1798.0
6205,22,1118,0.6457473635673523,44.0,3991.0
6205,22,1143,0.20891635119915009,45.0,2305.0
6229,31,1562,0.7691726684570312,46.0,1967.0
6226,33,1653,0.8825156688690186,47.0,2204.0
6226,33,1664,0.5103985071182251,48.0,3922.0
6226,37,1870,0.5389308333396912,49.0,869.0
6226,37,1872,0.03614924103021622,50.0,1408.0
6226,37,1875,0.5347269177436829,51.0,1756.0
6226,37,1886,0.8114377856254578,52.0,1637.0
6226,38,1912,0.9964639544487,53.0,2469.0
6226,38,1915,0.9024515151977539,54.0,1717.0
6226,38,1949,0.019978035241365433,55.0,3027.0
6226,39,1957,0.9261817932128906,56.0,1644.0
6226,39,1978,0.030673831701278687,57.0,2424.0
6226,39,1981,0.7459325790405273,58.0,4009.0
6226,39,1986,0.5045392513275146,59.0,1245.0
6226,41,2055,0.6530026793479919,60.0,2725.0
6226,41,2088,0.9363130331039429,61.0,2801.0
6226,41,2093,0.9953814744949341,62.0,1562.0
6226,42,2135,0.6676417589187622,63.0,2675.0
6226,64,3226,0.9971952438354492,64.0,1910.0
6226,64,3237,0.7520029544830322,65.0,4032.0
6226,64,3247,0.9998846054077148,66.0,3328.0
6226,66,3340,0.9060851335525513,67.0,3204.0
6226,0,1,0.7162508368492126,68.0,2032.0
6226,1,75,0.9908031225204468,69.0,3001.0
6226,5,276,0.13681356608867645,70.0,2452.0
6226,5,280,0.0036690824199467897,71.0,2509.0
6226,8,420,0.9991365075111389,72.0,3794.0
6226,8,447,0.9912490844726562,73.0,3636.0
6226,9,451,0.07647090405225754,74.0,2231.0
6226,9,457,0.00026667563361115754,75.0,1289.0
6226,9,485,0.8049913048744202,76.0,3977.0
6226,13,666,0.0036420729011297226,77.0,1539.0
6226,13,678,0.008740652352571487,78.0,906.0
6226,17,864,0.9986226558685303,79.0,2711.0
6226,21,1067,2.5698123863548972e-05,80.0,2798.0
6226,21,1100,0.46760305762290955,81.0,2088.0
6224,78,3941,0.918912410736084,82.0,2823.0
6224,80,4024,0.0304817333817482,83.0,3081.0
6224,81,4078,0.008755774237215519,84.0,3074.0
6224,82,4124,0.0020567637402564287,85.0,958.0
6224,82,4136,0.8124825954437256,86.0,5420.0
6224,83,4183,0.7912728786468506,87.0,3231.0
6224,84,4235,0.2605299949645996,88.0,972.0
6224,84,4250,0.00024552393006160855,89.0,3714.0
6224,85,4260,0.9044754505157471,90.0,1339.0
6224,85,4286,0.9174984097480774,91.0,2338.0
6224,85,4299,0.39306581020355225,92.0,3113.0
6224,87,4378,0.015176486223936081,93.0,3774.0
6224,87,4390,0.9746255278587341,94.0,2351.0
6201,1,55,0.7731137871742249,95.0,4297.0
6201,2,137,0.9399641156196594,96.0,1191.0
6201,3,166,0.936489999294281,97.0,2741.0
6201,5,252,0.019682301208376884,98.0,4405.0
6201,5,291,0.033788539469242096,99.0,2049.0
6201,8,407,0.1031692773103714,100.0,1399.0
6201,9,458,0.325027197599411,101.0,3027.0
6201,9,470,0.0167183056473732,102.0,2721.0
6201,9,496,0.20940078794956207,103.0,2718.0
6226,134,6704,0.7067864537239075,104.0,1350.0
6226,134,6735,0.843587338924408,105.0,1786.0
6226,135,6780,0.947195827960968,106.0,2708.0
6226,135,6788,0.1055525466799736,107.0,4794.0
6226,135,6790,0.8950003981590271,108.0,2361.0
6226,136,6828,0.01264831330627203,109.0,3311.0
6226,137,6860,0.05914502590894699,110.0,2543.0
6226,137,6870,0.9994484782218933,111.0,1876.0
6226,137,6895,0.01066314522176981,112.0,4848.0
6226,137,6899,0.1371099203824997,113.0,3104.0
6226,138,6915,0.4949730932712555,114.0,1916.0
6226,139,6961,0.03987980633974075,115.0,852.0
6226,139,6998,0.9800982475280762,116.0,3051.0
6226,140,7025,0.010707048699259758,117.0,2231.0
6226,141,7096,0.09482979774475098,118.0,3350.0
6226,142,7108,2.552699515945278e-05,119.0,2210.0
6226,142,7124,0.0017744654323905706,120.0,2077.0
6226,142,7138,0.5733339190483093,121.0,1630.0
6206,60,3004,0.8436374664306641,122.0,1986.0
6206,60,3008,0.863921582698822,123.0,1410.0
6221,36,1804,0.9482898712158203,124.0,2232.0
6221,37,1875,0.20515821874141693,125.0,1041.0
6221,37,1888,0.1836351752281189,126.0,3981.0
6221,37,1896,0.5371255278587341,127.0,1653.0
6221,38,1914,0.45428043603897095,128.0,1792.0
6221,38,1937,0.04657682776451111,129.0,3110.0
