run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5375,26,1321,0.5327836871147156,122.0,4246.0
5598,34,1707,0.0186166949570179,123.0,1192.0
5458,88,4420,0.01981203630566597,124.0,3639.0
5527,12,617,0.03121248260140419,125.0,122.0
5386,204,10242,0.01323536317795515,126.0,686.0
5464,15,772,0.007078348193317652,127.0,1712.0
5121,30,1519,0.05293003097176552,128.0,2036.0
5235,22,1114,0.038537949323654175,129.0,336.0
5364,22,1142,0.011479067616164684,130.0,2212.0
5084,9,496,0.022369317710399628,131.0,4645.0
5377,5,253,0.016085825860500336,132.0,1910.0
4983,26,1348,0.007084852550178766,133.0,727.0
5411,7,357,0.021867647767066956,134.0,1294.0
5412,9,500,0.008382918313145638,135.0,1414.0
5127,135,6794,0.02310795523226261,136.0,912.0
5092,41,2074,0.01644284650683403,137.0,1195.0
5092,42,2116,0.018091939389705658,138.0,1031.0
5454,53,2674,0.00458951573818922,139.0,1091.0
4979,52,2646,0.008796095848083496,140.0,681.0
5191,78,3930,0.06704121083021164,141.0,105.0
5164,16,823,0.015603129751980305,142.0,2756.0
5593,3,165,0.021392304450273514,143.0,294.0
5527,69,3468,0.020552482455968857,144.0,243.0
5087,28,1420,0.01805436797440052,145.0,1780.0
5056,28,1435,0.009218798018991947,146.0,948.0
5084,101,5083,0.01239598449319601,147.0,2151.0
5778,12,604,0.019833441823720932,148.0,3558.0
5154,199,9997,0.017952274531126022,149.0,697.0
5154,203,10200,0.013076088391244411,150.0,2181.0
5368,131,6553,0.010465476661920547,151.0,2612.0
5189,13,678,0.023826265707612038,152.0,3972.0
5332,74,3721,0.015488676726818085,153.0,2057.0
5462,84,4204,0.00493235606700182,154.0,761.0
5005,138,6938,0.0116644948720932,155.0,1043.0
5077,16,826,0.021855130791664124,156.0,2082.0
5338,19,955,0.008377913385629654,157.0,374.0
5024,32,1623,0.02933083288371563,158.0,1002.0
5609,36,1843,0.015835460275411606,159.0,716.0
5609,39,1967,0.14693734049797058,160.0,1608.0
5487,43,2193,0.007232726085931063,161.0,993.0
5555,13,684,0.028902510181069374,162.0,815.0
5555,14,702,0.20481404662132263,163.0,231.0
5588,217,10885,0.30225202441215515,164.0,1348.0
5136,0,23,0.013528297655284405,165.0,1609.0
5099,45,2256,0.013481047004461288,166.0,807.0
5093,117,5899,0.008559330366551876,167.0,1216.0
5433,63,3194,0.017227059230208397,168.0,3120.0
5777,13,657,0.03218815103173256,169.0,1904.0
5130,0,34,0.024437420070171356,170.0,2273.0
5589,34,1714,0.03272334113717079,171.0,4025.0
5151,136,6826,0.020832451060414314,172.0,2843.0
5499,172,8601,0.015332414768636227,173.0,556.0
5384,0,15,0.017968952655792236,174.0,2422.0
5772,11,572,0.01609177328646183,175.0,409.0
5102,11,586,0.00919280294328928,176.0,5114.0
5038,62,3130,0.009103725664317608,177.0,1137.0
5397,107,5385,0.05316271260380745,178.0,2999.0
5031,89,4470,0.036965370178222656,179.0,1574.0
5060,31,1598,0.10801167041063309,180.0,2511.0
5391,22,1135,0.00884615071117878,181.0,1062.0
5235,52,2614,0.0359659418463707,182.0,2928.0
5585,49,2460,0.015563653782010078,183.0,622.0
5046,65,3269,0.009494897909462452,184.0,1717.0
4975,78,3913,0.033169109374284744,185.0,1536.0
5179,15,766,0.013630922883749008,186.0,1835.0
5368,86,4319,0.016136012971401215,187.0,925.0
5607,76,3802,0.005308668594807386,188.0,1536.0
5441,32,1602,0.09381356835365295,189.0,3002.0
5458,95,4763,0.01780710741877556,190.0,1278.0
5227,19,992,0.04728706553578377,191.0,1337.0
