run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6534,29,1471,0.017120514065027237,209.0,1877.0
6688,78,3929,0.014138954691588879,210.0,154.0
6647,87,4382,0.031550630927085876,211.0,2777.0
6508,1,98,0.009474008344113827,212.0,1053.0
6353,29,1460,0.008387192152440548,213.0,904.0
6563,61,3063,0.010962187312543392,214.0,690.0
6563,118,5924,0.1866101622581482,215.0,5.0
6672,63,3156,0.018017945811152458,216.0,842.0
6672,63,3164,0.01467279251664877,217.0,2503.0
6342,4,224,0.018519112840294838,218.0,204.0
6551,115,5775,0.007264504209160805,219.0,744.0
6551,118,5950,0.14606507122516632,220.0,1747.0
6551,122,6129,0.009244880639016628,221.0,1870.0
6379,156,7840,0.02447219006717205,222.0,474.0
6379,159,7991,0.024234900251030922,223.0,175.0
6379,160,8039,0.011640846729278564,224.0,311.0
6379,162,8138,0.010556111112236977,225.0,137.0
6663,35,1774,0.008396374061703682,226.0,845.0
6510,31,1567,0.014137737452983856,227.0,2262.0
6687,117,5855,0.028462480753660202,228.0,1564.0
6666,39,1966,0.026534471660852432,229.0,1212.0
6666,44,2222,0.00837672594934702,230.0,1762.0
6666,45,2272,0.010725804604589939,231.0,332.0
6521,89,4497,0.008682440035045147,232.0,408.0
6521,93,4667,0.008629655465483665,233.0,713.0
6647,246,12328,0.010663487017154694,234.0,1545.0
6752,138,6916,0.005770291667431593,235.0,877.0
6380,52,2643,0.009188096970319748,236.0,360.0
6653,32,1621,0.042713724076747894,237.0,369.0
6616,151,7599,0.14141182601451874,238.0,1939.0
6429,52,2613,0.6331133842468262,239.0,1458.0
6419,2,122,0.0206005796790123,240.0,2240.0
6380,88,4438,0.017137911170721054,241.0,1006.0
6380,92,4635,0.009037652052938938,242.0,437.0
6380,96,4832,0.020730681717395782,243.0,709.0
6565,166,8324,0.02261311188340187,244.0,1083.0
6572,85,4257,0.07310345768928528,245.0,927.0
6614,28,1447,0.019544383510947227,246.0,1319.0
6614,31,1600,0.2620062530040741,247.0,3404.0
