run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
7017,1478,73933,0.015234144404530525,39.0,1438.0
7014,1699,84991,0.01350164134055376,40.0,2619.0
7017,9,491,0.020695915445685387,41.0,3284.0
7016,307,15376,0.0153777115046978,42.0,481.0
7020,390,19550,0.015019848942756653,43.0,165.0
7017,982,49150,0.017529558390378952,44.0,1358.0
7013,92,4632,0.03606332838535309,45.0,3583.0
7011,129,6470,0.02241344377398491,46.0,1128.0
7011,129,6493,0.018752403557300568,47.0,496.0
7001,1005,50293,0.026034876704216003,48.0,4076.0
7020,525,26276,0.030281120911240578,49.0,1733.0
7017,1742,87120,0.04196089133620262,50.0,1644.0
7017,1009,50454,0.017696501687169075,51.0,2399.0
7017,1009,50490,0.016853248700499535,52.0,2973.0
7017,1009,50498,0.11217856407165527,53.0,3246.0
7113,57,2859,0.011925900354981422,54.0,511.0
7001,1129,56456,0.013038315810263157,55.0,464.0
7001,55,2800,0.04323675483465195,56.0,2856.0
7017,966,48328,0.9894844889640808,57.0,920.0
7017,187,9391,0.009791437536478043,58.0,2601.0
7001,1039,51977,0.015532787889242172,59.0,728.0
7001,1039,51982,0.014835592359304428,60.0,820.0
7001,507,25366,0.007149737793952227,61.0,1476.0
7011,286,14310,0.01911848783493042,62.0,2126.0
7017,323,16175,0.04884489253163338,63.0,2486.0
7017,323,16177,0.07639195770025253,64.0,1108.0
7020,121,6083,0.0841929167509079,65.0,66.0
7001,220,11003,0.0247076153755188,66.0,751.0
7014,1424,71208,0.04137411341071129,67.0,101.0
7017,1223,61156,0.007221330422908068,68.0,979.0
7017,492,24646,0.023697208613157272,69.0,948.0
7017,1549,77470,0.0067543466575443745,70.0,441.0
7012,1379,68953,0.03425795957446098,71.0,1110.0
7012,1379,68964,0.012771104462444782,72.0,2807.0
7001,1150,57533,0.008395028300583363,73.0,1241.0
7017,568,28433,0.0482122041285038,74.0,2604.0
7017,759,37957,0.021160412579774857,75.0,2466.0
7017,759,37974,0.007784774526953697,76.0,619.0
7017,988,49415,0.02992512844502926,77.0,2361.0
7017,988,49423,0.017861448228359222,78.0,2693.0
7001,938,46915,0.011564661748707294,79.0,1024.0
7017,451,22600,0.008315837942063808,80.0,771.0
7017,1208,60412,0.04244430363178253,81.0,3018.0
7017,28,1435,0.005873446352779865,82.0,821.0
7017,329,16485,0.01031741127371788,83.0,1469.0
7001,1159,57961,0.01303025521337986,84.0,621.0
7017,1373,68700,0.024037644267082214,85.0,338.0
7016,264,13238,0.014138097874820232,86.0,252.0
7020,213,10681,0.00495206518098712,87.0,741.0
7017,115,5751,0.01937808096408844,88.0,2183.0
7017,344,17216,0.05288056284189224,89.0,2167.0
7001,208,10404,0.014288133010268211,90.0,308.0
7016,247,12392,0.013774989172816277,91.0,2818.0
7020,524,26244,0.04006575793027878,92.0,1660.0
7017,61,3051,0.011805607937276363,93.0,1411.0
7017,588,29450,0.044901344925165176,94.0,3344.0
7017,827,41379,0.08033415675163269,95.0,3387.0
7014,994,49739,0.01949683018028736,96.0,7461.0
7017,1180,59042,0.010962850414216518,97.0,812.0
7014,1296,64812,0.010896191000938416,98.0,1068.0
7014,1653,82662,0.20837436616420746,99.0,2417.0
7017,60,3017,0.011883143335580826,100.0,967.0
7017,976,48850,0.005174729507416487,101.0,400.0
7011,22,1102,0.014055503532290459,102.0,3057.0
7017,1578,78944,0.010722976177930832,103.0,264.0
7017,1236,61828,0.012230567634105682,104.0,844.0
7001,353,17678,0.012523808516561985,105.0,693.0
7001,353,17687,0.02506682090461254,106.0,2058.0
7017,1002,50106,0.12928281724452972,107.0,3409.0
7017,1002,50108,0.033401235938072205,108.0,1810.0
7013,28,1413,0.01397288590669632,109.0,549.0
7017,51,2572,0.013622494414448738,110.0,417.0
7017,51,2588,0.006837900727987289,111.0,536.0
7020,1901,95065,0.018236545845866203,112.0,1961.0
7017,420,21020,0.020902663469314575,113.0,181.0
7003,1586,79336,0.01079886220395565,114.0,397.0
7020,382,19150,0.013271058909595013,115.0,640.0
7017,360,18001,0.01091181393712759,116.0,1490.0
7017,1283,64161,0.018262483179569244,117.0,1620.0
7017,1164,58246,0.012045973911881447,118.0,616.0
7012,1742,87123,0.05363566800951958,119.0,1056.0
7014,1561,78064,0.008079318329691887,120.0,2498.0
7014,1561,78082,0.027058999985456467,121.0,262.0
7020,46,2305,0.019867172464728355,122.0,2017.0
7017,732,36643,0.02456291764974594,123.0,2782.0
7014,1495,74775,0.00691611785441637,124.0,667.0
7017,1492,74635,0.020850112661719322,125.0,1671.0
7017,1624,81223,0.008825446479022503,126.0,1046.0
7017,631,31594,0.01759156957268715,127.0,3579.0
7017,524,26219,0.015745598822832108,128.0,1322.0
7017,524,26236,0.013876881450414658,129.0,1479.0
7020,103,5192,0.029746564105153084,130.0,2722.0
7001,825,41259,0.01443688478320837,131.0,598.0
7014,1113,55668,0.017363611608743668,132.0,1684.0
7003,1565,78288,0.004279460292309523,133.0,236.0
7020,64,3206,0.0196447242051363,134.0,1482.0
7020,64,3221,0.017717868089675903,135.0,953.0
7017,1029,51485,0.01638030633330345,136.0,2583.0
7016,349,17472,0.012185514904558659,137.0,229.0
7011,39,1979,0.026319444179534912,138.0,1746.0
7017,698,34924,0.0074485777877271175,139.0,730.0
7016,343,17197,0.005424985662102699,140.0,452.0
7016,9,490,0.009897096082568169,141.0,2283.0
7020,19,973,0.04535328224301338,142.0,3935.0
7013,226,11339,0.009742611087858677,143.0,596.0
7016,309,15489,0.026539301499724388,144.0,4702.0
7020,115,5784,0.007564461790025234,145.0,276.0
7020,284,14240,0.007530048489570618,146.0,827.0
7013,159,7988,0.011644220910966396,147.0,590.0
7017,1521,76067,0.01425166241824627,148.0,1137.0
7020,414,20745,0.027574246749281883,149.0,838.0
7017,417,20891,0.02679050900042057,150.0,4258.0
7001,869,43466,0.025289984419941902,151.0,819.0
7011,28,1433,0.011804508045315742,152.0,419.0
7017,1146,57327,0.013189421966671944,153.0,1963.0
7001,1072,53613,0.0677441731095314,154.0,2230.0
7017,703,35179,0.024457259103655815,155.0,3476.0
7017,341,17072,0.019360439851880074,156.0,1528.0
7017,463,23182,0.09089361876249313,157.0,811.0
7012,1322,66146,0.035435184836387634,158.0,1726.0
7017,1589,79494,0.014175504446029663,159.0,1009.0
7020,278,13940,0.008733673021197319,160.0,392.0
7020,423,21175,0.022434886544942856,161.0,3342.0
7014,1450,72512,0.010227617807686329,162.0,480.0
7001,685,34252,0.03743287920951843,163.0,388.0
7017,1667,83356,0.010581785812973976,164.0,402.0
7017,1667,83363,0.006651189643889666,165.0,525.0
7020,232,11615,0.016032103449106216,166.0,1543.0
7017,1434,71748,0.01707823947072029,167.0,890.0
7017,1099,54981,0.005933954380452633,168.0,243.0
7020,465,23287,0.011395426467061043,169.0,1063.0
7003,1509,75467,0.018045859411358833,170.0,749.0
7020,61,3055,0.01072830893099308,171.0,2435.0
7020,61,3096,0.09038884937763214,172.0,255.0
7017,1031,51553,0.01949126087129116,173.0,1134.0
7017,1031,51573,0.01436804048717022,174.0,2871.0
7017,1031,51595,0.037572555243968964,175.0,659.0
7017,871,43597,0.014942550100386143,176.0,541.0
7016,249,12478,0.045539844781160355,177.0,1043.0
7017,934,46706,0.014327694661915302,178.0,1418.0
7017,712,35643,0.008488284423947334,179.0,849.0
7017,6,324,0.012709496542811394,180.0,1353.0
7017,348,17420,0.011143782176077366,181.0,868.0
7017,319,15982,0.009180559776723385,182.0,415.0
7017,1163,58154,0.03962094336748123,183.0,1991.0
7011,107,5392,0.03938766568899155,184.0,521.0
7012,1167,58357,0.00970456749200821,185.0,1244.0
7016,60,3044,0.04979522526264191,186.0,3637.0
7020,32,1601,0.017448730766773224,187.0,2118.0
7013,203,10184,0.008962922729551792,188.0,1417.0
7001,892,44613,0.01439361460506916,189.0,1234.0
7011,179,9000,0.009522593580186367,190.0,2511.0
7017,449,22485,0.011284057050943375,191.0,2714.0
7017,1604,80241,0.004703626502305269,192.0,680.0
7001,372,18639,0.020479531958699226,193.0,4268.0
7017,1287,64369,0.014417717233300209,194.0,1233.0
7017,154,7702,0.051219601184129715,195.0,58.0
7017,154,7705,0.019684601575136185,196.0,3234.0
7001,795,39753,0.13629575073719025,197.0,3917.0
7001,574,28722,0.013652096502482891,198.0,962.0
7001,574,28748,0.011263269931077957,199.0,1077.0
7013,158,7932,0.03699784725904465,200.0,237.0
7001,1066,53311,0.02332478202879429,201.0,975.0
7001,695,34779,0.008631780743598938,202.0,1546.0
7016,266,13347,0.017879808321595192,203.0,1698.0
7017,1093,54668,0.012264168821275234,204.0,1232.0
7017,458,22947,0.028831545263528824,205.0,190.0
7011,307,15358,0.01234253216534853,206.0,1411.0
7011,307,15365,0.011228349059820175,207.0,658.0
7020,434,21745,0.02716602385044098,208.0,1742.0
7020,464,23239,0.034918833523988724,209.0,3002.0
7020,49,2483,0.038460198789834976,210.0,3271.0
7020,347,17387,0.011216068640351295,211.0,1200.0
7016,279,13979,0.01775546744465828,212.0,298.0
7017,1571,78571,0.004397367127239704,213.0,701.0
7017,1097,54899,0.01614185981452465,214.0,694.0
7014,1264,63214,0.009886659681797028,215.0,939.0
7020,333,16657,0.06255247443914413,216.0,3566.0
7001,992,49637,0.12219150364398956,217.0,4134.0
7016,40,2023,0.11711525917053223,218.0,2754.0
7020,239,11994,0.011757764033973217,219.0,521.0
7017,925,46287,0.019621215760707855,220.0,282.0
7017,1453,72695,0.00980395544320345,221.0,1477.0
7003,1381,69056,0.08225774765014648,222.0,1105.0
7017,994,49701,0.01759791560471058,223.0,323.0
7001,1170,58527,0.04706403613090515,224.0,2479.0
7011,181,9064,0.0161332655698061,225.0,1553.0
7017,1369,68477,0.019343024119734764,226.0,1611.0
7014,1729,86499,0.06441420316696167,227.0,16405.0
7001,1087,54375,0.016651401296257973,228.0,3303.0
7017,81,4077,0.025138868018984795,229.0,1228.0
7017,81,4080,0.016207745298743248,230.0,2857.0
7001,1134,56746,0.01110150571912527,231.0,2697.0
7017,1422,71139,0.027240324765443802,232.0,270.0
7017,454,22744,0.024346547201275826,233.0,1202.0
7020,201,10074,0.019415222108364105,234.0,2410.0
7017,520,26017,0.11492014676332474,235.0,1481.0
7016,399,19959,0.01607145369052887,236.0,1813.0
7013,106,5346,0.013641216792166233,237.0,680.0
7020,519,25993,0.04164030775427818,238.0,156.0
7001,1144,57238,0.01308696623891592,239.0,148.0
7017,1258,62910,0.007481052074581385,240.0,1012.0
7017,1258,62915,0.020180346444249153,241.0,2732.0
7017,1230,61520,0.009721977636218071,242.0,278.0
7020,252,12623,0.02419431507587433,243.0,748.0
7011,188,9442,0.00461280532181263,244.0,1501.0
7013,165,8295,0.011928502470254898,245.0,1334.0
7012,1737,86862,0.05240548029541969,246.0,1380.0
7017,1701,85059,0.028554454445838928,247.0,2500.0
7017,1701,85097,0.06709619611501694,248.0,1429.0
7011,258,12901,0.021556751802563667,249.0,256.0
7017,1681,84064,0.007818473502993584,250.0,498.0
7017,1681,84074,0.012918496504426003,251.0,2652.0
7014,1239,61969,0.03591996431350708,252.0,1930.0
7003,1631,81560,0.009317017160356045,253.0,3737.0
7017,1185,59271,0.006435043178498745,254.0,1157.0
7017,1590,79521,0.03783317655324936,255.0,165.0
7016,127,6393,0.008004743605852127,256.0,583.0
6999,46,2336,0.019741591066122055,257.0,351.0
7115,43,2167,0.02312629669904709,258.0,4934.0
7020,43,2162,0.5269522070884705,259.0,2177.0
7017,1553,77656,0.008320816792547703,260.0,2100.0
7017,946,47329,0.965063750743866,261.0,3327.0
7017,630,31529,0.016925906762480736,262.0,1986.0
7020,45,2272,0.014412201941013336,263.0,1307.0
7017,496,24802,0.00963306613266468,264.0,1889.0
7016,100,5018,0.015010143630206585,265.0,1203.0
7016,100,5034,0.08327686786651611,266.0,1084.0
7016,100,5047,0.03953605517745018,267.0,2962.0
7017,89,4451,0.011439872905611992,268.0,917.0
7020,405,20299,0.010318920947611332,269.0,1334.0
7017,1394,69711,0.023797761648893356,270.0,3783.0
7017,472,23610,0.022176528349518776,271.0,2029.0
7020,273,13687,0.011537857353687286,272.0,1148.0
7011,96,4848,0.01315185148268938,273.0,2112.0
7017,927,46364,0.018492810428142548,274.0,540.0
7017,776,38809,0.5864688158035278,275.0,2851.0
7001,747,37400,0.039793286472558975,276.0,67.0
7011,198,9920,0.015693407505750656,277.0,3042.0
7016,101,5051,0.03583002835512161,278.0,2609.0
7011,103,5170,0.006957941222935915,279.0,2322.0
7001,514,25730,0.05291176959872246,280.0,1819.0
7020,25,1273,0.035788919776678085,281.0,1029.0
7001,663,33199,0.019297922030091286,282.0,3316.0
7020,413,20679,0.013148664496839046,283.0,439.0
7017,1712,85618,0.11551417410373688,284.0,1876.0
7017,1712,85642,0.07829590886831284,285.0,164.0
7017,30,1515,0.034333378076553345,286.0,1888.0
7017,1187,59388,0.04570630565285683,287.0,4073.0
7020,271,13560,0.039075758308172226,288.0,2348.0
7020,271,13597,0.058409642428159714,289.0,2644.0
7014,1375,68795,0.01578875444829464,290.0,592.0
7017,893,44690,0.02203511632978916,291.0,190.0
7017,893,44698,0.008188390173017979,292.0,636.0
7017,428,21406,0.027266167104244232,293.0,2823.0
7017,392,19635,0.017239803448319435,294.0,195.0
7017,672,33606,0.2764577865600586,295.0,813.0
7017,1644,82208,0.6235702037811279,296.0,158.0
7017,1644,82243,0.09245045483112335,297.0,129.0
7020,194,9749,0.01793808862566948,298.0,1440.0
7001,335,16775,0.009286530315876007,299.0,1434.0
7016,129,6485,0.035600900650024414,300.0,2026.0
7017,313,15683,0.014341169036924839,301.0,3793.0
7017,333,16653,0.013880640268325806,302.0,1587.0
7017,333,16656,0.02228395827114582,303.0,1612.0
7017,325,16277,0.008123856037855148,304.0,617.0
7020,402,20146,0.03526151180267334,305.0,2375.0
7016,253,12655,0.010107013396918774,306.0,3218.0
7017,505,25288,0.006168755237013102,307.0,1948.0
7011,141,7053,0.023748163133859634,308.0,623.0
7016,292,14614,0.03858354315161705,309.0,5570.0
7016,47,2390,0.02353663742542267,310.0,1040.0
7017,1106,55322,0.014126370660960674,311.0,2978.0
7017,1269,63499,0.15454567968845367,312.0,819.0
7001,1049,52456,0.010907543823122978,313.0,263.0
7020,48,2422,0.007791660726070404,314.0,1736.0
7020,324,16209,0.013743090443313122,315.0,1548.0
7017,645,32253,0.010620541870594025,316.0,1122.0
7017,645,32297,0.035454161465168,317.0,1219.0
7020,218,10920,0.01628587581217289,318.0,1001.0
7020,154,7710,0.008550327271223068,319.0,856.0
7017,204,10223,0.01024382933974266,320.0,2833.0
7017,1506,75350,0.03673732653260231,321.0,6651.0
7017,456,22811,0.011926569975912571,322.0,635.0
7017,1330,66518,0.01619013026356697,323.0,656.0
7020,472,23612,0.007453948259353638,324.0,1534.0
7020,309,15499,0.01599927432835102,325.0,2225.0
7020,116,5820,0.012154525145888329,326.0,437.0
7017,359,17959,0.029107913374900818,327.0,1671.0
7012,1424,71220,0.06982768326997757,328.0,3853.0
7014,838,41914,0.006729064509272575,329.0,464.0
7017,0,12,0.055262502282857895,330.0,2565.0
7017,1601,80059,0.020460335537791252,331.0,927.0
7017,1601,80090,0.06574231386184692,332.0,2126.0
7001,1106,55328,0.016607142984867096,333.0,2080.0
7017,1294,64745,0.02888103574514389,334.0,1723.0
7001,967,48353,0.014405733905732632,335.0,837.0
7020,359,17964,0.018158741295337677,336.0,1407.0
7020,359,17969,0.029053540900349617,337.0,556.0
7020,167,8371,0.0108425822108984,338.0,263.0
7017,1441,72093,0.012276928871870041,339.0,2340.0
7017,1595,79777,0.09436005353927612,340.0,35.0
7003,1311,65581,0.023060746490955353,341.0,2077.0
7020,106,5328,0.02937662973999977,342.0,1878.0
7017,1420,71001,0.010165191255509853,343.0,451.0
7012,1386,69321,0.05175183340907097,344.0,3374.0
7001,307,15375,0.01544018741697073,345.0,1539.0
7017,339,16982,0.6101396679878235,346.0,1045.0
7020,417,20897,0.025448733940720558,347.0,1952.0
7017,1697,84864,0.019006460905075073,348.0,1127.0
7017,1366,68333,0.020843304693698883,349.0,2140.0
7017,1212,60618,0.01110092457383871,350.0,428.0
7017,538,26932,0.06874336302280426,351.0,2902.0
7017,72,3640,0.04166409745812416,352.0,3375.0
7017,847,42373,0.017302989959716797,353.0,454.0
7017,847,42384,0.0476980060338974,354.0,1627.0
7001,979,48957,0.010033326223492622,355.0,981.0
7001,1188,59450,0.11814901232719421,356.0,723.0
7020,354,17720,0.01756129413843155,357.0,1417.0
7017,883,44175,0.012782109901309013,358.0,1254.0
7014,1515,75758,0.02148536965250969,359.0,3968.0
7017,1511,75556,0.08009125292301178,360.0,139.0
7017,1511,75563,0.037053853273391724,361.0,2978.0
7001,284,14227,0.012530256062746048,362.0,3286.0
7001,284,14230,0.02565976232290268,363.0,2584.0
7017,121,6073,0.005031172186136246,364.0,1033.0
7017,121,6074,0.00653135497123003,365.0,470.0
7020,238,11942,0.026112083345651627,366.0,1342.0
7017,1587,79378,0.011120010167360306,367.0,1457.0
7017,410,20530,0.007003015838563442,368.0,3074.0
7016,235,11796,0.01033810991793871,369.0,820.0
7020,442,22144,0.024896619841456413,370.0,1159.0
7020,442,22148,0.1646726429462433,371.0,1167.0
7001,878,43919,0.2036479115486145,372.0,2477.0
7003,1403,70162,0.008686646819114685,373.0,456.0
7020,119,5986,0.014750136993825436,374.0,604.0
7016,80,4016,0.8421377539634705,375.0,514.0
7016,86,4337,0.026339052245020866,376.0,1206.0
7016,95,4794,0.012819216586649418,377.0,100.0
7116,2,114,0.1958608627319336,378.0,2509.0
7013,222,11121,0.009168248623609543,379.0,1097.0
7017,579,28965,0.010901125147938728,380.0,354.0
7011,143,7175,0.013837621547281742,381.0,1839.0
7011,143,7178,0.017489716410636902,382.0,3609.0
7011,143,7181,0.021467920392751694,383.0,1867.0
7017,1706,85330,0.007571301888674498,384.0,1084.0
7112,9,456,0.018458114936947823,385.0,2178.0
7020,47,2373,0.023355988785624504,386.0,2592.0
7014,1501,75053,0.11784228682518005,387.0,1135.0
7001,525,26274,0.006091225426644087,388.0,1017.0
7017,96,4844,0.028216835111379623,389.0,2023.0
7020,412,20647,0.06593361496925354,390.0,3524.0
7017,1075,53792,0.023674936965107918,391.0,1797.0
7017,1075,53798,0.06342922151088715,392.0,1735.0
7017,1652,82634,0.01032552681863308,393.0,746.0
7014,1543,77169,0.042943160980939865,394.0,2183.0
7017,142,7137,0.9052281379699707,395.0,1400.0
7001,731,36563,0.0536491684615612,396.0,1104.0
7014,1740,87044,0.010286854580044746,397.0,405.0
7020,265,13289,0.07300090044736862,398.0,1783.0
7016,348,17426,0.006840874440968037,399.0,394.0
7020,253,12689,0.044131241738796234,400.0,984.0
7020,408,20413,0.0245777927339077,401.0,1026.0
7017,216,10833,0.014076479710638523,402.0,2502.0
7017,216,10838,0.014313419349491596,403.0,1874.0
7020,85,4269,0.01951216533780098,404.0,2283.0
7017,487,24379,0.16368809342384338,405.0,2803.0
7016,130,6527,0.010597273707389832,406.0,3385.0
7016,71,3560,0.01947983168065548,407.0,1076.0
7020,403,20171,0.014625485986471176,408.0,1962.0
7003,1707,85374,0.015529878437519073,409.0,1341.0
7003,1707,85400,0.021513864398002625,410.0,1881.0
7107,38,1935,0.04247662052512169,411.0,1662.0
7016,299,14952,0.9978380799293518,412.0,1866.0
7012,1460,73029,0.014879905618727207,413.0,1022.0
7014,1713,85674,0.025423699989914894,414.0,729.0
7014,1713,85684,0.018312018364667892,415.0,1714.0
7017,243,12190,0.014596844092011452,416.0,2787.0
7020,1957,97872,0.04297497123479843,417.0,2571.0
7017,93,4666,0.024316145107150078,418.0,2580.0
7017,1458,72939,0.018259461969137192,419.0,1739.0
7017,763,38177,0.01171735767275095,420.0,346.0
7017,898,44921,0.015835274010896683,421.0,2429.0
7020,134,6745,0.10362610965967178,422.0,2284.0
7012,1687,84362,0.02707596868276596,423.0,704.0
7017,100,5038,0.012323852628469467,424.0,418.0
7017,1711,85553,0.004802039824426174,425.0,759.0
7017,1711,85568,0.2824510931968689,426.0,1413.0
7017,327,16358,0.019881995394825935,427.0,2662.0
7003,1750,87532,0.07388193160295486,428.0,2345.0
7011,69,3489,0.08509105443954468,429.0,3356.0
7016,245,12280,0.045924603939056396,430.0,2007.0
7017,62,3131,0.017630690708756447,431.0,1225.0
7003,1551,77568,0.012194436974823475,432.0,1082.0
7020,454,22711,0.0156874880194664,433.0,2589.0
7017,531,26592,0.018621981143951416,434.0,3886.0
7016,4,208,0.018504641950130463,435.0,1886.0
7016,4,244,0.8660153150558472,436.0,3432.0
7001,937,46889,0.006393617019057274,437.0,585.0
7017,36,1803,0.05547315999865532,438.0,1454.0
7017,405,20263,0.9973363280296326,439.0,1732.0
7017,1462,73124,0.012168342247605324,440.0,773.0
7017,766,38347,0.010803671553730965,441.0,823.0
7017,1583,79199,0.021831773221492767,442.0,2900.0
7001,458,22923,0.06065031513571739,443.0,3271.0
7014,1128,56414,0.05559476092457771,444.0,836.0
7012,1634,81709,0.05621883273124695,445.0,2371.0
7020,203,10176,0.007335791829973459,446.0,491.0
7011,298,14918,0.027697470039129257,447.0,2491.0
7017,701,35078,0.01786324568092823,448.0,710.0
7017,1723,86165,0.015562491491436958,449.0,1588.0
7016,69,3494,0.013534517027437687,450.0,392.0
7016,41,2073,0.015611161477863789,451.0,3668.0
7017,899,44959,0.01790325529873371,452.0,478.0
6999,35,1755,0.20657667517662048,453.0,13528.0
6999,35,1772,0.013104492798447609,454.0,2082.0
6999,35,1774,0.01324462890625,455.0,2974.0
7017,1302,65129,0.009212524630129337,456.0,1122.0
7011,216,10824,0.02317126654088497,457.0,1624.0
7017,621,31056,0.032496944069862366,458.0,3705.0
7017,721,36092,0.011031504720449448,459.0,1339.0
7001,618,30916,0.006872676312923431,460.0,145.0
7001,618,30921,0.035510480403900146,461.0,2493.0
7003,1602,80118,0.010456728748977184,462.0,212.0
7014,1558,77920,0.0109800323843956,463.0,277.0
7001,665,33286,0.022000616416335106,464.0,196.0
7017,1155,57786,0.020972881466150284,465.0,1395.0
7020,90,4519,0.01297281589359045,466.0,178.0
7020,90,4525,0.01684187352657318,467.0,2343.0
7020,90,4526,0.023741183802485466,468.0,990.0
7011,155,7754,0.013279677368700504,469.0,2131.0
7011,155,7792,0.010920514352619648,470.0,906.0
7011,259,12953,0.010629293508827686,471.0,1709.0
7020,148,7402,0.011088493280112743,472.0,958.0
7017,104,5246,0.11963826417922974,473.0,1429.0
7017,1296,64827,0.007242793217301369,474.0,775.0
7012,1560,78003,0.012584439478814602,475.0,1370.0
7017,140,7036,0.006844792049378157,476.0,577.0
7012,1450,72549,0.00586451543495059,477.0,500.0
7017,27,1358,0.47169744968414307,478.0,3727.0
7017,143,7162,0.8881209492683411,479.0,8393.0
7001,1126,56349,0.011720804497599602,480.0,482.0
7003,1446,72333,0.014684337191283703,481.0,2645.0
7017,293,14660,0.07034735381603241,482.0,4251.0
7017,244,12230,0.01328182127326727,483.0,4005.0
7105,2,133,0.024696987122297287,484.0,1805.0
7017,80,4047,0.008839059621095657,485.0,2249.0
7017,1713,85665,0.007968095131218433,486.0,1278.0
7017,1713,85678,0.014675281941890717,487.0,952.0
7011,171,8589,0.26685985922813416,488.0,2704.0
7017,509,25451,0.00939533207565546,489.0,698.0
7017,509,25500,0.01431641262024641,490.0,1072.0
7017,888,44445,0.04868149012327194,491.0,612.0
7017,76,3828,0.030404329299926758,492.0,2665.0
7017,1304,65238,0.015035360120236874,493.0,1848.0
7003,1596,79837,0.01589539274573326,494.0,1744.0
7017,251,12571,0.05803835019469261,495.0,54.0
7017,384,19234,0.10541518032550812,496.0,2870.0
7017,911,45583,0.006754070986062288,497.0,603.0
7020,316,15832,0.00982851441949606,498.0,592.0
7020,1896,94826,0.007825390435755253,499.0,1279.0
7017,639,31951,0.022051841020584106,500.0,1059.0
7017,1689,84493,0.021283026784658432,501.0,523.0
7014,954,47703,0.02813432551920414,502.0,1750.0
7016,325,16284,0.23728936910629272,503.0,2107.0
7017,265,13278,0.015272519551217556,504.0,1694.0
7017,17,894,0.011540425941348076,505.0,224.0
7017,56,2805,0.030735662207007408,506.0,11.0
7014,1437,71888,0.005813407711684704,507.0,761.0
7013,36,1819,0.012233642861247063,508.0,559.0
7003,1382,69105,0.033167850226163864,509.0,3476.0
7017,1468,73406,0.019821694120764732,510.0,714.0
7017,1468,73417,0.01168134342879057,511.0,1180.0
7017,1468,73426,0.009556234814226627,512.0,519.0
7020,1019,50956,0.020275618880987167,513.0,2429.0
7020,1019,50971,0.008791433647274971,514.0,964.0
7017,801,40084,0.02742868661880493,515.0,2387.0
7017,31,1564,0.00745650939643383,516.0,1615.0
7001,1158,57939,0.052332554012537,517.0,5114.0
7001,910,45524,0.007058970630168915,518.0,565.0
7017,826,41305,0.013684064149856567,519.0,2225.0
6999,47,2400,0.014960747212171555,520.0,1834.0
7017,407,20390,0.028043149039149284,521.0,2264.0
7016,394,19707,0.02337908372282982,522.0,1910.0
7017,117,5871,0.006337795406579971,523.0,192.0
7017,210,10518,0.016111647710204124,524.0,808.0
7001,436,21824,0.02106018178164959,525.0,3088.0
7012,1417,70891,0.040927138179540634,526.0,201.0
7016,225,11263,0.007547183893620968,527.0,1863.0
7012,1624,81246,0.01793176494538784,528.0,2099.0
7017,68,3421,0.008758779615163803,529.0,4200.0
7017,68,3431,0.01522022020071745,530.0,2051.0
7017,213,10681,0.01712787337601185,531.0,2196.0
7017,1300,65036,0.028028719127178192,532.0,1650.0
7017,350,17540,0.03931552544236183,533.0,1636.0
7020,1888,94410,0.016555598005652428,534.0,1655.0
7020,1888,94418,0.011844120919704437,535.0,1302.0
