run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6280,149,7468,0.9867825508117676,0.0,2442.0
6301,40,2003,0.9117833971977234,1.0,4425.0
6301,40,2037,0.9662796258926392,2.0,1415.0
6301,40,2043,0.9977514147758484,3.0,979.0
6301,40,2049,0.9424774050712585,4.0,2658.0
6301,41,2083,0.9964620471000671,5.0,3272.0
6301,42,2136,0.9875505566596985,6.0,640.0
6301,42,2139,0.9980862140655518,7.0,1888.0
6301,43,2178,0.9789010286331177,8.0,1213.0
6301,44,2225,0.9227157235145569,9.0,2408.0
6301,44,2233,0.8011217713356018,10.0,585.0
6301,84,4214,0.8024324774742126,11.0,2039.0
6301,84,4215,0.9025952219963074,12.0,1431.0
6301,84,4218,0.9981957077980042,13.0,1422.0
6301,86,4306,0.9897463321685791,14.0,1528.0
6301,86,4317,0.7569209933280945,15.0,3617.0
6301,86,4334,0.9683024287223816,16.0,1614.0
6301,88,4426,0.8405943512916565,17.0,1196.0
6301,88,4429,0.9995001554489136,18.0,1061.0
6301,88,4440,0.9824057221412659,19.0,1796.0
6286,47,2391,0.9953219294548035,20.0,2171.0
6286,48,2406,0.9397034645080566,21.0,327.0
6286,48,2411,0.6737849712371826,22.0,605.0
6286,48,2413,0.9090652465820312,23.0,1761.0
6286,49,2458,0.9855222702026367,24.0,1898.0
6286,49,2470,0.6794142723083496,25.0,1304.0
6286,49,2474,0.9462634921073914,26.0,1200.0
6286,49,2496,0.860576868057251,27.0,1976.0
6286,49,2497,0.9502513408660889,28.0,3031.0
6286,50,2520,0.9547628164291382,29.0,342.0
6286,52,2620,0.8443225622177124,30.0,1108.0
6286,52,2622,0.595987856388092,31.0,1918.0
6286,52,2628,0.8587722182273865,32.0,1814.0
6286,53,2654,0.09192948788404465,33.0,3224.0
6286,53,2672,0.31388309597969055,34.0,2062.0
6286,53,2679,0.9881449937820435,35.0,2370.0
6286,53,2696,0.8426796793937683,36.0,1491.0
6286,54,2740,0.9915689826011658,37.0,3050.0
