run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
7010,1280,64001,0.018448105081915855,0.0,1405.0
7010,1280,64004,0.7590597867965698,1.0,3427.0
7010,1280,64006,0.9938600063323975,2.0,725.0
7010,1280,64007,0.9727540612220764,3.0,3131.0
7010,1280,64008,0.9100839495658875,4.0,979.0
7010,1280,64011,0.8304057121276855,5.0,2634.0
7010,1280,64013,0.8039758205413818,6.0,1211.0
7010,1280,64015,0.9685702919960022,7.0,710.0
7010,1280,64018,0.9933550357818604,8.0,2074.0
7010,1280,64021,0.07431905716657639,9.0,1688.0
7010,1280,64026,0.5860849618911743,10.0,1634.0
7010,1280,64030,0.9398846626281738,11.0,3970.0
7010,1280,64031,0.7972617745399475,12.0,576.0
7010,1280,64032,0.24826611578464508,13.0,942.0
7010,1280,64037,0.6948681473731995,14.0,2748.0
7010,1280,64044,0.9952861666679382,15.0,3262.0
7010,237,11854,0.9853873252868652,16.0,2483.0
7010,237,11855,0.955093264579773,17.0,1417.0
7010,237,11856,0.9907208681106567,18.0,1727.0
7010,237,11858,0.9077293276786804,19.0,2451.0
7010,237,11860,0.9695343375205994,20.0,2791.0
7010,237,11864,0.7071851491928101,21.0,1478.0
7010,237,11867,0.962230384349823,22.0,5250.0
7010,237,11870,0.2822273075580597,23.0,1391.0
7010,237,11873,0.5261821746826172,24.0,2325.0
7010,237,11885,0.8844602108001709,25.0,4089.0
7010,237,11888,0.969090461730957,26.0,2873.0
7010,237,11890,0.9934740662574768,27.0,2017.0
7010,237,11893,0.6897756457328796,28.0,887.0
7010,237,11895,0.9983017444610596,29.0,2022.0
7010,237,11896,0.9764116406440735,30.0,1659.0
7010,237,11898,0.3278413712978363,31.0,1384.0
7010,237,11899,0.5880457758903503,32.0,1703.0
7010,1372,68601,0.9796193838119507,33.0,3286.0
7010,1372,68605,0.9229109287261963,34.0,1612.0
7010,1372,68609,0.8393934965133667,35.0,1668.0
7010,1372,68610,0.9454013705253601,36.0,2405.0
7010,1372,68614,0.9961698651313782,37.0,3258.0
7010,1372,68615,0.05458054691553116,38.0,1145.0
7010,1372,68620,0.9445332884788513,39.0,2388.0
7010,1372,68622,0.991341769695282,40.0,2901.0
7010,1372,68625,0.6971988677978516,41.0,309.0
7010,1372,68633,0.9827353358268738,42.0,1007.0
7010,1372,68635,0.9968690276145935,43.0,867.0
7010,1372,68638,0.093880295753479,44.0,3241.0
7010,1372,68639,0.9687051773071289,45.0,2876.0
7010,1372,68642,0.9410240054130554,46.0,2676.0
7010,1372,68643,0.6013186573982239,47.0,2414.0
7010,1372,68644,0.9773158431053162,48.0,1031.0
7010,1372,68645,0.8282521963119507,49.0,978.0
7010,1372,68646,0.003368811449036002,50.0,2428.0
7010,1372,68648,0.7163004875183105,51.0,4527.0
7010,1570,78502,0.9345500469207764,52.0,2204.0
7010,1570,78503,0.4405674636363983,53.0,941.0
7010,1570,78510,0.10102790594100952,54.0,1801.0
7010,1570,78514,0.940265417098999,55.0,1893.0
7010,1570,78516,0.9656623005867004,56.0,724.0
7010,1570,78520,0.7193546891212463,57.0,2789.0
7010,1570,78524,0.9846245050430298,58.0,1259.0
7010,1570,78525,0.9715471267700195,59.0,970.0
7010,1570,78532,0.1482338309288025,60.0,1124.0
7010,1570,78535,0.9212503433227539,61.0,3483.0
7010,1570,78537,0.0038900449872016907,62.0,1485.0
7010,1570,78538,0.17023804783821106,63.0,813.0
7010,1570,78540,0.9879236817359924,64.0,1788.0
7010,1570,78541,0.9116398096084595,65.0,2679.0
7010,1570,78542,0.8703842759132385,66.0,3645.0
7010,1570,78544,0.9972119927406311,67.0,1369.0
7010,1570,78548,0.008988206274807453,68.0,575.0
7010,1570,78549,0.9769282341003418,69.0,1208.0
7010,1708,85404,0.9985105395317078,70.0,2272.0
7010,1708,85407,0.843343198299408,71.0,1121.0
7010,1708,85410,0.9699880480766296,72.0,2890.0
7010,1708,85416,0.9970341920852661,73.0,1160.0
7010,1708,85418,0.6599625945091248,74.0,908.0
7010,1708,85419,0.997330904006958,75.0,2002.0
7010,1708,85422,0.9346968531608582,76.0,5626.0
7010,1708,85423,0.9876140356063843,77.0,1942.0
7010,1708,85425,0.9866642951965332,78.0,2836.0
7010,1708,85427,0.49789944291114807,79.0,2890.0
7010,1708,85428,0.928053081035614,80.0,2693.0
7010,1708,85434,0.9629535675048828,81.0,1308.0
7010,1708,85437,0.9816781878471375,82.0,4295.0
7010,1708,85441,0.9949820637702942,83.0,4333.0
7010,1708,85444,0.9886422753334045,84.0,3236.0
7010,1708,85447,0.2808232605457306,85.0,811.0
7010,1708,85449,0.005588864907622337,86.0,690.0
7010,1467,73359,0.8954149484634399,87.0,2484.0
7010,1467,73362,0.004666830413043499,88.0,813.0
7010,1467,73365,0.8515477776527405,89.0,2975.0
7010,1467,73368,0.9791863560676575,90.0,3708.0
7010,1467,73369,0.9850901365280151,91.0,2757.0
7010,1467,73372,0.9310163259506226,92.0,1670.0
7010,1467,73374,0.9766784310340881,93.0,4028.0
7010,1467,73376,0.006851216312497854,94.0,1047.0
7010,1467,73380,0.9727477431297302,95.0,602.0
7010,1467,73398,0.9626941680908203,96.0,4764.0
7010,1467,73400,0.032591309398412704,97.0,2022.0
7010,750,37502,0.6992936134338379,98.0,1488.0
7010,750,37503,0.002323929686099291,99.0,1429.0
7010,750,37516,0.9140569567680359,100.0,1429.0
7010,750,37517,0.9870725274085999,101.0,2375.0
7010,750,37519,0.8765357732772827,102.0,1007.0
7010,750,37520,0.6037198901176453,103.0,2615.0
7010,750,37521,0.990053117275238,104.0,1029.0
7010,750,37522,0.9561451077461243,105.0,1341.0
7010,750,37523,0.9702340960502625,106.0,1120.0
7010,750,37530,0.9089179039001465,107.0,1715.0
7010,750,37531,0.022725598886609077,108.0,2941.0
7010,750,37545,0.4256020188331604,109.0,3496.0
7010,750,37546,0.8557735085487366,110.0,1377.0
7010,938,46904,0.9463009834289551,111.0,2768.0
7010,938,46906,0.9980980753898621,112.0,2079.0
7010,938,46907,0.99714595079422,113.0,1750.0
7010,938,46925,0.9735687375068665,114.0,1084.0
7010,938,46938,0.9913350939750671,115.0,4220.0
7010,938,46940,0.9403337240219116,116.0,1265.0
7010,938,46941,0.9182987809181213,117.0,2515.0
7010,938,46943,0.7515307068824768,118.0,912.0
7010,938,46947,0.395907998085022,119.0,4216.0
7010,938,46948,0.9644953012466431,120.0,2721.0
7010,938,46949,0.821266233921051,121.0,719.0
7010,938,46950,0.6855104565620422,122.0,2902.0
7010,1257,62851,0.9786390066146851,123.0,2817.0
7010,1257,62852,0.8253195285797119,124.0,2838.0
7010,1257,62858,0.9955649971961975,125.0,2108.0
7010,1257,62860,0.9630961418151855,126.0,777.0
7010,1257,62864,0.9835324287414551,127.0,3795.0
7010,1257,62865,0.5353705286979675,128.0,2499.0
7010,1257,62867,0.8832250237464905,129.0,1482.0
7010,1257,62879,0.9818676710128784,130.0,4977.0
7010,1257,62880,0.9664624333381653,131.0,1141.0
7010,1257,62883,0.9987465143203735,132.0,3704.0
7010,1257,62884,0.8965529799461365,133.0,584.0
7010,1257,62887,0.0017405477119609714,134.0,842.0
7010,1257,62889,0.9945577383041382,135.0,2408.0
7010,1257,62891,0.783882200717926,136.0,856.0
7010,1257,62894,0.05208820104598999,137.0,1024.0
7010,1257,62900,0.998034656047821,138.0,2694.0
7010,1393,69651,0.9872811436653137,139.0,2954.0
7010,1393,69655,0.9968926906585693,140.0,943.0
7010,1393,69666,0.5908094644546509,141.0,1723.0
7010,1393,69667,0.5411174893379211,142.0,3438.0
7010,1393,69670,0.0352555513381958,143.0,572.0
7010,1393,69673,0.9991443157196045,144.0,873.0
7010,1393,69674,0.6131890416145325,145.0,2375.0
7010,1393,69675,0.07266663759946823,146.0,797.0
7010,1393,69676,0.9368831515312195,147.0,3405.0
7010,1393,69680,0.9885765910148621,148.0,4934.0
7010,1393,69692,0.2688208222389221,149.0,1366.0
7010,1393,69697,0.1793554723262787,150.0,292.0
7010,1393,69700,0.9794048070907593,151.0,5143.0
7010,706,35302,0.9806649684906006,152.0,1815.0
7010,706,35305,0.9466985464096069,153.0,3669.0
7010,706,35309,0.9967543482780457,154.0,1332.0
7010,706,35315,0.993988037109375,155.0,1129.0
7010,706,35320,0.999101996421814,156.0,1077.0
7010,706,35321,0.9782695770263672,157.0,2254.0
7010,706,35324,0.7219818234443665,158.0,969.0
7010,706,35331,0.9878730773925781,159.0,3131.0
7010,706,35332,0.9362097382545471,160.0,2973.0
7010,706,35335,0.5826348662376404,161.0,551.0
7010,706,35340,0.9732206463813782,162.0,1505.0
7010,706,35341,0.9611510038375854,163.0,1328.0
7010,706,35343,0.9617704749107361,164.0,3139.0
7010,1444,72203,0.5951930284500122,165.0,3037.0
7010,1444,72204,0.9652584195137024,166.0,2326.0
7010,1444,72211,0.8408777117729187,167.0,1066.0
7010,1444,72212,0.463180273771286,168.0,765.0
7010,1444,72216,0.9570212364196777,169.0,4390.0
7010,1444,72221,0.9801849722862244,170.0,1320.0
7010,1444,72222,0.9802232980728149,171.0,2612.0
7010,1444,72223,0.9867297410964966,172.0,716.0
7010,1444,72241,0.9470658302307129,173.0,2417.0
7010,1444,72242,0.6426690816879272,174.0,869.0
7010,1188,59403,0.600731372833252,175.0,6176.0
7010,1188,59404,0.1009838804602623,176.0,2386.0
7010,1188,59407,0.16663391888141632,177.0,1929.0
7010,1188,59408,0.9963017702102661,178.0,2528.0
7010,1188,59410,0.9775769114494324,179.0,611.0
7010,1188,59425,0.974895715713501,180.0,3399.0
7010,1188,59426,0.9931354522705078,181.0,3332.0
7010,1188,59427,0.9719445109367371,182.0,1335.0
7010,1188,59431,0.0042651062831282616,183.0,644.0
7010,1188,59437,0.8989290595054626,184.0,3063.0
7010,1188,59439,0.9873278737068176,185.0,2627.0
7010,1188,59445,0.9368370771408081,186.0,2705.0
7010,1188,59450,0.9728163480758667,187.0,4461.0
7010,1501,75052,0.9994101524353027,188.0,2385.0
7010,1501,75053,0.9810441136360168,189.0,4600.0
7010,1501,75054,0.9003151655197144,190.0,2076.0
7010,1501,75055,0.8788692951202393,191.0,5059.0
7010,1501,75057,0.1001497432589531,192.0,761.0
7010,1501,75059,0.0016185027780011296,193.0,730.0
7010,1501,75061,0.09810007363557816,194.0,673.0
7010,1501,75063,0.9744262099266052,195.0,4445.0
7010,1501,75064,0.9961890578269958,196.0,3143.0
7010,1501,75069,0.9957067370414734,197.0,2822.0
7010,1501,75070,0.9707988500595093,198.0,1473.0
7010,1501,75071,0.06604793667793274,199.0,870.0
7010,1501,75073,0.8040968179702759,200.0,3094.0
7010,1501,75081,0.7318751215934753,201.0,2826.0
7010,1501,75082,0.42227059602737427,202.0,774.0
7010,1501,75085,0.6134375333786011,203.0,2849.0
7010,1501,75088,0.9355345368385315,204.0,2105.0
7010,1501,75090,0.9967877864837646,205.0,1290.0
7010,1501,75096,0.9893441200256348,206.0,2383.0
7010,1501,75097,0.009664979763329029,207.0,1988.0
7010,1501,75098,0.15391302108764648,208.0,3314.0
7010,1331,66551,0.9440147876739502,209.0,2543.0
7010,1331,66556,0.86989426612854,210.0,1623.0
7010,1331,66560,0.022732149809598923,211.0,1279.0
7010,1331,66561,0.8615255355834961,212.0,2639.0
7010,1331,66564,0.9986588954925537,213.0,1421.0
7010,1331,66566,0.005212477408349514,214.0,3079.0
7010,1331,66581,0.8962646722793579,215.0,2478.0
7010,1331,66586,0.9776853919029236,216.0,1844.0
7010,1331,66589,0.5919502377510071,217.0,483.0
7010,1331,66596,0.9975067973136902,218.0,6035.0
7010,1331,66600,0.04209067299962044,219.0,455.0
7010,1525,76256,0.9854755997657776,220.0,1426.0
7010,1525,76262,0.7412611246109009,221.0,1735.0
7010,1525,76264,0.9979074001312256,222.0,3938.0
7010,1525,76267,0.9323985576629639,223.0,1418.0
7010,1525,76271,0.05325577035546303,224.0,3001.0
7010,1525,76272,0.9492520689964294,225.0,784.0
7010,1525,76273,0.9778473377227783,226.0,2958.0
7010,1525,76277,0.938985288143158,227.0,3775.0
7010,1525,76278,0.6917098164558411,228.0,2741.0
7010,1525,76282,0.9840344190597534,229.0,1466.0
7010,1525,76283,0.5272526144981384,230.0,1482.0
