run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6021,143,7152,0.6609680652618408,0.0,1599.0
6021,143,7180,0.23220504820346832,1.0,2540.0
6021,143,7193,0.9859961867332458,2.0,4302.0
6012,11,574,0.9936820268630981,3.0,2951.0
6012,12,614,0.7436680197715759,4.0,6513.0
6012,12,624,0.9979548454284668,5.0,2238.0
6012,12,626,0.9914847016334534,6.0,2004.0
6012,12,642,0.9684450626373291,7.0,3081.0
6012,13,659,0.9957281947135925,8.0,3966.0
6012,13,666,0.7504993081092834,9.0,2280.0
6012,14,725,0.8646474480628967,10.0,2493.0
6012,15,770,0.9574952125549316,11.0,903.0
6012,15,778,0.9934316277503967,12.0,3560.0
6012,16,831,0.9986741542816162,13.0,3100.0
6012,16,834,0.9930177927017212,14.0,879.0
6012,16,848,0.9791818857192993,15.0,944.0
6012,16,849,0.8956380486488342,16.0,1519.0
6031,99,4959,0.9974912405014038,17.0,1623.0
6031,99,4991,0.9684532880783081,18.0,2088.0
6031,101,5081,0.8443700671195984,19.0,1573.0
6031,101,5088,0.9262426495552063,20.0,2270.0
6031,102,5126,0.0190025232732296,21.0,955.0
6031,105,5263,0.9815312623977661,22.0,4177.0
6031,106,5346,0.9946334362030029,23.0,1544.0
6031,111,5584,0.9918981790542603,24.0,4317.0
6004,138,6911,0.8610414266586304,25.0,1903.0
6004,139,6983,0.9678245782852173,26.0,1683.0
6004,141,7054,0.9978958368301392,27.0,1100.0
6004,142,7113,0.03897620737552643,28.0,2775.0
6004,143,7160,0.9485470652580261,29.0,2267.0
6004,143,7176,0.936261773109436,30.0,1873.0
6004,143,7197,0.9948624968528748,31.0,3188.0
6004,144,7239,0.9950746893882751,32.0,2734.0
6004,145,7268,0.9948862195014954,33.0,3474.0
6004,146,7319,0.7623029351234436,34.0,1657.0
6004,147,7363,0.8481308817863464,35.0,1425.0
6004,147,7364,0.9963337182998657,36.0,3023.0
6004,147,7390,0.8078259229660034,37.0,2772.0
6031,129,6463,0.04426242783665657,38.0,1633.0
6031,129,6481,0.9912749528884888,39.0,3498.0
6031,131,6585,0.9961193799972534,40.0,4754.0
6031,133,6692,0.4622412323951721,41.0,3094.0
6031,133,6693,0.9859372973442078,42.0,1454.0
6031,135,6770,0.9943668246269226,43.0,2945.0
6031,135,6771,0.9949353337287903,44.0,2717.0
6031,135,6790,0.13428284227848053,45.0,2646.0
6031,136,6812,0.9939483404159546,46.0,2739.0
6031,136,6828,0.7897692918777466,47.0,3995.0
6031,137,6877,0.0043663582764565945,48.0,1757.0
6031,140,7001,0.3781437277793884,49.0,1705.0
6031,140,7024,0.7412764430046082,50.0,1554.0
6031,140,7048,0.951163113117218,51.0,2953.0
6031,144,7227,0.9857143759727478,52.0,3638.0
6031,144,7246,0.916778564453125,53.0,3626.0
6031,145,7294,0.9071546792984009,54.0,2476.0
6031,205,10265,0.9982073307037354,55.0,3976.0
6021,62,3128,0.9301846623420715,56.0,2819.0
6021,62,3144,0.8721357583999634,57.0,1661.0
6021,115,5771,0.9970017075538635,58.0,2649.0
6024,11,560,0.8223928213119507,59.0,2044.0
6024,11,575,0.9895358681678772,60.0,4082.0
6024,11,581,0.97658371925354,61.0,886.0
6024,11,584,0.9133695363998413,62.0,2245.0
6024,11,585,0.9950112104415894,63.0,2813.0
6024,12,603,0.13713830709457397,64.0,1476.0
6024,12,611,0.9936774373054504,65.0,2808.0
6024,12,612,0.9943165183067322,66.0,2766.0
6024,13,666,0.9594810009002686,67.0,3365.0
6024,13,680,0.4574158191680908,68.0,1950.0
6024,13,685,0.3087958097457886,69.0,1467.0
6024,14,708,0.9907965660095215,70.0,2206.0
6024,14,732,0.9105861186981201,71.0,2424.0
6024,14,747,0.9305756092071533,72.0,5563.0
6024,15,773,0.9890355467796326,73.0,2806.0
6024,16,839,0.1326381117105484,74.0,4268.0
6024,17,898,0.8249795436859131,75.0,3955.0
6024,18,935,0.8495985269546509,76.0,1600.0
6024,18,949,0.7901313304901123,77.0,441.0
6024,19,980,0.9313218593597412,78.0,3952.0
6024,19,996,0.9979062080383301,79.0,3315.0
6021,68,3407,0.9688470363616943,80.0,2421.0
6021,165,8258,0.9516870975494385,81.0,1526.0
6021,165,8264,0.0032952444162219763,82.0,1008.0
6021,165,8294,0.9988704323768616,83.0,763.0
6043,99,4965,0.9849492907524109,84.0,2945.0
6043,99,4991,0.8488800525665283,85.0,6202.0
6043,99,4993,0.2976886034011841,86.0,565.0
6043,99,4995,0.9884184002876282,87.0,1071.0
6043,102,5109,0.9673566222190857,88.0,2602.0
6043,102,5127,0.983037531375885,89.0,1493.0
6043,105,5298,0.9975960850715637,90.0,2797.0
6046,83,4154,0.957942545413971,91.0,2761.0
6046,84,4228,0.13449232280254364,92.0,1491.0
6046,93,4685,0.9930088520050049,93.0,2198.0
6046,93,4692,0.7665289640426636,94.0,1361.0
6021,83,4200,0.9932150840759277,95.0,1285.0
6021,92,4601,0.8073892593383789,96.0,992.0
6021,92,4603,0.9930978417396545,97.0,1531.0
6021,92,4604,0.9910393357276917,98.0,2511.0
6021,92,4614,0.9994090795516968,99.0,4914.0
6021,92,4642,0.9991348385810852,100.0,1564.0
6021,92,4643,0.8312160968780518,101.0,1547.0
6021,92,4650,0.9983178377151489,102.0,2484.0
6032,2,122,0.8187296986579895,103.0,2637.0
6032,2,146,0.6968129873275757,104.0,2928.0
6032,6,341,0.9949500560760498,105.0,5103.0
6045,1,99,0.9632729887962341,106.0,748.0
6045,2,131,0.9225965738296509,107.0,1215.0
6045,2,144,0.8318435549736023,108.0,3946.0
6045,6,307,0.986879289150238,109.0,3044.0
6045,9,468,0.005494194570928812,110.0,1521.0
6045,9,470,0.12210725247859955,111.0,1213.0
6045,9,490,0.9962359070777893,112.0,2473.0
6045,9,492,0.9848665595054626,113.0,4015.0
6045,10,520,0.994911253452301,114.0,3623.0
6045,10,548,0.9462729096412659,115.0,1316.0
6045,13,694,0.640925407409668,116.0,4013.0
6045,14,740,0.969548225402832,117.0,2234.0
6045,18,903,0.9240390062332153,118.0,1680.0
6045,18,927,0.9914196729660034,119.0,4356.0
6045,19,960,0.9864264726638794,120.0,1822.0
6045,19,972,0.35425305366516113,121.0,1765.0
6045,19,973,0.9058598279953003,122.0,2593.0
5996,60,3040,0.6100324988365173,123.0,3040.0
5996,74,3713,0.9982728958129883,124.0,1867.0
5996,74,3723,0.9925244450569153,125.0,3856.0
5996,74,3743,0.9963655471801758,126.0,3949.0
5996,74,3748,0.6167360544204712,127.0,1675.0
5996,75,3785,0.9700895547866821,128.0,1439.0
5996,75,3796,0.3295880854129791,129.0,654.0
6043,21,1060,0.996641993522644,130.0,3214.0
6043,21,1074,0.9680100083351135,131.0,1645.0
6043,21,1081,0.813574492931366,132.0,2164.0
6043,21,1084,0.9870752692222595,133.0,1972.0
6043,21,1085,0.9617332816123962,134.0,1930.0
6043,22,1124,0.9982926249504089,135.0,2898.0
6043,23,1162,0.9644358158111572,136.0,3508.0
6043,23,1169,0.34124475717544556,137.0,1841.0
6043,24,1210,0.9933799505233765,138.0,1080.0
6043,24,1247,0.8316481709480286,139.0,2767.0
6043,25,1267,0.0822245255112648,140.0,1831.0
6043,26,1310,0.9937832355499268,141.0,3764.0
6043,26,1326,0.9574834108352661,142.0,1699.0
6043,26,1338,0.9752540588378906,143.0,4010.0
6043,27,1387,0.05848686397075653,144.0,1124.0
6043,27,1399,0.9470487236976624,145.0,1424.0
6043,28,1411,0.9738003015518188,146.0,3469.0
6043,28,1422,0.25298792123794556,147.0,1285.0
6043,28,1434,0.7072820067405701,148.0,872.0
6026,47,2351,0.7216041088104248,149.0,1319.0
6026,47,2371,0.9921615719795227,150.0,3149.0
6026,47,2389,0.990128219127655,151.0,2364.0
6026,48,2420,0.6080630421638489,152.0,3157.0
6026,48,2433,0.9645861983299255,153.0,3055.0
6026,49,2473,0.905402660369873,154.0,1023.0
6026,52,2601,0.9867165088653564,155.0,2688.0
6026,52,2603,0.023783033713698387,156.0,3266.0
6026,52,2618,0.9812953472137451,157.0,5544.0
6026,52,2639,0.9785569310188293,158.0,1768.0
6026,52,2643,0.9950036406517029,159.0,4753.0
6026,54,2704,0.004636050667613745,160.0,2295.0
6026,54,2714,0.87569260597229,161.0,902.0
6026,54,2725,0.9722082018852234,162.0,3235.0
6026,54,2741,0.9657118916511536,163.0,3415.0
6026,55,2787,0.957524836063385,164.0,2009.0
6026,56,2838,0.8556749224662781,165.0,1936.0
6027,0,15,0.9943608641624451,166.0,3044.0
6027,0,30,0.5588998794555664,167.0,4832.0
6027,1,52,0.9908616542816162,168.0,1881.0
6027,1,61,0.5876507759094238,169.0,2397.0
6027,1,69,0.05689866095781326,170.0,1164.0
6027,3,154,0.9576623439788818,171.0,2921.0
6027,3,196,0.9367568492889404,172.0,3154.0
6027,4,219,0.9936153888702393,173.0,3155.0
6027,4,226,0.9679935574531555,174.0,2063.0
6027,4,243,0.9760032296180725,175.0,2431.0
6027,5,284,0.9986353516578674,176.0,2649.0
6031,147,7368,0.8292845487594604,177.0,1021.0
6031,147,7380,0.9131099581718445,178.0,2707.0
6031,147,7392,0.9959118366241455,179.0,3058.0
6031,147,7397,0.946870744228363,180.0,5151.0
6031,147,7398,0.9960265159606934,181.0,2129.0
6031,148,7423,0.994897186756134,182.0,2474.0
6031,149,7473,0.9970793724060059,183.0,1035.0
6031,152,7604,0.9808322191238403,184.0,1250.0
6031,152,7627,0.9345759749412537,185.0,3623.0
6031,152,7649,0.3241051137447357,186.0,1078.0
6031,154,7750,0.9827144742012024,187.0,2620.0
6031,156,7805,0.9782630801200867,188.0,2171.0
6031,158,7946,0.96458899974823,189.0,1970.0
6031,162,8137,0.957308292388916,190.0,1473.0
6031,163,8156,0.6030248999595642,191.0,2258.0
6031,163,8161,0.9641804695129395,192.0,3449.0
6031,163,8164,0.0077866725623607635,193.0,632.0
6031,163,8177,0.265877902507782,194.0,2926.0
6030,26,1310,0.8623895645141602,195.0,3374.0
6030,28,1406,0.06782159209251404,196.0,2158.0
6030,28,1436,0.9866401553153992,197.0,1135.0
6030,28,1440,0.9840415716171265,198.0,1322.0
6030,30,1501,0.9935455918312073,199.0,1748.0
6030,30,1504,0.005854266230016947,200.0,3926.0
6030,32,1620,0.5833725333213806,201.0,3178.0
6030,32,1631,0.9913000464439392,202.0,2432.0
