run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
7010,458,22902,0.9971062541007996,0.0,3662.0
7010,458,22908,0.9651467800140381,1.0,4599.0
7010,458,22910,0.9380334615707397,2.0,1376.0
7010,458,22912,0.9787619113922119,3.0,4222.0
7010,458,22913,0.5868661999702454,4.0,3789.0
7010,458,22919,0.996189534664154,5.0,3890.0
7010,458,22921,0.9986104965209961,6.0,4229.0
7010,458,22927,0.9970153570175171,7.0,6101.0
7010,458,22928,0.7884659767150879,8.0,2310.0
7010,458,22929,0.9585251808166504,9.0,2932.0
7010,458,22930,0.4083539545536041,10.0,3385.0
7010,458,22932,0.532584011554718,11.0,1590.0
7010,458,22936,0.008529236540198326,12.0,1852.0
7010,458,22939,0.9273775219917297,13.0,4614.0
7010,458,22940,0.5740992426872253,14.0,3565.0
7010,458,22942,0.9041545987129211,15.0,2904.0
7010,458,22947,0.17219951748847961,16.0,582.0
7008,1297,64851,0.9461407661437988,17.0,2589.0
7008,1297,64856,0.907208263874054,18.0,1044.0
7008,1297,64859,0.973193883895874,19.0,2186.0
7008,1297,64868,0.8470625877380371,20.0,744.0
7008,1297,64869,0.4729486107826233,21.0,2049.0
7008,1297,64871,0.8222668170928955,22.0,413.0
7008,1297,64872,0.5425463914871216,23.0,3274.0
7008,1297,64874,0.8705191612243652,24.0,2672.0
7008,1297,64876,0.004557883366942406,25.0,1635.0
7008,1297,64882,0.003823186969384551,26.0,1850.0
7008,1297,64887,0.0038609933108091354,27.0,1229.0
7008,1297,64890,0.3712792694568634,28.0,3539.0
7008,1297,64895,0.9667860269546509,29.0,3686.0
7008,1297,64897,0.23683471977710724,30.0,1907.0
7004,898,44902,0.861362099647522,31.0,2981.0
7004,898,44906,0.8979809284210205,32.0,2220.0
7004,898,44910,0.9951648712158203,33.0,3374.0
7004,898,44914,0.9830152988433838,34.0,2467.0
7004,898,44916,0.9491981267929077,35.0,4637.0
7004,898,44918,0.9656717777252197,36.0,2766.0
7004,898,44927,0.8028305172920227,37.0,2871.0
7004,898,44929,0.9809633493423462,38.0,5142.0
7004,898,44931,0.11692297458648682,39.0,1616.0
7004,898,44935,0.9973247051239014,40.0,2319.0
7004,898,44938,0.9986478686332703,41.0,2603.0
7004,898,44941,0.21783983707427979,42.0,1658.0
7004,898,44942,0.028750313445925713,43.0,1075.0
7004,898,44946,0.33402132987976074,44.0,2164.0
7004,898,44947,0.9937654733657837,45.0,2824.0
7004,898,44949,0.736074686050415,46.0,2636.0
7004,897,44851,0.9692911505699158,47.0,4539.0
7004,897,44856,0.22645072638988495,48.0,1134.0
7004,897,44861,0.42101430892944336,49.0,2591.0
7004,897,44863,0.9447610378265381,50.0,2710.0
7004,897,44869,0.5263343453407288,51.0,4028.0
7004,897,44875,0.9782809019088745,52.0,3305.0
7004,897,44878,0.02641642466187477,53.0,1915.0
7004,897,44880,0.6149908304214478,54.0,2061.0
7004,897,44881,0.1491204798221588,55.0,1994.0
7004,897,44883,0.9821797013282776,56.0,2997.0
7004,897,44885,0.970823347568512,57.0,2975.0
7004,897,44896,0.9953038692474365,58.0,4546.0
7004,897,44898,0.8254225254058838,59.0,3719.0
7059,40,2002,0.03195196017622948,60.0,952.0
7059,40,2030,0.9913043975830078,61.0,1787.0
7059,40,2034,0.9849661588668823,62.0,1286.0
7059,40,2048,0.6755861043930054,63.0,1869.0
7059,41,2076,0.7969568371772766,64.0,3811.0
7059,41,2081,0.9932703375816345,65.0,1133.0
7059,41,2093,0.5531551241874695,66.0,1211.0
7008,1466,73304,0.6801341772079468,67.0,2311.0
7008,1466,73306,0.02435372956097126,68.0,797.0
7008,1466,73311,0.022272489964962006,69.0,1147.0
7008,1466,73315,0.9437592625617981,70.0,4301.0
7008,1466,73317,0.06240231916308403,71.0,2812.0
7008,1466,73321,0.9367370009422302,72.0,4801.0
7008,1466,73324,0.7193009853363037,73.0,2464.0
7008,1466,73325,0.9924286007881165,74.0,3358.0
7008,1466,73330,0.8835150599479675,75.0,2161.0
7008,1466,73331,0.8536273837089539,76.0,4953.0
7008,1466,73336,0.3874586224555969,77.0,2803.0
7008,1466,73341,0.7868978977203369,78.0,2315.0
7008,1466,73343,0.9782052636146545,79.0,1780.0
7008,1466,73347,0.9597188830375671,80.0,2190.0
7008,1466,73348,0.984031081199646,81.0,3512.0
7008,1386,69301,0.8913121819496155,82.0,3483.0
7008,1386,69302,0.9055502414703369,83.0,1294.0
7008,1386,69303,0.9204599261283875,84.0,2361.0
7008,1386,69305,0.9234582781791687,85.0,3261.0
7008,1386,69308,0.010684309527277946,86.0,2632.0
7008,1386,69309,0.9296584725379944,87.0,4013.0
7008,1386,69311,0.8052273988723755,88.0,3950.0
7008,1386,69312,0.9672580361366272,89.0,2613.0
7008,1386,69317,0.37036386132240295,90.0,2103.0
7008,1386,69319,0.9877945184707642,91.0,2910.0
7008,1386,69320,0.7748761177062988,92.0,4526.0
7008,1386,69324,0.045741405338048935,93.0,2013.0
7008,1386,69325,0.08002203702926636,94.0,939.0
7008,1386,69331,0.3266713619232178,95.0,2112.0
7008,1386,69332,0.983513593673706,96.0,4484.0
7008,1386,69335,0.9925228953361511,97.0,3801.0
7008,1386,69336,0.0024809143505990505,98.0,776.0
7008,1386,69338,0.08233916759490967,99.0,3801.0
7008,1386,69341,0.5761132836341858,100.0,1425.0
7008,1386,69345,0.9211598038673401,101.0,3333.0
7008,1386,69346,0.9907321333885193,102.0,3738.0
7008,1386,69348,0.8923496603965759,103.0,3711.0
7008,1102,55102,0.9423894286155701,104.0,4065.0
7008,1102,55104,0.9669225215911865,105.0,3837.0
7008,1102,55105,0.8170971870422363,106.0,1642.0
7008,1102,55108,0.5019896626472473,107.0,5072.0
7008,1102,55110,0.006072253454476595,108.0,700.0
7008,1102,55112,0.9990535378456116,109.0,1213.0
7008,1102,55120,0.30660295486450195,110.0,2334.0
7008,1102,55121,0.005573385860770941,111.0,852.0
7008,1102,55124,0.4164779782295227,112.0,2420.0
7008,1102,55127,0.018785910680890083,113.0,1771.0
7008,1102,55129,0.9864583611488342,114.0,4332.0
7008,1102,55130,0.9766415953636169,115.0,2202.0
7008,1102,55132,0.9578857421875,116.0,1751.0
7008,1102,55136,0.030199766159057617,117.0,241.0
7008,1102,55142,0.9719107151031494,118.0,1903.0
7008,1102,55148,0.010946116410195827,119.0,3097.0
7008,1268,63405,0.6403880715370178,120.0,4295.0
7008,1268,63409,0.9660604596138,121.0,3362.0
7008,1268,63411,0.6832039952278137,122.0,3688.0
7008,1268,63412,0.9942206144332886,123.0,3264.0
7008,1268,63418,0.9958735108375549,124.0,2984.0
7008,1268,63424,0.7853696942329407,125.0,2595.0
7008,1268,63425,0.9834998846054077,126.0,3811.0
7008,1268,63428,0.8856101036071777,127.0,3005.0
7008,1268,63431,0.7921741604804993,128.0,3816.0
7008,1268,63433,0.8509520888328552,129.0,5928.0
7008,1268,63436,0.8088597059249878,130.0,2840.0
7008,1268,63439,0.8939118981361389,131.0,2240.0
7008,1268,63443,0.9287315607070923,132.0,1372.0
7008,1268,63444,0.9922705888748169,133.0,5998.0
7008,1268,63445,0.9818733930587769,134.0,3307.0
7008,1268,63450,0.9372469782829285,135.0,2997.0
7007,35,1752,0.9787272810935974,136.0,1558.0
7007,35,1753,0.041045475751161575,137.0,3411.0
7007,35,1757,0.2876061797142029,138.0,1165.0
7007,35,1759,0.6258001327514648,139.0,2003.0
7007,35,1760,0.8352212309837341,140.0,2712.0
7007,35,1761,0.8225887417793274,141.0,4360.0
7007,35,1762,0.9966080188751221,142.0,1208.0
7007,35,1763,0.9882103204727173,143.0,3123.0
7007,35,1764,0.0036377885844558477,144.0,3878.0
7007,35,1767,0.9160690307617188,145.0,3869.0
7007,35,1778,0.8221663236618042,146.0,1115.0
7007,35,1783,0.9950082302093506,147.0,4850.0
7007,35,1786,0.014644498936831951,148.0,1459.0
7007,35,1793,0.8578658699989319,149.0,5347.0
7008,1363,68151,0.9820745587348938,150.0,4483.0
7008,1363,68152,0.9982932209968567,151.0,2712.0
7008,1363,68153,0.005973587743937969,152.0,667.0
7008,1363,68158,0.9977447986602783,153.0,4123.0
7008,1363,68161,0.01196379866451025,154.0,483.0
7008,1363,68162,0.9885827302932739,155.0,3724.0
7008,1363,68167,0.7210408449172974,156.0,1215.0
7008,1363,68169,0.9904813170433044,157.0,1755.0
7008,1363,68175,0.8291708827018738,158.0,4063.0
7008,1363,68176,0.012689342722296715,159.0,3086.0
7008,1363,68177,0.5638814568519592,160.0,323.0
7008,1363,68179,0.9016472101211548,161.0,5875.0
7008,1363,68180,0.16899344325065613,162.0,2666.0
7008,1363,68184,0.9970148801803589,163.0,3259.0
7008,1363,68186,0.39244094491004944,164.0,3947.0
7008,1363,68189,0.9972872734069824,165.0,838.0
7008,1363,68196,0.9518074989318848,166.0,1205.0
7008,1363,68197,0.9556891918182373,167.0,3822.0
7008,1363,68200,0.9556347727775574,168.0,3453.0
7008,1214,60704,0.5691455006599426,169.0,2171.0
7008,1214,60707,0.015148774720728397,170.0,1859.0
7008,1214,60709,0.6901130676269531,171.0,4487.0
7008,1214,60710,0.948947012424469,172.0,1732.0
7008,1214,60711,0.007596536073833704,173.0,1416.0
7008,1214,60712,0.9859976768493652,174.0,3100.0
7008,1214,60713,0.9689986705780029,175.0,2013.0
7008,1214,60714,0.9993504881858826,176.0,2917.0
7008,1214,60715,0.9815341234207153,177.0,3462.0
7008,1214,60717,0.003665085881948471,178.0,2148.0
7008,1214,60718,0.6963930726051331,179.0,2451.0
7008,1214,60723,0.9967303276062012,180.0,2570.0
7008,1214,60724,0.9492912888526917,181.0,4360.0
7008,1214,60729,0.9890305399894714,182.0,2625.0
7008,1214,60730,0.9379227757453918,183.0,3845.0
7008,1214,60732,0.9889683127403259,184.0,1580.0
7008,1214,60737,0.3902359902858734,185.0,1518.0
7008,1214,60742,0.5543232560157776,186.0,2174.0
7008,1214,60745,0.9920124411582947,187.0,3157.0
7008,1214,60746,0.7743335962295532,188.0,2077.0
7008,1214,60747,0.996276319026947,189.0,2325.0
7008,1214,60749,0.8742349743843079,190.0,1120.0
7008,1214,60750,0.9766566157341003,191.0,2194.0
7008,1228,61401,0.8044015169143677,192.0,1839.0
7008,1228,61402,0.99615877866745,193.0,4426.0
7008,1228,61405,0.012793962843716145,194.0,924.0
7008,1228,61412,0.8447160124778748,195.0,2477.0
7008,1228,61414,0.6531123518943787,196.0,2521.0
7008,1228,61416,0.9973763227462769,197.0,1235.0
7008,1228,61419,0.9808963537216187,198.0,1319.0
7008,1228,61427,0.039016008377075195,199.0,3429.0
7008,1228,61431,0.14574046432971954,200.0,3716.0
7008,1228,61432,0.9980508089065552,201.0,2911.0
7008,1228,61437,0.6092959046363831,202.0,2625.0
7008,1228,61439,0.9871483445167542,203.0,2782.0
7008,1228,61440,0.5418930649757385,204.0,2924.0
7008,1228,61445,0.8933045864105225,205.0,2818.0
7008,1228,61449,0.9752028584480286,206.0,4379.0
7008,1228,61450,0.059244487434625626,207.0,2887.0
7008,709,35451,0.9702426195144653,208.0,1700.0
7008,709,35454,0.07400337606668472,209.0,3280.0
7008,709,35456,0.9957756400108337,210.0,2662.0
