run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
7010,1246,62301,0.00672420859336853,0.0,3212.0
7010,1246,62308,0.1923781931400299,1.0,0.0
7010,1246,62313,0.010876806452870369,2.0,8.0
7010,1246,62316,0.0028888406231999397,3.0,127.0
7010,1246,62319,0.1923781931400299,4.0,0.0
7010,1246,62325,0.24577242136001587,5.0,900.0
7010,1246,62328,0.024504631757736206,6.0,2738.0
7010,1246,62330,0.004883950110524893,7.0,4858.0
7010,1246,62338,0.1923781931400299,8.0,0.0
7010,1246,62339,0.01993672177195549,9.0,43.0
7010,1246,62340,0.1923781931400299,10.0,0.0
7010,1246,62341,0.1923781931400299,11.0,0.0
7010,1246,62346,0.02529451623558998,12.0,13.0
7010,1246,62349,0.0028018620796501637,13.0,497.0
7010,1193,59651,0.003662556642666459,14.0,1067.0
7010,1193,59657,0.0034035746939480305,15.0,1371.0
7010,1193,59662,0.004777529742568731,16.0,714.0
7010,1193,59663,0.009763773530721664,17.0,1080.0
7010,1193,59668,0.163190558552742,18.0,2473.0
7010,1193,59677,0.1923781931400299,19.0,0.0
7010,1193,59680,0.10225764662027359,20.0,783.0
7010,1193,59682,0.004852619022130966,21.0,3910.0
7010,1193,59683,0.010013310238718987,22.0,5901.0
7010,1193,59685,0.06744858622550964,23.0,2018.0
7010,1193,59687,0.006757066119462252,24.0,3493.0
7010,1193,59689,0.008875603787600994,25.0,5668.0
7010,1193,59693,0.1923781931400299,26.0,0.0
7010,1193,59698,0.006304833572357893,27.0,1209.0
7010,1193,59699,0.005193858407437801,28.0,282.0
7010,1193,59700,0.1923781931400299,29.0,0.0
7010,610,30505,0.005757658276706934,30.0,3514.0
7010,610,30506,0.004959599580615759,31.0,148.0
7010,610,30509,0.009092669002711773,32.0,770.0
7010,610,30513,0.1923781931400299,33.0,0.0
7010,610,30514,0.006164240650832653,34.0,4.0
7010,610,30517,0.019216101616621017,35.0,5468.0
7010,610,30520,0.005970827303826809,36.0,2742.0
7010,610,30521,0.1923781931400299,37.0,0.0
7010,610,30529,0.020379798486828804,38.0,4032.0
7010,610,30530,0.004598385654389858,39.0,1109.0
7010,610,30539,0.005039670038968325,40.0,1911.0
7010,610,30543,0.0020698572043329477,41.0,5743.0
7010,610,30545,0.004954618401825428,42.0,1419.0
7010,610,30546,0.1923781931400299,43.0,0.0
7010,610,30547,0.1923781931400299,44.0,0.0
7010,610,30549,0.1923781931400299,45.0,0.0
7010,1343,67154,0.22636473178863525,46.0,2128.0
7010,1343,67159,0.1923781931400299,47.0,0.0
7010,1343,67163,0.1923781931400299,48.0,0.0
7010,1343,67169,0.002957854885607958,49.0,846.0
7010,1343,67170,0.1923781931400299,50.0,0.0
7010,1343,67171,0.004110993351787329,51.0,3505.0
7010,1343,67174,0.006863065995275974,52.0,3472.0
7010,1343,67176,0.004405739717185497,53.0,159.0
7010,1343,67180,0.0043810284696519375,54.0,1402.0
7010,1343,67181,0.0832703709602356,55.0,5750.0
7010,1343,67184,0.0030560828745365143,56.0,3221.0
7010,1343,67186,0.08297240734100342,57.0,1255.0
7010,1343,67192,0.1923781931400299,58.0,0.0
7010,1343,67193,0.1923781931400299,59.0,0.0
7010,1343,67199,0.1923781931400299,60.0,0.0
7010,1285,64257,0.010211849585175514,61.0,2583.0
7010,1285,64259,0.008291366510093212,62.0,4.0
7010,1285,64260,0.1923781931400299,63.0,0.0
7010,1285,64262,0.1923781931400299,64.0,0.0
7010,1285,64265,0.08538351207971573,65.0,68.0
7010,1285,64269,0.06009458377957344,66.0,890.0
7010,1285,64270,0.1923781931400299,67.0,0.0
7010,1285,64271,0.0051408205181360245,68.0,5126.0
7010,1285,64272,0.005042750854045153,69.0,621.0
7010,1285,64280,0.1923781931400299,70.0,0.0
7010,1285,64281,0.1758899688720703,71.0,1691.0
7010,1285,64292,0.014694028533995152,72.0,4.0
7010,1285,64293,0.004697862081229687,73.0,1021.0
7010,1285,64294,0.0037514271680265665,74.0,2708.0
7010,1285,64298,0.0038356580771505833,75.0,6215.0
7010,1667,83351,0.00854841060936451,76.0,1027.0
7010,1667,83353,0.1923781931400299,77.0,0.0
7010,1667,83359,0.006883481051772833,78.0,2112.0
7010,1667,83360,0.008524584583938122,79.0,1500.0
7010,1667,83361,0.1923781931400299,80.0,0.0
7010,1667,83365,0.009081505239009857,81.0,3415.0
7010,1667,83366,0.0326380580663681,82.0,5146.0
7010,1667,83375,0.1923781931400299,83.0,0.0
7010,1667,83381,0.01054894644767046,84.0,7677.0
7010,1667,83382,0.007665751036256552,85.0,3616.0
7010,1667,83385,0.008326866663992405,86.0,4348.0
7010,1667,83387,0.9673200249671936,87.0,986.0
7010,1667,83393,0.27213478088378906,88.0,3196.0
7010,1667,83394,0.004061788786202669,89.0,1888.0
7010,1667,83396,0.1923781931400299,90.0,0.0
7010,1667,83397,0.1923781931400299,91.0,0.0
7010,262,13101,0.003269223030656576,92.0,2393.0
7010,262,13102,0.012364053167402744,93.0,20.0
7010,262,13103,0.1923781931400299,94.0,0.0
7010,262,13105,0.1923781931400299,95.0,0.0
7010,262,13106,0.1923781931400299,96.0,0.0
7010,262,13109,0.1923781931400299,97.0,0.0
7010,262,13110,0.1923781931400299,98.0,0.0
7010,262,13114,0.06308265030384064,99.0,1215.0
7010,262,13119,0.01038519199937582,100.0,2639.0
7010,262,13122,0.1923781931400299,101.0,0.0
7010,262,13123,0.003465804271399975,102.0,646.0
7010,262,13129,0.015417818911373615,103.0,4638.0
7010,262,13138,0.0030423528514802456,104.0,224.0
7010,262,13142,0.005252399481832981,105.0,28.0
7010,262,13150,0.004430783446878195,106.0,3295.0
7010,716,35801,0.007766317576169968,107.0,625.0
7010,716,35803,0.5034379959106445,108.0,687.0
7010,716,35804,0.004823402501642704,109.0,1966.0
7010,716,35811,0.1923781931400299,110.0,0.0
7010,716,35812,0.1923781931400299,111.0,0.0
7010,716,35813,0.04606858268380165,112.0,4444.0
7010,716,35817,0.003912495914846659,113.0,1432.0
7010,716,35823,0.006263702176511288,114.0,755.0
7010,716,35824,0.1923781931400299,115.0,0.0
7010,716,35829,0.004702300764620304,116.0,10.0
7010,716,35830,0.1923781931400299,117.0,0.0
7010,716,35831,0.00468316487967968,118.0,2019.0
7010,716,35832,0.1923781931400299,119.0,0.0
7010,716,35833,0.005061205942183733,120.0,452.0
7010,716,35834,0.006835288368165493,121.0,2172.0
7010,716,35837,0.031996265053749084,122.0,5525.0
7010,716,35842,0.006711039692163467,123.0,1279.0
7010,716,35850,0.1923781931400299,124.0,0.0
7010,1521,76052,0.007995490916073322,125.0,14.0
7010,1521,76053,0.00566191365942359,126.0,4167.0
7010,1521,76054,0.0055502066388726234,127.0,3477.0
7010,1521,76056,0.004867736250162125,128.0,2124.0
7010,1521,76057,0.014276114292442799,129.0,3394.0
7010,1521,76058,0.17688456177711487,130.0,553.0
7010,1521,76061,0.006079167127609253,131.0,4810.0
7010,1521,76066,0.273987740278244,132.0,33.0
7010,1521,76069,0.00775787141174078,133.0,83.0
7010,1521,76075,0.00471524428576231,134.0,1757.0
7010,1521,76077,0.1923781931400299,135.0,0.0
7010,1521,76078,0.0041434429585933685,136.0,4524.0
7010,1521,76080,0.003028120147064328,137.0,1036.0
7010,1521,76081,0.002748234895989299,138.0,1506.0
7010,1521,76085,0.1923781931400299,139.0,0.0
7010,1521,76086,0.01499804388731718,140.0,1991.0
7010,1521,76089,0.041085753589868546,141.0,2366.0
7010,1521,76090,0.029409071430563927,142.0,7141.0
7010,1521,76095,0.010840760543942451,143.0,1211.0
7010,1521,76099,0.03841749206185341,144.0,4355.0
7010,414,20704,0.006248630583286285,145.0,2727.0
7010,414,20711,0.0034767333418130875,146.0,925.0
7010,414,20712,0.005861747544258833,147.0,18.0
7010,414,20714,0.0036353198811411858,148.0,1677.0
7010,414,20716,0.1923781931400299,149.0,0.0
7010,414,20723,0.1923781931400299,150.0,0.0
7010,414,20728,0.1923781931400299,151.0,0.0
7010,414,20730,0.1923781931400299,152.0,0.0
7010,414,20731,0.005239455029368401,153.0,2189.0
7010,414,20732,0.005838075652718544,154.0,2434.0
7010,414,20733,0.004920455627143383,155.0,573.0
7010,414,20735,0.1923781931400299,156.0,0.0
7010,414,20737,0.006201312877237797,157.0,11.0
7010,414,20738,0.004844021052122116,158.0,2366.0
7010,414,20742,0.015492888167500496,159.0,1277.0
7010,414,20743,0.010078947991132736,160.0,2428.0
7010,414,20749,0.2233831137418747,161.0,10.0
7010,414,20750,0.009993840008974075,162.0,3997.0
7010,524,26201,0.004663601517677307,163.0,1786.0
7010,524,26203,0.1923781931400299,164.0,0.0
7010,524,26210,0.003700853092595935,165.0,1721.0
7010,524,26212,0.1923781931400299,166.0,0.0
7010,524,26214,0.012123806402087212,167.0,3664.0
7010,524,26215,0.1923781931400299,168.0,0.0
7010,524,26216,0.1923781931400299,169.0,0.0
7010,524,26217,0.006299673579633236,170.0,1452.0
7010,524,26218,0.1923781931400299,171.0,0.0
7010,524,26219,0.1923781931400299,172.0,0.0
7010,524,26220,0.004747912287712097,173.0,2798.0
7010,524,26223,0.1923781931400299,174.0,0.0
7010,524,26225,0.1923781931400299,175.0,0.0
7010,524,26233,0.0385759100317955,176.0,21.0
7010,524,26235,0.1923781931400299,177.0,0.0
7010,524,26240,0.1923781931400299,178.0,0.0
7010,524,26247,0.00516796438023448,179.0,136.0
7010,39,1951,0.68770432472229,180.0,442.0
7010,39,1953,0.003034987486898899,181.0,1309.0
7010,39,1956,0.009152339771389961,182.0,5638.0
7010,39,1959,0.1923781931400299,183.0,0.0
7010,39,1964,0.013168132863938808,184.0,3070.0
7010,39,1969,0.004580493085086346,185.0,1765.0
7010,39,1974,0.0023050198797136545,186.0,1404.0
7010,39,1977,0.03648793324828148,187.0,71.0
7010,39,1979,0.04930602386593819,188.0,4122.0
7010,39,1984,0.004810565151274204,189.0,479.0
7010,39,1987,0.008094568736851215,190.0,2091.0
