run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5493,10,521,0.6231728196144104,0.0,1583.0
5493,10,535,0.990514874458313,1.0,2573.0
5493,10,543,0.9640582203865051,2.0,5176.0
5493,10,547,0.9674889445304871,3.0,1203.0
5493,11,591,0.9885615706443787,4.0,2974.0
5493,12,623,0.9779996275901794,5.0,1799.0
5493,12,628,0.9477725625038147,6.0,2326.0
5493,14,747,0.9544017314910889,7.0,2694.0
5493,14,750,0.8154852390289307,8.0,1649.0
5493,15,791,0.9828004837036133,9.0,2219.0
5493,16,809,0.9972981810569763,10.0,2279.0
5493,16,817,0.9809069037437439,11.0,1342.0
5493,16,827,0.9953834414482117,12.0,2582.0
5493,16,848,0.858234167098999,13.0,2457.0
5493,17,859,0.997931718826294,14.0,2844.0
5493,17,884,0.85086590051651,15.0,1812.0
5493,18,902,0.9851763248443604,16.0,3096.0
5493,18,923,0.9852545261383057,17.0,2973.0
5493,18,941,0.9906091690063477,18.0,885.0
5493,19,962,0.015073264949023724,19.0,214.0
5493,19,991,0.9964941143989563,20.0,3456.0
5364,26,1315,0.8447281122207642,21.0,1111.0
5364,26,1344,0.9342187643051147,22.0,1603.0
5364,32,1611,0.9040082693099976,23.0,1817.0
5364,32,1632,0.9549174308776855,24.0,3159.0
5364,33,1664,0.6682447791099548,25.0,2508.0
5364,33,1675,0.9954902529716492,26.0,4718.0
5364,33,1697,0.9909927845001221,27.0,1755.0
5364,34,1740,0.8721433877944946,28.0,7187.0
5364,34,1742,0.619037926197052,29.0,1636.0
5364,154,7738,0.9888184666633606,30.0,5674.0
5364,154,7748,0.9979323148727417,31.0,864.0
5364,155,7753,0.9805348515510559,32.0,3437.0
5364,155,7765,0.9979230761528015,33.0,1546.0
5364,155,7766,0.9760404825210571,34.0,2107.0
5364,155,7771,0.9654455780982971,35.0,2713.0
5364,155,7774,0.9208768606185913,36.0,2196.0
5364,155,7781,0.9606618881225586,37.0,1175.0
5364,156,7808,0.9873616695404053,38.0,2952.0
5364,158,7905,0.24299632012844086,39.0,817.0
5364,158,7906,0.9943329095840454,40.0,1093.0
5364,158,7943,0.9970308542251587,41.0,2243.0
5364,159,7955,0.4772140681743622,42.0,3138.0
5364,159,7968,0.9838851690292358,43.0,3189.0
5524,20,1031,0.6054667234420776,44.0,3803.0
5524,21,1060,0.8888518810272217,45.0,2618.0
5524,21,1063,0.9974707365036011,46.0,2574.0
5524,21,1065,0.9877039194107056,47.0,2122.0
5524,21,1076,0.8532373309135437,48.0,2937.0
5524,22,1137,0.9917930960655212,49.0,3278.0
5524,23,1153,0.4715830385684967,50.0,1174.0
5524,23,1165,0.967549741268158,51.0,3763.0
5524,23,1174,0.9944003224372864,52.0,4247.0
5524,23,1185,0.37592828273773193,53.0,616.0
5524,24,1230,0.9370332360267639,54.0,1735.0
5524,24,1235,0.9497864842414856,55.0,1314.0
5524,25,1272,0.9477567076683044,56.0,3324.0
5524,25,1289,0.9632450342178345,57.0,1785.0
5524,26,1342,0.9306287169456482,58.0,3452.0
5524,27,1383,0.9727608561515808,59.0,1678.0
5524,27,1394,0.9577056765556335,60.0,1007.0
5524,28,1447,0.12617404758930206,61.0,489.0
5524,29,1499,0.7419185638427734,62.0,363.0
5519,140,7020,0.6986694931983948,63.0,3225.0
5519,142,7117,0.9975600242614746,64.0,2781.0
5519,142,7137,0.6552608013153076,65.0,1743.0
5519,142,7140,0.9828920364379883,66.0,2770.0
5519,142,7145,0.9593150615692139,67.0,2880.0
5519,143,7164,0.7473328709602356,68.0,1176.0
5519,144,7236,0.9821470379829407,69.0,3645.0
5519,144,7243,0.9255872964859009,70.0,2142.0
5519,145,7255,0.004097529221326113,71.0,1470.0
5519,145,7265,0.9915198683738708,72.0,1137.0
5519,146,7306,0.9971702694892883,73.0,2633.0
5519,146,7320,0.9004654288291931,74.0,1216.0
5519,146,7322,0.8874017596244812,75.0,1230.0
5519,146,7348,0.952392578125,76.0,2330.0
5519,147,7352,0.7431235909461975,77.0,2710.0
5519,147,7366,0.8238222599029541,78.0,4172.0
5519,147,7375,0.9007341265678406,79.0,2017.0
5519,148,7403,0.9715180993080139,80.0,2588.0
5519,148,7450,0.9934331178665161,81.0,1644.0
5519,149,7463,0.39756208658218384,82.0,2361.0
5519,149,7466,0.9913461804389954,83.0,4090.0
5514,31,1551,0.005157563369721174,84.0,592.0
5514,31,1583,0.9239718914031982,85.0,2639.0
5514,31,1600,0.8905898928642273,86.0,2015.0
5347,11,600,0.9988952279090881,87.0,3683.0
5347,12,621,0.5461905598640442,88.0,1406.0
5347,12,633,0.9944819211959839,89.0,1563.0
5347,13,696,0.3252411186695099,90.0,4973.0
5347,13,700,0.9980190992355347,91.0,1892.0
5344,44,2214,0.998989999294281,92.0,3342.0
5344,44,2225,0.8570531010627747,93.0,1769.0
