run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
7010,1593,79651,0.5027362704277039,0.0,1140.0
7010,1593,79653,0.9836413860321045,1.0,509.0
7010,1593,79657,0.031263064593076706,2.0,111.0
7010,1593,79660,0.8810156583786011,3.0,208.0
7010,1593,79663,0.9691063761711121,4.0,399.0
7010,1593,79664,0.9589555859565735,5.0,1449.0
7010,1593,79665,0.9919131994247437,6.0,2595.0
7010,1593,79668,0.27172964811325073,7.0,1414.0
7010,1593,79673,0.9945058226585388,8.0,869.0
7010,1593,79677,0.9969956874847412,9.0,2015.0
7010,1593,79681,0.9017828702926636,10.0,2481.0
7010,1593,79684,0.6035037636756897,11.0,2164.0
7010,1593,79685,0.13840121030807495,12.0,2336.0
7010,1593,79686,0.05616035684943199,13.0,193.0
7010,1593,79695,0.9695578813552856,14.0,2071.0
7010,1593,79697,0.9198674559593201,15.0,1015.0
7010,1593,79698,0.14218978583812714,16.0,607.0
7010,1593,79700,0.9884260892868042,17.0,2099.0
7008,667,33352,0.9909207820892334,18.0,3687.0
7008,667,33356,0.9685640335083008,19.0,1061.0
7008,667,33359,0.9493165612220764,20.0,3287.0
7008,667,33360,0.9726440906524658,21.0,644.0
7008,667,33361,0.1769048124551773,22.0,2354.0
7008,667,33374,0.07718239724636078,23.0,410.0
7008,667,33378,0.8292129039764404,24.0,3082.0
7008,667,33381,0.9917131662368774,25.0,2541.0
7008,667,33382,0.7662351131439209,26.0,671.0
7008,667,33383,0.9936937689781189,27.0,2026.0
7008,667,33384,0.9576677083969116,28.0,930.0
7008,667,33390,0.9989227652549744,29.0,3345.0
7008,667,33391,0.5284832119941711,30.0,3502.0
7008,667,33394,0.962841272354126,31.0,3944.0
7008,667,33396,0.41325679421424866,32.0,599.0
7008,667,33397,0.004468320403248072,33.0,1948.0
7008,991,49551,0.9068314433097839,34.0,776.0
7008,991,49553,0.991396963596344,35.0,563.0
7008,991,49555,0.9506575465202332,36.0,3913.0
7008,991,49558,0.9852741956710815,37.0,1074.0
7008,991,49561,0.9973642230033875,38.0,1996.0
7008,991,49562,0.9899341464042664,39.0,1040.0
7008,991,49564,0.988810658454895,40.0,1021.0
7008,991,49571,0.967125654220581,41.0,1469.0
7008,991,49572,0.09659097343683243,42.0,1269.0
7008,991,49573,0.9919785261154175,43.0,689.0
7008,991,49574,0.9935044050216675,44.0,2113.0
7008,991,49575,0.7785657048225403,45.0,553.0
7008,991,49578,0.9669353365898132,46.0,2420.0
7008,991,49581,0.7756398916244507,47.0,315.0
7008,991,49583,0.9384716749191284,48.0,6203.0
7008,991,49591,0.33990180492401123,49.0,748.0
7008,991,49593,0.9963971972465515,50.0,3316.0
7008,991,49595,0.4869687259197235,51.0,567.0
7008,1314,65703,0.9807947278022766,52.0,3085.0
7008,1314,65709,0.9988386034965515,53.0,2276.0
7008,1314,65718,0.8976600170135498,54.0,3398.0
7008,1314,65721,0.7956162095069885,55.0,800.0
7008,1314,65723,0.9595776796340942,56.0,1069.0
7008,1314,65724,0.02789921686053276,57.0,1539.0
7008,1314,65725,0.9225731492042542,58.0,844.0
7008,1314,65726,0.6786779761314392,59.0,1302.0
7008,1314,65727,0.9847643971443176,60.0,1004.0
7008,1314,65729,0.9992243051528931,61.0,1255.0
7008,1314,65735,0.9233027696609497,62.0,1950.0
7008,1314,65736,0.9731278419494629,63.0,1009.0
7008,1314,65737,0.993759036064148,64.0,4214.0
7008,1314,65740,0.5781556963920593,65.0,1395.0
7008,1314,65748,0.6096585392951965,66.0,2903.0
7008,929,46452,0.9849509000778198,67.0,1537.0
7008,929,46455,0.44437023997306824,68.0,2990.0
7008,929,46459,0.749480664730072,69.0,814.0
7008,929,46462,0.07468855381011963,70.0,1303.0
7008,929,46470,0.3326268494129181,71.0,1594.0
7008,929,46471,0.9724304676055908,72.0,4840.0
7008,929,46475,0.9987758994102478,73.0,2815.0
7008,929,46476,0.9982105493545532,74.0,2534.0
7008,929,46478,0.9986481070518494,75.0,1682.0
7008,929,46488,0.9788965582847595,76.0,3656.0
7008,929,46489,0.7372846007347107,77.0,2264.0
7008,929,46495,0.007558607496321201,78.0,1382.0
7008,929,46499,0.9983950257301331,79.0,2218.0
7008,1142,57101,0.9611080884933472,80.0,1546.0
7008,1142,57106,0.8311616778373718,81.0,1144.0
7008,1142,57109,0.8576357960700989,82.0,2575.0
7008,1142,57113,0.9755145907402039,83.0,835.0
7008,1142,57115,0.9429082870483398,84.0,651.0
7008,1142,57116,0.9957799911499023,85.0,1574.0
7008,1142,57119,0.9934698343276978,86.0,2585.0
7008,1142,57121,0.9993382096290588,87.0,2295.0
7008,1142,57133,0.9626953601837158,88.0,1102.0
7008,1142,57134,0.9985234141349792,89.0,1827.0
7008,1142,57135,0.9993304014205933,90.0,3489.0
7008,1142,57137,0.9711107611656189,91.0,2456.0
7008,1142,57143,0.9828827977180481,92.0,1512.0
7008,1142,57144,0.788836658000946,93.0,2440.0
7008,1142,57146,0.9371160864830017,94.0,582.0
7008,1142,57147,0.9981385469436646,95.0,1951.0
7008,1142,57148,0.9975374937057495,96.0,2265.0
7008,1142,57150,0.9047175645828247,97.0,3711.0
7008,1349,67451,0.4244495928287506,98.0,677.0
7008,1349,67455,0.9935653805732727,99.0,1686.0
7008,1349,67456,0.9948541522026062,100.0,2092.0
7008,1349,67457,0.8676831722259521,101.0,1096.0
7008,1349,67459,0.9682943224906921,102.0,1804.0
7008,1349,67461,0.9902507066726685,103.0,1728.0
7008,1349,67464,0.2233353555202484,104.0,429.0
7008,1349,67465,0.058214738965034485,105.0,912.0
7008,1349,67469,0.9949607849121094,106.0,2693.0
7008,1349,67471,0.9912437200546265,107.0,1470.0
7008,1349,67475,0.7698332667350769,108.0,744.0
7008,1349,67477,0.9965590834617615,109.0,1965.0
7008,1349,67483,0.99641352891922,110.0,2954.0
7008,1349,67487,0.9930822849273682,111.0,2217.0
7008,1349,67489,0.015232590958476067,112.0,263.0
7008,1349,67493,0.9815999865531921,113.0,3747.0
7008,1349,67494,0.9208834171295166,114.0,2245.0
7008,1349,67499,0.8159587383270264,115.0,1106.0
7010,1750,87504,0.7898047566413879,116.0,1432.0
7010,1750,87505,0.9807267785072327,117.0,1455.0
7010,1750,87518,0.8887414336204529,118.0,2063.0
7010,1750,87519,0.6734589338302612,119.0,1020.0
7010,1750,87525,0.8722142577171326,120.0,1274.0
7010,1750,87526,0.06908784061670303,121.0,944.0
7010,1750,87533,0.9978585839271545,122.0,453.0
7010,1750,87540,0.9550908803939819,123.0,1143.0
7010,1750,87542,0.9851769208908081,124.0,1358.0
7010,1750,87548,0.9431355595588684,125.0,1498.0
7010,1750,87549,0.9498621821403503,126.0,2303.0
7010,1750,87550,0.9533733129501343,127.0,4108.0
7008,1463,73151,0.9620118737220764,128.0,2978.0
7008,1463,73172,0.9807367324829102,129.0,2257.0
7008,1463,73176,0.9161927700042725,130.0,5447.0
7008,1463,73178,0.9876478910446167,131.0,2515.0
7008,1463,73183,0.9978994131088257,132.0,3255.0
7008,1463,73185,0.44844746589660645,133.0,2489.0
7008,1463,73186,0.9845564365386963,134.0,1904.0
7008,1463,73192,0.4200093448162079,135.0,2343.0
7008,1463,73193,0.8160446882247925,136.0,1815.0
7008,1463,73195,0.9870420694351196,137.0,3764.0
7010,457,22854,0.1162731871008873,138.0,1360.0
7010,457,22861,0.994358479976654,139.0,2744.0
7010,457,22865,0.007048740983009338,140.0,1872.0
7010,457,22872,0.993040919303894,141.0,1614.0
7010,457,22874,0.995000422000885,142.0,1774.0
7010,457,22877,0.12176065891981125,143.0,999.0
7010,457,22880,0.23436042666435242,144.0,217.0
7010,457,22881,0.9994162321090698,145.0,1903.0
7010,457,22882,0.808576226234436,146.0,3760.0
7010,457,22883,0.06974326074123383,147.0,575.0
7010,457,22886,0.7734103202819824,148.0,1828.0
7010,457,22888,0.38632625341415405,149.0,1877.0
7010,457,22893,0.995966911315918,150.0,3513.0
7010,457,22894,0.8281041979789734,151.0,1779.0
7010,457,22896,0.964209794998169,152.0,4439.0
7010,457,22899,0.07213689386844635,153.0,5327.0
7010,457,22900,0.9512721300125122,154.0,1347.0
7058,10,539,0.9419088363647461,155.0,659.0
7058,11,575,0.9974506497383118,156.0,2385.0
7058,11,599,0.7258671522140503,157.0,1739.0
7058,12,619,0.9803709983825684,158.0,1429.0
7058,12,640,0.8621993064880371,159.0,2766.0
7058,13,659,0.9143728017807007,160.0,1675.0
7058,13,700,0.019389737397432327,161.0,422.0
7006,434,21702,0.6305621862411499,162.0,476.0
7006,434,21704,0.044115662574768066,163.0,2007.0
7006,434,21706,0.9216038584709167,164.0,3249.0
7006,434,21711,0.9408913254737854,165.0,2288.0
7006,434,21716,0.8370051383972168,166.0,2463.0
7006,434,21717,0.3814990222454071,167.0,2552.0
7006,434,21718,0.9856884479522705,168.0,1484.0
7006,434,21727,0.6248077750205994,169.0,3633.0
7006,434,21728,0.9612486958503723,170.0,3310.0
7006,434,21733,0.992379903793335,171.0,1671.0
7006,434,21734,0.9723351001739502,172.0,982.0
7006,434,21735,0.9857473969459534,173.0,2591.0
7006,434,21736,0.8900212645530701,174.0,1562.0
7006,434,21739,0.7986507415771484,175.0,1738.0
7006,434,21740,0.8336789608001709,176.0,3153.0
7006,434,21741,0.9300246834754944,177.0,2798.0
7006,434,21742,0.9626988172531128,178.0,2664.0
7006,434,21743,0.004166204482316971,179.0,1475.0
7006,434,21750,0.7729724645614624,180.0,1855.0
7008,1106,55302,0.9991379976272583,181.0,1934.0
7008,1106,55304,0.2947901785373688,182.0,595.0
7008,1106,55305,0.9736611843109131,183.0,1734.0
7008,1106,55308,0.9851213693618774,184.0,1066.0
7008,1106,55310,0.9403204321861267,185.0,352.0
7008,1106,55314,0.8258758783340454,186.0,1606.0
7008,1106,55317,0.9995189905166626,187.0,1899.0
7008,1106,55322,0.7112684845924377,188.0,1808.0
7008,1106,55325,0.6434317231178284,189.0,2455.0
7008,1106,55328,0.91475510597229,190.0,1771.0
7008,1106,55334,0.8953512907028198,191.0,3808.0
7008,1106,55336,0.008528248406946659,192.0,1283.0
