run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5056,22,1118,0.660791277885437,642.0,1231.0
5056,25,1283,0.99483722448349,643.0,1297.0
5056,25,1297,0.9924741387367249,644.0,1829.0
5056,36,1838,0.9374148845672607,645.0,1493.0
5056,38,1930,0.9622664451599121,646.0,2325.0
5056,39,1959,0.9849287867546082,647.0,1579.0
5056,39,1963,0.8337985873222351,648.0,2127.0
5056,39,1993,0.9897951483726501,649.0,1753.0
5056,40,2008,0.004895658232271671,650.0,988.0
5061,53,2685,0.07063595205545425,9.0,885.0
5061,54,2733,0.7780154943466187,10.0,1476.0
5061,54,2734,0.6964590549468994,11.0,2102.0
5061,55,2770,0.9682788252830505,12.0,1587.0
5061,55,2774,0.9984784722328186,13.0,3875.0
5061,55,2779,0.3875844180583954,14.0,1197.0
5061,56,2827,0.3955861032009125,15.0,582.0
5061,56,2835,0.6158100962638855,16.0,1903.0
5061,59,2953,0.9655791521072388,17.0,2684.0
5061,62,3118,0.01796097680926323,18.0,4371.0
5061,62,3146,0.978240966796875,19.0,4003.0
5061,65,3284,0.86318039894104,20.0,2721.0
5061,65,3285,0.9715707302093506,21.0,1142.0
5143,41,2062,0.7341309785842896,22.0,3206.0
5143,41,2079,0.006132187321782112,23.0,2021.0
5143,43,2172,0.9822258949279785,24.0,3157.0
5143,43,2180,0.900772213935852,25.0,2325.0
5143,46,2325,0.9735544919967651,26.0,2769.0
5143,47,2382,0.9473733305931091,27.0,3607.0
5143,48,2408,0.8891730308532715,28.0,2501.0
5607,46,2341,0.7440484762191772,29.0,1072.0
5607,47,2365,0.8687198162078857,30.0,1975.0
5607,48,2410,0.9496232271194458,31.0,1263.0
5607,48,2414,0.9355890154838562,32.0,1727.0
5607,49,2452,0.997047483921051,33.0,1071.0
5607,49,2457,0.9360617399215698,34.0,1573.0
5607,49,2466,0.9844777584075928,35.0,3415.0
5607,49,2468,0.5402932167053223,36.0,8890.0
5607,49,2480,0.9029691815376282,37.0,2660.0
5607,50,2544,0.0066438340581953526,38.0,2404.0
5607,50,2545,0.9758452773094177,39.0,1612.0
5607,53,2694,0.9407258033752441,40.0,2645.0
5607,54,2730,0.8027780055999756,41.0,584.0
5607,56,2847,0.7053231000900269,42.0,900.0
5616,81,4054,0.8806734085083008,43.0,2149.0
5616,81,4094,0.8296405673027039,44.0,1797.0
5609,38,1910,0.005113392136991024,45.0,363.0
5609,38,1920,0.052583400160074234,46.0,803.0
5609,38,1938,0.9968631267547607,47.0,987.0
5783,13,664,0.9833738803863525,48.0,1763.0
5783,13,677,0.9618436694145203,49.0,2618.0
5783,15,760,0.9741962552070618,50.0,3819.0
5783,16,829,0.9989073276519775,51.0,2830.0
5783,17,877,0.9904013276100159,52.0,3379.0
5783,18,917,0.0072514889761805534,53.0,2859.0
5783,18,940,0.567001461982727,54.0,1107.0
5783,19,960,0.8972160816192627,55.0,1513.0
5783,19,972,0.5911425352096558,56.0,3277.0
5783,20,1038,0.9930741786956787,57.0,3177.0
5783,21,1068,0.9795413613319397,58.0,6087.0
5783,21,1091,0.2744610607624054,59.0,2027.0
5783,22,1103,0.8676219582557678,60.0,2009.0
5783,22,1133,0.9911365509033203,61.0,2457.0
5625,54,2722,0.7960386872291565,62.0,910.0
5625,54,2736,0.9649956822395325,63.0,1019.0
5625,56,2831,0.15068624913692474,64.0,2641.0
5625,56,2848,0.999128520488739,65.0,1074.0
5625,59,2990,0.9857717156410217,66.0,4645.0
5625,63,3156,0.9462419152259827,67.0,2323.0
5625,64,3207,0.8411632180213928,68.0,2719.0
5625,64,3210,0.09817767143249512,69.0,948.0
5625,64,3227,0.8840879797935486,70.0,2649.0
5625,64,3234,0.6273333430290222,71.0,1258.0
5625,64,3235,0.996807873249054,72.0,1077.0
5625,66,3304,0.9646655321121216,73.0,2439.0
5625,67,3391,0.004272794816643,74.0,1569.0
5586,82,4129,0.007287566550076008,75.0,2187.0
5586,81,4061,0.8773749470710754,76.0,1889.0
5586,81,4082,0.9429705739021301,77.0,2238.0
5586,81,4084,0.14311091601848602,78.0,897.0
5601,1,63,0.7499438524246216,79.0,705.0
5601,5,275,0.903851330280304,80.0,3371.0
5601,5,283,0.9732649922370911,81.0,1119.0
5601,5,299,0.9973982572555542,82.0,2875.0
5601,6,344,0.977154552936554,83.0,3742.0
5601,8,424,0.9992936849594116,84.0,1560.0
5601,9,499,0.9954894185066223,85.0,3043.0
5601,10,535,0.009494991973042488,86.0,1576.0
5601,11,572,0.7689048647880554,87.0,1196.0
5601,12,642,0.9876278638839722,88.0,2847.0
5774,52,2610,0.48782435059547424,89.0,1119.0
5774,52,2612,0.9893882274627686,90.0,3888.0
5774,52,2626,0.9972195625305176,91.0,3976.0
5774,53,2681,0.9763017296791077,92.0,2084.0
5774,55,2756,0.8189560770988464,93.0,2142.0
5774,55,2794,0.886952817440033,94.0,3648.0
5774,56,2807,0.8739659190177917,95.0,1344.0
5774,56,2809,0.022454041987657547,96.0,1966.0
5774,57,2870,0.9038453698158264,97.0,2009.0
5774,58,2906,0.5916708707809448,98.0,2799.0
5774,58,2909,0.48312100768089294,99.0,2697.0
5774,58,2937,0.9098239541053772,100.0,1941.0
5774,59,2951,0.5432104468345642,101.0,4601.0
5774,59,2965,0.8220717906951904,102.0,1904.0
5774,61,3069,0.25398606061935425,103.0,3021.0
5774,61,3078,0.9945234060287476,104.0,2984.0
5774,61,3090,0.9878586530685425,105.0,5019.0
5086,0,17,0.16769540309906006,106.0,2493.0
5086,11,585,0.1449546068906784,107.0,2339.0
5086,11,587,0.9895527362823486,108.0,939.0
5086,11,591,0.004971690941601992,109.0,1968.0
5086,11,592,0.6455468535423279,110.0,3784.0
5086,11,597,0.911724865436554,111.0,2394.0
5086,11,600,0.9913052916526794,112.0,949.0
5086,12,608,0.9080891609191895,113.0,3640.0
5086,12,638,0.944313645362854,114.0,3431.0
5086,16,807,0.994746744632721,115.0,2001.0
5086,17,878,0.7720180153846741,116.0,999.0
5086,18,931,0.9446327686309814,117.0,1870.0
5086,19,994,0.8818231225013733,118.0,1475.0
5586,77,3887,0.6561294198036194,119.0,1885.0
5600,155,7760,0.8382470607757568,120.0,763.0
5600,155,7794,0.9981924891471863,121.0,2463.0
5600,157,7873,0.00893351249396801,122.0,2318.0
5600,159,7984,0.6316473484039307,123.0,1154.0
5600,159,7989,0.8966639637947083,124.0,2557.0
5600,160,8049,0.808139979839325,125.0,1120.0
5600,165,8273,0.3984858989715576,126.0,2294.0
5600,165,8285,0.013567730784416199,127.0,1502.0
5600,168,8408,0.6337682604789734,128.0,4945.0
5600,168,8428,0.25753509998321533,129.0,3738.0
5773,31,1564,0.9889321327209473,130.0,2193.0
5773,31,1588,0.9992198944091797,131.0,2474.0
5773,32,1628,0.8678835034370422,132.0,3213.0
5609,0,10,0.7190818190574646,133.0,1802.0
5609,0,16,0.15605349838733673,134.0,2609.0
5609,0,40,0.5961014032363892,135.0,2622.0
5609,1,58,0.5368973016738892,136.0,4348.0
5609,1,84,0.4556845724582672,137.0,721.0
5609,2,108,0.9763056039810181,138.0,1560.0
5609,2,143,0.9686380624771118,139.0,3032.0
5609,2,147,0.9803813099861145,140.0,1734.0
5609,3,151,0.9906830787658691,141.0,1578.0
5609,6,321,0.990312933921814,142.0,2207.0
5609,7,357,0.4598194658756256,143.0,2609.0
5609,36,1837,0.885450005531311,144.0,3291.0
5609,37,1875,0.11070506274700165,145.0,1943.0
5609,37,1882,0.9213165044784546,146.0,1879.0
5630,28,1426,0.6755836606025696,147.0,2531.0
5630,28,1428,0.9219726920127869,148.0,4980.0
5630,29,1496,0.004520925227552652,149.0,1463.0
5630,30,1501,0.5181036591529846,150.0,2192.0
5630,30,1538,0.9949674010276794,151.0,3023.0
5630,31,1585,0.9976423382759094,152.0,2023.0
5630,31,1600,0.9661586880683899,153.0,2791.0
5630,32,1627,0.7354976534843445,154.0,2685.0
5630,33,1678,0.9834185242652893,155.0,357.0
5630,33,1695,0.21319052577018738,156.0,4568.0
5630,35,1762,0.8957583904266357,157.0,1095.0
5630,36,1810,0.6141611337661743,158.0,4743.0
5630,36,1814,0.9176318049430847,159.0,1020.0
5630,37,1858,0.9938340187072754,160.0,1624.0
5630,37,1880,0.9957740902900696,161.0,5519.0
5608,13,661,0.16239646077156067,162.0,583.0
5603,25,1260,0.9738059639930725,163.0,2156.0
5603,26,1309,0.9975615739822388,164.0,2569.0
5603,26,1325,0.9727640151977539,165.0,3077.0
5603,26,1331,0.008596861734986305,166.0,2896.0
5603,26,1340,0.9873586297035217,167.0,3579.0
5603,27,1371,0.9945835471153259,168.0,2329.0
5603,27,1388,0.7607282996177673,169.0,2015.0
5603,27,1399,0.9177867770195007,170.0,2447.0
5603,29,1479,0.9992629885673523,171.0,2682.0
5603,29,1482,0.9739776849746704,172.0,4032.0
5603,29,1490,0.9855638742446899,173.0,2408.0
5603,29,1499,0.6901706457138062,174.0,4143.0
5603,31,1583,0.835107684135437,175.0,3142.0
5603,31,1595,0.3403204083442688,176.0,1447.0
5603,32,1647,0.4787464737892151,177.0,1650.0
5603,33,1673,0.9981545805931091,178.0,2030.0
5603,33,1676,0.9786383509635925,179.0,1445.0
5603,34,1714,0.14461052417755127,180.0,2519.0
5603,35,1752,0.021126125007867813,181.0,1530.0
5603,35,1768,0.05097584053874016,182.0,2968.0
5603,35,1779,0.2929074168205261,183.0,3396.0
5606,30,1550,0.46840599179267883,184.0,2236.0
5606,31,1565,0.9870454668998718,185.0,1711.0
5606,31,1569,0.9767534732818604,186.0,2010.0
5606,32,1621,0.9976568222045898,187.0,1990.0
5606,32,1642,0.16308067739009857,188.0,2599.0
5606,34,1721,0.9079806208610535,189.0,3918.0
5606,34,1736,0.6042831540107727,190.0,2734.0
5606,35,1760,0.9423542022705078,191.0,2910.0
5606,36,1845,0.9875687956809998,192.0,2281.0
5606,36,1849,0.9791814088821411,193.0,3439.0
5606,38,1901,0.9146324992179871,194.0,2568.0
5606,38,1917,0.9905058741569519,195.0,3330.0
5351,64,3202,0.013795807026326656,196.0,1106.0
5351,64,3208,0.2331831008195877,197.0,966.0
5351,64,3210,0.5780286192893982,198.0,2121.0
