run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5994,32,1608,0.9432755708694458,0.0,1288.0
5994,33,1698,0.8478094935417175,1.0,1619.0
5994,34,1715,0.9729536771774292,2.0,4248.0
5994,34,1718,0.9872309565544128,3.0,3194.0
5994,35,1762,0.9664496183395386,4.0,1149.0
5994,38,1903,0.9854758381843567,5.0,1692.0
5994,39,2000,0.665922999382019,6.0,1015.0
5994,43,2164,0.9908636212348938,7.0,4783.0
5994,43,2177,0.8690500259399414,8.0,2198.0
5994,43,2189,0.875895619392395,9.0,3633.0
5985,31,1564,0.7500727772712708,10.0,1568.0
5947,121,6078,0.905860424041748,11.0,2110.0
5947,123,6153,0.9935029149055481,12.0,1818.0
5947,123,6176,0.9440497756004333,13.0,989.0
5947,124,6241,0.9993783235549927,14.0,3871.0
5947,124,6245,0.8909416198730469,15.0,2233.0
5947,124,6246,0.9925404191017151,16.0,2075.0
5947,125,6266,0.8431635499000549,17.0,888.0
5947,125,6282,0.9848424196243286,18.0,1582.0
5947,125,6286,0.9047619700431824,19.0,1407.0
5947,125,6300,0.22530952095985413,20.0,1696.0
5977,159,7952,0.9653884768486023,21.0,1550.0
5937,27,1387,0.7110342979431152,22.0,2265.0
5937,29,1462,0.906303882598877,23.0,1741.0
5937,30,1515,0.8263259530067444,24.0,2543.0
5937,30,1525,0.9962947964668274,25.0,1605.0
5937,31,1554,0.9653210639953613,26.0,3311.0
5937,31,1582,0.9968655705451965,27.0,2086.0
5937,32,1645,0.4646942615509033,28.0,1815.0
5937,33,1665,0.7321269512176514,29.0,2030.0
5937,33,1667,0.905363142490387,30.0,709.0
5937,34,1722,0.9786038398742676,31.0,5075.0
5937,34,1746,0.964478075504303,32.0,1195.0
5937,35,1777,0.9859210848808289,33.0,1102.0
5937,35,1796,0.11393190175294876,34.0,2326.0
5937,36,1802,0.9563028216362,35.0,1947.0
5937,36,1810,0.9975113868713379,36.0,3919.0
5937,36,1821,0.3695787787437439,37.0,2974.0
5937,36,1822,0.9968659281730652,38.0,4311.0
5979,128,6422,0.9831387996673584,39.0,5496.0
5979,128,6433,0.8322146534919739,40.0,4238.0
5979,130,6523,0.999423623085022,41.0,2069.0
5979,130,6541,0.8580411076545715,42.0,1480.0
5979,131,6563,0.9320958256721497,43.0,1889.0
5979,131,6588,0.006438919808715582,44.0,3382.0
5979,132,6642,0.7452630400657654,45.0,1964.0
5979,133,6652,0.2666070759296417,46.0,1308.0
5979,133,6685,0.9832581877708435,47.0,1630.0
5979,136,6808,0.9993002414703369,48.0,2445.0
5979,136,6836,0.06602074950933456,49.0,2223.0
5979,137,6866,0.9947043061256409,50.0,4228.0
5979,139,6973,0.9912842512130737,51.0,3103.0
5979,139,6984,0.9589230418205261,52.0,1967.0
5948,56,2814,0.8769174218177795,53.0,2578.0
5948,56,2819,0.9967756867408752,54.0,2787.0
5948,56,2820,0.6235581636428833,55.0,5361.0
5947,88,4431,0.9773355722427368,56.0,4448.0
5947,89,4500,0.8878290057182312,57.0,1855.0
5947,91,4591,0.992297351360321,58.0,961.0
5947,91,4598,0.7475318908691406,59.0,1119.0
5985,107,5381,0.10139023512601852,60.0,2064.0
5985,110,5519,0.9869136214256287,61.0,3150.0
5947,110,5516,0.9635515809059143,62.0,2367.0
5947,110,5535,0.9339765906333923,63.0,2756.0
5947,110,5536,0.9789028167724609,64.0,2474.0
5947,111,5569,0.16857260465621948,65.0,1096.0
5947,111,5580,0.9672448635101318,66.0,3818.0
5947,112,5606,0.8975451588630676,67.0,1068.0
5947,112,5648,0.17346687614917755,68.0,2569.0
5947,113,5665,0.177878275513649,69.0,1408.0
5947,143,7161,0.00619621342048049,70.0,1177.0
5947,144,7207,0.9418073892593384,71.0,3910.0
5947,144,7223,0.9830478429794312,72.0,4330.0
5947,145,7264,0.9977917671203613,73.0,2295.0
5947,148,7407,0.9671106934547424,74.0,2809.0
5947,148,7447,0.977231502532959,75.0,2007.0
5947,150,7550,0.9554023146629333,76.0,1515.0
5947,155,7768,0.9180812835693359,77.0,6585.0
5977,1,55,0.683231770992279,78.0,2521.0
5937,37,1852,0.8883392810821533,79.0,697.0
5937,37,1885,0.9079442620277405,80.0,1293.0
5937,38,1907,0.9868133068084717,81.0,2185.0
5937,38,1918,0.9643077850341797,82.0,3847.0
5937,40,2009,0.9233039617538452,83.0,2572.0
5937,40,2049,0.997364342212677,84.0,2036.0
5937,41,2081,0.9471676349639893,85.0,1847.0
5937,42,2135,0.9928107857704163,86.0,1200.0
5937,42,2139,0.9979352951049805,87.0,2794.0
5937,42,2145,0.7983335852622986,88.0,1260.0
5937,43,2174,0.9951470494270325,89.0,5584.0
5937,43,2190,0.019586289301514626,90.0,713.0
5937,44,2208,0.8298162221908569,91.0,3256.0
5937,44,2225,0.6632113456726074,92.0,1417.0
5937,44,2230,0.9146037101745605,93.0,2927.0
5937,44,2244,0.02095904015004635,94.0,1818.0
5937,45,2261,0.9644529223442078,95.0,2633.0
5937,46,2321,0.9961274266242981,96.0,3279.0
5985,46,2305,0.676695704460144,97.0,1722.0
