run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
4992,21,1074,0.9953551292419434,0.0,2842.0
4992,22,1107,0.9898826479911804,1.0,853.0
4992,24,1223,0.18017014861106873,2.0,1068.0
4992,26,1315,0.9042288661003113,3.0,1060.0
4992,26,1319,0.41715651750564575,4.0,2708.0
4992,26,1330,0.2573825716972351,5.0,3735.0
4992,28,1407,0.023011023178696632,6.0,1474.0
4992,29,1474,0.4540208876132965,7.0,1324.0
4992,30,1531,0.9800589680671692,8.0,4062.0
4992,30,1550,0.9957062602043152,9.0,2027.0
4992,31,1586,0.059762004762887955,10.0,3543.0
4955,20,1013,0.9903982877731323,11.0,3365.0
4955,22,1103,0.9183418154716492,12.0,5146.0
4955,22,1145,0.9972459077835083,13.0,1643.0
4955,23,1176,0.14138489961624146,14.0,1288.0
4955,25,1256,0.9871403574943542,15.0,4198.0
4955,25,1267,0.5979108214378357,16.0,2652.0
4955,25,1288,0.9301227927207947,17.0,4797.0
4955,29,1473,0.017050696536898613,18.0,332.0
4955,29,1478,0.5835078358650208,19.0,2019.0
4955,29,1485,0.9820668697357178,20.0,3757.0
5005,100,5042,0.08318188786506653,21.0,1529.0
5005,101,5064,0.42878007888793945,22.0,1699.0
5005,104,5231,0.9950417876243591,23.0,1174.0
5005,107,5370,0.950599193572998,24.0,2763.0
5005,107,5379,0.018359284847974777,25.0,2498.0
5002,40,2029,0.9779117107391357,26.0,2525.0
5002,42,2149,0.9988301396369934,27.0,1216.0
5002,50,2535,0.9707406759262085,28.0,934.0
4962,33,1651,0.8432749509811401,29.0,1721.0
4962,33,1673,0.7168641686439514,30.0,1515.0
4962,34,1734,0.7352413535118103,31.0,2596.0
4962,34,1744,0.9894859790802002,32.0,1666.0
4962,35,1783,0.9988762736320496,33.0,3769.0
4962,36,1821,0.20259538292884827,34.0,1638.0
4962,37,1872,0.004969152621924877,35.0,1128.0
4962,37,1883,0.92326819896698,36.0,2392.0
4962,38,1932,0.9281604290008545,37.0,652.0
4962,39,1995,0.9876551032066345,38.0,3028.0
4962,40,2007,0.11940614134073257,39.0,1229.0
4974,3,178,0.9884578585624695,40.0,2861.0
4974,3,189,0.9980508089065552,41.0,3586.0
4974,10,531,0.9711689949035645,42.0,2354.0
4974,10,546,0.9991896748542786,43.0,2680.0
5023,6,310,0.633048951625824,44.0,1561.0
5000,23,1172,0.7237594127655029,45.0,1156.0
5000,26,1327,0.9152246713638306,46.0,5702.0
5000,26,1337,0.08580829948186874,47.0,2046.0
5000,27,1384,0.1668073832988739,48.0,1810.0
5000,27,1398,0.9163199067115784,49.0,579.0
5000,33,1682,0.968979001045227,50.0,2892.0
5000,33,1691,0.880493700504303,51.0,3592.0
5000,34,1746,0.7899624705314636,52.0,3170.0
4998,60,3034,0.9963093400001526,53.0,2268.0
4998,60,3039,0.0033030440099537373,54.0,934.0
4998,61,3051,0.8483131527900696,55.0,2315.0
4998,63,3162,0.13629218935966492,56.0,1600.0
4998,63,3173,0.9520422220230103,57.0,3472.0
4998,63,3183,0.9929633736610413,58.0,2369.0
4998,64,3234,0.9826993942260742,59.0,2382.0
4998,64,3240,0.9432059526443481,60.0,3572.0
4998,66,3327,0.9663262963294983,61.0,1620.0
4998,67,3373,0.9101084470748901,62.0,2761.0
4998,69,3488,0.013054070062935352,63.0,2573.0
4998,69,3489,0.9509648084640503,64.0,3716.0
5025,119,5981,0.17699497938156128,65.0,1740.0
5025,120,6047,0.6611220836639404,66.0,1164.0
5025,121,6061,0.9689467549324036,67.0,3277.0
5025,121,6063,0.05742025002837181,68.0,1122.0
5025,122,6142,0.9337378144264221,69.0,2199.0
5025,122,6143,0.7852240204811096,70.0,1092.0
5025,123,6152,0.996881365776062,71.0,2261.0
5025,124,6222,0.9769449234008789,72.0,3537.0
4998,100,5003,0.3848121464252472,73.0,4495.0
4998,100,5009,0.34741511940956116,74.0,3983.0
4998,100,5040,0.0933760330080986,75.0,1547.0
4998,101,5064,0.9705494046211243,76.0,3824.0
4998,101,5073,0.08336799591779709,77.0,612.0
4998,103,5188,0.24326443672180176,78.0,3093.0
4998,104,5222,0.008692648261785507,79.0,1840.0
4998,106,5302,0.391618549823761,80.0,2801.0
4998,106,5313,0.8593960404396057,81.0,3205.0
4998,106,5337,0.004641369916498661,82.0,2020.0
4998,107,5360,0.014892492443323135,83.0,1841.0
4998,107,5368,0.4800998568534851,84.0,1794.0
4998,107,5389,0.06367079168558121,85.0,1097.0
4998,108,5411,0.9766051769256592,86.0,1248.0
4998,109,5478,0.011609082110226154,87.0,1124.0
4998,109,5488,0.7091641426086426,88.0,1160.0
4998,109,5498,0.722981333732605,89.0,2433.0
4981,22,1113,0.9916051626205444,90.0,2806.0
4981,27,1365,0.9924456477165222,91.0,1309.0
4981,27,1369,0.9963805079460144,92.0,2249.0
4981,28,1426,0.9588595032691956,93.0,915.0
4981,29,1452,0.32971900701522827,94.0,859.0
4981,30,1525,0.843015193939209,95.0,755.0
4981,30,1528,0.04022376611828804,96.0,2939.0
4981,30,1543,0.9767447113990784,97.0,3552.0
4981,31,1578,0.6289482116699219,98.0,1896.0
4981,31,1596,0.03201271966099739,99.0,2576.0
4981,32,1643,0.739834725856781,100.0,1503.0
4981,33,1657,0.4758293032646179,101.0,1277.0
4981,33,1659,0.12865909934043884,102.0,3722.0
4982,74,3717,0.2041088193655014,103.0,2035.0
4982,74,3731,0.05896436795592308,104.0,1876.0
4982,78,3934,0.0875382050871849,105.0,1507.0
4982,80,4016,0.02017141319811344,106.0,4199.0
4982,80,4043,0.6003391146659851,107.0,1936.0
4982,81,4078,0.9959304928779602,108.0,4170.0
4982,82,4126,0.9880289435386658,109.0,3153.0
4982,82,4131,0.9870349764823914,110.0,1431.0
4982,82,4136,0.9556005001068115,111.0,3456.0
4982,82,4150,0.9601304531097412,112.0,1991.0
4992,139,6951,0.9565849304199219,113.0,2786.0
4992,140,7018,0.47237759828567505,114.0,3189.0
4992,141,7057,0.9178131222724915,115.0,2850.0
4992,141,7080,0.9703207015991211,116.0,1576.0
4992,141,7091,0.9822809100151062,117.0,805.0
4992,143,7163,0.7625771164894104,118.0,1950.0
4992,143,7165,0.7669104933738708,119.0,1104.0
4992,144,7205,0.22200992703437805,120.0,684.0
4992,144,7212,0.007981925271451473,121.0,426.0
4992,144,7233,0.8205351829528809,122.0,3549.0
4992,144,7234,0.8730042576789856,123.0,3444.0
4992,145,7258,0.966347336769104,124.0,3657.0
4992,147,7385,0.9912976026535034,125.0,2699.0
4981,35,1755,0.9600740671157837,126.0,1344.0
4981,35,1770,0.9899477958679199,127.0,1537.0
4981,37,1871,0.012825245968997478,128.0,1154.0
4981,37,1900,0.00652081286534667,129.0,1759.0
4981,38,1903,0.7780848145484924,130.0,2422.0
4981,38,1921,0.6390939354896545,131.0,1220.0
4981,38,1925,0.019767429679632187,132.0,3096.0
4981,39,1962,0.620380699634552,133.0,2196.0
4981,39,1994,0.07320364564657211,134.0,2394.0
4981,41,2054,0.5255051851272583,135.0,4626.0
4981,41,2055,0.06819292157888412,136.0,1562.0
4981,41,2058,0.006640290841460228,137.0,928.0
4981,41,2097,0.9947333335876465,138.0,1383.0
4981,42,2103,0.873284101486206,139.0,5215.0
4981,44,2229,0.06967082619667053,140.0,1159.0
5027,5,263,0.01055965293198824,141.0,2526.0
5027,5,272,0.9851273894309998,142.0,2931.0
5027,5,285,0.1970881223678589,143.0,1380.0
5027,5,299,0.04400329291820526,144.0,2558.0
4991,35,1764,0.8973044753074646,145.0,1774.0
4991,36,1821,0.9701424241065979,146.0,1899.0
4991,36,1823,0.910662055015564,147.0,3071.0
4991,37,1883,0.026318371295928955,148.0,4040.0
4991,37,1896,0.9988285899162292,149.0,3911.0
4991,38,1929,0.8600465059280396,150.0,820.0
4991,38,1932,0.36575186252593994,151.0,1094.0
4991,38,1948,0.67513108253479,152.0,1843.0
4991,39,1997,0.9941957592964172,153.0,2043.0
4991,41,2065,0.9845520853996277,154.0,3086.0
4991,41,2078,0.961775541305542,155.0,823.0
4991,42,2141,0.9955509901046753,156.0,2997.0
4991,42,2142,0.9538459777832031,157.0,2205.0
4991,44,2223,0.8111602663993835,158.0,1158.0
4977,21,1072,0.9846599698066711,159.0,3298.0
4977,23,1174,0.9511938691139221,160.0,1450.0
4977,24,1230,0.5582170486450195,161.0,2015.0
4977,26,1325,0.9930186867713928,162.0,2975.0
4977,27,1391,0.7568491697311401,163.0,880.0
4977,28,1427,0.6310696005821228,164.0,1416.0
4977,28,1438,0.0034766511525958776,165.0,1102.0
4977,30,1535,0.42383745312690735,166.0,2676.0
4969,104,5238,0.08985602855682373,167.0,740.0
4969,106,5330,0.9498952031135559,168.0,2402.0
4969,106,5339,0.948430061340332,169.0,2279.0
4969,107,5363,0.9978684186935425,170.0,2697.0
4969,107,5400,0.9970308542251587,171.0,4145.0
4969,108,5446,0.008228575810790062,172.0,1811.0
4969,109,5456,0.9842154383659363,173.0,2209.0
4969,110,5538,0.0070411949418485165,174.0,2378.0
4969,113,5688,0.9537109732627869,175.0,2209.0
5001,75,3752,0.002603425644338131,176.0,639.0
5001,75,3759,0.905361533164978,177.0,2940.0
5001,77,3888,0.974872350692749,178.0,1774.0
5001,79,3976,0.9936623573303223,179.0,1546.0
5001,80,4029,0.7472741603851318,180.0,1645.0
5001,80,4035,0.06449833512306213,181.0,2767.0
5001,80,4045,0.9010953903198242,182.0,4521.0
5001,81,4098,0.0982455387711525,183.0,1907.0
5001,83,4176,0.9984322190284729,184.0,3484.0
