run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
16946,22,1146,0.008289352059364319,128.0,2637.0
14944,65,3274,0.012263868004083633,129.0,569.0
16468,105,5299,0.043410804122686386,130.0,426.0
14890,53,2677,0.11475782841444016,131.0,249.0
14828,55,2797,0.012914045713841915,132.0,167.0
15426,75,3800,0.0011835553450509906,133.0,3117.0
14985,45,2296,0.08578013628721237,134.0,1419.0
17482,5,279,0.09073855727910995,135.0,2035.0
15117,124,6222,0.014952176250517368,136.0,2488.0
15391,289,14472,0.005910349078476429,137.0,1113.0
16925,104,5215,0.027099238708615303,138.0,5043.0
16864,134,6714,0.05266861245036125,139.0,99.0
14383,3,154,0.023154305294156075,140.0,414.0
14383,25,1293,0.12703658640384674,141.0,1871.0
14383,25,1295,0.011482217349112034,142.0,2206.0
14546,69,3468,0.04020310565829277,143.0,4821.0
15466,170,8533,0.06522318720817566,144.0,1150.0
14729,177,8863,0.018757037818431854,145.0,1019.0
14367,86,4311,0.7494820952415466,146.0,1402.0
15092,80,4017,0.1323326826095581,147.0,1692.0
16459,59,2984,0.10148295760154724,148.0,1741.0
16232,135,6778,0.10177198797464371,149.0,975.0
14760,45,2259,0.007937337271869183,150.0,1023.0
15484,335,16792,0.007244585547596216,151.0,1438.0
14965,102,5132,0.32153668999671936,152.0,463.0
14884,165,8256,0.0034591401927173138,153.0,991.0
15801,192,9626,0.031386807560920715,154.0,1644.0
16749,30,1527,0.03164903447031975,155.0,139.0
16749,67,3377,0.052981823682785034,156.0,2060.0
14231,0,48,0.025731178000569344,157.0,2895.0
14231,21,1065,0.07387804985046387,158.0,2064.0
15715,106,5342,0.012136846780776978,159.0,1392.0
17522,57,2868,0.0013807149371132255,160.0,1050.0
14915,174,8714,0.41389381885528564,161.0,2181.0
14760,13,672,0.9914078116416931,162.0,2422.0
15975,133,6678,0.010856284759938717,163.0,2525.0
14760,53,2682,0.001540358061902225,164.0,690.0
14401,38,1933,0.2771879732608795,165.0,1206.0
16821,124,6236,0.02417581155896187,166.0,845.0
14464,201,10066,0.00026566203450784087,167.0,1329.0
14139,239,11969,0.25607001781463623,168.0,1454.0
16453,94,4733,0.002636860590428114,169.0,1246.0
17388,10,507,0.13022661209106445,170.0,4168.0
17388,23,1162,0.0056724706664681435,171.0,1366.0
17518,10,516,0.002600584179162979,172.0,1065.0
14971,59,2989,0.20537467300891876,173.0,1406.0
14971,103,5156,0.003044496988877654,174.0,1157.0
14956,56,2810,0.1449871063232422,175.0,1109.0
16141,44,2245,0.005961447022855282,176.0,1239.0
16731,78,3932,0.9852902889251709,177.0,2536.0
16731,276,13845,0.1846097707748413,178.0,290.0
14569,29,1459,0.9142808318138123,179.0,2020.0
14342,130,6538,0.011153854429721832,180.0,3478.0
15949,119,5952,0.002893120748922229,181.0,642.0
14117,18,928,0.01246737688779831,182.0,2467.0
14257,185,9295,0.0007169221062213182,183.0,1444.0
17309,112,5614,0.018583202734589577,184.0,658.0
14652,12,610,0.0827360525727272,185.0,2706.0
14245,51,2588,0.00634189834818244,186.0,1969.0
15450,50,2514,0.0016628751764073968,187.0,784.0
15450,230,11535,0.03658308461308479,188.0,5260.0
14549,33,1663,0.0033284195233136415,189.0,1407.0
17111,209,10475,0.003294798545539379,190.0,1605.0
16874,66,3323,0.16397789120674133,191.0,3292.0
16736,51,2568,0.015046819113194942,192.0,1265.0
17313,228,11449,0.10323917120695114,193.0,1652.0
14806,4,208,0.05589399114251137,194.0,2211.0
14146,14,714,0.005862847436219454,195.0,1670.0
14140,36,1805,0.017738433554768562,196.0,1122.0
16266,242,12119,0.16269060969352722,197.0,563.0
16387,91,4590,0.004619414918124676,198.0,2057.0
16387,155,7774,0.03672816976904869,199.0,1737.0
17352,312,15602,0.06035840883851051,200.0,2729.0
16040,67,3385,0.03380103409290314,201.0,987.0
16978,476,23807,0.04527663439512253,202.0,4023.0
14642,73,3664,0.09882652014493942,203.0,825.0
14878,156,7832,0.13457749783992767,204.0,2285.0
15528,174,8747,0.027279872447252274,205.0,823.0
17332,32,1616,0.10425826907157898,206.0,3206.0
15828,69,3496,0.0016362648457288742,207.0,223.0
15689,18,917,0.008483858779072762,208.0,254.0
15053,137,6895,0.059193626046180725,209.0,1303.0
14695,15,778,0.28915083408355713,210.0,2736.0
14196,61,3077,0.017742272466421127,211.0,766.0
14270,223,11163,0.0010488573461771011,212.0,641.0
14609,203,10195,0.0052227783016860485,213.0,4459.0
15330,18,912,0.010992420837283134,214.0,1494.0
14768,63,3178,0.053287096321582794,215.0,3356.0
14643,268,13431,0.043787598609924316,216.0,2516.0
17488,256,12849,0.4898218810558319,217.0,791.0
16834,63,3193,0.010704311542212963,218.0,1015.0
14216,49,2496,0.005647781305015087,219.0,1697.0
16091,46,2304,0.0111890509724617,220.0,548.0
16091,56,2847,0.06694149225950241,221.0,1385.0
14259,110,5515,0.003883532015606761,222.0,2366.0
14874,226,11344,0.06008252128958702,223.0,2401.0
16878,86,4340,0.015877626836299896,224.0,1797.0
16878,193,9665,0.030591877177357674,225.0,3389.0
16298,79,3986,0.0008629192598164082,226.0,526.0
14801,256,12836,0.22865422070026398,227.0,1646.0
15462,24,1226,0.11991266161203384,228.0,1898.0
16382,0,18,0.06269662827253342,229.0,2827.0
16382,11,565,0.017110640183091164,230.0,1432.0
16382,16,836,0.003937370143830776,231.0,1415.0
14719,3,184,0.22523775696754456,232.0,1588.0
14938,216,10809,0.059471242129802704,233.0,222.0
16962,11,592,0.029664291068911552,234.0,774.0
14610,300,15008,0.12205767631530762,235.0,3004.0
15689,114,5741,0.03902008756995201,236.0,808.0
14873,305,15283,0.46066978573799133,237.0,802.0
14942,44,2208,0.006772277411073446,238.0,627.0
17467,101,5093,0.048150405287742615,239.0,3542.0
15292,41,2075,0.028623180463910103,240.0,1268.0
15457,199,9958,0.018641924485564232,241.0,2458.0
15799,272,13631,0.05751432478427887,242.0,2799.0
15783,316,15802,0.03208013251423836,243.0,1562.0
