run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
16065,55,2770,0.004560817498713732,375.0,1716.0
17035,21,1100,0.0021394428331404924,376.0,274.0
15397,92,4638,0.002390866633504629,377.0,1313.0
15893,62,3112,0.0052397288382053375,378.0,1617.0
17009,10,531,0.007125799544155598,379.0,2821.0
15283,40,2050,0.005311459302902222,380.0,981.0
16583,237,11872,0.004092419054359198,381.0,1585.0
16797,17,858,0.33106109499931335,382.0,2386.0
15713,55,2794,0.004749737214297056,383.0,4101.0
15713,75,3776,0.003328912891447544,384.0,2519.0
15713,75,3788,0.004995100665837526,385.0,2547.0
18577,44,2206,0.11992888152599335,386.0,65.0
18246,33,1672,0.005209464579820633,387.0,386.0
16963,221,11052,0.00400945357978344,388.0,1183.0
16038,74,3718,0.028515076264739037,389.0,2504.0
16038,160,8029,0.0034241650719195604,390.0,1815.0
18226,226,11339,0.003782310290262103,391.0,216.0
18007,155,7764,0.004762806463986635,392.0,1696.0
15966,20,1033,0.0024786933790892363,393.0,1627.0
16096,83,4155,0.9231312274932861,394.0,6298.0
15273,49,2494,0.0038274493999779224,395.0,1914.0
16067,94,4727,0.008151821792125702,396.0,398.0
16067,102,5119,0.004243095871061087,397.0,2680.0
16067,136,6830,0.004069260321557522,398.0,2746.0
18685,24,1234,0.0021265370305627584,399.0,1020.0
18685,128,6422,0.004946023691445589,400.0,2209.0
16923,332,16616,0.00235089217312634,401.0,855.0
17865,274,13740,0.010480721481144428,402.0,1889.0
14161,78,3943,0.01087863463908434,403.0,1273.0
18007,29,1456,0.004884215071797371,404.0,3065.0
18007,107,5381,0.08112442493438721,405.0,548.0
15774,204,10212,0.006008315831422806,406.0,1654.0
18923,215,10774,0.024485617876052856,407.0,172.0
16179,4,205,0.004977799486368895,408.0,2936.0
16110,29,1498,0.003696558764204383,409.0,1185.0
16172,102,5130,0.003740799380466342,410.0,859.0
18863,166,8334,0.0035029074642807245,411.0,511.0
16379,40,2025,0.0041968259029090405,412.0,448.0
16809,225,11269,0.004052224103361368,413.0,2183.0
16147,177,8884,0.0022030931431800127,414.0,318.0
16426,38,1917,0.025814246386289597,415.0,658.0
15920,92,4610,0.005200472194701433,416.0,521.0
16515,0,50,0.004904716741293669,417.0,1212.0
15262,162,8133,0.003777492791414261,418.0,1717.0
15254,68,3434,0.004642760381102562,419.0,1875.0
15915,181,9071,0.00546980369836092,420.0,6753.0
18761,85,4289,0.08599366992712021,421.0,2787.0
15917,210,10524,0.0013944150414317846,422.0,517.0
14127,241,12092,0.0034698888193815947,423.0,2386.0
15436,284,14234,0.006101933307945728,424.0,4131.0
18242,188,9429,0.013122494332492352,425.0,1398.0
16158,360,18008,0.0041996450163424015,426.0,1641.0
18577,142,7143,0.004392834380269051,427.0,510.0
15933,267,13359,0.0021889065392315388,428.0,132.0
15940,133,6685,0.004595128353685141,429.0,1398.0
15940,250,12505,0.004766804166138172,430.0,3213.0
18779,476,23847,0.007262207102030516,431.0,51.0
16965,119,5971,0.005201755557209253,432.0,2677.0
16889,97,4859,0.001999923959374428,433.0,500.0
16889,125,6280,0.0062229083850979805,434.0,548.0
15954,273,13658,0.0046522850170731544,435.0,2706.0
17861,190,9536,0.0035955391358584166,436.0,1751.0
18519,65,3258,0.11483753472566605,437.0,247.0
15882,51,2558,0.004612599033862352,438.0,2435.0
15403,127,6359,0.003929790575057268,439.0,994.0
15593,217,10891,0.004491729196161032,440.0,428.0
17046,57,2863,0.00451508117839694,441.0,1763.0
16312,201,10067,0.002196328015998006,442.0,254.0
16312,273,13664,0.015049039386212826,443.0,494.0
16586,19,997,0.0016320552676916122,444.0,272.0
16846,126,6327,0.6918120980262756,445.0,692.0
15262,92,4605,0.002141728298738599,446.0,334.0
15262,93,4657,0.1422138810157776,447.0,1161.0
17019,78,3914,0.005276771727949381,448.0,3158.0
16051,67,3382,0.005899681709706783,449.0,990.0
18238,34,1713,0.003087768331170082,450.0,2504.0
15875,84,4202,0.002355161588639021,451.0,2444.0
15983,220,11007,0.0033166129142045975,452.0,329.0
18665,404,20219,0.004266911186277866,453.0,1045.0
16453,131,6582,0.004231478553265333,454.0,854.0
15554,1,72,0.004632740747183561,455.0,1025.0
15554,42,2101,0.004954495932906866,456.0,1279.0
15909,243,12178,0.0037396547850221395,457.0,3416.0
16283,80,4022,0.003111212747171521,458.0,1677.0
18050,17,900,0.004413701128214598,459.0,2390.0
15348,44,2224,0.0032096654176712036,460.0,1029.0
16884,34,1708,0.004974640440195799,461.0,172.0
15447,105,5262,0.014903289265930653,462.0,6691.0
18760,72,3646,0.008486069738864899,463.0,1419.0
14157,11,586,0.0035071743186563253,464.0,2581.0
15422,4,229,0.006555828265845776,465.0,2754.0
18779,179,8990,0.008580762892961502,466.0,1319.0
18779,446,22330,0.0024375177454203367,467.0,265.0
16043,52,2615,0.005815023090690374,468.0,1656.0
16356,40,2010,0.0027206619270145893,469.0,1877.0
16356,40,2011,0.011456439271569252,470.0,1011.0
16744,210,10519,0.0037270516622811556,471.0,1105.0
18468,85,4294,0.004592075943946838,472.0,2522.0
16964,120,6012,0.001836065319366753,473.0,1125.0
15469,293,14668,0.005904678255319595,474.0,1009.0
16205,189,9479,0.01013884972780943,475.0,2327.0
15335,101,5065,0.007743107154965401,476.0,2352.0
15361,38,1915,0.009157841093838215,477.0,1393.0
15960,12,632,0.004464966244995594,478.0,1292.0
18937,98,4902,0.005832908675074577,479.0,173.0
18685,202,10146,0.006734325084835291,480.0,2679.0
16486,14,707,0.012462146580219269,481.0,1524.0
18748,323,16197,0.010443037375807762,482.0,1785.0
16347,16,821,0.0037005345802754164,483.0,332.0
16347,19,959,0.0033696764148771763,484.0,1837.0
15593,143,7172,0.002223800402134657,485.0,4099.0
18242,75,3777,0.002779417671263218,486.0,146.0
14148,154,7737,0.005257234908640385,487.0,1386.0
18685,96,4828,0.0019391995156183839,488.0,1390.0
16410,96,4817,0.02527984231710434,489.0,1227.0
16272,293,14686,0.004466558340936899,490.0,1118.0
15593,136,6833,0.0033446212764829397,491.0,1377.0
15593,155,7754,0.0012245429679751396,492.0,189.0
18508,165,8265,0.00336012477055192,493.0,1887.0
15875,442,22133,0.004782942123711109,494.0,1773.0
18251,71,3578,0.004723457153886557,495.0,1460.0
14298,74,3731,0.002205305965617299,496.0,749.0
16843,80,4005,0.0037661008536815643,497.0,489.0
16843,145,7265,0.0048575494438409805,498.0,1772.0
18233,279,13998,0.00417342409491539,499.0,2178.0
16094,144,7216,0.009708787314593792,500.0,2120.0
16338,7,375,0.005602064076811075,501.0,155.0
15939,136,6820,0.020291605964303017,502.0,1334.0
15969,364,18237,0.008409581147134304,503.0,2442.0
18615,15,764,0.022926557809114456,504.0,194.0
18615,185,9299,0.0038839306216686964,505.0,3561.0
15429,11,571,0.5283632278442383,506.0,1684.0
18754,51,2565,0.41914522647857666,507.0,550.0
18874,191,9586,0.6910370588302612,508.0,1767.0
15901,70,3548,0.004107348155230284,509.0,2127.0
17023,192,9602,0.008397303521633148,510.0,1374.0
18732,387,19375,0.31484103202819824,511.0,737.0
15875,49,2500,0.00533849885687232,512.0,2827.0
17028,15,763,0.014943476766347885,513.0,1465.0
15946,441,22078,0.0023667069617658854,514.0,2481.0
18740,230,11528,0.002644007094204426,515.0,200.0
14135,7,363,0.007771809585392475,516.0,3632.0
17056,321,16068,0.006646931637078524,517.0,2457.0
18685,111,5560,0.003214795608073473,518.0,621.0
16491,20,1011,0.008040230721235275,519.0,633.0
15348,228,11440,0.004500596784055233,520.0,1329.0
18732,87,4380,0.0048558712005615234,521.0,1815.0
16964,41,2070,0.003043125383555889,522.0,310.0
18677,234,11708,0.004953708499670029,523.0,1679.0
18760,10,538,0.004688413813710213,524.0,628.0
16295,72,3618,0.004197916015982628,525.0,700.0
16341,33,1686,0.005676832050085068,526.0,1132.0
16341,140,7024,0.023178573697805405,527.0,1373.0
18760,170,8530,0.002340552397072315,528.0,1585.0
15228,95,4766,0.004246304742991924,529.0,1649.0
15897,42,2109,0.004053663928061724,530.0,1512.0
16473,148,7421,0.01195701863616705,531.0,2015.0
16446,259,12998,0.0025971108116209507,532.0,1674.0
18687,88,4436,0.02321370504796505,533.0,1453.0
18687,491,24591,0.004139956086874008,534.0,1830.0
15801,375,18794,0.007336222101002932,535.0,1851.0
18048,333,16672,0.00329719390720129,536.0,1583.0
16919,316,15850,0.11673516780138016,537.0,1255.0
18743,215,10755,0.004510760307312012,538.0,1981.0
18265,38,1923,0.012172486633062363,539.0,1029.0
18929,7,377,0.008325808681547642,540.0,627.0
