run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
17183,6,349,0.9848814010620117,88.0,2294.0
17183,25,1252,0.004389449488371611,89.0,1192.0
17360,22,1145,0.004550911486148834,90.0,2985.0
17343,10,511,0.0036696975585073233,91.0,2500.0
15086,169,8479,0.005653884261846542,92.0,857.0
15161,163,8172,0.004704476799815893,93.0,1103.0
15161,227,11377,0.0050232019275426865,94.0,3298.0
17335,75,3792,0.006098498124629259,95.0,386.0
17365,8,417,0.027045834809541702,96.0,2688.0
17365,8,444,0.0034857322461903095,97.0,947.0
17057,66,3302,0.0042082201689481735,98.0,1975.0
15182,77,3868,0.0027853718493133783,99.0,1678.0
17271,82,4121,0.0020474381744861603,100.0,782.0
17271,91,4555,0.021923623979091644,101.0,1757.0
17271,91,4571,0.011732070706784725,102.0,1085.0
17158,59,2992,0.004239567555487156,103.0,2200.0
17158,116,5839,0.01266416348516941,104.0,343.0
17158,116,5845,0.0102411899715662,105.0,776.0
17255,23,1185,0.001993314130231738,106.0,478.0
17407,173,8654,0.27906423807144165,107.0,1404.0
17407,181,9053,0.0029477053321897984,108.0,635.0
14901,308,15410,0.07242076843976974,109.0,3335.0
17208,16,817,0.0025065026711672544,110.0,740.0
17208,73,3700,0.005198074504733086,111.0,1118.0
15103,77,3878,0.0026397642213851213,112.0,1533.0
17070,99,4979,0.008596913889050484,113.0,909.0
17219,97,4899,0.003924957010895014,114.0,2985.0
17219,113,5685,0.10752619802951813,115.0,2952.0
15097,108,5409,0.003636660287156701,116.0,1994.0
15097,108,5422,0.008842969313263893,117.0,779.0
15097,200,10032,0.00396402832120657,118.0,2311.0
15167,103,5155,0.009354790672659874,119.0,1601.0
17328,50,2538,0.003420870052650571,120.0,2852.0
15125,45,2271,0.027889801189303398,121.0,637.0
15125,90,4526,0.03923043608665466,122.0,1492.0
17181,104,5205,0.001915526227094233,123.0,1412.0
17218,33,1669,0.03826240077614784,124.0,3033.0
17380,29,1480,0.0026201808359473944,125.0,1839.0
17497,171,8566,0.005210947245359421,126.0,1033.0
17152,80,4047,0.008039893582463264,127.0,899.0
15106,29,1463,0.003621479030698538,128.0,3336.0
15106,29,1496,0.0011530519695952535,129.0,512.0
15106,177,8879,0.0009770115138962865,130.0,1289.0
15147,104,5246,0.003464230103418231,131.0,1741.0
17335,40,2003,0.004479808732867241,132.0,1736.0
15160,146,7347,0.030944494530558586,133.0,2266.0
15160,228,11424,0.005202772095799446,134.0,413.0
15160,310,15515,0.0037628745194524527,135.0,755.0
17269,60,3006,0.012017502449452877,136.0,6117.0
17150,4,216,0.004096137825399637,137.0,1153.0
17150,48,2434,0.005004622507840395,138.0,3522.0
17498,15,775,0.020058434456586838,139.0,3328.0
15161,44,2214,0.0025566467083990574,140.0,2116.0
15161,44,2247,0.005928472150117159,141.0,1029.0
17492,33,1695,0.006236352026462555,142.0,3913.0
17492,69,3461,0.004693266935646534,143.0,1346.0
15103,184,9208,0.003692870493978262,144.0,1932.0
15103,184,9249,0.00408270675688982,145.0,419.0
17164,40,2006,0.002807189477607608,146.0,1209.0
17240,255,12772,0.004167479462921619,147.0,493.0
17240,308,15419,0.0027996606659144163,148.0,832.0
17162,62,3133,0.643000602722168,149.0,2716.0
17162,78,3930,0.00425450224429369,150.0,1145.0
17162,87,4351,0.0010693330550566316,151.0,818.0
15111,195,9757,0.002675892086699605,152.0,262.0
15111,272,13602,0.005134995561093092,153.0,3038.0
17308,35,1778,0.006688392721116543,154.0,2128.0
17308,159,7966,0.002413409063592553,155.0,1490.0
17324,76,3810,0.002877100370824337,156.0,250.0
17383,156,7801,0.06082843989133835,157.0,2445.0
17383,156,7808,0.002774045104160905,158.0,1182.0
17177,49,2457,0.02836696431040764,159.0,1252.0
17371,42,2116,0.00510098272934556,160.0,1385.0
17371,65,3254,0.7537153959274292,161.0,1584.0
17160,4,221,0.0012905788607895374,162.0,864.0
17160,6,301,0.9592467546463013,163.0,3186.0
17160,6,331,0.005564357619732618,164.0,571.0
17139,31,1556,0.008643588982522488,165.0,4511.0
17502,12,618,0.0037253631744533777,166.0,279.0
17155,45,2291,0.002892129123210907,167.0,1307.0
17397,50,2537,0.007530419621616602,168.0,2115.0
17397,60,3023,0.011621654964983463,169.0,1916.0
17397,60,3039,0.0021986847277730703,170.0,293.0
17360,34,1704,0.0032981119584292173,171.0,1767.0
17447,14,741,0.003612618427723646,172.0,974.0
17198,89,4491,0.004167146049439907,173.0,106.0
17304,4,246,0.0022737139370292425,174.0,1329.0
17352,69,3458,0.014370464719831944,175.0,2945.0
17352,247,12397,0.008972580544650555,176.0,2225.0
17139,281,14084,0.004202866926789284,177.0,3321.0
17139,284,14239,0.012242012657225132,178.0,2880.0
17404,4,225,0.5017514228820801,179.0,1656.0
17404,7,354,0.0068559846840798855,180.0,4693.0
17404,7,360,0.0039685191586613655,181.0,1660.0
17238,21,1057,0.0013112301239743829,182.0,628.0
17238,48,2441,0.0024296771734952927,183.0,2176.0
17503,201,10095,0.0034538451582193375,184.0,1668.0
14938,247,12381,0.007485737558454275,185.0,1772.0
17073,145,7271,0.0033363867551088333,186.0,1137.0
17073,155,7759,0.010224730707705021,187.0,749.0
17070,24,1238,0.02137046493589878,188.0,1052.0
17243,47,2352,0.0020129287149757147,189.0,274.0
17243,93,4691,0.004184887744486332,190.0,2662.0
17205,97,4859,0.011189041659235954,191.0,1915.0
17080,39,2000,0.006877088453620672,192.0,1075.0
17251,23,1194,0.0035468589048832655,193.0,515.0
17251,223,11186,0.004284304566681385,194.0,1909.0
17089,36,1834,0.0046614487655460835,195.0,1408.0
17089,68,3432,0.0042846547439694405,196.0,1977.0
15099,98,4920,0.0038636866956949234,197.0,1189.0
15099,181,9089,0.010017749853432178,198.0,1032.0
15152,9,499,0.006665523629635572,199.0,894.0
17232,9,462,0.003546413965523243,200.0,3579.0
17232,9,476,0.003048068145290017,201.0,1552.0
15086,7,400,0.007307643536478281,202.0,4200.0
15086,48,2417,0.28704512119293213,203.0,4479.0
17457,128,6416,0.004128316417336464,204.0,2501.0
17144,161,8058,0.0035782770719379187,205.0,1857.0
17508,49,2460,0.03227294981479645,206.0,732.0
17267,66,3342,0.005173907615244389,207.0,1827.0
15014,230,11526,0.03038298897445202,208.0,700.0
17132,221,11086,0.013037038967013359,209.0,1849.0
17132,427,21359,0.003956404980272055,210.0,851.0
15052,39,1996,0.005290236324071884,211.0,2238.0
17413,196,9807,0.0010544167598709464,212.0,511.0
17267,8,421,0.004723482299596071,213.0,3309.0
17070,55,2751,0.013436810113489628,214.0,1223.0
17371,488,24432,0.0031718502286821604,215.0,3722.0
17271,40,2012,0.007810669485479593,216.0,956.0
17271,40,2036,0.003721789922565222,217.0,2012.0
15045,2,144,0.0040323324501514435,218.0,1131.0
17524,50,2534,0.15382856130599976,219.0,924.0
14901,80,4045,0.005079858936369419,220.0,4225.0
14901,161,8067,0.005859352182596922,221.0,2667.0
17529,2,147,0.0032395750749856234,222.0,2651.0
17529,11,572,0.002773586194962263,223.0,2515.0
17491,32,1614,0.003203038824722171,224.0,242.0
17491,41,2072,0.004808178171515465,225.0,559.0
15222,29,1493,0.006737349089235067,226.0,1724.0
15222,93,4666,0.12294494360685349,227.0,77.0
17224,27,1357,0.004976344760507345,228.0,3761.0
15111,106,5317,0.0029248662758618593,229.0,1374.0
17451,128,6404,0.017165137454867363,230.0,1145.0
15113,27,1386,0.002011190867051482,231.0,2208.0
15113,28,1401,0.36606544256210327,232.0,217.0
17413,183,9186,0.002573809353634715,233.0,596.0
17057,86,4346,0.004799877293407917,234.0,1865.0
17057,118,5940,0.003337449161335826,235.0,1112.0
15153,164,8250,0.004270721692591906,236.0,2379.0
15122,52,2614,0.00450056092813611,237.0,1852.0
17270,8,407,0.004709448199719191,238.0,380.0
17270,8,421,0.005691352300345898,239.0,1431.0
17270,48,2406,0.0018454039236530662,240.0,1572.0
17270,49,2480,0.011709276586771011,241.0,635.0
17390,25,1296,0.0084536736831069,242.0,4444.0
17394,48,2414,0.017697934061288834,243.0,686.0
14921,17,884,0.013065340928733349,244.0,1131.0
14921,76,3831,0.004496641922742128,245.0,2482.0
17353,10,524,0.003869554726406932,246.0,902.0
17390,57,2879,0.1061963140964508,247.0,2873.0
17415,231,11575,0.00156771473120898,248.0,2629.0
17199,86,4309,0.00813759583979845,249.0,2280.0
15079,10,520,0.049947354942560196,250.0,1838.0
15079,45,2274,0.003631478874012828,251.0,2036.0
17414,134,6733,0.005019558593630791,252.0,1423.0
17360,16,812,0.001983295427635312,253.0,234.0
17360,16,848,0.008909492753446102,254.0,110.0
17360,87,4371,0.00500252190977335,255.0,878.0
17545,20,1045,0.02056429535150528,256.0,1337.0
17300,28,1425,0.0020067051518708467,257.0,2859.0
17300,38,1913,0.006181701552122831,258.0,1470.0
17531,13,697,0.009710264392197132,259.0,1357.0
17398,130,6545,0.0011720653856173158,260.0,787.0
17309,159,7960,0.006639954634010792,261.0,3116.0
17309,159,7979,0.007610236294567585,262.0,1440.0
17484,265,13270,0.22170348465442657,263.0,2541.0
17162,96,4805,0.0034263422712683678,264.0,2566.0
17400,112,5605,0.0025543251540511847,265.0,563.0
17474,17,900,0.012326843105256557,266.0,2344.0
17309,131,6590,0.0408039391040802,267.0,2345.0
14824,261,13084,0.0025532052386552095,268.0,2412.0
17270,45,2265,0.012881099246442318,269.0,2411.0
17073,25,1257,0.004296543542295694,270.0,1855.0
17256,160,8046,0.005249401088804007,271.0,2306.0
17304,14,729,0.01404524501413107,272.0,1108.0
17304,14,744,0.40190979838371277,273.0,1287.0
17361,197,9897,0.9353364706039429,274.0,3456.0
15053,124,6218,0.0032927212305366993,275.0,1322.0
15106,96,4835,0.0030109831131994724,276.0,2095.0
17408,42,2110,0.0068721589632332325,277.0,1027.0
15086,100,5030,0.0034363968297839165,278.0,1585.0
15073,26,1331,0.004984364844858646,279.0,4023.0
15073,26,1334,0.008384352549910545,280.0,3031.0
17249,344,17244,0.00799561943858862,281.0,569.0
17458,30,1520,0.011365995742380619,282.0,2615.0
17458,128,6417,0.0016890551196411252,283.0,1121.0
17155,113,5692,0.00333428499288857,284.0,1439.0
17502,7,355,0.002595566213130951,285.0,1203.0
17502,17,888,0.0028576981276273727,286.0,3571.0
17502,34,1728,0.03756020963191986,287.0,1930.0
17502,75,3775,0.03820544853806496,288.0,1170.0
15099,161,8063,0.250405877828598,289.0,1209.0
17140,45,2264,0.0030368678271770477,290.0,2251.0
17535,38,1902,0.008859049528837204,291.0,582.0
17535,61,3091,0.004682349041104317,292.0,1089.0
17088,17,867,0.003839972661808133,293.0,2177.0
17088,17,882,0.16839027404785156,294.0,1139.0
17088,20,1047,0.0024176512379199266,295.0,970.0
17088,34,1743,0.055538784712553024,296.0,2088.0
17073,164,8205,0.011260062456130981,297.0,1298.0
17168,105,5291,0.01905687153339386,298.0,2140.0
17250,33,1658,0.003344228956848383,299.0,2254.0
17301,0,15,0.005417477805167437,300.0,1051.0
17301,7,364,0.004710283130407333,301.0,2597.0
15074,35,1775,0.0020721752662211657,302.0,1307.0
15116,56,2821,0.0032877859193831682,303.0,547.0
15116,219,10956,0.9448875784873962,304.0,827.0
15116,220,11039,0.8077637553215027,305.0,3278.0
17075,158,7917,0.5154573917388916,306.0,1303.0
15101,46,2314,0.016541963443160057,307.0,296.0
15013,143,7168,0.003126376075670123,308.0,352.0
17324,35,1753,0.004518445115536451,309.0,1753.0
17324,47,2383,0.0032927084248512983,310.0,1046.0
17125,41,2061,0.11153414845466614,311.0,1862.0
17521,56,2834,0.003032960696145892,312.0,1006.0
17521,81,4072,0.0026212565135210752,313.0,1019.0
17265,46,2339,0.0014065959258005023,314.0,1970.0
17139,217,10891,0.7347861528396606,315.0,3527.0
17494,90,4521,0.0027404141146689653,316.0,1636.0
17530,85,4288,0.5764813423156738,317.0,1339.0
17530,95,4789,0.004000624176114798,318.0,1794.0
15130,96,4848,0.0022110550198704004,319.0,666.0
17523,17,893,0.003044634824618697,320.0,1956.0
15174,104,5243,0.005331017076969147,321.0,1169.0
15167,3,164,0.005024004727602005,322.0,1635.0
15115,76,3805,0.004524433519691229,323.0,1848.0
17155,143,7194,0.0042264810763299465,324.0,1733.0
17256,55,2789,0.13489381968975067,325.0,2447.0
14801,18,942,0.5646436214447021,326.0,180.0
17452,148,7415,0.44162827730178833,327.0,3659.0
17249,145,7254,0.00384246907196939,328.0,1146.0
15130,20,1035,0.006009597331285477,329.0,792.0
15130,46,2319,0.004149186424911022,330.0,3452.0
15128,197,9882,0.0024788021109998226,331.0,895.0
15120,3,161,0.0028439806774258614,332.0,3953.0
17352,104,5221,0.0029544157441705465,333.0,2689.0
17352,104,5236,0.004260323941707611,334.0,2770.0
17219,87,4361,0.003069346770644188,335.0,2393.0
17561,115,5769,0.9210262894630432,336.0,2921.0
17561,174,8746,0.004496625158935785,337.0,5123.0
17389,61,3070,0.002632164629176259,338.0,1070.0
17102,34,1737,0.0023461058735847473,339.0,3721.0
17210,193,9683,0.00388823333196342,340.0,719.0
14901,278,13910,0.028653278946876526,341.0,1010.0
17517,70,3544,0.009268897585570812,342.0,2798.0
17517,173,8679,0.007292773574590683,343.0,864.0
17171,89,4467,0.9666366577148438,344.0,2956.0
17102,0,20,0.5623281598091125,345.0,3461.0
14877,98,4933,0.0016716468380764127,346.0,1155.0
17078,91,4586,0.003399161621928215,347.0,3125.0
17078,97,4884,0.0015371236950159073,348.0,993.0
17407,77,3862,0.004165361635386944,349.0,973.0
15077,0,26,0.0030553871765732765,350.0,2769.0
15077,0,50,0.002810930833220482,351.0,1864.0
17093,141,7066,0.00407046265900135,352.0,107.0
17131,122,6106,0.01125909574329853,353.0,2244.0
17131,122,6118,0.004620469640940428,354.0,673.0
15102,64,3207,0.0032092761248350143,355.0,690.0
17407,155,7764,0.0014506106963381171,356.0,300.0
15117,43,2161,0.008519540540874004,357.0,3052.0
15117,43,2169,0.005366547964513302,358.0,521.0
17474,70,3547,0.0035911365412175655,359.0,297.0
17383,439,21998,0.7949069142341614,360.0,792.0
17511,16,843,0.002534465165808797,361.0,1394.0
17240,38,1906,0.008550003170967102,362.0,3357.0
17494,247,12378,0.004854391794651747,363.0,1896.0
14802,43,2156,0.0017452019965276122,364.0,583.0
17452,101,5082,0.015118014067411423,365.0,1340.0
17452,106,5327,0.0024775066412985325,366.0,898.0
17260,24,1212,0.004894638434052467,367.0,3129.0
17260,57,2862,0.004353905562311411,368.0,1832.0
17541,48,2407,0.0037881266325712204,369.0,610.0
17335,106,5303,0.01982947252690792,370.0,3157.0
15122,35,1772,0.03980584815144539,371.0,536.0
17239,50,2528,0.00664503313601017,372.0,159.0
17239,50,2534,0.05201441049575806,373.0,2962.0
17328,8,404,0.005928907543420792,374.0,1109.0
17139,230,11516,0.00481957895681262,375.0,2307.0
17120,87,4370,0.2717284858226776,376.0,2071.0
17203,0,26,0.036175016313791275,377.0,916.0
17203,2,149,0.004297296050935984,378.0,615.0
15145,46,2329,0.004572893958538771,379.0,3491.0
15145,46,2335,0.0044957310892641544,380.0,984.0
15145,107,5354,0.007728407625108957,381.0,1874.0
17494,143,7197,0.0036022095009684563,382.0,1424.0
17257,24,1225,0.00878769438713789,383.0,1272.0
17257,24,1244,0.09349361807107925,384.0,2340.0
17185,22,1129,0.5156151056289673,385.0,695.0
15079,33,1662,0.002110003028064966,386.0,2213.0
15079,33,1683,0.0043678139336407185,387.0,4069.0
15074,45,2279,0.0035799352917820215,388.0,1505.0
15074,136,6831,0.003732832381501794,389.0,1766.0
17309,56,2837,0.009961707517504692,390.0,5178.0
17316,107,5393,0.003358381101861596,391.0,910.0
17073,53,2654,0.004753798712044954,392.0,2815.0
17208,55,2790,0.003293059067800641,393.0,1498.0
17240,184,9239,0.011252664029598236,394.0,1139.0
17484,1,58,0.003989922348409891,395.0,1110.0
17484,146,7309,0.015944113954901695,396.0,481.0
17484,181,9083,0.013248429633677006,397.0,2605.0
17352,33,1672,0.005086034536361694,398.0,3235.0
17352,77,3883,0.019489310681819916,399.0,1139.0
17137,55,2773,0.00496936310082674,400.0,2332.0
15074,144,7236,0.11328206956386566,401.0,1706.0
15153,2,103,0.7646589875221252,402.0,2601.0
17489,220,11015,0.9437699913978577,403.0,840.0
17111,55,2794,0.005041674245148897,404.0,983.0
17111,188,9433,0.0025481719058007,405.0,1057.0
14901,6,342,0.018504129722714424,406.0,1837.0
17482,191,9599,0.0020785024389624596,407.0,997.0
14877,208,10418,0.010284102521836758,408.0,4437.0
14877,208,10444,0.002600440988317132,409.0,424.0
17132,529,26479,0.0025283198338001966,410.0,2550.0
17237,337,16865,0.0056678359396755695,411.0,1082.0
17100,59,2993,0.0095248157158494,412.0,1720.0
17199,139,6963,0.004908111412078142,413.0,1823.0
15014,86,4321,0.006407329812645912,414.0,1028.0
17391,22,1116,0.004202485550194979,415.0,574.0
17391,40,2042,0.9865955710411072,416.0,2392.0
17391,40,2046,0.0018280238145962358,417.0,198.0
15152,26,1337,0.002913521369919181,418.0,565.0
15152,31,1574,0.004025868605822325,419.0,3299.0
17371,298,14923,0.0038413465954363346,420.0,1431.0
17139,205,10255,0.0028968218248337507,421.0,2649.0
17139,239,11960,0.00595391308888793,422.0,2489.0
17339,297,14851,0.6553661227226257,423.0,526.0
17339,297,14893,0.004928830079734325,424.0,1268.0
17122,37,1875,0.003849445842206478,425.0,172.0
17099,49,2459,0.34028419852256775,426.0,3987.0
17206,369,18483,0.0026344640646129847,427.0,245.0
17106,25,1294,0.13388893008232117,428.0,3637.0
17249,189,9470,0.009482945315539837,429.0,2103.0
17249,244,12233,0.007546723820269108,430.0,1398.0
17249,269,13457,0.006713452748954296,431.0,708.0
17226,157,7863,0.004941203165799379,432.0,893.0
17231,12,628,0.004398297984153032,433.0,1236.0
17231,41,2092,0.003026962745934725,434.0,1689.0
15222,69,3463,0.006892489735037088,435.0,2471.0
17205,10,532,0.01002373918890953,436.0,2680.0
17205,93,4684,0.012554953806102276,437.0,1458.0
17235,33,1668,0.0048507326282560825,438.0,762.0
17235,64,3227,0.003410459030419588,439.0,745.0
17361,19,991,0.005129324737936258,440.0,5606.0
17361,323,16181,0.003970804158598185,441.0,1317.0
17083,8,443,0.502002477645874,442.0,2871.0
17126,50,2547,0.0018119944725185633,443.0,319.0
17126,145,7285,0.003519600024446845,444.0,4030.0
15167,168,8409,0.034023478627204895,445.0,1812.0
15115,160,8010,0.003893276210874319,446.0,2958.0
17097,6,343,0.003631202969700098,447.0,3119.0
17453,11,583,0.00364700541831553,448.0,1345.0
14971,78,3928,0.05160384997725487,449.0,2356.0
14971,109,5476,0.002110543427988887,450.0,528.0
14882,89,4473,0.0042961230501532555,451.0,1119.0
17307,26,1301,0.03067580983042717,452.0,858.0
17358,53,2696,0.010508213192224503,453.0,2826.0
17488,174,8720,0.01091613806784153,454.0,1345.0
15145,184,9217,0.0008525248267687857,455.0,960.0
15145,286,14311,0.003279369790107012,456.0,1929.0
15145,292,14625,0.26436278223991394,457.0,1409.0
17524,149,7471,0.009961635805666447,458.0,973.0
17337,21,1089,0.0032159294933080673,459.0,1128.0
17337,38,1925,0.010603715665638447,460.0,2793.0
17413,171,8567,0.013724751770496368,461.0,1465.0
17413,318,15926,0.0041106087155640125,462.0,3331.0
17557,60,3022,0.006283464841544628,463.0,1674.0
17557,136,6834,0.006320704706013203,464.0,737.0
17256,30,1505,0.003957685083150864,465.0,2521.0
17256,90,4519,0.003839018987491727,466.0,1087.0
17152,36,1816,0.0028143746312707663,467.0,1347.0
17152,91,4556,0.004385433625429869,468.0,1482.0
17364,37,1896,0.00857437215745449,469.0,1128.0
17448,34,1715,0.026688095182180405,470.0,2185.0
17448,178,8948,0.00856283400207758,471.0,5536.0
17158,62,3120,0.014155348762869835,472.0,4087.0
17308,33,1659,0.009648982435464859,473.0,1178.0
17308,72,3634,0.002192519139498472,474.0,1401.0
15115,57,2880,0.002498517045751214,475.0,511.0
17100,179,8958,0.00716465013101697,476.0,1425.0
17100,179,8996,0.0032643417362123728,477.0,1079.0
17466,5,267,0.015182645060122013,478.0,1157.0
17383,483,24165,0.442618191242218,479.0,1071.0
17440,90,4536,0.02038665860891342,480.0,9.0
17517,143,7196,0.00946918223053217,481.0,351.0
17158,22,1139,0.004045997746288776,482.0,1320.0
17158,24,1236,0.0034955565351992846,483.0,393.0
15222,68,3429,0.12330513447523117,484.0,1524.0
15222,112,5608,0.004366839304566383,485.0,1966.0
15222,84,4231,0.013245825655758381,486.0,2833.0
15222,191,9587,0.00573211582377553,487.0,62.0
15125,178,8944,0.2841912806034088,488.0,749.0
15135,27,1386,0.004408583045005798,489.0,1047.0
17217,122,6143,0.005137680564075708,490.0,1390.0
17280,57,2887,0.00807334017008543,491.0,2765.0
17280,60,3022,0.006172316148877144,492.0,1785.0
17352,119,5975,0.0035946150310337543,493.0,1487.0
17352,193,9664,0.004744784906506538,494.0,593.0
17352,193,9698,0.01321388315409422,495.0,2070.0
17125,19,959,0.009014620445668697,496.0,340.0
15122,65,3286,0.005602119956165552,497.0,3617.0
17240,406,20327,0.003500283695757389,498.0,2039.0
17165,96,4812,0.003815213218331337,499.0,1203.0
17237,139,6985,0.01061785127967596,500.0,44.0
17139,298,14930,0.00776913296431303,501.0,2134.0
17070,70,3544,0.002857786836102605,502.0,245.0
17070,97,4885,0.008906116709113121,503.0,3528.0
17070,173,8686,0.25039219856262207,504.0,306.0
15154,290,14502,0.005753298290073872,505.0,2212.0
15170,48,2439,0.0026902551762759686,506.0,1091.0
15170,74,3717,0.013450021855533123,507.0,1097.0
15170,74,3743,0.003218706464394927,508.0,562.0
17073,36,1841,0.04230783134698868,509.0,2096.0
17361,13,695,0.39891335368156433,510.0,407.0
17169,133,6667,0.17461779713630676,511.0,538.0
17240,497,24861,0.0024430614430457354,512.0,551.0
17185,103,5193,0.011730876751244068,513.0,2317.0
17084,2,115,0.0032050160225480795,514.0,3491.0
17084,7,390,0.01493995264172554,515.0,177.0
17084,19,988,0.0034714508801698685,516.0,786.0
17084,24,1238,0.0032080335076898336,517.0,1694.0
15116,103,5188,0.025998709723353386,518.0,516.0
15116,103,5191,0.20911724865436554,519.0,1485.0
17497,200,10029,0.0026816781610250473,520.0,413.0
15128,1,55,0.002715192036703229,521.0,1541.0
17257,75,3780,0.009123912081122398,522.0,3644.0
17530,1,69,0.0073364898562431335,523.0,358.0
17332,30,1505,0.3290208876132965,524.0,3860.0
15106,57,2894,0.0040814997628331184,525.0,398.0
14991,9,499,0.0029873913154006004,526.0,1898.0
14991,100,5038,0.017174068838357925,527.0,2184.0
17083,73,3664,0.004699646029621363,528.0,5170.0
17070,15,794,0.1733560413122177,529.0,1319.0
17070,233,11667,0.0035969370510429144,530.0,644.0
17070,248,12442,0.007675368804484606,531.0,1803.0
15151,115,5757,0.0045625390484929085,532.0,345.0
15151,225,11280,0.289214164018631,533.0,177.0
15151,225,11289,0.002354549942538142,534.0,1431.0
17333,25,1288,0.002045792294666171,535.0,815.0
17239,44,2224,0.002669174689799547,536.0,315.0
15160,393,19682,0.006652764976024628,537.0,2373.0
17114,155,7790,0.002921650419011712,538.0,3861.0
17203,87,4388,0.004042075946927071,539.0,2339.0
