run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
7011,129,6470,0.004496136214584112,46.0,1128.0
7011,129,6493,0.006805858574807644,47.0,496.0
7001,1005,50293,0.005755933467298746,48.0,4076.0
7020,525,26276,0.004597299732267857,49.0,1733.0
7017,1742,87120,0.0112986471503973,50.0,1644.0
7017,1009,50454,0.012271073646843433,51.0,2399.0
7017,1009,50490,0.004195307847112417,52.0,2973.0
7017,1009,50498,0.004335493315011263,53.0,3246.0
7113,57,2859,0.002808613935485482,54.0,511.0
7001,1129,56456,0.00449429452419281,55.0,464.0
7001,55,2800,0.003825261490419507,56.0,2856.0
7017,966,48328,0.9101088643074036,57.0,920.0
7017,187,9391,0.004437116906046867,58.0,2601.0
7001,1039,51977,0.004370827693492174,59.0,728.0
7001,1039,51982,0.005180642008781433,60.0,820.0
7001,507,25366,0.004304751753807068,61.0,1476.0
7011,286,14310,0.00426761619746685,62.0,2126.0
7017,323,16175,0.0032451723236590624,63.0,2486.0
7017,323,16177,0.11414412409067154,64.0,1108.0
7020,121,6083,0.015660155564546585,65.0,66.0
7001,220,11003,0.009360863827168941,66.0,751.0
7014,1424,71208,0.27624836564064026,67.0,101.0
7017,1223,61156,0.003234056755900383,68.0,979.0
7017,492,24646,0.007491440512239933,69.0,948.0
7017,1549,77470,0.003856878262013197,70.0,441.0
7012,1379,68953,0.04101721942424774,71.0,1110.0
7012,1379,68964,0.003736495738849044,72.0,2807.0
7001,1150,57533,0.0018329299055039883,73.0,1241.0
7017,568,28433,0.005062839016318321,74.0,2604.0
7017,759,37957,0.010952183045446873,75.0,2466.0
7017,759,37974,0.0026548162568360567,76.0,619.0
7017,988,49415,0.0063104648143053055,77.0,2361.0
7017,988,49423,0.0033435451332479715,78.0,2693.0
7001,938,46915,0.06383871287107468,79.0,1024.0
7017,451,22600,0.04694751650094986,80.0,771.0
7017,1208,60412,0.003429245436564088,81.0,3018.0
7017,28,1435,0.0008656114223413169,82.0,821.0
7017,329,16485,0.002123857382684946,83.0,1469.0
7001,1159,57961,0.006775306537747383,84.0,621.0
7017,1373,68700,0.009785265661776066,85.0,338.0
7016,264,13238,0.004045227542519569,86.0,252.0
7020,213,10681,0.0011745409574359655,87.0,741.0
7017,115,5751,0.016077036038041115,88.0,2183.0
7017,344,17216,0.004135625436902046,89.0,2167.0
7001,208,10404,0.003928520251065493,90.0,308.0
7016,247,12392,0.01595570705831051,91.0,2818.0
7020,524,26244,0.00994922500103712,92.0,1660.0
7017,61,3051,0.014003987424075603,93.0,1411.0
7017,588,29450,0.02776345983147621,94.0,3344.0
