run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
17481,7,353,0.7243181467056274,0.0,1684.0
17481,7,365,0.9775506854057312,1.0,1574.0
17481,7,383,0.7906733751296997,2.0,595.0
17481,7,393,0.9558707475662231,3.0,1589.0
17481,14,703,0.9837983846664429,4.0,2415.0
17481,14,711,0.049239154905080795,5.0,2003.0
17481,18,903,0.8719621300697327,6.0,2239.0
17481,18,920,0.7925668358802795,7.0,2085.0
17481,18,931,0.9472390413284302,8.0,2722.0
17481,21,1051,0.9161178469657898,9.0,323.0
17481,21,1095,0.9931533336639404,10.0,2081.0
17481,27,1357,0.9860493540763855,11.0,1573.0
17481,27,1375,0.9632894992828369,12.0,2802.0
17481,27,1388,0.8317769765853882,13.0,1243.0
17481,38,1916,0.06559648364782333,14.0,1359.0
17481,38,1923,0.7873607277870178,15.0,3957.0
17481,38,1937,0.8937967419624329,16.0,3679.0
17481,40,2018,0.025446416810154915,17.0,2200.0
17481,40,2026,0.8439750075340271,18.0,1460.0
17481,40,2029,0.16313643753528595,19.0,1340.0
17481,40,2036,0.3223917484283447,20.0,1126.0
17646,14,704,0.9934106469154358,21.0,1877.0
17646,14,709,0.49428728222846985,22.0,3539.0
17646,14,739,0.9895685315132141,23.0,2744.0
17646,20,1009,0.9836966395378113,24.0,1711.0
17646,20,1010,0.43008920550346375,25.0,2150.0
17646,20,1013,0.9881103038787842,26.0,3009.0
17646,20,1016,0.9667455554008484,27.0,1405.0
17646,20,1044,0.9367815256118774,28.0,4092.0
17646,20,1046,0.03529774770140648,29.0,884.0
17646,40,2002,0.9421900510787964,30.0,1632.0
17646,40,2012,0.8926845192909241,31.0,1685.0
17646,40,2018,0.6760621666908264,32.0,2507.0
17646,40,2020,0.8815509676933289,33.0,1244.0
17646,40,2022,0.9809398055076599,34.0,2524.0
17646,40,2025,0.95112144947052,35.0,2247.0
17646,40,2028,0.8490764498710632,36.0,2642.0
17646,40,2047,0.3735884428024292,37.0,2230.0
17646,40,2048,0.9298872947692871,38.0,1702.0
17646,40,2049,0.392619252204895,39.0,1378.0
17646,58,2914,0.9842835664749146,40.0,2384.0
17646,58,2921,0.9992300271987915,41.0,1281.0
17646,58,2922,0.7831578850746155,42.0,2983.0
17646,58,2926,0.6309465169906616,43.0,3886.0
17646,58,2935,0.6746159791946411,44.0,3624.0
17646,58,2942,0.9973917007446289,45.0,1484.0
17646,58,2944,0.15132375061511993,46.0,470.0
17646,58,2949,0.9842453598976135,47.0,2735.0
17653,23,1180,0.9621869921684265,48.0,3304.0
17653,23,1197,0.7818887829780579,49.0,3884.0
17653,45,2264,0.9355192184448242,50.0,1742.0
17653,45,2274,0.10321854054927826,51.0,3916.0
17653,45,2287,0.9255015254020691,52.0,973.0
17653,45,2288,0.204092338681221,53.0,2244.0
17653,45,2293,0.9981614947319031,54.0,4103.0
17653,72,3615,0.7393660545349121,55.0,967.0
17653,72,3624,0.18292376399040222,56.0,2179.0
17653,72,3638,0.9973145127296448,57.0,5553.0
17653,72,3642,0.439291387796402,58.0,1995.0
17653,89,4455,0.9991620779037476,59.0,1676.0
17653,89,4476,0.9931749701499939,60.0,1982.0
17653,89,4482,0.9262209534645081,61.0,2020.0
17651,14,703,0.3129550814628601,62.0,1974.0
17651,14,706,0.9711717963218689,63.0,1571.0
17651,14,715,0.989461362361908,64.0,1776.0
17651,14,717,0.9758334755897522,65.0,3588.0
17651,14,741,0.6554660201072693,66.0,1999.0
17651,14,745,0.9361486434936523,67.0,1017.0
17651,14,750,0.9856213927268982,68.0,2466.0
17651,15,758,0.1514737904071808,69.0,3309.0
17651,15,761,0.9923261404037476,70.0,4524.0
17651,15,765,0.4442848563194275,71.0,1057.0
17651,15,775,0.82222980260849,72.0,3078.0
17651,15,778,0.5895065069198608,73.0,2471.0
17651,15,787,0.9892084002494812,74.0,2875.0
17651,15,788,0.8784611225128174,75.0,2816.0
17651,15,792,0.5634294152259827,76.0,2472.0
17651,30,1503,0.9142293334007263,77.0,1217.0
17651,30,1504,0.8893135786056519,78.0,601.0
17651,30,1515,0.8003066778182983,79.0,1950.0
17651,30,1520,0.10167258232831955,80.0,3186.0
17651,30,1526,0.7611069083213806,81.0,2985.0
17651,30,1528,0.4629809856414795,82.0,3649.0
17651,30,1541,0.6569199562072754,83.0,1809.0
17651,38,1910,0.3093612790107727,84.0,1491.0
17651,38,1941,0.9840995073318481,85.0,1541.0
17651,38,1946,0.09497889876365662,86.0,4635.0
17651,38,1947,0.9295676350593567,87.0,1573.0
17658,7,361,0.014666955918073654,88.0,1433.0
17658,7,370,0.011790131218731403,89.0,2205.0
17658,7,398,0.8927358984947205,90.0,2300.0
17658,12,603,0.821868360042572,91.0,3578.0
17658,12,608,0.6485849022865295,92.0,1315.0
17658,12,609,0.9988424181938171,93.0,4032.0
17658,12,612,0.46310368180274963,94.0,1988.0
17658,12,622,0.9930642247200012,95.0,1859.0
17658,12,632,0.7357550859451294,96.0,1613.0
17658,12,636,0.9694793224334717,97.0,1797.0
17658,12,638,0.18491144478321075,98.0,1344.0
17658,12,642,0.9622514843940735,99.0,2232.0
17658,12,646,0.1201985776424408,100.0,1908.0
17658,20,1003,0.9717847108840942,101.0,1083.0
17658,20,1005,0.08458352833986282,102.0,641.0
17658,20,1007,0.35435694456100464,103.0,1322.0
17658,20,1016,0.8597558736801147,104.0,1344.0
17658,20,1042,0.939145028591156,105.0,3254.0
17658,29,1473,0.9317373037338257,106.0,2141.0
17658,29,1484,0.9935870170593262,107.0,3045.0
17658,29,1485,0.9799822568893433,108.0,4263.0
17658,29,1490,0.9845355153083801,109.0,2168.0
17481,11,558,0.9347453713417053,110.0,602.0
17481,11,561,0.9078933000564575,111.0,2836.0
17481,11,576,0.885398805141449,112.0,2631.0
17481,11,582,0.6568288803100586,113.0,1434.0
17481,22,1116,0.8245111703872681,114.0,4181.0
17481,22,1126,0.9043704867362976,115.0,1904.0
17481,22,1131,0.9978324770927429,116.0,3374.0
17481,22,1135,0.9420837759971619,117.0,626.0
17481,22,1144,0.9972725510597229,118.0,1032.0
17481,28,1406,0.6448659896850586,119.0,2086.0
17481,28,1416,0.09691764414310455,120.0,2255.0
17481,28,1427,0.48583415150642395,121.0,1634.0
17481,28,1431,0.9970481991767883,122.0,1858.0
17481,29,1455,0.9707235097885132,123.0,2191.0
17481,29,1464,0.990522027015686,124.0,3952.0
17481,29,1475,0.9687472581863403,125.0,3686.0
17481,36,1848,0.1478603035211563,126.0,1029.0
17481,37,1855,0.8916299343109131,127.0,4839.0
17481,37,1858,0.48761802911758423,128.0,1734.0
17481,37,1863,0.18057219684123993,129.0,962.0
17481,37,1883,0.6971181631088257,130.0,2659.0
17481,37,1888,0.9710956811904907,131.0,1318.0
17481,37,1892,0.8266449570655823,132.0,1897.0
17481,37,1894,0.6483616232872009,133.0,900.0
17481,37,1895,0.9790703058242798,134.0,2471.0
17644,14,708,0.3263438642024994,135.0,5939.0
17644,14,714,0.9289334416389465,136.0,1426.0
17644,14,739,0.7814449071884155,137.0,1203.0
17644,14,747,0.9284418821334839,138.0,2769.0
17440,76,3807,0.8672376871109009,139.0,1388.0
17440,76,3808,0.7132166624069214,140.0,3965.0
17440,76,3814,0.9953213334083557,141.0,1643.0
17440,165,8254,0.9364272356033325,142.0,1980.0
17440,165,8256,0.9506824612617493,143.0,514.0
17440,165,8286,0.9389168620109558,144.0,3510.0
17440,165,8288,0.9329530596733093,145.0,1977.0
17440,165,8300,0.9809174537658691,146.0,784.0
17440,181,9056,0.9138762354850769,147.0,1589.0
17440,181,9062,0.5071921348571777,148.0,1822.0
17440,181,9069,0.9893245100975037,149.0,522.0
17440,181,9076,0.9831314086914062,150.0,1528.0
17440,181,9085,0.9879410266876221,151.0,1639.0
17440,181,9100,0.9548690915107727,152.0,2298.0
17655,404,20205,0.9978944659233093,153.0,3673.0
17655,404,20214,0.4849749505519867,154.0,1519.0
17655,404,20219,0.9292401075363159,155.0,2067.0
