run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
17591,112,5631,0.07657168805599213,57.0,4450.0
17591,112,5635,0.6188769936561584,58.0,1577.0
17591,112,5637,0.9397414922714233,59.0,862.0
17591,112,5647,0.8664619326591492,60.0,2943.0
17591,47,2354,0.9996311664581299,61.0,2225.0
17591,47,2358,0.15414908528327942,62.0,2463.0
17591,47,2369,0.014466868713498116,63.0,1779.0
17591,47,2382,0.98771733045578,64.0,4836.0
17591,68,3412,0.8217056393623352,65.0,3254.0
17591,68,3421,0.9236539006233215,66.0,3037.0
17591,68,3423,0.372675359249115,67.0,1601.0
17591,68,3437,0.2166440635919571,68.0,647.0
17591,68,3439,0.037480566650629044,69.0,2713.0
17591,93,4695,0.06067255511879921,70.0,3993.0
17591,100,5012,0.9911515116691589,71.0,2503.0
17591,100,5016,0.7664411067962646,72.0,799.0
17591,100,5036,0.9995206594467163,73.0,1426.0
17591,100,5044,0.2681339681148529,74.0,1191.0
17591,118,5912,0.8151282072067261,75.0,1136.0
17591,118,5915,0.9857457876205444,76.0,2351.0
17591,118,5936,0.7554899454116821,77.0,1371.0
17591,118,5937,0.7135316133499146,78.0,1174.0
17591,118,5940,0.5210983157157898,79.0,2998.0
17591,118,5946,0.9594337940216064,80.0,989.0
17592,103,5152,0.4601637125015259,81.0,1624.0
17592,103,5171,0.11147575080394745,82.0,2525.0
17592,103,5198,0.6318833231925964,83.0,1220.0
17592,104,5215,0.2602848410606384,84.0,2358.0
17592,104,5230,0.9943918585777283,85.0,1867.0
17592,104,5246,0.9847047328948975,86.0,3379.0
17592,107,5364,0.5915727615356445,87.0,3023.0
17592,120,6003,0.9742960333824158,88.0,1655.0
17592,120,6022,0.7366679906845093,89.0,887.0
17592,120,6027,0.20831863582134247,90.0,2013.0
17592,120,6039,0.9902904629707336,91.0,1778.0
17592,120,6043,0.8419296145439148,92.0,1966.0
17592,120,6046,0.8556176424026489,93.0,4064.0
17592,143,7156,0.5641174912452698,94.0,1453.0
17592,143,7161,0.9531430602073669,95.0,2260.0
17592,143,7172,0.593146026134491,96.0,2281.0
17592,143,7173,0.010983612388372421,97.0,2776.0
17592,143,7185,0.41981202363967896,98.0,1967.0
17592,143,7191,0.49494072794914246,99.0,1711.0
17592,143,7200,0.08704645186662674,100.0,362.0
17592,22,1105,0.8967727422714233,101.0,1345.0
17592,22,1115,0.8811834454536438,102.0,2277.0
17592,22,1118,0.9035378694534302,103.0,2127.0
17592,24,1206,0.9917353391647339,104.0,2948.0
17592,24,1213,0.9965560436248779,105.0,619.0
17592,24,1215,0.9369605779647827,106.0,1202.0
17592,24,1219,0.9212706685066223,107.0,2599.0
17592,24,1235,0.9932824373245239,108.0,2843.0
17592,24,1236,0.9982650876045227,109.0,1114.0
17592,81,4057,0.8296549320220947,110.0,2996.0
17592,81,4085,0.04913627356290817,111.0,168.0
17592,156,7804,0.8213445544242859,112.0,635.0
17592,156,7805,0.8619252443313599,113.0,2020.0
17592,156,7814,0.9692864418029785,114.0,471.0
17592,156,7822,0.5534943342208862,115.0,1601.0
17592,156,7828,0.5246163010597229,116.0,733.0
17592,156,7831,0.09231078624725342,117.0,2655.0
17592,156,7832,0.7386536002159119,118.0,1246.0
17592,156,7843,0.9950384497642517,119.0,1152.0
17592,7,362,0.09759271889925003,120.0,2263.0
17592,7,363,0.586620569229126,121.0,626.0
17592,7,388,0.7398462891578674,122.0,1682.0
17592,7,396,0.9531170129776001,123.0,803.0
17592,7,399,0.8009918332099915,124.0,2755.0
17592,53,2656,0.9505522847175598,125.0,1045.0
17592,133,6686,0.9502062797546387,126.0,2963.0
17592,133,6689,0.05687420815229416,127.0,256.0
17592,182,9116,0.8774377703666687,128.0,611.0
17592,182,9134,0.8234757781028748,129.0,1488.0
17592,182,9135,0.2571597099304199,130.0,993.0
17592,182,9138,0.9994126558303833,131.0,974.0
17592,182,9149,0.9964080452919006,132.0,651.0
17592,187,9356,0.18664586544036865,133.0,1922.0
17592,187,9374,0.9919458031654358,134.0,2519.0
17592,187,9376,0.8086906671524048,135.0,1006.0
17592,187,9381,0.9484784603118896,136.0,984.0
17592,187,9383,0.9960013031959534,137.0,1301.0
17592,187,9389,0.4777739644050598,138.0,1528.0
17592,187,9396,0.9483979940414429,139.0,1085.0
17592,187,9397,0.9444326758384705,140.0,1017.0
17585,2,102,0.6105197072029114,141.0,782.0
17585,2,105,0.9450482130050659,142.0,2802.0
17585,2,125,0.3928734064102173,143.0,2848.0
17585,2,132,0.9121294021606445,144.0,3193.0
17585,24,1217,0.9359393119812012,145.0,1603.0
17585,24,1239,0.8489084243774414,146.0,1524.0
17585,49,2451,0.2206631302833557,147.0,1928.0
17585,49,2469,0.897140383720398,148.0,1483.0
17585,49,2495,0.9724059700965881,149.0,1504.0
17585,61,3090,0.9382671117782593,150.0,1905.0
17585,69,3458,0.2947443127632141,151.0,956.0
17585,69,3472,0.6805980801582336,152.0,2502.0
17585,69,3493,0.7262385487556458,153.0,1819.0
17585,72,3609,0.9799741506576538,154.0,1585.0
17585,72,3636,0.04856633022427559,155.0,610.0
