run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
16467,50,2501,0.5205259919166565,0.0,1006.0
16467,50,2514,0.994516909122467,1.0,1561.0
16467,50,2515,0.9989977478981018,2.0,2339.0
16467,50,2518,0.9458141326904297,3.0,462.0
16467,50,2520,0.6752968430519104,4.0,1555.0
16467,50,2543,0.07326992601156235,5.0,934.0
16467,50,2545,0.8257087469100952,6.0,589.0
16467,87,4351,0.8863692879676819,7.0,1046.0
16467,87,4358,0.9889100193977356,8.0,2110.0
16467,87,4371,0.921084463596344,9.0,2717.0
16467,129,6456,0.9926471710205078,10.0,2671.0
16467,129,6490,0.700808584690094,11.0,1193.0
16467,138,6931,0.39536112546920776,12.0,3583.0
16467,138,6943,0.8827320337295532,13.0,4254.0
16467,138,6944,0.780244767665863,14.0,457.0
16467,138,6947,0.6503207087516785,15.0,3347.0
16467,191,9572,0.9951286315917969,16.0,1758.0
16467,191,9584,0.9877693057060242,17.0,3642.0
16467,258,12929,0.7488011121749878,18.0,2501.0
16467,258,12935,0.9974599480628967,19.0,3543.0
16467,258,12944,0.9712680578231812,20.0,1917.0
16467,270,13517,0.44650113582611084,21.0,1127.0
16467,270,13537,0.9841600060462952,22.0,2860.0
16491,27,1362,0.9931554198265076,23.0,4124.0
16491,27,1375,0.893435001373291,24.0,1868.0
16491,32,1629,0.16580542922019958,25.0,1102.0
16491,32,1634,0.9807167649269104,26.0,1329.0
16491,32,1643,0.9336721301078796,27.0,517.0
16491,32,1645,0.9354570508003235,28.0,2518.0
16491,32,1646,0.16903997957706451,29.0,1375.0
16864,3,162,0.732674777507782,30.0,1449.0
16864,3,165,0.9414095878601074,31.0,601.0
16864,3,198,0.05983685329556465,32.0,610.0
16864,33,1659,0.3465242087841034,33.0,1904.0
16864,33,1669,0.9924600720405579,34.0,558.0
16864,33,1674,0.9155669212341309,35.0,1146.0
16864,33,1676,0.9162147045135498,36.0,3352.0
16864,33,1687,0.9755253791809082,37.0,1265.0
16864,33,1693,0.8489104509353638,38.0,2061.0
16864,33,1697,0.06911943107843399,39.0,1136.0
16864,33,1699,0.9592049717903137,40.0,1802.0
16864,106,5301,0.14454400539398193,41.0,3105.0
16864,106,5303,0.7727464437484741,42.0,2532.0
16864,106,5308,0.9934996366500854,43.0,1327.0
16864,106,5317,0.9585093259811401,44.0,666.0
16864,106,5321,0.7306692600250244,45.0,1461.0
16864,106,5323,0.984083354473114,46.0,2856.0
16864,106,5328,0.2682473361492157,47.0,1407.0
16864,106,5338,0.7971411943435669,48.0,3025.0
16864,106,5345,0.9734174609184265,49.0,2075.0
16864,158,7913,0.9666236042976379,50.0,2501.0
16864,158,7923,0.6880853176116943,51.0,2425.0
16864,158,7946,0.3753127455711365,52.0,2486.0
16864,336,16801,0.9919385313987732,53.0,773.0
16864,336,16803,0.9986989498138428,54.0,2680.0
16864,336,16804,0.15861785411834717,55.0,994.0
16864,336,16810,0.1714097261428833,56.0,1824.0
16864,336,16818,0.9701011180877686,57.0,1492.0
16864,336,16822,0.5746548175811768,58.0,2458.0
16864,336,16842,0.42772066593170166,59.0,3661.0
16283,161,8067,0.03066127933561802,60.0,235.0
16283,161,8077,0.7840099930763245,61.0,2190.0
16517,0,8,0.8894546031951904,62.0,1838.0
16517,0,20,0.9508416056632996,63.0,5447.0
16517,0,34,0.7613720893859863,64.0,729.0
16517,32,1611,0.7887818217277527,65.0,2051.0
16517,32,1640,0.9558464884757996,66.0,3796.0
16517,32,1642,0.9908906817436218,67.0,1425.0
16517,74,3727,0.9817063212394714,68.0,2694.0
16517,75,3763,0.5950487852096558,69.0,3435.0
16517,75,3792,0.9981710910797119,70.0,1484.0
16517,102,5115,0.9458584785461426,71.0,1471.0
16517,102,5129,0.9905411601066589,72.0,1833.0
16517,102,5139,0.8813986778259277,73.0,834.0
16517,102,5140,0.9986541271209717,74.0,1170.0
16517,102,5144,0.039572574198246,75.0,5985.0
16517,102,5150,0.9377513527870178,76.0,2260.0
16517,108,5428,0.3155580461025238,77.0,4652.0
16517,108,5430,0.4166586101055145,78.0,1223.0
16517,108,5441,0.9964011907577515,79.0,771.0
16517,108,5442,0.3065626323223114,80.0,1031.0
16517,108,5446,0.7851439118385315,81.0,1357.0
16517,108,5450,0.9189755320549011,82.0,782.0
16160,39,1953,0.9990412592887878,83.0,2104.0
16160,39,1955,0.9945358037948608,84.0,940.0
16160,39,1962,0.9376527070999146,85.0,2803.0
16160,39,1964,0.9996623992919922,86.0,3066.0
16160,39,1973,0.12383611500263214,87.0,639.0
16160,39,1995,0.9338022470474243,88.0,1339.0
16160,39,1997,0.9835988283157349,89.0,1644.0
16160,75,3760,0.9977145195007324,90.0,2113.0
16160,75,3768,0.5324224233627319,91.0,2062.0
16160,75,3775,0.8708589673042297,92.0,1580.0
