run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
16275,6,314,0.08730067312717438,0.0,1787.0
16275,6,318,0.8304480910301208,1.0,1774.0
16275,6,330,0.01511764619499445,2.0,1767.0
16275,6,342,0.9796633124351501,3.0,1876.0
16275,6,344,0.3726680874824524,4.0,2900.0
16275,6,345,0.2173895686864853,5.0,329.0
16275,6,346,0.9988141059875488,6.0,4575.0
16275,6,347,0.27416643500328064,7.0,1122.0
16275,10,502,0.9537832140922546,8.0,2404.0
16275,10,509,0.9965205192565918,9.0,1959.0
16275,10,513,0.9981054067611694,10.0,3289.0
16275,10,520,0.7874903678894043,11.0,1294.0
16275,10,535,0.8588375449180603,12.0,1209.0
16275,10,543,0.9976232647895813,13.0,2927.0
16275,10,547,0.7598149180412292,14.0,2105.0
16275,22,1106,0.8579497337341309,15.0,1341.0
16275,22,1113,0.9380398392677307,16.0,1140.0
16275,22,1130,0.9789493083953857,17.0,1618.0
16275,22,1140,0.7289543151855469,18.0,2068.0
16275,22,1143,0.697812557220459,19.0,1263.0
16275,22,1149,0.5753573179244995,20.0,1163.0
16275,141,7059,0.6599106788635254,21.0,1545.0
16275,141,7060,0.9478450417518616,22.0,1695.0
16275,141,7061,0.9455263018608093,23.0,2299.0
16275,141,7071,0.9743494391441345,24.0,2370.0
16275,141,7073,0.8068634867668152,25.0,1833.0
16275,141,7080,0.2737506628036499,26.0,1490.0
16275,141,7083,0.07250236719846725,27.0,2653.0
16028,25,1258,0.5418925881385803,28.0,2544.0
16028,25,1268,0.5263071060180664,29.0,3451.0
16028,88,4402,0.0741870254278183,30.0,3389.0
16028,88,4417,0.9558774828910828,31.0,1459.0
16028,88,4445,0.5889862775802612,32.0,2384.0
16028,88,4449,0.5753433704376221,33.0,1312.0
16028,199,9961,0.6430251002311707,34.0,2065.0
16028,233,11652,0.7399886846542358,35.0,3508.0
16028,233,11697,0.957727313041687,36.0,2463.0
16028,334,16704,0.993382453918457,37.0,1228.0
16028,334,16705,0.9259384870529175,38.0,2544.0
16028,334,16710,0.9814609885215759,39.0,433.0
16028,334,16731,0.9863448143005371,40.0,2028.0
16028,334,16745,0.9653273820877075,41.0,2643.0
16751,49,2453,0.972588300704956,42.0,2587.0
16751,49,2468,0.9640771746635437,43.0,1551.0
16751,49,2477,0.9415909051895142,44.0,2568.0
16751,97,4851,0.9569184184074402,45.0,1088.0
16751,97,4852,0.9955781102180481,46.0,3169.0
16751,97,4853,0.9932888150215149,47.0,2581.0
16751,97,4867,0.2727676331996918,48.0,1549.0
16751,97,4892,0.984900951385498,49.0,3630.0
16751,133,6695,0.3966931700706482,50.0,6119.0
16751,198,9902,0.9755257964134216,51.0,4553.0
16751,198,9906,0.9816737174987793,52.0,3204.0
16751,198,9923,0.9681310653686523,53.0,2151.0
16751,198,9937,0.9021030068397522,54.0,2588.0
16751,198,9938,0.569543719291687,55.0,3541.0
16751,198,9943,0.4772794246673584,56.0,3167.0
16751,198,9947,0.9344400763511658,57.0,1093.0
16751,233,11672,0.4396651089191437,58.0,5389.0
16751,233,11679,0.9737933278083801,59.0,3709.0
16751,276,13804,0.9894779324531555,60.0,2460.0
16134,113,5654,0.9983289837837219,61.0,4302.0
16134,113,5655,0.8264296650886536,62.0,4184.0
16134,113,5659,0.8148198127746582,63.0,841.0
16134,113,5660,0.9996106028556824,64.0,1224.0
16134,122,6143,0.8672820925712585,65.0,3247.0
16134,122,6145,0.9679464101791382,66.0,3069.0
16134,122,6148,0.9677181839942932,67.0,1706.0
16134,312,15604,0.5062529444694519,68.0,2034.0
16134,312,15634,0.9752360582351685,69.0,1615.0
16134,312,15642,0.9797787666320801,70.0,3400.0
16134,447,22357,0.45324844121932983,71.0,831.0
16134,447,22360,0.9898332357406616,72.0,1233.0
16134,447,22372,0.03736498951911926,73.0,863.0
16134,447,22375,0.998915433883667,74.0,2746.0
16134,447,22376,0.7583695650100708,75.0,1355.0
16134,447,22380,0.8788203001022339,76.0,1431.0
16134,447,22387,0.18646913766860962,77.0,1210.0
16134,472,23634,0.9028525352478027,78.0,1796.0
16134,472,23642,0.9792848825454712,79.0,3195.0
16134,472,23647,0.8184514045715332,80.0,1388.0
16040,4,210,0.7300443053245544,81.0,3183.0
16040,4,214,0.9967069029808044,82.0,3780.0
16040,4,221,0.976434588432312,83.0,2050.0
16040,4,227,0.9985742568969727,84.0,2022.0
16040,9,454,0.2438214272260666,85.0,748.0
16040,9,471,0.9412634968757629,86.0,2112.0
16040,9,492,0.9908446669578552,87.0,1811.0
16040,9,500,0.8736459016799927,88.0,3559.0
16040,19,951,0.9185926914215088,89.0,2641.0
16040,19,957,0.8829644322395325,90.0,2030.0
16040,19,958,0.9675479531288147,91.0,3988.0
16040,50,2516,0.9365854263305664,92.0,2107.0
16040,50,2520,0.4834355115890503,93.0,4707.0
16040,50,2530,0.9323702454566956,94.0,2621.0
16040,57,2862,0.962422251701355,95.0,3389.0
16040,80,4004,0.7918899059295654,96.0,453.0
