run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
15466,90,4519,0.021237632259726524,50.0,291.0
15466,178,8916,0.9878767728805542,51.0,2237.0
15466,182,9132,0.001355535932816565,52.0,792.0
15910,71,3568,0.005404874682426453,53.0,1487.0
15794,23,1197,0.013325266540050507,54.0,2165.0
15466,29,1459,0.010216597467660904,55.0,814.0
15466,82,4113,0.005026977974921465,56.0,1936.0
15466,215,10800,0.001400719047524035,57.0,1172.0
15465,60,3014,0.005612414795905352,58.0,138.0
15677,26,1323,0.006396050099283457,59.0,2642.0
15677,318,15941,0.007215176243335009,60.0,1143.0
15846,62,3132,0.0009390406776219606,61.0,1453.0
15921,63,3152,0.01990857534110546,62.0,962.0
14715,18,937,0.167710542678833,63.0,1002.0
15504,201,10088,0.014784200116991997,64.0,2433.0
15466,175,8778,0.06346513330936432,65.0,2466.0
15872,63,3151,0.0011584287276491523,66.0,715.0
15872,67,3370,0.031052615493535995,67.0,1373.0
15931,315,15790,0.020468570291996002,68.0,2087.0
15931,398,19903,0.02185976505279541,69.0,1233.0
16286,357,17894,0.030645521357655525,70.0,2799.0
15913,51,2582,0.03761035203933716,71.0,1191.0
15445,7,397,0.04374745115637779,72.0,2825.0
15443,59,2959,0.007093626540154219,73.0,632.0
15442,190,9515,0.0459553524851799,74.0,2237.0
15708,60,3006,0.015114371664822102,75.0,1718.0
15457,9,452,0.004571194294840097,76.0,906.0
15779,46,2350,0.029413213953375816,77.0,1500.0
15677,370,18539,0.044866159558296204,78.0,1351.0
15458,8,429,0.0005934204673394561,79.0,1240.0
15780,89,4469,0.02353980578482151,80.0,3896.0
15828,375,18785,0.0006373354699462652,81.0,619.0
15859,276,13835,0.00934019684791565,82.0,1802.0
15859,326,16323,0.016409387812018394,83.0,1934.0
15632,16,822,0.013979936949908733,84.0,180.0
15632,38,1950,0.009464532136917114,85.0,2539.0
15596,67,3356,0.09467772394418716,86.0,4212.0
15900,103,5197,0.0905972570180893,87.0,185.0
15777,51,2564,0.0017494821222499013,88.0,1118.0
15800,150,7549,0.013125557452440262,89.0,2033.0
15861,63,3189,0.007278213277459145,90.0,2042.0
15709,62,3128,0.10717271268367767,91.0,1288.0
15647,7,370,0.0018317272188141942,92.0,562.0
15783,12,619,0.015772342681884766,93.0,1300.0
15504,54,2711,0.009330948814749718,94.0,625.0
15803,83,4173,0.013250380754470825,95.0,1226.0
15800,240,12038,0.029205748811364174,96.0,4046.0
15677,97,4876,0.03499511256814003,97.0,1916.0
15466,23,1183,0.0007743315072730184,98.0,492.0
15700,50,2503,0.0003087198711000383,99.0,2642.0
15794,185,9266,0.0009607033571228385,100.0,3896.0
15509,19,971,0.05306055396795273,101.0,761.0
15828,475,23754,0.004284416791051626,102.0,2770.0
15828,483,24192,0.006870261859148741,103.0,2526.0
15589,3,178,0.006408155430108309,104.0,1457.0
15783,10,509,0.045789118856191635,105.0,703.0
15872,1,92,0.004123101010918617,106.0,155.0
15878,80,4031,0.006939531769603491,107.0,108.0
15832,14,720,0.02286672592163086,108.0,1735.0
17237,181,9077,0.0009527349611744285,109.0,455.0
17237,524,26248,0.004702963400632143,110.0,1536.0
18233,328,16439,0.015551703982055187,111.0,2390.0
15900,44,2201,0.08395030349493027,112.0,1149.0
15489,104,5234,0.0008038111845962703,113.0,268.0
15808,25,1279,0.023391490802168846,114.0,2098.0
15808,88,4441,0.008217740803956985,115.0,1209.0
15466,252,12649,0.008330540731549263,116.0,3480.0
15702,34,1749,0.007707647513598204,117.0,968.0
15921,156,7803,0.0053983936086297035,118.0,1948.0
15592,31,1599,0.02070055529475212,119.0,3405.0
15910,132,6604,0.02047579735517502,120.0,2853.0
15904,20,1008,0.008446461521089077,121.0,1484.0
15904,43,2182,0.006089785136282444,122.0,1939.0
15504,113,5652,0.01290830411016941,123.0,4767.0
15913,20,1035,0.0007981943199411035,124.0,172.0
15439,17,888,0.01472499594092369,125.0,81.0
15439,17,897,0.0005303376237861812,126.0,2465.0
15465,11,563,0.008036240004003048,127.0,439.0
15465,77,3874,0.015084908343851566,128.0,3851.0
15696,3,152,0.0004695662937592715,129.0,1518.0
15702,30,1528,0.013696478679776192,130.0,3025.0
15923,5,280,0.0057821376249194145,131.0,1647.0
15519,10,502,0.0034382541198283434,132.0,147.0
15689,92,4641,0.034487757831811905,133.0,1676.0
15689,158,7949,0.008659257553517818,134.0,4321.0
15794,41,2077,0.014369303360581398,135.0,2388.0
15923,363,18186,0.005694786086678505,136.0,1506.0
15783,182,9134,0.013287215493619442,137.0,1043.0
15632,2,137,0.02192656882107258,138.0,2324.0
15792,189,9453,0.08620020747184753,139.0,1460.0
15778,23,1189,0.00429921830072999,140.0,4122.0
15863,4,235,0.14191050827503204,141.0,2090.0
15504,208,10413,0.041559576988220215,142.0,1459.0
15689,118,5907,0.0167587548494339,143.0,846.0
15910,178,8929,0.06285637617111206,144.0,1302.0
15151,266,13312,0.0026170709170401096,145.0,798.0
15828,312,15633,0.008685451932251453,146.0,1631.0
15918,28,1436,0.01543627493083477,147.0,2145.0
15751,4,248,0.0035144228022545576,148.0,5148.0
15751,33,1658,0.1820029318332672,149.0,57.0
15677,39,1961,0.03827438876032829,150.0,1362.0
15828,140,7012,0.009778602048754692,151.0,1590.0
15828,304,15203,0.42762818932533264,152.0,1010.0
15828,304,15249,0.00015688373241573572,153.0,400.0
15892,57,2890,0.005238660611212254,154.0,3178.0
15590,1,56,0.01647210866212845,155.0,1876.0
18021,612,30620,0.01178850419819355,156.0,1623.0
15923,425,21289,0.030502282083034515,157.0,2900.0
15777,9,476,0.003583307843655348,158.0,3426.0
15777,65,3277,0.0003115390718448907,159.0,2454.0
15698,10,523,0.004681255668401718,160.0,1729.0
15766,28,1412,0.02216925472021103,161.0,1377.0
15766,28,1417,0.020019153133034706,162.0,761.0
15766,43,2196,0.019091229885816574,163.0,952.0
15871,51,2554,0.014636877924203873,164.0,351.0
15871,66,3303,0.009493920020759106,165.0,977.0
15871,66,3306,0.015735018998384476,166.0,2698.0
15876,33,1683,0.00030000077094882727,167.0,4731.0
14715,25,1265,0.039374805986881256,168.0,532.0
15466,33,1694,0.04012136533856392,169.0,517.0
15800,233,11699,0.009671006351709366,170.0,1237.0
15456,38,1934,0.0635959580540657,171.0,1364.0
15466,140,7010,0.22489722073078156,172.0,860.0
15840,22,1101,0.001097616390325129,173.0,1696.0
15709,29,1483,0.01042015291750431,174.0,2847.0
15890,46,2348,0.05690852552652359,175.0,1960.0
16141,207,10386,0.7697694301605225,176.0,1401.0
15715,40,2017,0.004793055821210146,177.0,311.0
15903,19,964,0.015961457043886185,178.0,1649.0
15903,57,2868,0.014931191690266132,179.0,1065.0
15451,27,1400,0.059461575001478195,180.0,908.0
15923,29,1477,0.0037187060806900263,181.0,4718.0
15632,3,176,0.006455887574702501,182.0,532.0
15829,32,1602,0.008764096535742283,183.0,2067.0
14745,153,7678,0.01837468147277832,184.0,1134.0
15832,37,1885,3.432653556956211e-07,185.0,1757.0
15832,128,6424,0.005433340091258287,186.0,4003.0
15491,328,16405,0.9823629856109619,187.0,1008.0
15907,94,4714,0.014687836170196533,188.0,1925.0
14897,156,7820,0.018478499725461006,189.0,2128.0
15590,350,17512,0.08629999309778214,190.0,1258.0
15923,84,4202,0.015728004276752472,191.0,2255.0
15592,117,5900,0.0074510169215500355,192.0,167.0
15900,39,1996,0.006888606585562229,193.0,1033.0
15466,272,13629,0.01364604290574789,194.0,1167.0
15900,38,1914,0.11220402270555496,195.0,179.0
16340,165,8271,0.07305723428726196,196.0,683.0
16340,165,8290,0.005410370882600546,197.0,1577.0
16340,286,14302,0.06234358623623848,198.0,2553.0
15808,4,214,0.0004284479364287108,199.0,1514.0
16200,71,3563,0.0034612170420587063,200.0,785.0
15965,487,24383,0.8990161418914795,201.0,2295.0
18062,263,13200,0.008066793903708458,202.0,2199.0
18862,53,2687,0.016763359308242798,203.0,2579.0
16199,158,7908,0.0019957495387643576,204.0,1832.0
16075,32,1612,0.0019976706244051456,205.0,1770.0
16770,116,5804,0.011739138513803482,206.0,3485.0
14225,55,2767,0.004051710944622755,207.0,128.0
15589,343,17200,0.0014787657419219613,208.0,1392.0
16776,12,610,0.013280941173434258,209.0,167.0
16536,28,1423,0.007695395965129137,210.0,996.0
15433,33,1675,0.010724235326051712,211.0,2488.0
15799,246,12314,0.25063806772232056,212.0,470.0
16889,262,13106,0.0014351725112646818,213.0,864.0
15264,19,991,0.00875553023070097,214.0,2875.0
16209,118,5942,0.0018386328592896461,215.0,1794.0
16874,220,11048,0.006597758270800114,216.0,576.0
15299,14,701,0.0022566132247447968,217.0,2025.0
15299,14,743,0.00010523512173676863,218.0,3029.0
15966,171,8591,0.025988783687353134,219.0,442.0
16453,364,18209,0.019014596939086914,220.0,1420.0
16453,384,19233,0.011117817834019661,221.0,2223.0
16724,102,5108,0.01587221398949623,222.0,1139.0
18512,137,6864,0.0362568199634552,223.0,1923.0
18512,182,9117,0.0005828547291457653,224.0,738.0
15394,90,4507,0.011899184435606003,225.0,721.0
14121,45,2295,0.11638318747282028,226.0,1760.0
18677,283,14177,0.04446936026215553,227.0,1039.0
16150,39,1997,0.0456043966114521,228.0,585.0
16150,235,11770,0.0459301583468914,229.0,4269.0
15249,17,889,0.005909563973546028,230.0,1188.0
15415,182,9114,2.22193716581387e-06,231.0,1029.0
16048,3,156,0.5518666505813599,232.0,1073.0
16048,11,562,0.047650568187236786,233.0,3157.0
16048,12,645,0.00807947851717472,234.0,825.0
16147,215,10752,0.0038950874004513025,235.0,2221.0
18032,344,17242,0.00045416131615638733,236.0,2475.0
18770,10,520,0.00014227059728000313,237.0,2022.0
17818,24,1219,0.005534166935831308,238.0,2559.0
14123,83,4167,0.023644456639885902,239.0,718.0
18634,19,955,0.025533262640237808,240.0,1661.0
18059,205,10252,0.03401642665266991,241.0,2106.0
16949,136,6828,0.048976559191942215,242.0,1806.0
16514,13,666,0.04604277014732361,243.0,1606.0
15989,504,25237,0.08864688873291016,244.0,2102.0
16571,26,1318,0.0019170200685039163,245.0,825.0
15774,331,16555,0.0068634855560958385,246.0,3066.0
14154,73,3681,0.016838621348142624,247.0,99.0
16228,41,2089,0.23714055120944977,248.0,575.0
16831,22,1144,0.0003749292518477887,249.0,2367.0
15425,197,9892,0.011606390587985516,250.0,2055.0
18463,210,10512,0.00691852904856205,251.0,1812.0
18463,468,23422,0.001143422443419695,252.0,837.0
16802,223,11166,0.049622297286987305,253.0,2607.0
18032,572,28649,0.041540201753377914,254.0,2223.0
16551,272,13603,0.05543247610330582,255.0,124.0
16551,272,13645,0.008417167700827122,256.0,1392.0
18677,253,12688,0.0009951773099601269,257.0,2229.0
16853,10,516,0.16744080185890198,258.0,1638.0
15989,494,24719,0.0540458969771862,259.0,2254.0
18463,121,6059,0.018273143097758293,260.0,2020.0
18941,41,2097,0.006579239387065172,261.0,2446.0
18610,215,10795,0.010292585007846355,262.0,1185.0
18610,234,11708,0.0011156825348734856,263.0,496.0
15593,250,12548,0.000513972423505038,264.0,1487.0
18007,9,481,0.004202730488032103,265.0,1823.0
18007,9,498,0.41590452194213867,266.0,2533.0
15916,96,4804,0.13128617405891418,267.0,2520.0
15916,380,19024,0.01021446194499731,268.0,297.0
15771,44,2243,0.001716184662654996,269.0,1653.0
15771,44,2249,0.0018233514856547117,270.0,3202.0
16101,67,3364,0.00404829066246748,271.0,2470.0
17861,335,16769,0.058903396129608154,272.0,273.0
18770,47,2355,0.021943744271993637,273.0,995.0
15873,168,8445,0.012024593539536,274.0,3231.0
18603,245,12256,0.007714678533375263,275.0,76.0
15975,7,372,0.003033841960132122,276.0,1436.0
15975,98,4904,0.01610381342470646,277.0,205.0
16964,167,8353,0.04714649170637131,278.0,777.0
14174,160,8034,0.03438573703169823,279.0,388.0
14174,175,8793,0.00902626197785139,280.0,949.0
16889,32,1609,0.0016460873885080218,281.0,2338.0
16889,32,1646,0.03020872361958027,282.0,2081.0
18265,7,397,0.0019230374600738287,283.0,902.0
15386,101,5072,0.08604248613119125,284.0,1194.0
15774,116,5844,0.20938725769519806,285.0,1040.0
18527,412,20631,3.6702840588986874e-07,286.0,8936.0
17013,31,1582,0.003289194079115987,287.0,1618.0
16551,77,3897,0.5495244860649109,288.0,87.0
16551,122,6149,0.018573639914393425,289.0,3799.0
18032,427,21395,0.12987802922725677,290.0,1001.0
18481,13,674,0.014530368149280548,291.0,1721.0
14148,180,9008,0.02786635421216488,292.0,515.0
15242,86,4325,0.12569421529769897,293.0,1874.0
16557,28,1419,0.010558058507740498,294.0,1374.0
18954,401,20077,0.002723745768889785,295.0,1871.0
16448,11,573,0.001907053985632956,296.0,1628.0
16906,68,3429,0.0026738415472209454,297.0,2391.0
18238,199,9960,0.000637824006844312,298.0,1318.0
15916,340,17020,0.004039299208670855,299.0,1235.0
15225,25,1265,0.009805538691580296,300.0,2070.0
18863,46,2308,0.0024511106312274933,301.0,1774.0
18863,161,8088,0.008707568980753422,302.0,4757.0
15501,5,265,0.9343966841697693,303.0,1508.0
14154,7,363,0.0005473706987686455,304.0,3894.0
18957,103,5151,0.01213675457984209,305.0,1351.0
18957,355,17758,0.00022527645342051983,306.0,1112.0
15634,75,3800,0.0014385208487510681,307.0,2738.0
16894,28,1448,0.013531352393329144,308.0,738.0
16080,26,1322,0.013348056003451347,309.0,1111.0
16794,6,311,0.007970484904944897,310.0,411.0
18219,34,1725,0.7694620490074158,311.0,3650.0
15949,232,11616,0.06896306574344635,312.0,444.0
14157,100,5038,0.005729168187826872,313.0,6272.0
14186,9,477,0.0036838585510849953,314.0,1420.0
14186,129,6466,0.03275662288069725,315.0,842.0
16514,34,1728,0.00021033304801676422,316.0,4849.0
16514,34,1742,0.2613997757434845,317.0,2311.0
18685,303,15184,0.004358337260782719,318.0,439.0
15411,228,11441,0.000780878181103617,319.0,4839.0
16845,47,2383,0.01405805442482233,320.0,2341.0
16845,249,12463,0.0006070625386200845,321.0,455.0
15282,67,3385,0.004942324478179216,322.0,2422.0
16845,387,19390,0.0002877119113691151,323.0,4127.0
14149,196,9806,0.004739506170153618,324.0,3327.0
16036,508,25443,0.025734368711709976,325.0,1548.0
14152,250,12541,0.004103990737348795,326.0,2851.0
15634,210,10530,0.010771741159260273,327.0,1539.0
18508,37,1871,0.03243553265929222,328.0,1700.0
16091,36,1815,0.0024407196324318647,329.0,1595.0
18678,22,1121,0.010321706533432007,330.0,821.0
16946,110,5543,0.01881810836493969,331.0,3096.0
16169,358,17939,0.05721082538366318,332.0,2306.0
16312,119,5965,0.7219853401184082,333.0,2073.0
18779,95,4787,0.008590051904320717,334.0,1433.0
15917,141,7071,0.021569237112998962,335.0,195.0
18954,53,2682,0.033751700073480606,336.0,2024.0
18225,392,19622,0.006812462583184242,337.0,370.0
18923,218,10908,0.00144054158590734,338.0,3951.0
15353,138,6921,0.07948242872953415,339.0,6458.0
18697,424,21213,0.030965402722358704,340.0,996.0
17686,177,8884,0.0152409253641963,341.0,773.0
15345,134,6735,0.015004956163465977,342.0,1709.0
16313,298,14946,0.10995987802743912,343.0,3137.0
14129,1,67,0.0019656200893223286,344.0,1813.0
14129,32,1646,7.815700519131497e-05,345.0,923.0
18238,48,2432,4.203731077723205e-05,346.0,3397.0
18238,293,14679,0.0028482975903898478,347.0,1839.0
18238,315,15794,0.0029739621095359325,348.0,4264.0
16542,53,2679,0.0001979955268325284,349.0,963.0
15402,46,2312,0.01682356745004654,350.0,530.0
18782,59,2997,7.48612146708183e-05,351.0,1363.0
15877,80,4034,0.009369198232889175,352.0,549.0
15251,15,760,0.022447826340794563,353.0,2615.0
15251,48,2428,0.03938818722963333,354.0,6369.0
15398,301,15086,0.10118626803159714,355.0,1266.0
16336,94,4742,0.00933600589632988,356.0,108.0
16336,102,5121,0.0005007065483368933,357.0,670.0
18915,197,9859,0.07159790396690369,358.0,1966.0
15514,139,6974,0.08099355548620224,359.0,1046.0
16949,53,2679,0.0002553618687670678,360.0,2575.0
16851,292,14621,0.011231986805796623,361.0,241.0
15901,269,13500,0.020536500960588455,362.0,5348.0
18623,31,1553,0.000246403127675876,363.0,4880.0
18233,176,8819,0.09106691181659698,364.0,2679.0
18676,400,20034,0.016694368794560432,365.0,2429.0
15930,444,22218,0.1429840326309204,366.0,196.0
15316,226,11334,0.005586906336247921,367.0,989.0
15316,226,11341,0.013511533848941326,368.0,742.0
18062,117,5858,0.060018204152584076,369.0,871.0
18062,250,12527,0.012168806046247482,370.0,1783.0
17048,64,3224,0.021756242960691452,371.0,3218.0
15640,210,10507,0.012119123712182045,372.0,1298.0
17865,392,19623,0.001335480366833508,373.0,1184.0
16065,45,2278,0.008754697628319263,374.0,306.0
16065,55,2770,0.1399412900209427,375.0,1716.0
17035,21,1100,0.0004991695168428123,376.0,274.0
15397,92,4638,0.007201516069471836,377.0,1313.0
15893,62,3112,0.026890428736805916,378.0,1617.0
17009,10,531,0.03584938496351242,379.0,2821.0
15283,40,2050,0.007978961803019047,380.0,981.0
16583,237,11872,0.00014444306725636125,381.0,1585.0
16797,17,858,0.7966879606246948,382.0,2386.0
15713,55,2794,0.013083935715258121,383.0,4101.0
15713,75,3776,0.0008005888666957617,384.0,2519.0
15713,75,3788,0.00851437821984291,385.0,2547.0
18577,44,2206,0.017932336777448654,386.0,65.0
18246,33,1672,0.01249111071228981,387.0,386.0
16963,221,11052,6.511790707008913e-05,388.0,1183.0
16038,74,3718,0.0677681714296341,389.0,2504.0
16038,160,8029,0.011890777386724949,390.0,1815.0
18226,226,11339,0.007960944436490536,391.0,216.0
18007,155,7764,0.020648004487156868,392.0,1696.0
15966,20,1033,0.01100719440728426,393.0,1627.0
16096,83,4155,0.2805878818035126,394.0,6298.0
15273,49,2494,0.01258507464081049,395.0,1914.0
16067,94,4727,0.009725421667098999,396.0,398.0
16067,102,5119,0.0025954339653253555,397.0,2680.0
16067,136,6830,0.001735253375954926,398.0,2746.0
18685,24,1234,0.029672864824533463,399.0,1020.0
18685,128,6422,0.0024651132989674807,400.0,2209.0
16923,332,16616,7.833114796085283e-05,401.0,855.0
17865,274,13740,0.0041382224299013615,402.0,1889.0
14161,78,3943,0.18740127980709076,403.0,1273.0
18007,29,1456,0.001708002993836999,404.0,3065.0
18007,107,5381,0.41504791378974915,405.0,548.0
15774,204,10212,0.04663001373410225,406.0,1654.0
18923,215,10774,0.04037376120686531,407.0,172.0
16179,4,205,0.00018431789067108184,408.0,2936.0
16110,29,1498,0.00015828158939257264,409.0,1185.0
16172,102,5130,0.007921305485069752,410.0,859.0
18863,166,8334,0.0016181321116164327,411.0,511.0
16379,40,2025,0.0030043944716453552,412.0,448.0
16809,225,11269,0.0019892468117177486,413.0,2183.0
16147,177,8884,0.008952568285167217,414.0,318.0
16426,38,1917,0.1014486774802208,415.0,658.0
15920,92,4610,0.03661855310201645,416.0,521.0
16515,0,50,0.027822617441415787,417.0,1212.0
15262,162,8133,0.04658045992255211,418.0,1717.0
15254,68,3434,0.004432281479239464,419.0,1875.0
15915,181,9071,0.020682252943515778,420.0,6753.0
18761,85,4289,0.12144586443901062,421.0,2787.0
15917,210,10524,0.02440909668803215,422.0,517.0
14127,241,12092,0.014434002339839935,423.0,2386.0
15436,284,14234,0.019613608717918396,424.0,4131.0
18242,188,9429,0.01440851204097271,425.0,1398.0
16158,360,18008,0.013604577630758286,426.0,1641.0
18577,142,7143,4.802591502084397e-05,427.0,510.0
15933,267,13359,0.00882118009030819,428.0,132.0
15940,133,6685,0.123953677713871,429.0,1398.0
15940,250,12505,0.012134182266891003,430.0,3213.0
18779,476,23847,0.013331618160009384,431.0,51.0
16965,119,5971,0.028833763673901558,432.0,2677.0
16889,97,4859,0.0007695755921304226,433.0,500.0
16889,125,6280,0.034179553389549255,434.0,548.0
15954,273,13658,0.06919913738965988,435.0,2706.0
17861,190,9536,0.0016638531815260649,436.0,1751.0
18519,65,3258,0.5888404250144958,437.0,247.0
15882,51,2558,0.0035015929024666548,438.0,2435.0
15403,127,6359,0.010661877691745758,439.0,994.0
15593,217,10891,0.06787131726741791,440.0,428.0
17046,57,2863,0.012050480581820011,441.0,1763.0
16312,201,10067,0.008114236406981945,442.0,254.0
16312,273,13664,0.027574393898248672,443.0,494.0
16586,19,997,0.004022837616503239,444.0,272.0
16846,126,6327,0.9977633953094482,445.0,692.0
15262,92,4605,0.0035818899050354958,446.0,334.0
15262,93,4657,0.5451220870018005,447.0,1161.0
17019,78,3914,0.0021794529166072607,448.0,3158.0
16051,67,3382,0.13709606230258942,449.0,990.0
18238,34,1713,0.13453727960586548,450.0,2504.0
15875,84,4202,0.0011019222438335419,451.0,2444.0
15983,220,11007,0.06860849261283875,452.0,329.0
18665,404,20219,0.008429361507296562,453.0,1045.0
16453,131,6582,0.02536492794752121,454.0,854.0
15554,1,72,0.022458838298916817,455.0,1025.0
15554,42,2101,0.010552196763455868,456.0,1279.0
15909,243,12178,0.0003078387526329607,457.0,3416.0
16283,80,4022,0.002976325573399663,458.0,1677.0
18050,17,900,0.0007243683212436736,459.0,2390.0
15348,44,2224,0.0003715431666933,460.0,1029.0
16884,34,1708,0.026104187592864037,461.0,172.0
15447,105,5262,4.2466931517992634e-06,462.0,6691.0
18760,72,3646,0.1977613866329193,463.0,1419.0
14157,11,586,0.004988724831491709,464.0,2581.0
15422,4,229,0.3588259220123291,465.0,2754.0
18779,179,8990,0.021881140768527985,466.0,1319.0
18779,446,22330,0.08180426061153412,467.0,265.0
16043,52,2615,0.02566719427704811,468.0,1656.0
16356,40,2010,0.001971207791939378,469.0,1877.0
16356,40,2011,0.002019694307819009,470.0,1011.0
16744,210,10519,0.009341246448457241,471.0,1105.0
18468,85,4294,0.039897266775369644,472.0,2522.0
16964,120,6012,0.0008648747461847961,473.0,1125.0
15469,293,14668,0.010346191935241222,474.0,1009.0
16205,189,9479,0.01760842278599739,475.0,2327.0
15335,101,5065,0.27652040123939514,476.0,2352.0
15361,38,1915,0.0008861346286721528,477.0,1393.0
15960,12,632,0.0029663508757948875,478.0,1292.0
18937,98,4902,0.008674079552292824,479.0,173.0
18685,202,10146,0.010592485778033733,480.0,2679.0
16486,14,707,0.013019129633903503,481.0,1524.0
18748,323,16197,0.1680861860513687,482.0,1785.0
16347,16,821,0.08053919672966003,483.0,332.0
16347,19,959,0.01300778053700924,484.0,1837.0
15593,143,7172,0.04584386199712753,485.0,4099.0
18242,75,3777,0.0021792950574308634,486.0,146.0
14148,154,7737,0.02367457002401352,487.0,1386.0
18685,96,4828,0.00011781691864598542,488.0,1390.0
16410,96,4817,0.004138344433158636,489.0,1227.0
16272,293,14686,0.009718737564980984,490.0,1118.0
15593,136,6833,3.527165245031938e-05,491.0,1377.0
15593,155,7754,0.010057149454951286,492.0,189.0
18508,165,8265,0.0021211153361946344,493.0,1887.0
15875,442,22133,0.0020190561190247536,494.0,1773.0
18251,71,3578,0.11010503023862839,495.0,1460.0
14298,74,3731,0.0006219323258846998,496.0,749.0
16843,80,4005,0.005095755215734243,497.0,489.0
16843,145,7265,0.24686625599861145,498.0,1772.0
18233,279,13998,0.00807969644665718,499.0,2178.0
16094,144,7216,0.11558855324983597,500.0,2120.0
16338,7,375,0.023549886420369148,501.0,155.0
15939,136,6820,0.03414225950837135,502.0,1334.0
15969,364,18237,0.00800515990704298,503.0,2442.0
18615,15,764,0.004357459954917431,504.0,194.0
18615,185,9299,0.012270147912204266,505.0,3561.0
15429,11,571,0.05173991248011589,506.0,1684.0
18754,51,2565,0.4005510210990906,507.0,550.0
18874,191,9586,0.04740886762738228,508.0,1767.0
15901,70,3548,0.001481979968957603,509.0,2127.0
17023,192,9602,0.8976720571517944,510.0,1374.0
18732,387,19375,0.9707150459289551,511.0,737.0
15875,49,2500,0.048895228654146194,512.0,2827.0
17028,15,763,0.5506511330604553,513.0,1465.0
15946,441,22078,0.00758343655616045,514.0,2481.0
18740,230,11528,6.844635936431587e-05,515.0,200.0
14135,7,363,0.01850239746272564,516.0,3632.0
17056,321,16068,0.01089570764452219,517.0,2457.0
18685,111,5560,0.004418319556862116,518.0,621.0
16491,20,1011,0.012537970207631588,519.0,633.0
15348,228,11440,0.18610715866088867,520.0,1329.0
18732,87,4380,0.004775562323629856,521.0,1815.0
16964,41,2070,0.015218657441437244,522.0,310.0
18677,234,11708,0.004292538855224848,523.0,1679.0
18760,10,538,0.004737524315714836,524.0,628.0
16295,72,3618,0.005857136100530624,525.0,700.0
16341,33,1686,0.0019691104535013437,526.0,1132.0
16341,140,7024,0.04224839061498642,527.0,1373.0
18760,170,8530,2.5053216177184368e-06,528.0,1585.0
15228,95,4766,0.007242292165756226,529.0,1649.0
15897,42,2109,0.025662900879979134,530.0,1512.0
16473,148,7421,0.5507198572158813,531.0,2015.0
16446,259,12998,4.5511045755119994e-05,532.0,1674.0
18687,88,4436,0.37262988090515137,533.0,1453.0
18687,491,24591,0.015036888420581818,534.0,1830.0
15801,375,18794,0.03282279148697853,535.0,1851.0
18048,333,16672,0.008278105407953262,536.0,1583.0
16919,316,15850,0.5300022959709167,537.0,1255.0
18743,215,10755,0.002279675332829356,538.0,1981.0
18265,38,1923,0.035092081874608994,539.0,1029.0
