run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
15086,7,400,0.1066233217716217,202.0,4200.0
15086,48,2417,0.3798329532146454,203.0,4479.0
17457,128,6416,0.004261894151568413,204.0,2501.0
17144,161,8058,0.027089787647128105,205.0,1857.0
17508,49,2460,0.021489595994353294,206.0,732.0
17267,66,3342,0.0024667074903845787,207.0,1827.0
15014,230,11526,0.04225604608654976,208.0,700.0
17132,221,11086,0.944713294506073,209.0,1849.0
17132,427,21359,0.0014185239560902119,210.0,851.0
15052,39,1996,1.2953256373293698e-05,211.0,2238.0
17413,196,9807,0.0008726269588805735,212.0,511.0
17267,8,421,0.02765035443007946,213.0,3309.0
17070,55,2751,0.7160007953643799,214.0,1223.0
17371,488,24432,0.011018496006727219,215.0,3722.0
17271,40,2012,0.0030956589616835117,216.0,956.0
17271,40,2036,0.0011947402963414788,217.0,2012.0
15045,2,144,0.001977756153792143,218.0,1131.0
17524,50,2534,0.12329994142055511,219.0,924.0
14901,80,4045,0.006743798032402992,220.0,4225.0
14901,161,8067,0.0009145796648226678,221.0,2667.0
17529,2,147,0.0004124207189306617,222.0,2651.0
17529,11,572,0.0011863766703754663,223.0,2515.0
17491,32,1614,0.013263948261737823,224.0,242.0
17491,41,2072,0.006635499186813831,225.0,559.0
15222,29,1493,0.001073153456673026,226.0,1724.0
15222,93,4666,0.012078169733285904,227.0,77.0
17224,27,1357,0.10468854010105133,228.0,3761.0
15111,106,5317,0.0003231409064028412,229.0,1374.0
17451,128,6404,0.013788222335278988,230.0,1145.0
15113,27,1386,0.1904395967721939,231.0,2208.0
15113,28,1401,0.10310544818639755,232.0,217.0
17413,183,9186,0.006384003441780806,233.0,596.0
17057,86,4346,0.0012805808801203966,234.0,1865.0
17057,118,5940,0.0003968039818573743,235.0,1112.0
15153,164,8250,0.027199262753129005,236.0,2379.0
15122,52,2614,0.02373601496219635,237.0,1852.0
17270,8,407,0.385187029838562,238.0,380.0
17270,8,421,0.015748415142297745,239.0,1431.0
17270,48,2406,4.3779436964541674e-05,240.0,1572.0
17270,49,2480,0.007310469634830952,241.0,635.0
17390,25,1296,0.0030096794944256544,242.0,4444.0
17394,48,2414,0.006665987428277731,243.0,686.0
14921,17,884,0.020412378013134003,244.0,1131.0
14921,76,3831,3.3008003811119124e-05,245.0,2482.0
17353,10,524,0.0058371094055473804,246.0,902.0
17390,57,2879,6.621144711971283e-05,247.0,2873.0
17415,231,11575,0.0006984882638789713,248.0,2629.0
17199,86,4309,0.03308773785829544,249.0,2280.0
15079,10,520,0.01866130158305168,250.0,1838.0
15079,45,2274,0.0008344932575710118,251.0,2036.0
17414,134,6733,0.001274898648262024,252.0,1423.0
17360,16,812,0.00043554752483032644,253.0,234.0
17360,16,848,0.0006208500126376748,254.0,110.0
17360,87,4371,0.031248122453689575,255.0,878.0
17545,20,1045,0.0029329024255275726,256.0,1337.0
17300,28,1425,0.06316918879747391,257.0,2859.0
17300,38,1913,0.004509822931140661,258.0,1470.0
17531,13,697,0.021402448415756226,259.0,1357.0
17398,130,6545,0.00014520368131343275,260.0,787.0
17309,159,7960,0.00909323152154684,261.0,3116.0
17309,159,7979,0.031037598848342896,262.0,1440.0
17484,265,13270,0.04433909431099892,263.0,2541.0
17162,96,4805,0.018814612179994583,264.0,2566.0
17400,112,5605,0.0016991711454465985,265.0,563.0
17474,17,900,0.06007058918476105,266.0,2344.0
17309,131,6590,0.014088229276239872,267.0,2345.0
14824,261,13084,0.0008178938296623528,268.0,2412.0
17270,45,2265,0.006052209995687008,269.0,2411.0
17073,25,1257,0.0031317989341914654,270.0,1855.0
17256,160,8046,0.007707745302468538,271.0,2306.0
17304,14,729,0.04777621477842331,272.0,1108.0
17304,14,744,0.8589385747909546,273.0,1287.0
17361,197,9897,0.9034279584884644,274.0,3456.0
15053,124,6218,0.015462739393115044,275.0,1322.0
15106,96,4835,0.0025284786242991686,276.0,2095.0
17408,42,2110,0.01738893985748291,277.0,1027.0
15086,100,5030,0.0007260206621140242,278.0,1585.0
15073,26,1331,0.0003804548177868128,279.0,4023.0
15073,26,1334,0.0003013854438904673,280.0,3031.0
17249,344,17244,0.03104589134454727,281.0,569.0
17458,30,1520,0.0003558412427082658,282.0,2615.0
17458,128,6417,0.0013698164839297533,283.0,1121.0
17155,113,5692,0.0020785194355994463,284.0,1439.0
17502,7,355,0.0016235134098678827,285.0,1203.0
17502,17,888,0.00036201550392434,286.0,3571.0
17502,34,1728,0.00044875897583551705,287.0,1930.0
17502,75,3775,0.03858373686671257,288.0,1170.0
15099,161,8063,0.04885200783610344,289.0,1209.0
17140,45,2264,0.004345151595771313,290.0,2251.0
17535,38,1902,0.03209124132990837,291.0,582.0
17535,61,3091,0.007346330676227808,292.0,1089.0
17088,17,867,0.0060097710229456425,293.0,2177.0
17088,17,882,0.08070895075798035,294.0,1139.0
17088,20,1047,0.000571633514482528,295.0,970.0
17088,34,1743,0.8785398006439209,296.0,2088.0
17073,164,8205,0.03971016779541969,297.0,1298.0
17168,105,5291,0.0070015499368309975,298.0,2140.0
17250,33,1658,0.001256639021448791,299.0,2254.0
17301,0,15,0.02762199565768242,300.0,1051.0
17301,7,364,0.00430291285738349,301.0,2597.0
15074,35,1775,0.8179171085357666,302.0,1307.0
