run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
17484,13,667,0.9754059314727783,0.0,2327.0
17484,13,680,0.9988133907318115,1.0,1283.0
17484,13,681,0.9803180694580078,2.0,3527.0
17484,13,682,0.9990172386169434,3.0,2431.0
17484,15,766,0.9583041071891785,4.0,1280.0
17484,15,773,0.9682393670082092,5.0,2435.0
17484,15,799,0.8816106915473938,6.0,3690.0
17484,51,2575,0.8185449242591858,7.0,903.0
17484,51,2577,0.9999762773513794,8.0,3338.0
17484,150,7507,0.9700453877449036,9.0,3760.0
17484,150,7518,0.6996328830718994,10.0,980.0
17484,150,7519,0.9994532465934753,11.0,2644.0
17484,150,7527,0.9875548481941223,12.0,848.0
17484,150,7529,0.9792349338531494,13.0,2148.0
17484,150,7534,0.8264905214309692,14.0,3458.0
17484,150,7539,0.9989532232284546,15.0,1686.0
17484,150,7544,0.98128741979599,16.0,1797.0
17484,164,8219,0.9989783763885498,17.0,1233.0
17484,164,8243,0.8064777851104736,18.0,467.0
17484,208,10448,0.914031982421875,19.0,684.0
17484,208,10450,0.9676429629325867,20.0,119.0
17484,242,12101,0.999980092048645,21.0,2148.0
17484,242,12112,0.9915134310722351,22.0,1087.0
17545,16,829,0.5356110334396362,23.0,4082.0
17545,28,1415,0.8238840699195862,24.0,2837.0
17545,28,1419,0.9998799562454224,25.0,3296.0
17545,28,1430,0.9996668100357056,26.0,1349.0
17545,30,1505,0.9928642511367798,27.0,1813.0
17545,30,1525,0.9784579873085022,28.0,4207.0
17545,30,1541,0.9997004270553589,29.0,3948.0
17545,30,1550,0.6470369696617126,30.0,1149.0
17545,35,1758,0.9976531863212585,31.0,1473.0
17545,35,1791,0.9999985694885254,32.0,1074.0
17484,151,7559,0.9994565844535828,33.0,2846.0
17484,151,7570,0.9891877770423889,34.0,2933.0
17484,151,7585,0.9663713574409485,35.0,2522.0
17484,162,8121,0.4542582035064697,36.0,1591.0
17484,162,8127,0.057543206959962845,37.0,2715.0
17484,162,8138,0.9930030703544617,38.0,2242.0
17484,249,12465,0.9596896767616272,39.0,2454.0
17484,249,12473,0.9992672801017761,40.0,1961.0
17484,249,12474,0.987291693687439,41.0,1784.0
17484,249,12477,0.589239776134491,42.0,3534.0
17484,249,12484,0.9997777342796326,43.0,1443.0
17484,249,12486,0.9997071623802185,44.0,2921.0
15062,1,51,0.9995724558830261,45.0,2209.0
15062,1,91,0.9748153686523438,46.0,3617.0
15062,1,92,0.9999990463256836,47.0,2834.0
15062,2,148,0.9959314465522766,48.0,1572.0
15062,3,162,0.9996689558029175,49.0,4488.0
15062,6,319,0.9758241772651672,50.0,3498.0
15062,6,326,0.007126602344214916,51.0,4517.0
17394,14,718,0.9300464391708374,52.0,1080.0
17394,19,961,0.9469455480575562,53.0,3564.0
17394,19,968,0.9999779462814331,54.0,3795.0
17394,19,982,0.9521263241767883,55.0,2726.0
17394,19,991,0.9430243372917175,56.0,3707.0
17394,19,998,0.9951760768890381,57.0,361.0
17394,204,10204,0.9999436140060425,58.0,2124.0
17394,204,10206,0.015544112771749496,59.0,1342.0
17394,204,10207,0.9791947603225708,60.0,1161.0
17394,204,10220,0.9098117351531982,61.0,3119.0
17394,204,10240,0.8555821180343628,62.0,3118.0
17394,222,11113,0.9996395111083984,63.0,1126.0
17394,222,11123,0.9999436140060425,64.0,3378.0
17394,222,11126,0.5930180549621582,65.0,2408.0
17394,222,11136,0.8940532803535461,66.0,1501.0
17394,222,11145,0.9994978904724121,67.0,2377.0
17327,6,311,0.9931749701499939,68.0,2674.0
17327,6,317,0.39737799763679504,69.0,2890.0
17327,6,323,0.9629398584365845,70.0,2126.0
17327,6,343,0.9964669942855835,71.0,2980.0
17327,25,1254,0.06835024803876877,72.0,1114.0
17327,25,1287,0.9941658973693848,73.0,664.0
17327,46,2313,0.9978908896446228,74.0,516.0
17327,46,2315,0.2645290195941925,75.0,1768.0
17327,46,2317,0.9982036352157593,76.0,2280.0
17327,46,2334,0.0027378674130886793,77.0,1005.0
17327,46,2346,0.9890457987785339,78.0,2594.0
17327,56,2839,0.9976465106010437,79.0,681.0
17327,56,2844,0.9946895837783813,80.0,2173.0
17327,58,2907,0.9999336004257202,81.0,3963.0
17327,58,2914,0.9981486797332764,82.0,1556.0
17327,58,2936,0.023949965834617615,83.0,2492.0
17327,58,2941,0.8269906640052795,84.0,1636.0
17327,58,2943,0.993720531463623,85.0,3130.0
17327,64,3208,0.9658181667327881,86.0,3469.0
17327,64,3220,0.46941396594047546,87.0,2971.0
17327,64,3232,0.9558462500572205,88.0,1808.0
17327,130,6502,0.9874942898750305,89.0,2562.0
17327,130,6504,0.9997350573539734,90.0,676.0
14746,15,753,0.9938341379165649,91.0,3063.0
14746,15,767,0.9999263286590576,92.0,3467.0
14746,15,775,0.9902330636978149,93.0,2347.0
14746,21,1084,0.9881511926651001,94.0,1169.0
14746,21,1090,0.952150821685791,95.0,4001.0
14746,50,2537,0.9986942410469055,96.0,2735.0
14746,91,4554,0.9993508458137512,97.0,3366.0
14746,91,4557,0.9964932799339294,98.0,2239.0
14746,91,4566,0.9936995506286621,99.0,4170.0
14746,91,4568,0.9980126619338989,100.0,3934.0
14746,91,4573,0.7867857813835144,101.0,2722.0
14746,91,4586,0.9991371035575867,102.0,1718.0
17232,24,1210,0.028863294050097466,103.0,821.0
17232,24,1215,0.9994008541107178,104.0,1399.0
17232,24,1242,0.9981777667999268,105.0,3798.0
17232,24,1243,0.7330789566040039,106.0,488.0
17232,24,1244,0.6137009263038635,107.0,2520.0
17232,24,1246,0.9598137736320496,108.0,1308.0
17232,24,1247,0.9998399019241333,109.0,3178.0
17232,29,1469,0.6635355949401855,110.0,3266.0
17232,29,1488,0.999097466468811,111.0,2989.0
17232,29,1493,0.9970629811286926,112.0,2222.0
17232,29,1498,0.9901629686355591,113.0,3348.0
17232,47,2380,0.24388492107391357,114.0,2372.0
17232,47,2388,0.9978640675544739,115.0,3766.0
17232,77,3880,0.9982189536094666,116.0,648.0
17232,77,3891,0.999975323677063,117.0,1369.0
17232,98,4903,0.8399333953857422,118.0,4289.0
17232,98,4907,0.9977089166641235,119.0,3622.0
17232,98,4908,0.9675461649894714,120.0,3154.0
17232,98,4920,0.999762237071991,121.0,1929.0
17232,98,4943,0.6804859042167664,122.0,2601.0
17232,102,5121,0.999996542930603,123.0,1069.0
17232,102,5122,0.9999998807907104,124.0,3712.0
17232,102,5130,0.9658690094947815,125.0,2067.0
17232,102,5139,0.7856308817863464,126.0,2523.0
17232,102,5150,0.984557032585144,127.0,3442.0
14985,46,2345,0.9643537998199463,128.0,4851.0
14985,50,2515,0.38539960980415344,129.0,1496.0
14985,50,2517,0.9998767375946045,130.0,940.0
14985,50,2528,0.6975944638252258,131.0,1768.0
14985,54,2710,0.8493022918701172,132.0,3137.0
14985,54,2721,0.9919620156288147,133.0,1363.0
14985,54,2744,0.9798499345779419,134.0,4599.0
14985,62,3105,0.9085161685943604,135.0,3605.0
14985,62,3118,0.922823429107666,136.0,2727.0
14985,71,3567,0.7045570015907288,137.0,2056.0
14985,71,3581,0.9997532963752747,138.0,1900.0
14985,97,4856,0.9878210425376892,139.0,1635.0
14985,97,4875,0.983794629573822,140.0,1915.0
14985,97,4883,0.3315061032772064,141.0,1859.0
14985,122,6115,0.8876003623008728,142.0,1477.0
14985,122,6116,0.9999384880065918,143.0,2594.0
14985,122,6119,0.9895469546318054,144.0,1586.0
14985,122,6132,0.9984449744224548,145.0,2235.0
14985,122,6146,0.9999597072601318,146.0,3087.0
15090,1,55,0.9988679885864258,147.0,3328.0
15090,1,67,0.27803677320480347,148.0,4687.0
15090,1,77,0.8623644709587097,149.0,2866.0
15090,1,81,0.1276310682296753,150.0,1912.0
15090,1,87,0.20586951076984406,151.0,1261.0
17339,5,260,0.9910479187965393,152.0,1110.0
17339,5,267,0.9999922513961792,153.0,1627.0
17339,5,278,0.9846161007881165,154.0,1600.0
17339,5,283,0.003906705882400274,155.0,1717.0
17339,5,285,0.8813475966453552,156.0,2787.0
17339,5,287,0.9438228607177734,157.0,3326.0
17339,38,1907,0.9999003410339355,158.0,939.0
17339,38,1931,0.9562904834747314,159.0,581.0
17339,38,1939,0.9927694797515869,160.0,2089.0
17339,38,1941,0.8332157731056213,161.0,3362.0
17339,38,1945,0.44732633233070374,162.0,1132.0
17339,59,2961,0.9999988079071045,163.0,3334.0
17339,59,2983,0.905642032623291,164.0,2571.0
17339,59,2984,0.9999969005584717,165.0,2857.0
17339,59,2999,0.8197289109230042,166.0,2326.0
17339,81,4052,0.9996961355209351,167.0,1565.0
17339,81,4056,0.9940113425254822,168.0,847.0
17339,81,4063,0.9998797178268433,169.0,1785.0
17339,81,4075,0.9267624616622925,170.0,1259.0
17339,81,4100,0.6006144881248474,171.0,2001.0
17339,156,7826,0.1929699331521988,172.0,3707.0
17339,156,7833,0.9994938373565674,173.0,4779.0
14824,17,851,0.07467356324195862,174.0,1610.0
14824,17,852,0.9188093543052673,175.0,3281.0
14824,32,1617,0.9585063457489014,176.0,2172.0
14824,32,1623,0.9987238049507141,177.0,1898.0
14824,65,3258,0.9978830218315125,178.0,2370.0
14824,65,3287,0.7705496549606323,179.0,1513.0
14824,77,3877,0.9734111428260803,180.0,2180.0
14824,79,3963,0.9983388185501099,181.0,2276.0
14824,79,3992,0.9281655550003052,182.0,2957.0
14824,102,5116,0.9996100068092346,183.0,3464.0
14824,102,5123,0.9809530377388,184.0,3713.0
14824,112,5609,0.9975257515907288,185.0,3861.0
14824,112,5611,0.9999785423278809,186.0,2009.0
14824,112,5628,0.9899243712425232,187.0,2137.0
14824,171,8557,0.965094804763794,188.0,2191.0
14824,171,8559,0.9999797344207764,189.0,1256.0
14824,171,8570,0.939190149307251,190.0,1216.0
15017,196,9832,0.9899750351905823,191.0,945.0
15017,201,10091,0.9998264908790588,192.0,2657.0
14722,38,1909,0.9344841241836548,193.0,3259.0
14722,38,1927,0.9997128844261169,194.0,1433.0
14722,38,1931,0.9869187474250793,195.0,1461.0
14722,67,3381,0.9979210495948792,196.0,1798.0
14722,68,3431,0.908073902130127,197.0,2206.0
14722,68,3433,0.9997984766960144,198.0,3966.0
14722,117,5851,0.9997301697731018,199.0,3098.0
14722,117,5854,0.15226081013679504,200.0,1655.0
14722,117,5875,0.9997602105140686,201.0,1939.0
14722,117,5886,0.9996144771575928,202.0,2890.0
14722,127,6352,0.9991989731788635,203.0,1397.0
14722,127,6373,0.9851810932159424,204.0,1134.0
14722,172,8621,0.9999979734420776,205.0,4511.0
14722,172,8630,0.9999368190765381,206.0,3237.0
14722,172,8634,0.9959850311279297,207.0,1931.0
14722,172,8638,0.9587757587432861,208.0,2021.0
14722,202,10106,0.904437780380249,209.0,2891.0
14722,202,10126,0.9977591037750244,210.0,2560.0
14722,202,10130,0.9086357355117798,211.0,3622.0
14997,18,920,0.9978917241096497,212.0,1663.0
14997,24,1201,0.785250186920166,213.0,1095.0
14997,24,1203,0.9186428189277649,214.0,2348.0
14997,24,1221,0.9984331727027893,215.0,2603.0
14997,24,1227,0.999086856842041,216.0,3681.0
14997,48,2411,0.9979206919670105,217.0,3267.0
14997,66,3302,0.9127318263053894,218.0,4908.0
14997,66,3314,0.9999545812606812,219.0,957.0
14997,66,3321,0.999398946762085,220.0,3139.0
14997,66,3337,0.9955885410308838,221.0,3071.0
14997,66,3347,0.9999905824661255,222.0,2769.0
14997,76,3834,0.8777704238891602,223.0,2327.0
17341,12,608,0.99998939037323,224.0,1414.0
17341,12,611,0.9992204904556274,225.0,3257.0
17341,12,624,0.9936297535896301,226.0,1320.0
17341,12,625,0.061094027012586594,227.0,1104.0
17341,97,4866,0.974427342414856,228.0,3391.0
17341,97,4870,0.2758233845233917,229.0,2391.0
17341,97,4898,0.3085084557533264,230.0,3729.0
17341,105,5275,0.667849600315094,231.0,3797.0
17341,105,5276,0.801417887210846,232.0,683.0
17341,105,5280,0.9999995231628418,233.0,3421.0
17341,105,5290,0.9941104054450989,234.0,3459.0
17341,107,5351,0.9999860525131226,235.0,2329.0
17341,107,5356,0.0012428079498931766,236.0,2044.0
17341,107,5366,0.8915764093399048,237.0,952.0
17341,107,5372,0.8713258504867554,238.0,4172.0
17341,107,5377,0.0446290485560894,239.0,754.0
17341,107,5389,0.9976346492767334,240.0,3131.0
17341,122,6121,0.9925721287727356,241.0,2857.0
17341,122,6132,0.9993322491645813,242.0,1451.0
17341,122,6140,0.440466970205307,243.0,3280.0
17341,122,6149,0.9055489301681519,244.0,3185.0
17460,36,1850,0.982154130935669,245.0,1667.0
17460,55,2769,0.978444516658783,246.0,3881.0
17460,55,2772,0.7353314161300659,247.0,418.0
17460,55,2793,0.9996033310890198,248.0,2009.0
14831,30,1505,0.9093840718269348,249.0,4655.0
14831,30,1543,0.9998865127563477,250.0,3103.0
14831,64,3205,0.9937169551849365,251.0,1821.0
14831,64,3239,0.9995566010475159,252.0,1633.0
14831,139,6953,0.7472110986709595,253.0,2805.0
14831,139,6954,0.9999048709869385,254.0,2585.0
14831,139,6970,0.7752854824066162,255.0,3411.0
14831,139,6992,0.9978792667388916,256.0,4034.0
14831,166,8306,0.9995705485343933,257.0,4241.0
14831,166,8329,0.9953166246414185,258.0,3634.0
14831,166,8343,0.9982461929321289,259.0,1943.0
14831,176,8812,0.2237522006034851,260.0,2861.0
14831,176,8827,0.9972134232521057,261.0,2524.0
14831,184,9224,0.1394287496805191,262.0,4688.0
14831,184,9230,0.9978647828102112,263.0,2109.0
14831,195,9761,0.999777615070343,264.0,4929.0
14831,195,9790,0.8646990656852722,265.0,2668.0
14831,195,9791,0.9700134992599487,266.0,479.0
14831,218,10906,0.9582974314689636,267.0,1470.0
14831,218,10943,0.9852243661880493,268.0,3629.0
14831,218,10949,0.9990524649620056,269.0,1157.0
17497,1,63,0.9999537467956543,270.0,2033.0
17497,1,92,0.8867722153663635,271.0,2613.0
17497,1,94,0.9978622794151306,272.0,2179.0
17497,11,554,0.7565007209777832,273.0,4872.0
17497,11,575,0.9293787479400635,274.0,3549.0
17497,11,585,0.9999082088470459,275.0,1047.0
17497,11,586,0.9968511462211609,276.0,1014.0
17497,11,590,0.5182918310165405,277.0,5196.0
17497,11,592,0.9312700629234314,278.0,2347.0
17497,29,1474,0.9999423027038574,279.0,1910.0
17497,29,1477,0.9996836185455322,280.0,897.0
17497,29,1480,0.9990376234054565,281.0,1436.0
17497,29,1483,0.9998443126678467,282.0,1919.0
17497,29,1491,0.9999860525131226,283.0,3767.0
17497,47,2366,0.9878040552139282,284.0,2398.0
17497,47,2387,0.979070782661438,285.0,6133.0
17497,47,2388,0.9512845873832703,286.0,1046.0
17497,52,2607,0.6027637124061584,287.0,3827.0
17497,52,2642,0.16139505803585052,288.0,751.0
17497,116,5842,0.999975323677063,289.0,1776.0
17497,154,7711,0.8888438940048218,290.0,2626.0
17497,183,9191,0.998777449131012,291.0,2128.0
15018,0,26,0.9860960841178894,292.0,1611.0
15018,1,78,0.9645929932594299,293.0,4961.0
15018,3,163,0.9526588320732117,294.0,2268.0
15018,3,168,0.9965135455131531,295.0,2219.0
15018,3,171,0.9770392775535583,296.0,3190.0
15018,3,172,0.6626935601234436,297.0,1518.0
15018,5,256,0.99943608045578,298.0,2087.0
15018,5,299,0.9993520379066467,299.0,3088.0
15018,6,324,0.9999027252197266,300.0,854.0
15018,6,335,0.9999959468841553,301.0,1879.0
15018,9,451,0.8670589327812195,302.0,1698.0
15018,9,486,0.0630609318614006,303.0,276.0
15018,9,492,0.9999644756317139,304.0,2232.0
15018,12,620,0.9356026649475098,305.0,4633.0
15018,12,623,0.13606251776218414,306.0,2184.0
15018,12,627,0.08551442623138428,307.0,3101.0
15018,13,666,0.9993242025375366,308.0,1406.0
15018,13,692,0.9993656277656555,309.0,3287.0
14887,1,57,0.9999347925186157,310.0,1881.0
14887,1,69,0.9965303540229797,311.0,823.0
14887,1,90,0.6258090138435364,312.0,1632.0
14887,1,94,0.06433103233575821,313.0,1891.0
14887,15,783,0.1523815542459488,314.0,1518.0
14887,15,793,0.9683876633644104,315.0,1907.0
14887,67,3370,0.7813303470611572,316.0,3026.0
14887,67,3385,0.3419562876224518,317.0,2100.0
14887,84,4220,0.005251784343272448,318.0,1931.0
14887,84,4223,0.9819268584251404,319.0,5182.0
14887,84,4227,0.9999550580978394,320.0,3089.0
14887,84,4231,0.9728590846061707,321.0,2662.0
14887,101,5065,0.9999991655349731,322.0,2896.0
14887,101,5070,0.9999698400497437,323.0,1116.0
14887,101,5076,0.9359585642814636,324.0,2779.0
14887,101,5094,0.21988607943058014,325.0,3969.0
14887,102,5102,0.29333382844924927,326.0,3124.0
14887,102,5124,0.9967813491821289,327.0,288.0
14887,102,5125,0.9999872446060181,328.0,1496.0
14887,102,5146,0.9942677021026611,329.0,485.0
14887,103,5161,0.9987961053848267,330.0,2206.0
14887,103,5182,0.9915334582328796,331.0,2156.0
14887,103,5195,0.999832034111023,332.0,3900.0
14887,111,5562,0.9941905736923218,333.0,1906.0
14887,111,5569,0.9471630454063416,334.0,3054.0
14887,124,6219,0.9989451766014099,335.0,2193.0
14887,124,6231,0.9997243285179138,336.0,2965.0
14887,124,6250,0.9997460246086121,337.0,1137.0
17497,32,1607,0.9999668598175049,338.0,2661.0
17497,32,1612,0.9900220036506653,339.0,2626.0
17497,32,1624,0.9999475479125977,340.0,2521.0
17497,32,1631,0.787067711353302,341.0,1350.0
17497,32,1640,0.2178303450345993,342.0,726.0
17497,32,1649,0.903511643409729,343.0,2391.0
17497,107,5352,0.9684059023857117,344.0,3420.0
17497,107,5377,0.9999967813491821,345.0,1594.0
17497,107,5379,0.015040065161883831,346.0,2290.0
17497,107,5394,0.9843316078186035,347.0,1783.0
17497,142,7124,0.7333245873451233,348.0,2880.0
17497,142,7125,0.9971576929092407,349.0,1513.0
17497,142,7145,0.9989954829216003,350.0,2440.0
17497,153,7679,0.9991757273674011,351.0,1599.0
17497,153,7680,0.9221463799476624,352.0,449.0
17497,153,7692,0.017297938466072083,353.0,1446.0
17497,153,7693,0.9993610978126526,354.0,3114.0
17497,177,8870,0.9976542592048645,355.0,1345.0
17497,177,8892,0.9496625661849976,356.0,2323.0
14902,314,15741,0.9999998807907104,357.0,1675.0
14902,314,15748,0.9522791504859924,358.0,2000.0
17324,2,104,0.996669352054596,359.0,2473.0
17324,2,141,0.9983748197555542,360.0,3348.0
17324,2,144,0.0673544704914093,361.0,1463.0
17324,4,231,0.006022864952683449,362.0,791.0
17324,4,240,0.09998122602701187,363.0,9.0
17324,30,1503,0.8839641213417053,364.0,2922.0
17324,30,1510,0.998084306716919,365.0,2611.0
17324,30,1513,0.9700737595558167,366.0,3482.0
17324,30,1520,0.9994561076164246,367.0,2403.0
17324,30,1523,0.8191243410110474,368.0,1551.0
17324,41,2055,0.999765932559967,369.0,2395.0
17324,41,2073,0.9999599456787109,370.0,1862.0
17324,41,2075,0.997884213924408,371.0,753.0
17324,41,2081,0.9977796673774719,372.0,3249.0
17324,41,2091,0.9616327285766602,373.0,3287.0
17324,56,2807,0.9802883863449097,374.0,1524.0
17324,56,2811,0.992616593837738,375.0,3420.0
17324,56,2812,0.9523555040359497,376.0,2485.0
17324,56,2817,0.9997140765190125,377.0,2456.0
17324,56,2842,0.9995194673538208,378.0,1421.0
17324,56,2846,0.9976674914360046,379.0,1632.0
17324,59,2970,0.9945207834243774,380.0,2206.0
17324,59,2973,0.9999854564666748,381.0,3013.0
17240,241,12051,0.04588877782225609,382.0,841.0
17240,241,12063,0.9999737739562988,383.0,2523.0
17240,241,12069,0.9522111415863037,384.0,1219.0
17240,241,12079,0.9999692440032959,385.0,2213.0
17240,241,12084,0.9943119287490845,386.0,2267.0
17240,241,12090,0.9565365314483643,387.0,1484.0
17240,408,20406,0.9978545308113098,388.0,2714.0
17240,408,20417,0.9999735355377197,389.0,2389.0
17240,408,20418,0.9999053478240967,390.0,3687.0
17240,408,20443,0.9333457350730896,391.0,2106.0
17240,418,20923,0.9493173956871033,392.0,1155.0
17240,418,20928,0.9987591505050659,393.0,4967.0
17240,418,20930,0.9996950626373291,394.0,1217.0
17240,418,20932,0.989021897315979,395.0,2167.0
17240,446,22302,0.9956907629966736,396.0,692.0
