run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
16313,8,405,0.01885414868593216,0.0,3318.0
16313,8,409,0.22595207393169403,1.0,567.0
16313,8,422,0.14259307086467743,2.0,1451.0
16313,8,431,0.9987533092498779,3.0,2634.0
16313,8,438,0.9377967715263367,4.0,1333.0
16313,135,6767,0.9975117444992065,5.0,2004.0
16313,135,6799,1.0,6.0,2331.0
16313,265,13281,0.997153639793396,7.0,2168.0
16313,346,17325,0.837346613407135,8.0,5204.0
16313,346,17337,0.8976373672485352,9.0,1808.0
16313,346,17345,0.20393192768096924,10.0,1108.0
16313,346,17349,0.999993085861206,11.0,2169.0
16006,120,6007,0.9998946189880371,12.0,1987.0
16006,120,6028,0.9428392648696899,13.0,389.0
16006,120,6030,0.9539663791656494,14.0,1132.0
16006,120,6031,0.704287588596344,15.0,1352.0
16006,120,6050,0.9677081108093262,16.0,1748.0
16006,243,12166,0.9985314607620239,17.0,3697.0
16006,243,12183,0.9712698459625244,18.0,2888.0
16006,346,17305,0.014470703899860382,19.0,805.0
16006,346,17339,0.9755864143371582,20.0,3183.0
16006,346,17346,0.9999994039535522,21.0,2797.0
16006,373,18655,0.7906803488731384,22.0,4021.0
16006,373,18681,0.5256399512290955,23.0,2322.0
16006,395,19777,0.9996987581253052,24.0,3599.0
16006,395,19787,0.9849864840507507,25.0,3521.0
16006,448,22405,0.9966912269592285,26.0,2715.0
16006,448,22413,0.7997458577156067,27.0,2907.0
16006,448,22432,0.8092196583747864,28.0,1697.0
16006,448,22443,0.9934508800506592,29.0,6168.0
16006,448,22447,0.9999960660934448,30.0,2543.0
16858,23,1151,0.9978834986686707,31.0,3933.0
16858,23,1152,0.999198853969574,32.0,2213.0
16858,23,1179,0.978473424911499,33.0,2093.0
16858,23,1186,0.999127209186554,34.0,3408.0
16858,55,2755,0.007922421209514141,35.0,1140.0
16858,55,2762,0.4407878816127777,36.0,2168.0
16858,55,2763,0.9947054982185364,37.0,2443.0
16858,55,2767,0.9992469549179077,38.0,2031.0
16858,55,2769,0.9704717993736267,39.0,2309.0
16858,55,2776,0.9568176865577698,40.0,297.0
16858,55,2796,0.7718687057495117,41.0,3092.0
16858,60,3013,0.9883296489715576,42.0,2206.0
16858,60,3032,0.17861995100975037,43.0,3572.0
16858,60,3047,0.8423639535903931,44.0,1769.0
16858,66,3321,0.9993034601211548,45.0,2171.0
16858,66,3336,0.051066480576992035,46.0,4097.0
16858,66,3341,0.6795975565910339,47.0,1466.0
16858,81,4069,0.9809775948524475,48.0,1527.0
16858,81,4077,0.8849073052406311,49.0,1775.0
16858,81,4090,0.9936700463294983,50.0,4957.0
16858,178,8921,0.3057025372982025,51.0,4631.0
16858,178,8937,0.9992043375968933,52.0,2413.0
16858,178,8943,0.9135518074035645,53.0,2188.0
16858,178,8949,0.8082059025764465,54.0,2512.0
16346,133,6652,0.9997556805610657,55.0,2906.0
16346,133,6670,0.9663994312286377,56.0,3089.0
16346,133,6674,0.999916672706604,57.0,2088.0
16346,133,6687,0.9997751116752625,58.0,3189.0
16346,133,6692,0.9994780421257019,59.0,3539.0
16346,188,9409,0.20499877631664276,60.0,3830.0
16346,188,9413,0.9372755885124207,61.0,2374.0
16346,188,9414,0.9984315037727356,62.0,675.0
16346,188,9420,0.9362134337425232,63.0,1971.0
16346,188,9428,0.366277277469635,64.0,3291.0
16346,193,9655,0.021085549145936966,65.0,1670.0
16346,193,9667,0.7751998901367188,66.0,3709.0
16346,193,9692,0.997297465801239,67.0,1599.0
16346,208,10406,0.6254717111587524,68.0,2353.0
16346,208,10418,0.894747793674469,69.0,1031.0
16346,208,10433,0.9850702285766602,70.0,2584.0
16346,208,10447,0.9840440154075623,71.0,4028.0
16117,25,1276,0.7959287166595459,72.0,3607.0
16117,25,1296,0.25387585163116455,73.0,1531.0
16117,35,1755,0.9997066855430603,74.0,1792.0
16117,35,1764,0.955285906791687,75.0,1599.0
16117,35,1771,0.955139696598053,76.0,3417.0
16117,35,1791,0.9023531675338745,77.0,7537.0
16117,35,1792,0.9231417179107666,78.0,1118.0
16117,36,1818,0.9980858564376831,79.0,3839.0
16117,36,1819,0.9875900745391846,80.0,4512.0
16117,43,2176,0.7369371652603149,81.0,2323.0
16117,43,2182,0.22046887874603271,82.0,1030.0
16117,43,2190,0.5319482088088989,83.0,1315.0
16117,43,2195,0.9998959302902222,84.0,1384.0
16117,66,3330,0.7411812543869019,85.0,3209.0
16117,96,4812,0.34591731429100037,86.0,1900.0
16117,96,4818,0.9753836989402771,87.0,1907.0
16117,96,4833,0.007624463643878698,88.0,2769.0
16117,96,4834,0.9901812672615051,89.0,2590.0
16852,309,15482,0.9999997615814209,90.0,2975.0
16852,309,15485,0.8403444290161133,91.0,1007.0
16852,309,15494,0.9884627461433411,92.0,4283.0
16852,318,15903,0.7435175180435181,93.0,3794.0
16852,318,15914,0.9950607419013977,94.0,2277.0
16852,318,15935,0.9990794658660889,95.0,3365.0
16852,318,15937,0.12179163098335266,96.0,3046.0
16852,318,15938,0.08443963527679443,97.0,1108.0
16852,318,15941,0.986291229724884,98.0,1964.0
16852,318,15945,0.4455985426902771,99.0,1387.0
16852,343,17154,0.9989627599716187,100.0,2898.0
16852,343,17159,0.9993016719818115,101.0,1718.0
16852,343,17183,0.27693310379981995,102.0,3188.0
16852,343,17185,0.9077199697494507,103.0,703.0
16852,367,18382,0.14691990613937378,104.0,2436.0
16744,3,192,0.9763171672821045,105.0,3482.0
16744,3,195,0.15547636151313782,106.0,1135.0
16744,79,3957,0.9988150596618652,107.0,3219.0
16744,79,3977,0.07272422313690186,108.0,421.0
16744,79,3982,0.9924023151397705,109.0,1303.0
16744,79,3998,0.12930887937545776,110.0,3274.0
16744,92,4609,0.6264776587486267,111.0,4153.0
16744,92,4623,0.9995916485786438,112.0,2797.0
16744,184,9204,0.6443126797676086,113.0,6572.0
16744,200,10042,0.7344865798950195,114.0,1890.0
16734,5,256,0.9764165878295898,115.0,2170.0
16734,5,282,0.9080227017402649,116.0,2429.0
16734,10,502,0.989785373210907,117.0,2791.0
16734,10,510,0.999789297580719,118.0,1786.0
16734,25,1262,0.3011886477470398,119.0,867.0
16734,25,1275,0.986127495765686,120.0,4161.0
16734,25,1299,0.7297208905220032,121.0,3759.0
16734,64,3208,0.9538331627845764,122.0,3034.0
16734,64,3226,0.7110106348991394,123.0,3341.0
16734,64,3248,0.9517353773117065,124.0,3117.0
16734,99,4962,0.005400987342000008,125.0,2739.0
16734,99,4980,0.9998441934585571,126.0,1315.0
16734,99,4987,0.5392394065856934,127.0,1644.0
16734,99,4996,0.9952078461647034,128.0,1177.0
16734,99,4997,0.8630479574203491,129.0,2339.0
16734,126,6319,0.9402881860733032,130.0,3157.0
16734,126,6329,0.9989637136459351,131.0,3153.0
16734,126,6342,0.9836560487747192,132.0,2968.0
16734,126,6345,0.9999650716781616,133.0,4567.0
16951,27,1376,0.9948650002479553,134.0,856.0
16951,27,1378,0.9704880714416504,135.0,1793.0
16951,27,1382,0.11818397790193558,136.0,1778.0
16951,27,1392,0.9987860321998596,137.0,3397.0
16951,27,1399,0.9842302203178406,138.0,2715.0
16951,50,2526,0.06424687057733536,139.0,1696.0
16951,50,2533,0.09588205069303513,140.0,2681.0
16951,50,2543,0.9924802780151367,141.0,2033.0
16951,50,2549,0.9981499910354614,142.0,4116.0
16951,53,2661,0.9432001709938049,143.0,2764.0
16951,53,2663,0.6396855711936951,144.0,3953.0
16951,53,2677,0.2511915862560272,145.0,582.0
16951,53,2685,0.9988433122634888,146.0,3012.0
16951,54,2705,0.9833770990371704,147.0,2344.0
16951,54,2719,0.9813866019248962,148.0,1736.0
16951,54,2722,0.0018759667873382568,149.0,1588.0
16951,54,2727,0.9939625859260559,150.0,2795.0
16951,54,2737,0.9930160045623779,151.0,2816.0
16951,54,2744,0.36157774925231934,152.0,4176.0
16951,82,4104,0.2009829729795456,153.0,724.0
16951,82,4148,0.14116781949996948,154.0,2743.0
16951,82,4149,0.9332138299942017,155.0,3670.0
