run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
14740,9,467,0.8334497213363647,0.0,1392.0
14740,9,481,0.981181800365448,1.0,2523.0
14740,9,488,0.8745336532592773,2.0,1910.0
14740,28,1401,0.9875054359436035,3.0,918.0
14740,28,1402,0.9913984537124634,4.0,1489.0
14740,28,1404,0.9997336268424988,5.0,1709.0
14740,28,1408,0.9872657060623169,6.0,2084.0
14740,59,2973,0.9999203681945801,7.0,1941.0
14740,59,2994,0.9988051652908325,8.0,802.0
15114,148,7401,0.9998514652252197,9.0,4085.0
15114,148,7402,0.9948742985725403,10.0,1040.0
15114,148,7417,0.004503524396568537,11.0,2045.0
15114,148,7421,0.9999573230743408,12.0,1955.0
15114,148,7437,0.9999572038650513,13.0,2575.0
15114,165,8259,0.7746745347976685,14.0,401.0
15114,165,8266,0.8141231536865234,15.0,3574.0
15114,165,8276,0.9999980926513672,16.0,2317.0
15114,165,8286,0.994392454624176,17.0,1859.0
15114,165,8293,0.9994434714317322,18.0,2607.0
17371,144,7204,0.678678572177887,19.0,2199.0
17371,144,7214,0.9997196793556213,20.0,2978.0
17371,144,7230,0.999678373336792,21.0,2038.0
17371,144,7248,0.9806897044181824,22.0,2938.0
17371,144,7249,0.9753420948982239,23.0,979.0
17371,238,11931,0.8840419054031372,24.0,648.0
17371,238,11937,0.046451397240161896,25.0,3750.0
17371,238,11938,0.06165757030248642,26.0,450.0
17371,435,21777,0.47735559940338135,27.0,1134.0
17371,435,21786,0.166073277592659,28.0,2836.0
17371,435,21787,0.8972585797309875,29.0,1839.0
17371,435,21799,0.9977594614028931,30.0,2098.0
17371,481,24079,0.024971993640065193,31.0,1699.0
17371,481,24080,0.9935692548751831,32.0,1387.0
14940,14,703,0.22174978256225586,33.0,3089.0
14940,14,731,0.9999325275421143,34.0,857.0
14940,110,5517,0.8062542080879211,35.0,3331.0
14940,110,5536,0.9999856948852539,36.0,3158.0
14940,197,9877,0.9875630140304565,37.0,1444.0
14940,197,9886,0.9978377223014832,38.0,2389.0
14940,197,9900,0.9994404911994934,39.0,2169.0
14940,207,10381,0.0022700594272464514,40.0,939.0
14940,207,10392,0.9147589802742004,41.0,3557.0
14940,207,10393,0.46809515357017517,42.0,1603.0
14940,231,11562,0.9996316432952881,43.0,1898.0
14940,231,11564,0.9923505187034607,44.0,1024.0
14940,231,11570,0.9884838461875916,45.0,480.0
14940,231,11596,0.9999957084655762,46.0,731.0
14940,233,11652,0.9977509379386902,47.0,1919.0
14940,233,11671,0.9963127970695496,48.0,1813.0
14940,254,12713,0.9993125200271606,49.0,3118.0
14940,254,12716,0.9874292016029358,50.0,868.0
14940,254,12729,0.955093264579773,51.0,2197.0
14935,12,616,0.9732369780540466,52.0,2125.0
14935,120,6002,0.03406963497400284,53.0,607.0
14935,120,6015,0.7554035186767578,54.0,1307.0
14935,120,6023,0.9999550580978394,55.0,2605.0
14935,121,6070,0.9944369792938232,56.0,1267.0
14935,121,6079,0.9303568601608276,57.0,1943.0
14935,128,6434,0.9998001456260681,58.0,1853.0
14935,219,10955,0.997650682926178,59.0,2644.0
14935,219,10969,0.17744116485118866,60.0,1383.0
14935,219,10975,0.9654927849769592,61.0,4608.0
14935,219,10977,0.9999929666519165,62.0,1814.0
14935,222,11112,0.656277060508728,63.0,2968.0
14935,222,11139,0.9985970854759216,64.0,1951.0
14935,230,11504,0.9998061060905457,65.0,1686.0
14935,230,11510,0.9982339143753052,66.0,989.0
14935,230,11527,0.6285985112190247,67.0,3307.0
14935,230,11539,0.38429000973701477,68.0,4596.0
14935,256,12808,0.9761279225349426,69.0,627.0
14935,256,12810,0.9991990923881531,70.0,2367.0
14935,256,12834,0.1945308893918991,71.0,3251.0
17484,38,1917,0.7722039818763733,72.0,762.0
17484,264,13225,0.999842643737793,73.0,3759.0
17484,264,13228,0.998051643371582,74.0,1145.0
17484,264,13246,0.11172980815172195,75.0,597.0
15103,272,13601,0.9774837493896484,76.0,4335.0
15103,272,13609,0.9989070892333984,77.0,1851.0
15103,272,13617,0.9999510049819946,78.0,2329.0
15103,272,13638,0.9998378753662109,79.0,4374.0
17344,67,3351,0.9999098777770996,80.0,4343.0
17344,67,3368,0.9981670379638672,81.0,2428.0
17344,67,3399,0.6866961121559143,82.0,2336.0
17344,105,5251,0.9916540384292603,83.0,1581.0
17344,105,5252,0.7729884386062622,84.0,1784.0
17344,105,5266,0.8609715104103088,85.0,3830.0
17344,105,5268,0.04546366631984711,86.0,755.0
17344,105,5277,0.9929934144020081,87.0,1184.0
17344,105,5284,0.9542128443717957,88.0,2085.0
17344,105,5286,0.028865395113825798,89.0,337.0
17344,111,5555,0.03767012432217598,90.0,1176.0
17344,111,5581,0.9997894167900085,91.0,3669.0
17344,111,5582,0.9978891015052795,92.0,3450.0
17344,111,5596,0.9965208768844604,93.0,3143.0
17370,0,38,0.9883466362953186,94.0,2771.0
17370,0,40,0.9911158084869385,95.0,2675.0
17370,0,41,0.5887324810028076,96.0,2423.0
17370,0,42,0.8961383700370789,97.0,1801.0
17370,6,301,0.9996590614318848,98.0,488.0
17370,6,315,0.9230974316596985,99.0,2224.0
17370,15,779,0.9943369030952454,100.0,774.0
17370,15,786,0.601688802242279,101.0,1431.0
17370,15,788,0.9966075420379639,102.0,5450.0
17370,15,796,0.9981727600097656,103.0,2118.0
17370,15,797,0.13906753063201904,104.0,3368.0
17370,25,1256,0.9993706345558167,105.0,2836.0
17370,25,1274,0.35839077830314636,106.0,1799.0
17370,25,1285,0.9997448325157166,107.0,2125.0
17370,25,1295,0.2705681622028351,108.0,1745.0
17370,26,1301,0.9809907674789429,109.0,3384.0
17370,26,1306,0.8853846788406372,110.0,1605.0
17370,26,1311,0.983241081237793,111.0,1700.0
17370,26,1330,0.7573808431625366,112.0,1308.0
17370,56,2803,0.7814211845397949,113.0,2469.0
17370,56,2831,0.05122377723455429,114.0,4130.0
17370,56,2832,0.9995842576026917,115.0,1572.0
17370,56,2840,0.14393013715744019,116.0,194.0
17370,61,3053,0.8591921329498291,117.0,1261.0
17370,61,3066,0.9642386436462402,118.0,1877.0
17370,61,3068,0.7619887590408325,119.0,1958.0
14641,8,416,0.9999880790710449,120.0,1839.0
14641,8,424,0.17511163651943207,121.0,2647.0
14641,8,438,0.9974669218063354,122.0,1589.0
14641,100,5014,0.9997307658195496,123.0,3228.0
14641,100,5027,0.9988296627998352,124.0,1911.0
14641,128,6402,0.834426999092102,125.0,3034.0
14641,128,6410,0.07774607837200165,126.0,1148.0
14641,154,7715,0.012347922660410404,127.0,2305.0
14641,154,7718,0.9994268417358398,128.0,977.0
14641,154,7728,0.9598404169082642,129.0,435.0
14641,154,7732,0.9970115423202515,130.0,1104.0
14641,176,8807,0.9943276047706604,131.0,3927.0
14641,176,8849,0.9309948682785034,132.0,5108.0
15149,3,159,0.9913801550865173,133.0,1363.0
15149,3,198,0.03261345252394676,134.0,1894.0
15149,53,2655,0.9999051094055176,135.0,1504.0
15149,53,2661,0.9731950163841248,136.0,1416.0
15149,53,2679,0.47956588864326477,137.0,1857.0
15149,57,2855,0.9966853260993958,138.0,2686.0
15149,57,2857,0.9998786449432373,139.0,1551.0
15149,57,2868,0.999584972858429,140.0,1438.0
15149,57,2880,0.4189178943634033,141.0,2107.0
15149,57,2889,0.9776405692100525,142.0,2097.0
15149,98,4904,0.7631763219833374,143.0,1875.0
15149,98,4927,0.9742316603660583,144.0,843.0
15149,98,4946,0.7516593933105469,145.0,1034.0
14615,13,658,0.4760684669017792,146.0,2089.0
14615,13,660,0.7068228721618652,147.0,927.0
14615,13,677,0.1606397032737732,148.0,2304.0
