run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
14134,0,1,0.7284913659095764,0.0,738.0
14134,0,26,0.8278307914733887,1.0,2770.0
14134,0,28,0.7305168509483337,2.0,1393.0
14134,0,38,0.8135594129562378,3.0,1603.0
14134,0,40,0.9074161052703857,4.0,1293.0
14619,1,67,0.9657527804374695,5.0,1844.0
14619,1,72,0.9999779462814331,6.0,1215.0
14619,1,82,0.5161762237548828,7.0,2787.0
14619,11,577,0.9995737671852112,8.0,3131.0
14619,11,591,0.999810516834259,9.0,1843.0
14619,37,1864,0.13390107452869415,10.0,2394.0
14619,37,1887,0.587702751159668,11.0,1600.0
14619,78,3913,0.9167207479476929,12.0,2089.0
14619,78,3916,1.0,13.0,1818.0
14619,119,5951,0.814660906791687,14.0,2615.0
14619,119,5968,0.9970721006393433,15.0,4768.0
14619,122,6112,0.9965659976005554,16.0,2351.0
14619,122,6121,0.7664141058921814,17.0,1976.0
14619,122,6125,0.9999059438705444,18.0,917.0
15986,288,14426,0.9931284189224243,19.0,1495.0
15986,288,14435,0.9125006794929504,20.0,2229.0
15986,288,14439,0.9682563543319702,21.0,1540.0
15986,289,14476,0.11965955793857574,22.0,1892.0
15986,289,14484,0.9882908463478088,23.0,970.0
15986,292,14622,0.4056626558303833,24.0,2225.0
15986,292,14623,0.9999994039535522,25.0,1040.0
15986,292,14624,0.9949878454208374,26.0,1149.0
15969,54,2702,0.9996033310890198,27.0,3156.0
15969,54,2708,0.9866650104522705,28.0,3207.0
15969,54,2715,0.9997767806053162,29.0,1371.0
15969,54,2725,0.8748812079429626,30.0,2080.0
15969,54,2727,0.999509334564209,31.0,1332.0
15969,54,2729,0.9992246627807617,32.0,1908.0
15969,54,2748,0.999679684638977,33.0,2220.0
15969,54,2750,0.3913617730140686,34.0,2973.0
15969,100,5006,0.9997434020042419,35.0,1356.0
15969,100,5013,0.2284952998161316,36.0,2098.0
15969,100,5015,0.9999995231628418,37.0,4510.0
15969,100,5036,0.7169307470321655,38.0,1184.0
15969,100,5049,0.30821874737739563,39.0,2582.0
15969,277,13857,0.26497790217399597,40.0,1323.0
15969,277,13858,0.9996298551559448,41.0,1959.0
15969,277,13865,0.0057821315713226795,42.0,1306.0
15969,277,13874,0.9619587063789368,43.0,3166.0
15969,433,21658,0.9962297081947327,44.0,2241.0
15969,433,21669,0.9923127293586731,45.0,5249.0
15969,433,21687,0.629817008972168,46.0,1980.0
15969,433,21692,0.5375493168830872,47.0,2326.0
15969,433,21699,0.18321101367473602,48.0,4701.0
15969,475,23773,0.9951543807983398,49.0,6716.0
15969,475,23783,0.7213895916938782,50.0,778.0
16021,19,957,0.9046657085418701,51.0,2855.0
