run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
17099,13,652,0.8554976582527161,0.0,980.0
17099,13,663,0.3428840637207031,1.0,4617.0
17099,13,669,0.7901501059532166,2.0,1575.0
17099,13,681,0.9999011754989624,3.0,2720.0
17099,13,694,0.37970295548439026,4.0,841.0
17099,63,3158,0.9697808027267456,5.0,1001.0
17099,63,3189,0.9989644289016724,6.0,3105.0
17099,63,3193,0.9999984502792358,7.0,1389.0
17099,63,3198,0.9994246959686279,8.0,2607.0
17099,63,3200,0.06884478032588959,9.0,1214.0
17099,108,5417,0.9997513890266418,10.0,2462.0
17099,108,5422,0.9354989528656006,11.0,2809.0
17099,108,5434,0.9587883353233337,12.0,1463.0
17099,114,5713,0.938472330570221,13.0,1757.0
17099,114,5719,0.9666104316711426,14.0,2275.0
17099,114,5721,0.9999980926513672,15.0,1029.0
17099,114,5730,0.9946630001068115,16.0,284.0
17099,114,5731,0.9824953079223633,17.0,2098.0
17099,114,5740,0.9984017014503479,18.0,1874.0
17265,5,255,0.02469772659242153,19.0,1754.0
17265,5,256,0.9648200869560242,20.0,848.0
17265,5,293,0.6091829538345337,21.0,1050.0
17265,5,294,0.9910385608673096,22.0,2426.0
17265,49,2453,0.7208870649337769,23.0,1992.0
17265,70,3503,0.9999605417251587,24.0,1607.0
17265,78,3904,0.9992830157279968,25.0,2043.0
17265,78,3926,0.5958375334739685,26.0,517.0
17265,78,3946,0.9749778509140015,27.0,1343.0
17265,119,5961,0.9550710916519165,28.0,1791.0
17265,119,5964,0.9140644669532776,29.0,1556.0
17265,119,5980,0.9998805522918701,30.0,4263.0
17265,119,5994,0.9998883008956909,31.0,1707.0
17265,157,7872,0.9017072916030884,32.0,2691.0
17265,157,7877,0.9994619488716125,33.0,936.0
17265,157,7894,0.14294804632663727,34.0,1005.0
17265,195,9756,0.9996036887168884,35.0,2736.0
17265,195,9777,0.015572182834148407,36.0,820.0
17265,195,9796,0.011026603169739246,37.0,1605.0
17265,195,9800,0.9619916677474976,38.0,2942.0
17095,3,151,0.9997031092643738,39.0,2859.0
17095,3,155,0.23378221690654755,40.0,1521.0
17095,3,156,0.9770548343658447,41.0,2656.0
17095,3,167,0.0017308532260358334,42.0,1401.0
17095,3,171,0.9817318320274353,43.0,1603.0
17095,3,172,0.3627888858318329,44.0,1151.0
17095,3,181,0.994088888168335,45.0,1460.0
17095,10,502,0.8812339901924133,46.0,2450.0
17095,10,523,0.9993569254875183,47.0,4456.0
17095,56,2802,0.9984347224235535,48.0,1556.0
17095,56,2846,0.9999983310699463,49.0,1287.0
17095,56,2848,0.0056992508471012115,50.0,1771.0
17095,84,4206,0.9992697834968567,51.0,841.0
17095,84,4207,0.9915577173233032,52.0,3384.0
17095,84,4223,0.5313504934310913,53.0,3699.0
17095,84,4243,0.9908906817436218,54.0,3727.0
17471,13,661,0.999426007270813,55.0,1433.0
17471,13,662,0.9982372522354126,56.0,2854.0
17471,13,694,0.9989240765571594,57.0,3133.0
17471,13,700,0.9920497536659241,58.0,1447.0
17471,64,3213,0.9064448475837708,59.0,1343.0
17471,64,3239,0.9813795685768127,60.0,2731.0
17471,64,3240,0.9992799162864685,61.0,2478.0
17471,70,3508,0.02146158739924431,62.0,398.0
17471,70,3523,0.9996103644371033,63.0,3341.0
17471,70,3550,0.8109079003334045,64.0,1312.0
17471,71,3558,0.9998500347137451,65.0,2831.0
17471,75,3776,0.9999047517776489,66.0,2662.0
17471,75,3777,0.4593375623226166,67.0,1912.0
17471,75,3787,0.9989960789680481,68.0,3008.0
17471,75,3794,0.9994947910308838,69.0,3112.0
17471,89,4462,0.9986425042152405,70.0,2236.0
17471,93,4652,0.9989336133003235,71.0,3257.0
17471,93,4693,0.9970430731773376,72.0,2954.0
17471,94,4712,0.8636779189109802,73.0,2200.0
17471,94,4740,0.004410645458847284,74.0,1612.0
17471,94,4741,0.35640519857406616,75.0,1259.0
14802,56,2803,0.9697561860084534,76.0,1514.0
14802,90,4519,0.8993144035339355,77.0,1752.0
14802,90,4528,0.9917674660682678,78.0,1549.0
14802,90,4541,0.19317977130413055,79.0,1599.0
14802,136,6822,0.9999986886978149,80.0,1845.0
14802,136,6829,0.3043863773345947,81.0,1184.0
14802,136,6848,0.001474668737500906,82.0,1777.0
14802,136,6850,0.00972802098840475,83.0,365.0
14802,178,8902,0.9924701452255249,84.0,1269.0
14802,178,8909,0.999848484992981,85.0,3281.0
14802,178,8945,0.3541867434978485,86.0,2763.0
14802,267,13355,0.9989691972732544,87.0,1689.0
14802,273,13665,0.9539088606834412,88.0,2487.0
14802,273,13680,0.13754446804523468,89.0,395.0
14802,273,13681,0.9788853526115417,90.0,3436.0
14802,273,13691,0.31437569856643677,91.0,1769.0
17312,68,3415,0.0018287610728293657,92.0,1328.0
17312,68,3436,0.9838443398475647,93.0,1881.0
17312,151,7589,0.9976239800453186,94.0,2891.0
17312,182,9127,0.2976386845111847,95.0,2175.0
17312,182,9137,0.999767005443573,96.0,3214.0
17312,182,9150,0.959031343460083,97.0,2280.0
17312,225,11261,0.9515658020973206,98.0,3446.0
17312,225,11284,0.3970656096935272,99.0,2061.0
17312,268,13402,0.9973836541175842,100.0,3143.0
17312,268,13425,0.8601387143135071,101.0,1190.0
17312,268,13445,0.9852924942970276,102.0,1759.0
17312,268,13446,0.3418128490447998,103.0,3289.0
17312,268,13449,0.9783784747123718,104.0,1660.0
17312,282,14106,0.8425938487052917,105.0,2354.0
17312,282,14120,0.1072799488902092,106.0,1163.0
17312,282,14124,0.9999983310699463,107.0,2427.0
17312,282,14138,0.03292606770992279,108.0,2251.0
17312,282,14150,0.6646548509597778,109.0,4411.0
17361,15,765,0.9966429471969604,110.0,897.0
17361,15,780,0.9885647892951965,111.0,4173.0
17361,15,791,0.9996744394302368,112.0,1552.0
17361,182,9115,0.989287257194519,113.0,1380.0
