run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
16283,63,3151,0.9987519979476929,0.0,3383.0
16283,63,3155,0.9963177442550659,1.0,458.0
16283,63,3159,0.04089975357055664,2.0,2037.0
16283,63,3164,0.982866108417511,3.0,1717.0
16283,63,3165,0.9534457325935364,4.0,1348.0
16283,63,3169,0.14271529018878937,5.0,1163.0
16283,63,3171,0.9121285080909729,6.0,1946.0
16283,63,3182,0.9428329467773438,7.0,2702.0
16283,63,3197,0.9778463840484619,8.0,1716.0
16283,107,5367,0.5368348360061646,9.0,2942.0
16283,107,5382,0.9943037033081055,10.0,2424.0
16283,147,7380,0.9824758768081665,11.0,1547.0
16283,178,8903,0.9999754428863525,12.0,1396.0
16283,178,8914,0.500516414642334,13.0,2156.0
16283,178,8917,0.9999362230300903,14.0,2085.0
16283,178,8918,0.8417229056358337,15.0,2866.0
16283,178,8921,0.9461931586265564,16.0,905.0
16283,178,8934,0.0011799163185060024,17.0,2670.0
16283,202,10101,0.9876953363418579,18.0,1860.0
16283,202,10136,0.9823890328407288,19.0,2363.0
16283,202,10147,0.039185501635074615,20.0,123.0
16975,19,958,0.9987236857414246,21.0,2048.0
16975,19,965,0.9491763710975647,22.0,2146.0
16975,19,969,0.9930787682533264,23.0,2461.0
16975,19,974,0.999852180480957,24.0,1907.0
16975,19,995,0.45975756645202637,25.0,2320.0
16975,28,1403,0.028323644772171974,26.0,1560.0
16975,28,1405,0.9892116785049438,27.0,3397.0
16975,28,1406,0.997975766658783,28.0,3150.0
16975,28,1439,0.6632698774337769,29.0,1273.0
16975,43,2188,0.9997847676277161,30.0,1799.0
16975,43,2190,0.9862406849861145,31.0,631.0
16975,105,5251,0.11877453327178955,32.0,4784.0
16975,105,5259,0.9926069974899292,33.0,1848.0
16975,105,5260,0.9959623217582703,34.0,3180.0
16975,105,5267,0.9983322024345398,35.0,1728.0
16975,105,5271,0.9998352527618408,36.0,2607.0
16975,125,6251,0.4174019992351532,37.0,2954.0
16975,163,8166,0.432016521692276,38.0,1487.0
16975,163,8167,0.9990342855453491,39.0,2289.0
16975,163,8173,0.8816041350364685,40.0,2482.0
16975,163,8176,0.9996757507324219,41.0,2857.0
16975,163,8180,0.03777485340833664,42.0,2209.0
16975,163,8189,0.9307054281234741,43.0,3282.0
16081,16,803,0.7900679707527161,44.0,2221.0
16081,16,808,0.9767612218856812,45.0,2406.0
16081,16,820,0.2769874334335327,46.0,1465.0
16081,16,837,0.7173336744308472,47.0,1793.0
