run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
17128,71,3598,0.007847203873097897,83.0,846.0
15160,135,6796,0.000179513415787369,84.0,974.0
17162,31,1594,0.005726762115955353,85.0,1032.0
17162,128,6419,2.6150060875806957e-05,86.0,3414.0
17183,4,214,0.1169828474521637,87.0,2582.0
17183,6,349,0.727347195148468,88.0,2294.0
17183,25,1252,0.03351108357310295,89.0,1192.0
17360,22,1145,0.0032076076604425907,90.0,2985.0
17343,10,511,5.671920916938689e-06,91.0,2500.0
15086,169,8479,0.019231971353292465,92.0,857.0
15161,163,8172,3.7593043089145795e-05,93.0,1103.0
15161,227,11377,0.005850482266396284,94.0,3298.0
17335,75,3792,0.0006286591524258256,95.0,386.0
17365,8,417,0.000315850687911734,96.0,2688.0
17365,8,444,0.03576788306236267,97.0,947.0
17057,66,3302,0.00922185368835926,98.0,1975.0
15182,77,3868,0.00010172611655434594,99.0,1678.0
17271,82,4121,4.736686150863534e-06,100.0,782.0
17271,91,4555,0.0025485767982900143,101.0,1757.0
17271,91,4571,0.0005294605507515371,102.0,1085.0
17158,59,2992,0.0015513255493715405,103.0,2200.0
17158,116,5839,0.021017147228121758,104.0,343.0
17158,116,5845,0.025791775435209274,105.0,776.0
17255,23,1185,0.0012841436546295881,106.0,478.0
17407,173,8654,0.003606477053835988,107.0,1404.0
17407,181,9053,0.000989190419204533,108.0,635.0
14901,308,15410,0.00036659251782111824,109.0,3335.0
17208,16,817,0.006225804332643747,110.0,740.0
17208,73,3700,0.0001863763900473714,111.0,1118.0
15103,77,3878,7.622791599715129e-05,112.0,1533.0
17070,99,4979,0.00397171126678586,113.0,909.0
17219,97,4899,0.00039008623571135104,114.0,2985.0
17219,113,5685,2.921863142546499e-06,115.0,2952.0
15097,108,5409,8.758930925978348e-05,116.0,1994.0
15097,108,5422,0.0083516426384449,117.0,779.0
15097,200,10032,2.3764701836626045e-05,118.0,2311.0
15167,103,5155,0.03566591814160347,119.0,1601.0
17328,50,2538,0.0026794818695634604,120.0,2852.0
15125,45,2271,0.08596019446849823,121.0,637.0
15125,90,4526,0.003808144712820649,122.0,1492.0
17181,104,5205,4.994607934349915e-06,123.0,1412.0
17218,33,1669,0.1270422339439392,124.0,3033.0
17380,29,1480,6.310408207355067e-05,125.0,1839.0
17497,171,8566,0.007932351902127266,126.0,1033.0
17152,80,4047,0.004153568297624588,127.0,899.0
15106,29,1463,0.0006123876664787531,128.0,3336.0
15106,29,1496,2.3508928279625252e-05,129.0,512.0
15106,177,8879,2.738662988122087e-05,130.0,1289.0
15147,104,5246,7.525358523707837e-05,131.0,1741.0
17335,40,2003,0.015726035460829735,132.0,1736.0
15160,146,7347,0.002593717770650983,133.0,2266.0
15160,228,11424,0.006776644382625818,134.0,413.0
15160,310,15515,0.0035362658090889454,135.0,755.0
17269,60,3006,4.9054597184294835e-06,136.0,6117.0
17150,4,216,6.227349513210356e-05,137.0,1153.0
17150,48,2434,0.00019866874208673835,138.0,3522.0
17498,15,775,0.0005437188665382564,139.0,3328.0
15161,44,2214,2.0265001410280092e-07,140.0,2116.0
15161,44,2247,0.0057309288531541824,141.0,1029.0
17492,33,1695,1.201436771225417e-05,142.0,3913.0
17492,69,3461,0.005791050381958485,143.0,1346.0
15103,184,9208,0.00012215571769047529,144.0,1932.0
15103,184,9249,0.0353688970208168,145.0,419.0
17164,40,2006,9.546706860419363e-05,146.0,1209.0
17240,255,12772,0.0009123972849920392,147.0,493.0
17240,308,15419,0.0005756773753091693,148.0,832.0
17162,62,3133,0.12842586636543274,149.0,2716.0
17162,78,3930,0.005909962113946676,150.0,1145.0
17162,87,4351,0.00018919447029475123,151.0,818.0
15111,195,9757,0.0014785968232899904,152.0,262.0
15111,272,13602,0.0006193045410327613,153.0,3038.0
17308,35,1778,5.240751488599926e-05,154.0,2128.0
17308,159,7966,0.0006215957109816372,155.0,1490.0
17324,76,3810,0.020416369661688805,156.0,250.0
17383,156,7801,6.901960296090692e-05,157.0,2445.0
17383,156,7808,7.141498372220667e-06,158.0,1182.0
17177,49,2457,0.002593135694041848,159.0,1252.0
17371,42,2116,0.0021913573145866394,160.0,1385.0
17371,65,3254,0.00418415293097496,161.0,1584.0
17160,4,221,0.0005434733466245234,162.0,864.0
17160,6,301,0.02754400484263897,163.0,3186.0
17160,6,331,0.021214526146650314,164.0,571.0
17139,31,1556,0.0001974824845092371,165.0,4511.0
17502,12,618,0.0012728410074487329,166.0,279.0
17155,45,2291,0.000938710174523294,167.0,1307.0
17397,50,2537,0.004254217259585857,168.0,2115.0
17397,60,3023,0.0015984100755304098,169.0,1916.0
17397,60,3039,0.005965597461909056,170.0,293.0
17360,34,1704,0.0006400403217412531,171.0,1767.0
17447,14,741,0.0007805281202308834,172.0,974.0
17198,89,4491,0.010790119878947735,173.0,106.0
17304,4,246,4.538701432466041e-06,174.0,1329.0
17352,69,3458,0.00401950441300869,175.0,2945.0
17352,247,12397,3.412157411730732e-06,176.0,2225.0
17139,281,14084,0.0012560251634567976,177.0,3321.0
17139,284,14239,0.00711401179432869,178.0,2880.0
17404,4,225,0.008891229517757893,179.0,1656.0
17404,7,354,0.001139290165156126,180.0,4693.0
17404,7,360,7.465219823643565e-05,181.0,1660.0
17238,21,1057,7.778138387948275e-05,182.0,628.0
17238,48,2441,0.04376489669084549,183.0,2176.0
17503,201,10095,5.3551048040390015e-05,184.0,1668.0
14938,247,12381,0.00792317558079958,185.0,1772.0
17073,145,7271,2.778411544568371e-05,186.0,1137.0
17073,155,7759,1.55770485434914e-05,187.0,749.0
17070,24,1238,0.006425709929317236,188.0,1052.0
17243,47,2352,0.0001462953514419496,189.0,274.0
17243,93,4691,0.0006617131875827909,190.0,2662.0
17205,97,4859,0.0018296281341463327,191.0,1915.0
17080,39,2000,0.0014505567960441113,192.0,1075.0
17251,23,1194,0.0763983279466629,193.0,515.0
17251,223,11186,2.323728404007852e-05,194.0,1909.0
17089,36,1834,0.014854909852147102,195.0,1408.0
17089,68,3432,5.864335980731994e-05,196.0,1977.0
15099,98,4920,0.0006152191199362278,197.0,1189.0
15099,181,9089,0.0013553075259551406,198.0,1032.0
15152,9,499,0.020560555160045624,199.0,894.0
17232,9,462,8.925558358896524e-05,200.0,3579.0
17232,9,476,0.0014123449800536036,201.0,1552.0
15086,7,400,0.029003774747252464,202.0,4200.0
15086,48,2417,0.0048029557801783085,203.0,4479.0
17457,128,6416,0.004716069903224707,204.0,2501.0
17144,161,8058,0.0024238012265414,205.0,1857.0
17508,49,2460,0.009844472631812096,206.0,732.0
17267,66,3342,0.006516711320728064,207.0,1827.0
15014,230,11526,0.03315732255578041,208.0,700.0
17132,221,11086,0.1011243686079979,209.0,1849.0
17132,427,21359,0.0015261393273249269,210.0,851.0
15052,39,1996,8.473056368529797e-06,211.0,2238.0
17413,196,9807,0.0002669078530743718,212.0,511.0
17267,8,421,0.0027782893739640713,213.0,3309.0
17070,55,2751,0.21256579458713531,214.0,1223.0
17371,488,24432,0.0019799487199634314,215.0,3722.0
17271,40,2012,4.5059157855575904e-05,216.0,956.0
17271,40,2036,0.00010572938481345773,217.0,2012.0
15045,2,144,0.0004827248048968613,218.0,1131.0
17524,50,2534,0.7414532899856567,219.0,924.0
14901,80,4045,0.0013142118696123362,220.0,4225.0
14901,161,8067,0.007841834798455238,221.0,2667.0
17529,2,147,5.4539010307053104e-05,222.0,2651.0
17529,11,572,6.87468855176121e-05,223.0,2515.0
17491,32,1614,0.00014671053213533014,224.0,242.0
17491,41,2072,0.014256494119763374,225.0,559.0
15222,29,1493,0.00042352787568233907,226.0,1724.0
15222,93,4666,0.002840540837496519,227.0,77.0
17224,27,1357,0.04193317890167236,228.0,3761.0
15111,106,5317,0.0003028255305252969,229.0,1374.0
17451,128,6404,0.0016658881213515997,230.0,1145.0
15113,27,1386,0.0006045877817086875,231.0,2208.0
15113,28,1401,0.003473429474979639,232.0,217.0
17413,183,9186,0.0009397532558068633,233.0,596.0
17057,86,4346,0.007041395641863346,234.0,1865.0
17057,118,5940,0.0005925427540205419,235.0,1112.0
15153,164,8250,0.0009031571098603308,236.0,2379.0
15122,52,2614,0.00036833182093687356,237.0,1852.0
17270,8,407,0.24566739797592163,238.0,380.0
17270,8,421,0.0019868796225637197,239.0,1431.0
17270,48,2406,1.066817912942497e-05,240.0,1572.0
17270,49,2480,0.0004357796860858798,241.0,635.0
17390,25,1296,0.004303519614040852,242.0,4444.0
17394,48,2414,0.003606207901611924,243.0,686.0
14921,17,884,0.0012861484428867698,244.0,1131.0
14921,76,3831,5.448193769552745e-05,245.0,2482.0
17353,10,524,0.004688252694904804,246.0,902.0
17390,57,2879,0.000178441870957613,247.0,2873.0
17415,231,11575,0.0004145645652897656,248.0,2629.0
17199,86,4309,0.03886999562382698,249.0,2280.0
15079,10,520,0.0028323668520897627,250.0,1838.0
15079,45,2274,0.0014419379876926541,251.0,2036.0
17414,134,6733,0.0024673750158399343,252.0,1423.0
17360,16,812,0.00010808397200889885,253.0,234.0
17360,16,848,0.00014425972767639905,254.0,110.0
17360,87,4371,0.0018682238878682256,255.0,878.0
17545,20,1045,0.001327525358647108,256.0,1337.0
17300,28,1425,0.0046000187285244465,257.0,2859.0
17300,38,1913,0.0016204370185732841,258.0,1470.0
17531,13,697,0.005724186077713966,259.0,1357.0
17398,130,6545,0.0001542047830298543,260.0,787.0
17309,159,7960,0.0017695312853902578,261.0,3116.0
17309,159,7979,0.0004952896852046251,262.0,1440.0
17484,265,13270,0.0026689046062529087,263.0,2541.0
17162,96,4805,0.0006681421073153615,264.0,2566.0
17400,112,5605,0.00033921722206287086,265.0,563.0
17474,17,900,0.023832954466342926,266.0,2344.0
17309,131,6590,0.00018845556769520044,267.0,2345.0
14824,261,13084,1.3096085240249522e-05,268.0,2412.0
17270,45,2265,9.498959843767807e-05,269.0,2411.0
17073,25,1257,0.0015134713612496853,270.0,1855.0
17256,160,8046,0.005570278503000736,271.0,2306.0
17304,14,729,0.0010288228513672948,272.0,1108.0
17304,14,744,0.07972437888383865,273.0,1287.0
17361,197,9897,0.379188597202301,274.0,3456.0
15053,124,6218,0.01524555217474699,275.0,1322.0
15106,96,4835,9.163362119579688e-05,276.0,2095.0
17408,42,2110,0.04306428134441376,277.0,1027.0
15086,100,5030,0.00015928783977869898,278.0,1585.0
15073,26,1331,0.0001708602358121425,279.0,4023.0
15073,26,1334,0.00025893840938806534,280.0,3031.0
17249,344,17244,0.006903452333062887,281.0,569.0
17458,30,1520,3.2210988365477533e-07,282.0,2615.0
17458,128,6417,0.0001630568440305069,283.0,1121.0
17155,113,5692,0.003802429186180234,284.0,1439.0
17502,7,355,0.000286571157630533,285.0,1203.0
17502,17,888,5.375112550609629e-07,286.0,3571.0
17502,34,1728,6.727425352437422e-05,287.0,1930.0
17502,75,3775,0.01324384193867445,288.0,1170.0
15099,161,8063,0.10069013386964798,289.0,1209.0
17140,45,2264,0.012696310877799988,290.0,2251.0
17535,38,1902,0.006056887563318014,291.0,582.0
17535,61,3091,0.0021234641317278147,292.0,1089.0
17088,17,867,0.009212320670485497,293.0,2177.0
17088,17,882,0.029038023203611374,294.0,1139.0
17088,20,1047,0.0007792595424689353,295.0,970.0
17088,34,1743,0.06949137896299362,296.0,2088.0
17073,164,8205,0.005578271578997374,297.0,1298.0
17168,105,5291,8.94051481736824e-06,298.0,2140.0
17250,33,1658,0.0023705055937170982,299.0,2254.0
17301,0,15,0.0095008360221982,300.0,1051.0
17301,7,364,0.0002169259387301281,301.0,2597.0
15074,35,1775,0.07649921625852585,302.0,1307.0
15116,56,2821,0.006853338330984116,303.0,547.0
15116,219,10956,0.018158551305532455,304.0,827.0
15116,220,11039,0.0002418769581709057,305.0,3278.0
17075,158,7917,0.8736993670463562,306.0,1303.0
15101,46,2314,0.006935441866517067,307.0,296.0
15013,143,7168,0.002334336517378688,308.0,352.0
17324,35,1753,0.040437471121549606,309.0,1753.0
17324,47,2383,0.0019606647547334433,310.0,1046.0
17125,41,2061,0.0075975884683430195,311.0,1862.0
17521,56,2834,0.0033630819525569677,312.0,1006.0
17521,81,4072,0.0005737650790251791,313.0,1019.0
17265,46,2339,0.00039473004289902747,314.0,1970.0
17139,217,10891,0.0006147103267721832,315.0,3527.0
17494,90,4521,0.002659834688529372,316.0,1636.0
17530,85,4288,0.000784889969509095,317.0,1339.0
17530,95,4789,1.8067319615511224e-05,318.0,1794.0
15130,96,4848,7.517082121921703e-05,319.0,666.0
17523,17,893,0.009668558835983276,320.0,1956.0
15174,104,5243,0.00988171249628067,321.0,1169.0
15167,3,164,0.002477910602465272,322.0,1635.0
15115,76,3805,0.0005267792148515582,323.0,1848.0
17155,143,7194,0.0038876717444509268,324.0,1733.0
17256,55,2789,0.0007739628781564534,325.0,2447.0
14801,18,942,0.7444741725921631,326.0,180.0
17452,148,7415,0.00473072100430727,327.0,3659.0
17249,145,7254,7.707258191658184e-05,328.0,1146.0
15130,20,1035,0.0031920974142849445,329.0,792.0
15130,46,2319,0.001196846948005259,330.0,3452.0
15128,197,9882,0.0019696333911269903,331.0,895.0
15120,3,161,1.3578292623606103e-07,332.0,3953.0
17352,104,5221,0.00043198649655096233,333.0,2689.0
17352,104,5236,0.003616370726376772,334.0,2770.0
17219,87,4361,9.564274660078809e-05,335.0,2393.0
17561,115,5769,0.1792912632226944,336.0,2921.0
17561,174,8746,7.219693543447647e-06,337.0,5123.0
17389,61,3070,0.0002266614028485492,338.0,1070.0
17102,34,1737,0.0003650997532531619,339.0,3721.0
17210,193,9683,0.00036402273690328,340.0,719.0
14901,278,13910,0.000241591886151582,341.0,1010.0
17517,70,3544,0.006604612804949284,342.0,2798.0
17517,173,8679,0.0004963848041370511,343.0,864.0
17171,89,4467,0.47912517189979553,344.0,2956.0
17102,0,20,2.2174379409989342e-05,345.0,3461.0
14877,98,4933,0.0001668282930040732,346.0,1155.0
17078,91,4586,0.0015310081653296947,347.0,3125.0
17078,97,4884,0.00040748107130639255,348.0,993.0
17407,77,3862,0.02289731800556183,349.0,973.0
15077,0,26,4.318737774156034e-05,350.0,2769.0
15077,0,50,7.41807816666551e-05,351.0,1864.0
17093,141,7066,0.021989285945892334,352.0,107.0
17131,122,6106,0.007079230155795813,353.0,2244.0
17131,122,6118,0.007653403095901012,354.0,673.0
15102,64,3207,0.002826463198289275,355.0,690.0
17407,155,7764,7.307936903089285e-05,356.0,300.0
15117,43,2161,0.001174757955595851,357.0,3052.0
15117,43,2169,0.002072875387966633,358.0,521.0
17474,70,3547,0.0005525249871425331,359.0,297.0
17383,439,21998,0.11592790484428406,360.0,792.0
17511,16,843,0.00010968111746478826,361.0,1394.0
17240,38,1906,0.022844037041068077,362.0,3357.0
17494,247,12378,0.005307574290782213,363.0,1896.0
14802,43,2156,0.0012504351325333118,364.0,583.0
17452,101,5082,0.0014240280725061893,365.0,1340.0
17452,106,5327,7.964289920892043e-07,366.0,898.0
17260,24,1212,0.00013815036800224334,367.0,3129.0
17260,57,2862,0.00175518321339041,368.0,1832.0
17541,48,2407,0.05210205167531967,369.0,610.0
17335,106,5303,0.6963781714439392,370.0,3157.0
15122,35,1772,0.3862404525279999,371.0,536.0
17239,50,2528,0.11957836896181107,372.0,159.0
17239,50,2534,0.0005063622375018895,373.0,2962.0
17328,8,404,0.002110881730914116,374.0,1109.0
17139,230,11516,0.0011984393931925297,375.0,2307.0
17120,87,4370,0.0034830966033041477,376.0,2071.0
17203,0,26,0.007826508022844791,377.0,916.0
17203,2,149,0.02573365718126297,378.0,615.0
15145,46,2329,0.0009712521568872035,379.0,3491.0
15145,46,2335,4.0186409023590386e-05,380.0,984.0
15145,107,5354,0.0017643528990447521,381.0,1874.0
17494,143,7197,0.0001863350044004619,382.0,1424.0
17257,24,1225,0.00756633747369051,383.0,1272.0
17257,24,1244,1.2476636584324297e-05,384.0,2340.0
17185,22,1129,0.09430523961782455,385.0,695.0
15079,33,1662,2.4372906409553252e-05,386.0,2213.0
15079,33,1683,0.00017624296015128493,387.0,4069.0
15074,45,2279,0.001362477196380496,388.0,1505.0
15074,136,6831,0.00038597508682869375,389.0,1766.0
17309,56,2837,2.5872761398204602e-05,390.0,5178.0
17316,107,5393,0.0001389120297972113,391.0,910.0
17073,53,2654,0.005419741850346327,392.0,2815.0
17208,55,2790,1.0390802174242708e-07,393.0,1498.0
17240,184,9239,0.00507678696885705,394.0,1139.0
17484,1,58,0.009780841879546642,395.0,1110.0
17484,146,7309,0.016180207952857018,396.0,481.0
17484,181,9083,0.002421417273581028,397.0,2605.0
17352,33,1672,0.004193696193397045,398.0,3235.0
17352,77,3883,0.002060616621747613,399.0,1139.0
17137,55,2773,0.003754969919100404,400.0,2332.0
15074,144,7236,0.08177532255649567,401.0,1706.0
15153,2,103,0.00018391272169537842,402.0,2601.0
17489,220,11015,0.8832210302352905,403.0,840.0
17111,55,2794,0.0007189239840954542,404.0,983.0
17111,188,9433,0.0003066275385208428,405.0,1057.0
14901,6,342,0.00018315880151931196,406.0,1837.0
17482,191,9599,0.00078060437226668,407.0,997.0
14877,208,10418,0.007772721815854311,408.0,4437.0
14877,208,10444,0.018149686977267265,409.0,424.0
17132,529,26479,1.846029408625327e-05,410.0,2550.0
17237,337,16865,7.982084935065359e-05,411.0,1082.0
17100,59,2993,0.01187946554273367,412.0,1720.0
17199,139,6963,0.007287908345460892,413.0,1823.0
15014,86,4321,0.00016456539742648602,414.0,1028.0
17391,22,1116,0.0027650806587189436,415.0,574.0
17391,40,2042,0.9605594277381897,416.0,2392.0
17391,40,2046,0.00016495057207066566,417.0,198.0
15152,26,1337,0.01547673437744379,418.0,565.0
15152,31,1574,0.007686202879995108,419.0,3299.0
17371,298,14923,0.004413456190377474,420.0,1431.0
17139,205,10255,0.0005544769810512662,421.0,2649.0
17139,239,11960,2.2352938685799018e-05,422.0,2489.0
17339,297,14851,0.004954751580953598,423.0,526.0
17339,297,14893,0.11634880304336548,424.0,1268.0
17122,37,1875,0.02871888503432274,425.0,172.0
17099,49,2459,0.00039473327342420816,426.0,3987.0
17206,369,18483,0.0010202019475400448,427.0,245.0
17106,25,1294,0.0771951973438263,428.0,3637.0
17249,189,9470,1.7444734112359583e-05,429.0,2103.0
17249,244,12233,0.02458345517516136,430.0,1398.0
17249,269,13457,0.014568298123776913,431.0,708.0
17226,157,7863,0.0004584889975376427,432.0,893.0
17231,12,628,0.004202607087790966,433.0,1236.0
17231,41,2092,0.009094048291444778,434.0,1689.0
15222,69,3463,0.014744074083864689,435.0,2471.0
17205,10,532,2.1508647478185594e-05,436.0,2680.0
17205,93,4684,0.0010474814334884286,437.0,1458.0
17235,33,1668,0.0009360575932078063,438.0,762.0
17235,64,3227,0.00012010624050162733,439.0,745.0
17361,19,991,0.00012496077397372574,440.0,5606.0
17361,323,16181,0.003088715486228466,441.0,1317.0
17083,8,443,0.9972242116928101,442.0,2871.0
17126,50,2547,0.001017391448840499,443.0,319.0
17126,145,7285,3.343531716382131e-05,444.0,4030.0
15167,168,8409,0.09747214615345001,445.0,1812.0
15115,160,8010,0.018377499654889107,446.0,2958.0
17097,6,343,1.8821430103344028e-07,447.0,3119.0
17453,11,583,2.831026904459577e-05,448.0,1345.0
14971,78,3928,0.6124438643455505,449.0,2356.0
14971,109,5476,0.00012525352940429002,450.0,528.0
14882,89,4473,0.004421916324645281,451.0,1119.0
17307,26,1301,0.0006011617369949818,452.0,858.0
17358,53,2696,5.246282398729818e-06,453.0,2826.0
17488,174,8720,0.0019679581746459007,454.0,1345.0
15145,184,9217,0.0004432013083714992,455.0,960.0
15145,286,14311,0.0008087345631793141,456.0,1929.0
15145,292,14625,0.5175049304962158,457.0,1409.0
17524,149,7471,0.0008464853744953871,458.0,973.0
17337,21,1089,0.0007824338390491903,459.0,1128.0
17337,38,1925,0.004757062066346407,460.0,2793.0
17413,171,8567,0.0006374763906933367,461.0,1465.0
17413,318,15926,1.7347667380818166e-05,462.0,3331.0
17557,60,3022,0.010202816687524319,463.0,1674.0
17557,136,6834,0.0011045896681025624,464.0,737.0
17256,30,1505,7.77088716858998e-05,465.0,2521.0
17256,90,4519,0.00043505188659764826,466.0,1087.0
17152,36,1816,1.3036186828685459e-05,467.0,1347.0
17152,91,4556,6.42445738776587e-05,468.0,1482.0
17364,37,1896,0.00028184481197968125,469.0,1128.0
17448,34,1715,0.0005065688164904714,470.0,2185.0
17448,178,8948,0.006752414628863335,471.0,5536.0
17158,62,3120,0.00224701757542789,472.0,4087.0
17308,33,1659,0.0003503515908960253,473.0,1178.0
17308,72,3634,0.001718071405775845,474.0,1401.0
15115,57,2880,0.002256733598187566,475.0,511.0
17100,179,8958,0.016058851033449173,476.0,1425.0
17100,179,8996,0.006492367945611477,477.0,1079.0
17466,5,267,0.007890427485108376,478.0,1157.0
17383,483,24165,0.7398649454116821,479.0,1071.0
17440,90,4536,0.011745658703148365,480.0,9.0
17517,143,7196,0.0067774951457977295,481.0,351.0
17158,22,1139,0.0008384315297007561,482.0,1320.0
17158,24,1236,0.00046049398952163756,483.0,393.0
15222,68,3429,0.002792957704514265,484.0,1524.0
15222,112,5608,0.006771835032850504,485.0,1966.0
15222,84,4231,0.002770477905869484,486.0,2833.0
15222,191,9587,0.0007987425196915865,487.0,62.0
15125,178,8944,0.499906450510025,488.0,749.0
15135,27,1386,0.004217627923935652,489.0,1047.0
17217,122,6143,0.003203402739018202,490.0,1390.0
17280,57,2887,0.0029649860225617886,491.0,2765.0
17280,60,3022,0.006492758169770241,492.0,1785.0
17352,119,5975,0.00016037140449043363,493.0,1487.0
17352,193,9664,0.0018369621830061078,494.0,593.0
17352,193,9698,0.000989599502645433,495.0,2070.0
17125,19,959,0.0076729049906134605,496.0,340.0
15122,65,3286,3.320450196042657e-05,497.0,3617.0
17240,406,20327,3.336053487146273e-05,498.0,2039.0
17165,96,4812,9.107824735110626e-05,499.0,1203.0
17237,139,6985,0.00854608416557312,500.0,44.0
17139,298,14930,0.00011515474761836231,501.0,2134.0
17070,70,3544,0.00043730688048526645,502.0,245.0
17070,97,4885,0.002058928832411766,503.0,3528.0
17070,173,8686,0.002553122816607356,504.0,306.0
15154,290,14502,0.009154459461569786,505.0,2212.0
15170,48,2439,2.1104733605170622e-05,506.0,1091.0
15170,74,3717,0.00019411835819482803,507.0,1097.0
15170,74,3743,0.002580289263278246,508.0,562.0
17073,36,1841,0.03489195182919502,509.0,2096.0
17361,13,695,0.48541370034217834,510.0,407.0
17169,133,6667,0.0672263503074646,511.0,538.0
17240,497,24861,0.0009728248114697635,512.0,551.0
17185,103,5193,0.00688156159594655,513.0,2317.0
17084,2,115,5.090337435831316e-05,514.0,3491.0
17084,7,390,0.002868599956855178,515.0,177.0
17084,19,988,0.00031818210845813155,516.0,786.0
17084,24,1238,2.3266064090421423e-05,517.0,1694.0
15116,103,5188,0.006018236745148897,518.0,516.0
15116,103,5191,2.7667141694109887e-05,519.0,1485.0
17497,200,10029,0.06659992039203644,520.0,413.0
15128,1,55,0.005438628140836954,521.0,1541.0
17257,75,3780,0.0005984419840388,522.0,3644.0
17530,1,69,0.010124890133738518,523.0,358.0
17332,30,1505,0.006212092470377684,524.0,3860.0
15106,57,2894,0.0019854512065649033,525.0,398.0
14991,9,499,1.6696963939466514e-05,526.0,1898.0
14991,100,5038,0.036262013018131256,527.0,2184.0
17083,73,3664,9.474061357650498e-08,528.0,5170.0
